"20190502",3682","亞太電","5,402,616","1,537","43,698,711","8.07","8.16","8.02","8.08"," ","0.00","8.08","145","8.09","10","0.00"
"20190503",3682","亞太電","5,769,002","1,807","47,036,760","8.10","8.23","8.09","8.23","+","0.15","8.22","123","8.23","62","0.00"
"20190506",3682","亞太電","11,010,003","2,739","89,510,364","8.15","8.27","8.05","8.08","-","0.15","8.08","47","8.09","21","0.00"
"20190507",3682","亞太電","5,772,636","1,385","46,971,819","8.11","8.19","8.09","8.10","+","0.02","8.10","267","8.13","13","0.00"
"20190508",3682","亞太電","6,016,881","1,479","48,266,710","8.05","8.05","7.99","8.02","-","0.08","8.02","208","8.03","21","0.00"
"20190509",3682","亞太電","11,238,150","3,115","88,128,083","8.02","8.06","7.72","7.74","-","0.28","7.74","13","7.75","15","0.00"
"20190510",3682","亞太電","7,785,663","2,019","60,117,758","7.76","7.87","7.60","7.63","-","0.11","7.63","35","7.64","2","0.00"
"20190513",3682","亞太電","8,652,250","1,888","64,691,138","7.53","7.65","7.38","7.42","-","0.21","7.42","166","7.43","103","0.00"
"20190514",3682","亞太電","8,468,309","2,226","61,321,261","7.30","7.35","7.11","7.26","-","0.16","7.26","49","7.30","50","0.00"
"20190515",3682","亞太電","3,948,802","1,162","29,175,690","7.31","7.44","7.30","7.35","+","0.09","7.35","187","7.36","12","0.00"
"20190516",3682","亞太電","6,472,150","1,575","47,701,767","7.36","7.50","7.22","7.22","-","0.13","7.22","6","7.23","15","0.00"
"20190517",3682","亞太電","4,113,055","1,190","29,916,438","7.35","7.40","7.20","7.21","-","0.01","7.21","215","7.22","18","0.00"
"20190520",3682","亞太電","3,128,499","781","22,620,475","7.25","7.30","7.20","7.21"," ","0.00","7.21","51","7.22","25","0.00"
"20190521",3682","亞太電","7,088,503","1,700","52,209,755","7.21","7.48","7.18","7.42","+","0.21","7.42","118","7.43","7","0.00"
"20190522",3682","亞太電","2,894,505","853","21,253,799","7.41","7.42","7.29","7.30","-","0.12","7.30","4","7.31","14","0.00"
"20190523",3682","亞太電","4,491,592","1,236","32,222,766","7.21","7.28","7.14","7.15","-","0.15","7.15","251","7.16","5","0.00"
"20190524",3682","亞太電","2,246,627","635","16,130,567","7.15","7.22","7.15","7.19","+","0.04","7.18","49","7.19","11","0.00"
"20190527",3682","亞太電","4,459,538","925","32,070,512","7.20","7.25","7.13","7.17","-","0.02","7.17","10","7.18","8","0.00"
"20190528",3682","亞太電","5,545,491","1,165","39,035,352","7.17","7.24","6.91","6.91","-","0.26","6.91","203","6.97","321","0.00"
"20190529",3682","亞太電","5,333,660","1,615","37,670,454","6.98","7.16","6.97","7.11","+","0.20","7.11","20","7.12","4","0.00"
"20190530",3682","亞太電","3,298,261","1,242","23,600,559","7.10","7.22","7.08","7.16","+","0.05","7.16","10","7.17","1","0.00"
"20190531",3682","亞太電","6,160,503","1,778","44,583,500","7.16","7.33","7.15","7.26","+","0.10","7.26","34","7.27","57","0.00"
"20190603",3682","亞太電","3,781,920","1,165","27,091,926","7.26","7.26","7.12","7.14","-","0.12","7.14","100","7.16","11","0.00"
"20190604",3682","亞太電","10,530,586","1,868","76,276,006","7.11","7.35","7.09","7.20","+","0.06","7.20","88","7.21","1","0.00"
"20190605",3682","亞太電","6,237,541","1,604","45,537,893","7.29","7.42","7.16","7.16","-","0.04","7.16","121","7.21","18","0.00"
"20190606",3682","亞太電","3,708,811","1,033","26,786,969","7.23","7.31","7.16","7.16"," ","0.00","7.16","106","7.17","15","0.00"
"20190610",3682","亞太電","2,611,247","740","18,774,164","7.23","7.26","7.15","7.18","+","0.02","7.18","2","7.19","24","0.00"
"20190611",3682","亞太電","6,702,313","1,179","48,452,344","7.25","7.29","7.16","7.19","+","0.01","7.18","203","7.19","24","0.00"
"20190612",3682","亞太電","2,831,042","803","20,343,680","7.23","7.23","7.16","7.18","-","0.01","7.18","68","7.19","53","0.00"
"20190613",3682","亞太電","2,392,659","712","17,157,195","7.20","7.23","7.15","7.15","-","0.03","7.15","131","7.16","10","0.00"
"20190614",3682","亞太電","2,755,720","775","19,762,595","7.17","7.22","7.15","7.15"," ","0.00","7.15","359","7.16","6","0.00"
"20190617",3682","亞太電","1,736,559","640","12,463,159","7.16","7.21","7.14","7.16","+","0.01","7.16","3","7.17","21","0.00"
"20190618",3682","亞太電","2,374,668","596","17,063,886","7.20","7.22","7.16","7.18","+","0.02","7.18","130","7.19","2","0.00"
"20190619",3682","亞太電","6,254,301","1,610","45,299,752","7.24","7.27","7.20","7.24","+","0.06","7.24","77","7.25","8","0.00"
"20190620",3682","亞太電","5,825,405","1,477","42,570,967","7.30","7.34","7.26","7.31","+","0.07","7.31","107","7.32","185","0.00"
"20190621",3682","亞太電","26,188,813","6,352","200,252,921","7.34","7.88","7.34","7.50","+","0.19","7.50","66","7.51","35","0.00"
"20190624",3682","亞太電","4,684,526","1,406","34,836,437","7.50","7.58","7.34","7.41","-","0.09","7.41","110","7.42","15","0.00"
"20190625",3682","亞太電","2,472,834","788","18,306,545","7.44","7.48","7.35","7.40","-","0.01","7.39","2","7.40","48","0.00"
"20190626",3682","亞太電","2,193,560","694","16,152,870","7.42","7.43","7.34","7.35","-","0.05","7.34","145","7.35","22","0.00"
"20190627",3682","亞太電","2,899,146","1,033","21,389,363","7.35","7.41","7.35","7.36","+","0.01","7.36","89","7.37","10","0.00"
"20190628",3682","亞太電","2,757,854","716","20,196,911","7.35","7.38","7.30","7.30","-","0.06","7.30","425","7.31","19","0.00"
"20190701",3682","亞太電","5,819,001","1,109","43,121,793","7.43","7.47","7.35","7.38","+","0.08","7.38","23","7.39","19","0.00"
"20190702",3682","亞太電","2,790,629","652","20,523,795","7.41","7.43","7.32","7.33","-","0.05","7.33","30","7.34","3","0.00"
"20190703",3682","亞太電","3,807,486","1,120","27,802,569","7.35","7.36","7.26","7.27","-","0.06","7.26","737","7.27","36","0.00"
"20190704",3682","亞太電","3,538,081","878","25,892,698","7.27","7.38","7.27","7.29","+","0.02","7.29","17","7.30","109","0.00"
"20190705",3682","亞太電","2,331,597","621","17,044,205","7.30","7.36","7.29","7.30","+","0.01","7.30","31","7.31","23","0.00"
"20190708",3682","亞太電","7,178,075","1,824","53,202,054","7.33","7.54","7.32","7.51","+","0.21","7.50","94","7.51","65","0.00"
"20190709",3682","亞太電","3,802,500","1,128","28,226,359","7.50","7.50","7.39","7.40","-","0.11","7.40","92","7.41","22","0.00"
"20190710",3682","亞太電","3,537,570","1,223","26,158,022","7.42","7.46","7.35","7.35","-","0.05","7.35","339","7.40","10","0.00"
"20190711",3682","亞太電","3,411,756","903","25,099,753","7.37","7.39","7.33","7.33","-","0.02","7.33","158","7.34","51","0.00"
"20190712",3682","亞太電","3,442,908","739","25,278,077","7.33","7.39","7.32","7.35","+","0.02","7.35","118","7.36","33","0.00"
"20190715",3682","亞太電","4,510,004","1,303","32,712,672","7.35","7.36","7.21","7.24","-","0.11","7.23","55","7.24","23","0.00"
"20190716",3682","亞太電","5,250,632","1,258","38,377,450","7.25","7.36","7.25","7.30","+","0.06","7.30","99","7.31","3","0.00"
"20190717",3682","亞太電","4,349,572","1,468","31,563,547","7.32","7.35","7.22","7.25","-","0.05","7.24","133","7.25","10","0.00"
"20190718",3682","亞太電","5,354,200","1,073","38,979,262","7.28","7.34","7.24","7.24","-","0.01","7.24","106","7.25","52","0.00"
"20190719",3682","亞太電","4,225,549","989","30,584,013","7.28","7.29","7.21","7.21","-","0.03","7.21","166","7.22","54","0.00"
"20190722",3682","亞太電","3,214,561","853","23,203,858","7.22","7.24","7.20","7.20","-","0.01","7.20","390","7.21","10","0.00"
"20190723",3682","亞太電","3,783,521","976","27,241,248","7.21","7.25","7.18","7.18","-","0.02","7.18","92","7.19","12","0.00"
"20190724",3682","亞太電","9,759,261","2,034","70,831,488","7.20","7.36","7.16","7.22","+","0.04","7.22","138","7.25","30","0.00"
"20190725",3682","亞太電","3,157,335","768","22,857,642","7.25","7.30","7.21","7.24","+","0.02","7.23","77","7.24","28","0.00"
"20190726",3682","亞太電","2,308,511","694","16,628,145","7.24","7.24","7.19","7.19","-","0.05","7.19","97","7.20","1","0.00"
"20190729",3682","亞太電","4,506,582","1,056","32,308,581","7.19","7.21","7.14","7.14","-","0.05","7.14","39","7.15","22","0.00"
"20190730",3682","亞太電","2,916,502","715","20,813,293","7.14","7.17","7.12","7.12","-","0.02","7.12","210","7.13","1","0.00"
