"20190502",1592","璣风-KY","369,000","256","9,641,650","26.00","26.25","25.85","26.20","+","0.15","25.85","2","26.25","2","0.00"
"20190503",1592","璣风-KY","386,000","226","10,109,750","26.20","26.40","26.00","26.40","+","0.20","26.15","1","26.40","9","0.00"
"20190506",1592","璣风-KY","689,000","472","17,877,950","26.20","26.25","25.55","25.55","-","0.85","25.55","6","25.65","1","0.00"
"20190507",1592","璣风-KY","323,000","267","8,280,700","25.40","26.15","25.00","25.00","-","0.55","25.00","10","25.25","2","0.00"
"20190508",1592","璣风-KY","305,000","239","7,682,650","25.40","25.65","24.65","24.65","-","0.35","24.65","1","24.70","1","0.00"
"20190509",1592","璣风-KY","305,000","232","7,316,700","24.75","24.90","23.00","24.00","-","0.65","23.00","3","24.00","6","0.00"
"20190510",1592","璣风-KY","1,890,000","1,247","42,548,750","23.90","24.30","21.60","23.75","-","0.25","23.65","2","23.75","12","0.00"
"20190513",1592","璣风-KY","496,676","395","11,482,857","23.50","24.00","22.20","22.20","-","1.55","22.20","25","22.25","2","0.00"
"20190514",1592","璣风-KY","999,260","887","22,303,022","22.40","23.00","21.60","22.40","+","0.20","22.20","5","22.40","1","0.00"
"20190515",1592","璣风-KY","197,000","130","4,369,350","22.30","22.60","22.00","22.20","-","0.20","22.05","6","22.20","4","0.00"
"20190516",1592","璣风-KY","538,160","357","12,090,380","22.10","23.00","22.00","22.40","+","0.20","21.90","3","22.40","18","0.00"
"20190517",1592","璣风-KY","357,000","287","7,841,550","22.25","23.00","21.60","22.00","-","0.40","21.70","1","22.00","2","0.00"
"20190520",1592","璣风-KY","249,000","207","5,381,950","22.35","22.35","21.20","21.20","-","0.80","21.20","16","21.30","2","0.00"
"20190521",1592","璣风-KY","637,000","480","13,782,050","21.60","22.50","21.45","21.80","+","0.60","21.50","3","21.80","21","0.00"
"20190522",1592","璣风-KY","480,000","309","10,580,350","22.40","22.40","21.80","22.10","+","0.30","21.80","1","22.10","3","0.00"
"20190523",1592","璣风-KY","409,000","292","8,815,750","22.10","22.35","21.10","21.20","-","0.90","21.00","7","21.20","7","0.00"
"20190524",1592","璣风-KY","71,000","52","1,520,300","21.35","21.65","21.15","21.65","+","0.45","21.10","20","21.70","60","0.00"
"20190527",1592","璣风-KY","401,000","329","8,563,700","21.75","21.80","20.90","20.95","-","0.70","20.90","4","21.00","2","0.00"
"20190528",1592","璣风-KY","441,000","352","9,292,150","21.60","21.60","20.70","21.20","+","0.25","20.75","1","21.30","3","0.00"
"20190529",1592","璣风-KY","267,000","219","5,592,400","21.20","21.25","20.60","20.60","-","0.60","20.55","15","20.75","6","0.00"
"20190530",1592","璣风-KY","802,300","357","16,838,685","20.65","21.15","20.65","21.15","+","0.55","20.80","6","21.15","10","0.00"
"20190531",1592","璣风-KY","367,000","183","7,802,550","21.50","21.50","21.00","21.40","+","0.25","21.40","3","21.45","2","0.00"
"20190603",1592","璣风-KY","357,000","233","7,557,550","21.50","21.50","20.95","21.10","-","0.30","20.95","1","21.10","6","0.00"
"20190604",1592","璣风-KY","90,001","55","1,912,971","21.20","21.60","21.10","21.60","+","0.50","21.05","3","21.70","9","0.00"
"20190605",1592","璣风-KY","136,000","93","2,956,200","21.30","22.10","21.30","21.95","+","0.35","21.45","1","22.00","1","0.00"
"20190606",1592","璣风-KY","211,000","145","4,693,100","22.30","22.65","22.00","22.30","+","0.35","22.05","1","22.30","6","0.00"
"20190610",1592","璣风-KY","286,000","195","6,377,250","22.15","22.55","22.10","22.10","-","0.20","22.05","2","22.10","1","0.00"
"20190611",1592","璣风-KY","201,000","160","4,416,050","21.95","22.35","21.70","22.15","+","0.05","22.05","5","22.15","2","0.00"
"20190612",1592","璣风-KY","136,000","94","2,964,100","22.30","22.30","21.60","21.60","-","0.55","21.60","4","21.70","4","0.00"
"20190613",1592","璣风-KY","76,000","58","1,641,500","21.55","21.80","21.35","21.75","+","0.15","21.60","1","21.75","4","0.00"
"20190614",1592","璣风-KY","85,902","71","1,874,727","21.75","22.15","21.60","21.80","+","0.05","21.65","1","21.80","3","0.00"
"20190617",1592","璣风-KY","112,001","86","2,447,821","21.80","22.10","21.65","21.75","-","0.05","21.65","3","21.75","4","0.00"
"20190618",1592","璣风-KY","255,000","192","5,580,250","21.75","22.10","21.75","22.00","+","0.25","21.85","1","22.00","12","0.00"
"20190619",1592","璣风-KY","433,000","288","9,910,750","22.25","23.80","22.00","23.45","+","1.45","23.10","2","23.50","6","0.00"
"20190620",1592","璣风-KY","341,000","270","7,919,450","23.60","23.60","22.90","23.55","+","0.10","23.25","2","23.55","2","0.00"
"20190621",1592","璣风-KY","115,000","91","2,700,850","23.55","23.60","23.30","23.55"," ","0.00","23.35","1","23.55","2","0.00"
"20190624",1592","璣风-KY","195,000","131","4,604,300","23.55","24.00","23.25","24.00","+","0.45","23.55","3","24.00","22","0.00"
"20190625",1592","璣风-KY","121,000","100","2,854,400","23.75","23.95","23.35","23.55","-","0.45","23.30","1","23.55","3","0.00"
"20190626",1592","璣风-KY","147,000","108","3,455,000","23.40","23.70","23.30","23.45","-","0.10","23.35","10","23.45","1","0.00"
"20190627",1592","璣风-KY","72,000","67","1,687,300","23.55","23.60","23.30","23.50","+","0.05","23.25","1","23.50","6","0.00"
"20190628",1592","璣风-KY","125,020","91","2,925,615","23.30","23.55","23.30","23.45","-","0.05","23.25","1","23.45","6","0.00"
"20190701",1592","璣风-KY","145,098","68","3,412,092","23.45","23.60","23.40","23.60","+","0.15","23.50","1","23.60","35","0.00"
"20190702",1592","璣风-KY","324,060","223","7,727,228","23.80","24.00","23.65","24.00","+","0.40","23.90","4","24.00","33","0.00"
"20190703",1592","璣风-KY","152,200","113","3,738,140","23.80","25.00","23.80","24.70","+","0.70","24.40","1","24.70","7","0.00"
"20190704",1592","璣风-KY","145,039","105","3,612,417","25.00","25.15","24.70","24.80","+","0.10","24.65","5","24.80","2","0.00"
"20190705",1592","璣风-KY","977,176","463","24,798,667","25.00","26.00","24.70","25.90","+","1.10","25.85","1","25.90","8","0.00"
"20190708",1592","璣风-KY","636,250","281","17,188,012","25.80","27.80","25.75","27.00","+","1.10","26.90","1","27.00","17","0.00"
"20190709",1592","璣风-KY","156,000","127","4,231,200","27.00","27.50","26.80","26.80","-","0.20","26.75","1","26.85","1","0.00"
"20190710",1592","璣风-KY","119,250","89","3,197,883","27.15","27.15","26.50","27.00","+","0.20","26.90","1","27.00","3","0.00"
"20190711",1592","璣风-KY","820,001","590","20,483,774","25.90","26.50","24.40","24.40","X","0.00","24.40","3","24.45","1","0.00"
"20190712",1592","璣风-KY","418,000","209","10,226,700","24.35","25.00","23.90","25.00","+","0.60","25.00","2","25.10","1","0.00"
"20190715",1592","璣风-KY","253,000","167","6,236,300","24.85","25.00","24.40","24.45","-","0.55","24.45","3","24.50","7","0.00"
"20190716",1592","璣风-KY","151,000","126","3,677,250","24.40","24.50","24.20","24.45"," ","0.00","24.20","1","24.45","16","0.00"
"20190717",1592","璣风-KY","179,000","142","4,320,150","24.45","24.45","23.85","24.05","-","0.40","23.85","2","24.05","8","0.00"
"20190718",1592","璣风-KY","302,000","225","7,187,450","24.30","24.30","23.50","24.00","-","0.05","23.50","2","24.00","13","0.00"
"20190719",1592","璣风-KY","338,081","201","8,044,844","23.90","24.10","23.55","24.10","+","0.10","23.70","3","24.10","2","0.00"
"20190722",1592","璣风-KY","121,532","100","2,962,605","24.15","24.90","24.10","24.10"," ","0.00","24.05","10","24.10","7","0.00"
"20190723",1592","璣风-KY","154,022","119","3,701,528","24.00","24.40","23.90","24.00","-","0.10","23.90","5","24.00","6","0.00"
"20190724",1592","璣风-KY","219,749","163","5,234,326","23.75","24.00","23.70","23.80","-","0.20","23.75","2","23.80","9","0.00"
"20190725",1592","璣风-KY","648,363","317","15,299,357","23.80","24.00","22.80","22.90","-","0.90","22.85","4","23.05","2","0.00"
"20190726",1592","璣风-KY","173,388","144","3,938,574","22.70","23.20","22.50","22.55","-","0.35","22.55","1","22.60","1","0.00"
"20190729",1592","璣风-KY","289,481","183","6,557,327","22.60","23.00","22.45","22.75","+","0.20","22.50","1","22.75","3","0.00"
"20190730",1592","璣风-KY","198,353","156","4,468,636","22.60","22.75","22.35","22.60","-","0.15","22.60","1","22.70","2","0.00"
"20190731",1592","璣风-KY","181,119","109","4,071,648","22.80","22.80","22.40","22.40","-","0.20","22.40","2","22.50","1","0.00"
"20190801",1592","璣风-KY","383,272","165","8,678,750","22.25","23.00","22.20","22.65","+","0.25","22.65","11","22.85","4","0.00"
"20190802",1592","璣风-KY","299,154","216","6,608,145","22.50","22.65","21.75","22.15","-","0.50","22.15","2","22.20","7","0.00"
"20190805",1592","璣风-KY","164,011","98","3,606,859","22.15","22.15","21.70","22.10","-","0.05","21.75","2","22.10","7","0.00"
"20190806",1592","璣风-KY","861,013","541","19,342,163","21.20","23.40","21.20","22.40","+","0.30","21.75","2","22.40","1","0.00"
"20190807",1592","璣风-KY","2,094,543","903","45,804,199","21.95","22.20","21.40","21.90","-","0.50","21.70","5","21.95","22","0.00"
"20190808",1592","璣风-KY","1,030,233","571","21,872,337","21.80","21.80","20.90","20.90","-","1.00","20.85","7","20.90","20","0.00"
"20190812",1592","璣风-KY","2,338,235","792","49,345,166","20.60","21.75","20.20","20.90"," ","0.00","20.90","17","21.10","6","0.00"
"20190813",1592","璣风-KY","885,794","394","18,778,019","20.80","21.45","20.80","21.45","+","0.55","21.10","4","21.45","9","0.00"
"20190814",1592","璣风-KY","1,073,323","425","23,232,593","21.30","21.95","21.30","21.50","+","0.05","21.35","14","21.50","10","0.00"
"20190815",1592","璣风-KY","1,048,884","525","22,340,311","20.70","21.80","20.50","21.45","-","0.05","21.35","1","21.45","1","0.00"
"20190816",1592","璣风-KY","582,363","228","12,581,790","21.60","21.90","21.25","21.55","+","0.10","21.45","2","21.55","8","0.00"
"20190819",1592","璣风-KY","876,100","415","18,697,450","21.55","21.70","21.00","21.15","-","0.40","21.00","10","21.20","9","0.00"
"20190820",1592","璣风-KY","1,128,190","553","23,547,740","21.15","21.35","20.60","20.85","-","0.30","20.70","5","20.85","4","0.00"
"20190821",1592","璣风-KY","628,819","379","12,997,794","20.85","21.00","20.50","21.00","+","0.15","20.90","1","21.00","15","0.00"
"20190822",1592","璣风-KY","389,273","191","8,092,278","21.00","21.20","20.50","20.50","-","0.50","20.50","7","20.60","20","0.00"
"20190823",1592","璣风-KY","612,100","279","12,665,380","20.60","21.00","20.50","20.65","+","0.15","20.45","5","20.65","9","0.00"
"20190826",1592","璣风-KY","2,134,088","983","42,269,912","20.40","20.40","19.40","19.50","-","1.15","19.45","6","19.55","5","0.00"
"20190827",1592","璣风-KY","970,487","487","18,728,064","19.75","19.75","19.00","19.20","-","0.30","19.10","5","19.20","24","0.00"
"20190828",1592","璣风-KY","403,815","276","7,671,259","19.30","19.30","18.80","19.10","-","0.10","19.00","2","19.10","15","0.00"
"20190829",1592","璣风-KY","413,275","231","7,928,737","19.30","19.40","18.95","18.95","-","0.15","18.95","22","19.00","4","0.00"
"20190830",1592","璣风-KY","211,171","131","4,064,001","19.00","19.40","19.00","19.20","+","0.25","19.15","7","19.25","13","0.00"
"20190902",1592","璣风-KY","168,182","109","3,278,480","19.35","19.65","19.30","19.55","+","0.35","19.55","3","19.65","3","0.00"
"20190903",1592","璣风-KY","103,016","66","2,018,010","19.70","19.80","19.40","19.40","-","0.15","19.35","20","19.45","1","0.00"
"20190904",1592","璣风-KY","96,210","78","1,879,396","19.60","19.70","19.35","19.50","+","0.10","19.40","2","19.50","3","0.00"
"20190905",1592","璣风-KY","71,000","29","1,383,350","19.70","19.70","19.45","19.45","-","0.05","19.40","6","19.45","5","0.00"
"20190906",1592","璣风-KY","150,300","71","2,920,085","19.50","19.60","19.25","19.30","-","0.15","19.25","2","19.30","19","0.00"
