"20190502",2540","톀쨞찶","46,000","17","1,166,650","25.00","25.50","24.75","24.85","+","0.10","24.85","1","25.10","5","19.72"
"20190503",2540","톀쨞찶","23,692","11","594,580","24.90","25.20","24.90","25.10","+","0.25","24.90","1","25.15","1","19.92"
"20190506",2540","톀쨞찶","62,001","26","1,570,024","25.05","25.45","24.90","24.95","-","0.15","24.80","1","25.05","1","19.80"
"20190507",2540","톀쨞찶","61,170","42","1,542,686","25.15","25.60","24.25","24.35","-","0.60","24.35","7","24.75","2","19.33"
"20190508",2540","톀쨞찶","1,444","3","35,888","24.90","24.90","24.90","24.90","+","0.55","24.30","2","24.95","1","19.76"
"20190509",2540","톀쨞찶","20,001","7","494,974","24.70","24.80","24.45","24.45","-","0.45","24.45","8","24.70","1","19.40"
"20190510",2540","톀쨞찶","37,003","15","938,623","24.80","25.50","24.50","24.50","+","0.05","24.45","1","25.05","1","19.44"
"20190513",2540","톀쨞찶","17,042","3","424,339","24.90","24.90","24.90","24.90","+","0.40","24.45","1","24.80","1","19.76"
"20190514",2540","톀쨞찶","17,000","4","421,450","24.85","24.85","24.40","24.40","-","0.50","24.35","1","24.90","1","19.37"
"20190515",2540","톀쨞찶","11,002","3","271,698","24.70","24.70","24.65","24.65","+","0.25","24.50","1","24.70","4","32.43"
"20190516",2540","톀쨞찶","2","1","45","--","--","--","--"," ","0.00","24.05","4","24.65","5","32.43"
"20190517",2540","톀쨞찶","9","1","220","--","--","--","--"," ","0.00","23.65","1","24.65","2","32.43"
"20190520",2540","톀쨞찶","12,019","2","298,668","24.85","24.85","24.85","24.85","X","0.00","24.15","1","24.80","1","32.70"
"20190521",2540","톀쨞찶","0","0","0","--","--","--","--"," ","0.00","24.40","2","24.85","1","32.70"
"20190522",2540","톀쨞찶","30,000","12","742,050","24.80","24.85","24.45","24.65","X","0.00","24.65","1","24.90","1","32.43"
"20190523",2540","톀쨞찶","43,104","24","1,100,558","24.50","25.90","24.50","24.75","+","0.10","24.60","1","25.20","6","32.57"
"20190524",2540","톀쨞찶","40,000","22","1,016,700","25.75","25.75","24.95","24.95","+","0.20","24.90","1","25.45","1","32.83"
"20190527",2540","톀쨞찶","10,168","2","256,700","25.25","25.25","25.25","25.25","+","0.30","24.70","4","25.30","5","33.22"
"20190528",2540","톀쨞찶","4,000","4","100,600","25.45","25.45","25.05","25.05","-","0.20","24.80","11","25.15","1","32.96"
"20190529",2540","톀쨞찶","42,197","21","1,059,884","24.70","25.30","24.70","25.25","+","0.20","24.80","11","25.30","15","33.22"
"20190530",2540","톀쨞찶","4,000","4","102,700","26.10","26.10","25.25","25.25"," ","0.00","25.25","1","25.70","3","33.22"
"20190531",2540","톀쨞찶","19,150","12","478,917","24.80","25.20","24.45","24.80","-","0.45","24.80","2","25.00","1","32.63"
"20190603",2540","톀쨞찶","2,109","3","51,981","24.70","24.70","24.60","24.60","-","0.20","24.55","5","24.85","2","32.37"
"20190604",2540","톀쨞찶","0","0","0","--","--","--","--"," ","0.00","24.50","6","24.80","1","32.37"
"20190605",2540","톀쨞찶","10,033","5","248,412","24.55","24.85","24.55","24.85","X","0.00","24.55","2","24.80","1","32.70"
"20190606",2540","톀쨞찶","3,000","2","73,800","24.60","24.60","24.60","24.60","-","0.25","24.60","7","24.90","1","32.37"
"20190610",2540","톀쨞찶","16,079","7","396,688","24.60","24.75","24.20","24.75","+","0.15","24.35","2","24.80","1","32.57"
"20190611",2540","톀쨞찶","5,020","8","124,287","24.95","25.00","24.60","24.60","-","0.15","24.50","1","24.85","1","32.37"
"20190612",2540","톀쨞찶","8,102","6","198,838","24.60","24.60","24.40","24.60"," ","0.00","24.40","2","24.85","2","32.37"
"20190613",2540","톀쨞찶","1,000","1","24,900","24.90","24.90","24.90","24.90","+","0.30","24.60","1","24.80","1","32.76"
"20190614",2540","톀쨞찶","2,000","2","48,700","24.45","24.45","24.25","24.25","-","0.65","24.15","3","24.45","1","31.91"
