"20190502",5519","隆大","597,000","195","8,960,150","15.00","15.05","14.95","15.05","+","0.05","15.05","7","15.10","30","6.27"
"20190503",5519","隆大","719,000","216","10,839,300","15.10","15.15","15.00","15.05"," ","0.00","15.05","30","15.10","23","6.27"
"20190506",5519","隆大","1,709,966","645","25,310,544","15.05","15.05","14.60","14.75","-","0.30","14.70","114","14.75","4","6.15"
"20190507",5519","隆大","733,845","263","10,889,612","14.80","14.95","14.75","14.75"," ","0.00","14.75","24","14.80","3","6.15"
"20190508",5519","隆大","697,938","305","10,218,086","14.60","14.75","14.55","14.70","-","0.05","14.70","1","14.75","21","6.12"
"20190509",5519","隆大","1,325,880","534","19,275,341","14.70","14.80","14.40","14.65","-","0.05","14.60","3","14.65","26","6.10"
"20190510",5519","隆大","7,903,885","2,969","121,502,688","14.65","15.85","14.60","15.70","+","1.05","15.65","9","15.70","1","5.67"
"20190513",5519","隆大","10,945,322","3,904","176,627,540","16.10","16.40","15.85","16.25","+","0.55","16.25","21","16.30","187","5.87"
"20190514",5519","隆大","3,933,358","1,634","63,582,398","16.25","16.40","15.90","16.30","+","0.05","16.25","11","16.30","109","5.88"
"20190515",5519","隆大","6,542,762","2,464","109,582,804","16.70","17.00","16.50","16.80","+","0.50","16.80","15","16.85","17","6.06"
"20190516",5519","隆大","6,201,757","2,098","103,113,760","16.85","16.95","16.10","16.20","-","0.60","16.20","102","16.25","3","5.85"
"20190517",5519","隆大","2,828,379","1,108","45,940,764","16.40","16.55","15.95","16.10","-","0.10","16.10","8","16.15","16","5.81"
"20190520",5519","隆大","2,805,102","1,033","45,975,872","16.35","16.55","16.20","16.50","+","0.40","16.45","38","16.50","80","5.96"
"20190521",5519","隆大","2,468,700","879","40,752,029","16.70","16.70","16.35","16.40","-","0.10","16.40","42","16.45","53","5.92"
"20190522",5519","隆大","2,390,001","900","38,613,116","16.40","16.40","16.00","16.10","-","0.30","16.05","88","16.10","11","5.81"
"20190523",5519","隆大","1,755,933","605","28,404,970","16.05","16.35","16.00","16.15","+","0.05","16.10","87","16.15","39","5.83"
"20190524",5519","隆大","1,419,184","494","22,957,716","16.10","16.30","16.05","16.25","+","0.10","16.25","4","16.30","81","5.87"
"20190527",5519","隆大","9,205,335","3,405","155,621,801","16.30","17.30","16.25","17.20","+","0.95","17.15","50","17.20","67","6.21"
"20190528",5519","隆大","6,535,575","2,493","112,120,607","17.30","17.70","16.80","16.80","-","0.40","16.80","129","16.85","49","6.06"
"20190529",5519","隆大","2,269,682","990","37,752,482","16.65","16.85","16.50","16.55","-","0.25","16.55","24","16.60","35","5.97"
"20190530",5519","隆大","2,418,041","955","39,966,231","16.50","16.75","16.30","16.75","+","0.20","16.70","13","16.75","46","6.05"
"20190531",5519","隆大","2,283,819","905","38,096,502","16.80","16.95","16.50","16.55","-","0.20","16.50","136","16.55","30","5.97"
"20190603",5519","隆大","1,621,366","685","26,411,195","16.50","16.50","16.15","16.25","-","0.30","16.25","27","16.30","3","5.87"
"20190604",5519","隆大","2,423,803","857","39,444,177","16.60","16.60","16.05","16.10","-","0.15","16.10","7","16.15","10","5.81"
"20190605",5519","隆大","1,724,511","691","27,738,525","16.20","16.25","16.00","16.00","-","0.10","16.00","109","16.10","8","5.78"
"20190606",5519","隆大","1,213,305","430","19,464,355","16.00","16.15","15.95","16.10","+","0.10","16.05","8","16.10","15","5.81"
"20190610",5519","隆大","1,192,199","406","19,292,021","16.20","16.30","16.10","16.10"," ","0.00","16.10","94","16.15","2","5.81"
"20190611",5519","隆大","3,953,961","1,550","65,595,206","16.50","16.85","16.40","16.60","+","0.50","16.55","56","16.60","92","5.99"
"20190612",5519","隆大","2,552,504","1,008","42,709,338","16.65","16.90","16.60","16.70","+","0.10","16.70","61","16.75","15","6.03"
"20190613",5519","隆大","5,359,602","2,010","91,600,591","16.85","17.40","16.70","17.30","+","0.60","17.30","20","17.35","82","6.25"
"20190614",5519","隆大","4,990,678","2,175","86,823,979","17.60","17.65","17.20","17.20","-","0.10","17.20","67","17.25","62","6.21"
"20190617",5519","隆大","2,035,399","807","35,007,351","17.35","17.35","17.05","17.05","-","0.15","17.05","8","17.10","15","6.16"
"20190618",5519","隆大","1,766,150","751","29,915,835","17.10","17.15","16.80","16.90","-","0.15","16.90","16","16.95","5","6.10"
"20190619",5519","隆大","2,670,306","837","45,414,566","17.10","17.15","16.85","16.95","+","0.05","16.95","62","17.00","27","6.12"
"20190620",5519","隆大","4,494,754","1,740","78,015,326","17.10","17.60","17.10","17.50","+","0.55","17.45","10","17.50","110","6.32"
"20190621",5519","隆大","2,741,307","1,057","47,608,422","17.55","17.60","17.20","17.35","-","0.15","17.30","30","17.35","40","6.26"
"20190624",5519","隆大","1,751,586","740","30,351,079","17.30","17.55","17.15","17.35"," ","0.00","17.35","18","17.40","26","6.26"
"20190625",5519","隆大","2,065,836","808","35,661,026","17.45","17.50","17.05","17.20","-","0.15","17.15","15","17.20","55","6.21"
"20190626",5519","隆大","15,871,401","5,922","277,852,049","17.35","18.10","16.85","16.85","-","0.35","16.85","123","16.90","33","6.08"
"20190627",5519","隆大","3,682,529","1,517","61,835,734","16.85","17.00","16.60","16.70","-","0.15","16.70","57","16.75","11","6.03"
"20190628",5519","隆大","1,438,050","537","24,167,128","16.80","16.95","16.70","16.75","+","0.05","16.75","12","16.85","10","6.05"
"20190701",5519","隆大","1,628,169","612","27,235,821","16.90","16.95","16.60","16.75"," ","0.00","16.75","36","16.80","14","6.05"
"20190702",5519","隆大","1,260,746","437","21,171,507","16.85","16.90","16.70","16.75"," ","0.00","16.75","10","16.80","33","6.05"
