"20190502",6641","基士德-KY","31,296","33","2,025,899","64.60","65.00","64.60","64.90","+","0.30","64.80","1","65.00","12","10.33"
"20190503",6641","基士德-KY","47,150","43","3,065,225","64.90","65.20","64.90","65.00","+","0.10","65.00","3","65.20","2","10.35"
"20190506",6641","基士德-KY","86,110","54","5,517,917","64.50","64.50","63.90","64.00","-","1.00","64.00","6","64.30","1","10.19"
"20190507",6641","基士德-KY","38,300","34","2,468,139","64.00","64.90","64.00","64.70","+","0.70","64.30","1","64.80","2","10.30"
"20190508",6641","基士德-KY","32,065","27","2,068,518","64.60","64.70","64.10","64.20","-","0.50","64.20","2","64.70","1","10.22"
"20190509",6641","基士德-KY","26,313","38","1,686,932","64.20","64.40","64.00","64.10","-","0.10","64.10","2","64.40","4","10.21"
"20190510",6641","基士德-KY","73,400","47","4,701,399","64.10","64.10","64.00","64.10"," ","0.00","63.90","8","64.20","5","10.21"
"20190513",6641","基士德-KY","72,724","62","4,623,472","63.90","63.90","63.30","63.50","-","0.60","63.30","1","63.50","1","10.11"
"20190514",6641","基士德-KY","74,500","57","4,663,700","63.40","63.40","62.30","62.80","-","0.70","62.80","1","62.90","2","10.00"
"20190515",6641","基士德-KY","7,570","12","474,052","62.50","62.70","62.50","62.60","-","0.20","62.60","2","63.10","1","9.97"
"20190516",6641","基士德-KY","21,550","23","1,354,050","62.50","63.00","62.50","62.90","+","0.30","62.90","14","63.00","6","10.02"
"20190517",6641","基士德-KY","47,880","45","2,977,033","62.70","62.70","61.80","61.80","-","1.10","61.80","9","62.30","1","9.84"
"20190520",6641","基士德-KY","52,309","42","3,252,758","61.50","63.00","61.50","62.50","+","0.70","62.10","3","62.60","1","9.95"
"20190521",6641","基士德-KY","27,125","21","1,687,212","62.10","62.90","61.80","62.90","+","0.40","62.50","2","62.90","2","10.02"
"20190522",6641","基士德-KY","46,100","25","2,908,930","62.90","63.70","62.90","63.00","+","0.10","63.00","20","63.50","2","10.03"
"20190523",6641","基士德-KY","58,200","31","3,660,200","62.90","63.00","62.80","62.80","-","0.20","62.70","2","63.10","2","10.00"
"20190524",6641","基士德-KY","24,310","20","1,521,899","62.20","63.00","62.20","62.80"," ","0.00","62.70","3","63.30","1","10.00"
"20190527",6641","基士德-KY","50,300","36","3,160,609","62.60","63.10","62.50","63.00","+","0.20","62.90","1","63.00","5","10.03"
"20190528",6641","基士德-KY","23,000","22","1,447,800","63.00","63.20","62.90","63.00"," ","0.00","63.00","1","63.20","1","10.03"
"20190529",6641","基士德-KY","18,100","18","1,138,580","62.90","63.00","62.80","62.90","-","0.10","62.80","8","63.00","3","10.02"
"20190530",6641","基士德-KY","27,150","23","1,706,605","62.80","63.00","62.80","62.90"," ","0.00","62.80","1","63.00","1","10.02"
"20190531",6641","基士德-KY","20,100","12","1,266,460","63.00","63.10","62.90","63.00","+","0.10","62.90","9","63.20","2","10.03"
"20190603",6641","基士德-KY","34,110","31","2,127,741","62.90","62.90","61.90","62.40","-","0.60","62.40","2","62.50","1","9.94"
"20190604",6641","基士德-KY","10,150","13","634,200","62.50","62.50","62.40","62.50","+","0.10","62.40","1","63.00","3","9.95"
"20190605",6641","基士德-KY","86,100","45","5,495,200","63.70","64.30","63.00","63.30","+","0.80","63.30","6","63.50","4","10.08"
