"20190502",3308","聯德","31,765","22","201,333","6.45","6.45","6.30","6.30","-","0.15","6.23","3","6.30","16","0.00"
"20190503",3308","聯德","28,220","14","176,924","6.25","6.35","6.24","6.30"," ","0.00","6.30","3","6.45","1","0.00"
"20190506",3308","聯德","1,000","1","6,290","6.29","6.29","6.29","6.29","-","0.01","6.29","2","6.40","3","0.00"
"20190507",3308","聯德","12,000","7","75,420","6.28","6.29","6.28","6.29"," ","0.00","6.32","1","6.75","2","0.00"
"20190508",3308","聯德","12,000","9","72,760","6.02","6.28","6.02","6.28","-","0.01","6.16","1","6.29","1","0.00"
"20190509",3308","聯德","4,469","6","29,125","6.25","6.73","6.25","6.73","+","0.45","6.25","1","6.75","6","0.00"
"20190510",3308","聯德","9,000","9","58,000","6.69","6.69","6.39","6.39","-","0.34","6.39","1","6.65","1","0.00"
"20190513",3308","聯德","8,000","8","50,920","6.38","6.38","6.35","6.35","-","0.04","6.30","1","6.35","1","0.00"
"20190514",3308","聯德","2,000","2","12,700","6.35","6.35","6.35","6.35"," ","0.00","6.21","4","6.35","1","0.00"
"20190515",3308","聯德","1,000","1","6,350","6.35","6.35","6.35","6.35"," ","0.00","6.16","6","6.33","1","0.00"
"20190516",3308","聯德","2,344","6","14,808","6.25","6.25","6.16","6.16","-","0.19","6.16","1","6.24","1","0.00"
"20190517",3308","聯德","38,457","17","233,803","6.14","6.16","6.01","6.16"," ","0.00","6.03","5","6.15","2","0.00"
"20190520",3308","聯德","5,049","8","31,101","6.15","6.16","6.15","6.16"," ","0.00","6.16","5","6.30","2","0.00"
"20190521",3308","聯德","10,000","7","60,700","6.06","6.16","6.06","6.16"," ","0.00","6.07","3","6.26","2","0.00"
"20190522",3308","聯德","50","1","338","--","--","--","--"," ","0.00","6.07","3","6.20","1","0.00"
"20190523",3308","聯德","41,558","14","249,238","5.98","6.14","5.98","6.00","X","0.00","6.00","2","6.12","1","0.00"
"20190524",3308","聯德","3,590","4","22,094","6.00","6.20","6.00","6.20","+","0.20","6.00","9","6.20","3","0.00"
"20190527",3308","聯德","3,694","3","22,883","6.00","6.15","6.00","6.15","-","0.05","6.01","3","6.19","5","0.00"
"20190528",3308","聯德","17,388","12","105,472","6.10","6.10","6.00","6.05","-","0.10","6.05","1","6.10","4","0.00"
"20190529",3308","聯德","8,630","8","52,389","6.02","6.20","5.98","5.98","-","0.07","5.98","4","6.05","2","0.00"
"20190530",3308","聯德","12,000","8","70,400","5.98","6.00","5.72","6.00","+","0.02","5.91","3","6.00","1","0.00"
"20190531",3308","聯德","19,290","11","114,949","5.96","5.96","5.94","5.94","-","0.06","5.94","5","6.05","12","0.00"
"20190603",3308","聯德","26,903","14","157,906","5.91","5.91","5.82","5.82","-","0.12","5.82","3","5.89","1","0.00"
"20190604",3308","聯德","228","4","1,325","--","--","--","--"," ","0.00","5.80","5","6.12","3","0.00"
"20190605",3308","聯德","450","2","2,880","--","--","--","--"," ","0.00","5.81","3","5.97","3","0.00"
"20190606",3308","聯德","3,169","6","18,418","5.81","5.81","5.81","5.81","X","0.00","5.81","1","5.96","3","0.00"
"20190610",3308","聯德","153","3","888","--","--","--","--"," ","0.00","5.80","6","6.15","1","0.00"
"20190611",3308","聯德","390","2","2,418","--","--","--","--"," ","0.00","5.80","10","6.19","3","0.00"
"20190612",3308","聯德","95","2","606","--","--","--","--"," ","0.00","5.80","5","6.15","3","0.00"
"20190613",3308","聯德","16,650","14","96,632","5.80","5.85","5.70","5.80","X","0.00","5.77","8","5.99","3","0.00"
"20190614",3308","聯德","7,944","8","45,558","5.75","5.75","5.71","5.71","-","0.09","5.70","3","5.93","3","0.00"
"20190617",3308","聯德","9,350","7","54,240","5.80","5.81","5.80","5.81","+","0.10","5.75","3","5.81","1","0.00"
"20190618",3308","聯德","13,650","11","79,185","5.81","5.81","5.80","5.80","-","0.01","5.70","5","5.81","4","0.00"
"20190619",3308","聯德","8,002","7","46,490","5.80","5.84","5.80","5.84","+","0.04","5.71","3","5.98","2","0.00"
"20190620",3308","聯德","1,400","3","8,406","5.99","5.99","5.99","5.99","+","0.15","5.72","1","5.99","1","0.00"
"20190621",3308","聯德","14,490","13","86,844","6.00","6.00","5.98","5.98","-","0.01","5.97","2","5.98","13","0.00"
"20190624",3308","聯德","2,600","5","16,389","6.33","6.33","6.28","6.28","+","0.30","5.99","1","6.28","1","0.00"
