"20190502",2420","新巨","242,002","132","8,846,776","36.70","36.75","36.40","36.55","-","0.15","36.50","1","36.55","4","11.21"
"20190503",2420","新巨","206,060","163","7,507,296","36.65","36.65","36.35","36.55"," ","0.00","36.50","2","36.60","19","11.21"
"20190506",2420","新巨","372,684","234","13,491,795","36.55","36.55","36.10","36.20","-","0.35","36.10","12","36.20","7","11.10"
"20190507",2420","新巨","663,201","385","23,891,837","36.20","36.30","35.90","36.00","-","0.20","35.95","11","36.00","9","11.04"
"20190508",2420","新巨","355,168","221","12,711,554","35.90","35.95","35.65","35.85","-","0.15","35.80","3","35.85","18","11.00"
"20190509",2420","新巨","365,100","211","13,014,789","35.95","35.95","35.50","35.65","-","0.20","35.60","5","35.65","13","10.94"
"20190510",2420","新巨","427,001","294","15,102,785","35.60","35.70","35.10","35.30","-","0.35","35.25","2","35.30","44","10.83"
"20190513",2420","新巨","602,355","346","21,591,185","35.25","36.30","35.20","36.10","+","0.80","36.00","1","36.10","2","10.03"
"20190514",2420","新巨","404,101","235","14,491,866","35.90","36.00","35.50","36.00","-","0.10","35.95","21","36.00","19","10.00"
"20190515",2420","新巨","419,785","258","15,305,699","36.00","36.70","36.00","36.50","+","0.50","36.45","9","36.50","10","10.14"
"20190516",2420","新巨","737,640","411","27,185,811","36.80","37.15","36.50","36.90","+","0.40","36.80","29","36.95","4","10.25"
"20190517",2420","新巨","362,001","195","13,341,737","37.05","37.15","36.60","36.60","-","0.30","36.60","16","36.70","6","10.17"
"20190520",2420","新巨","179,857","124","6,594,713","36.70","36.85","36.50","36.65","+","0.05","36.60","3","36.65","3","10.18"
"20190521",2420","新巨","148,402","106","5,456,823","36.65","36.90","36.55","36.85","+","0.20","36.80","3","36.85","2","10.24"
"20190522",2420","新巨","190,003","107","6,999,161","37.05","37.05","36.70","36.85"," ","0.00","36.75","4","36.85","3","10.24"
"20190523",2420","新巨","442,636","245","16,114,403","36.80","36.80","36.20","36.45","-","0.40","36.35","2","36.45","10","10.12"
"20190524",2420","新巨","193,003","123","6,996,961","36.40","36.40","36.15","36.30","-","0.15","36.25","3","36.30","4","10.08"
"20190527",2420","新巨","273,198","190","9,858,276","36.40","36.40","35.95","36.40","+","0.10","36.40","1","36.45","8","10.11"
"20190528",2420","新巨","134,100","112","4,887,850","36.40","36.50","36.40","36.45","+","0.05","36.40","3","36.45","15","10.12"
"20190529",2420","新巨","137,180","95","4,985,098","36.40","36.40","36.30","36.40","-","0.05","36.30","3","36.40","20","10.11"
"20190530",2420","新巨","192,347","128","7,002,280","36.30","36.50","36.10","36.50","+","0.10","36.50","2","36.55","13","10.14"
"20190531",2420","新巨","415,849","275","15,311,889","36.50","37.00","36.50","36.85","+","0.35","36.80","13","36.90","8","10.24"
"20190603",2420","新巨","287,100","173","10,522,500","36.75","36.80","36.55","36.75","-","0.10","36.70","4","36.75","2","10.21"
"20190604",2420","新巨","164,000","112","6,001,550","36.85","36.90","36.50","36.55","-","0.20","36.55","1","36.60","7","10.15"
"20190605",2420","新巨","196,114","136","7,179,087","36.75","36.85","36.50","36.55"," ","0.00","36.55","3","36.60","3","10.15"
"20190606",2420","新巨","408,270","239","15,088,584","36.50","37.15","36.50","36.85","+","0.30","36.80","15","36.85","8","10.24"
"20190610",2420","新巨","277,350","180","10,264,694","37.10","37.10","36.95","37.05","+","0.20","37.00","21","37.05","2","10.29"
"20190611",2420","新巨","236,620","141","8,737,703","37.05","37.05","36.75","36.95","-","0.10","36.90","8","36.95","4","10.26"
"20190612",2420","新巨","159,482","116","5,873,956","37.00","37.00","36.70","36.95"," ","0.00","36.85","1","36.95","28","10.26"
"20190613",2420","新巨","199,018","110","7,304,866","36.75","36.85","36.55","36.65","-","0.30","36.65","3","36.70","9","10.18"
"20190614",2420","新巨","164,284","100","6,029,920","36.70","36.80","36.60","36.65"," ","0.00","36.60","17","36.70","21","10.18"
"20190617",2420","新巨","392,176","212","14,301,012","36.65","36.75","36.35","36.40","-","0.25","36.35","18","36.40","9","10.11"
"20190618",2420","新巨","156,140","93","5,708,699","36.50","36.70","36.50","36.65","+","0.25","36.60","5","36.65","1","10.18"
"20190619",2420","新巨","267,241","166","9,783,817","36.75","36.90","36.35","36.60","-","0.05","36.55","1","36.60","5","10.17"
"20190620",2420","新巨","278,177","160","10,199,775","36.60","36.80","36.50","36.80","+","0.20","36.75","5","36.80","32","10.22"
"20190621",2420","新巨","266,272","121","9,778,297","36.80","36.90","36.60","36.75","-","0.05","36.75","25","36.80","5","10.21"
"20190624",2420","新巨","376,243","208","13,884,360","36.75","37.00","36.60","37.00","+","0.25","36.95","11","37.00","63","10.28"
"20190625",2420","新巨","156,601","115","5,779,077","37.05","37.05","36.80","36.95","-","0.05","36.90","6","36.95","1","10.26"
"20190626",2420","新巨","89,215","66","3,296,405","36.95","37.00","36.90","37.00","+","0.05","36.95","4","37.00","16","10.28"
"20190627",2420","新巨","363,252","214","13,407,699","37.05","37.10","36.75","36.95","-","0.05","36.90","1","37.00","51","10.26"
"20190628",2420","新巨","122,147","76","4,512,597","36.95","37.05","36.80","37.05","+","0.10","37.00","3","37.05","9","10.29"
"20190701",2420","新巨","316,281","174","11,715,274","37.10","37.15","37.00","37.05"," ","0.00","37.00","11","37.05","6","10.29"
"20190702",2420","新巨","383,365","198","14,211,239","37.00","37.15","36.95","37.10","+","0.05","37.05","2","37.10","22","10.31"
"20190703",2420","新巨","229,922","133","8,521,214","37.15","37.20","36.95","37.00","-","0.10","37.00","1","37.05","3","10.28"
"20190704",2420","新巨","897,300","554","33,706,759","37.10","37.85","37.10","37.65","+","0.65","37.65","5","37.70","19","10.46"
"20190705",2420","新巨","1,661,205","905","63,377,740","37.85","38.30","37.85","38.30","+","0.65","38.25","3","38.30","6","10.64"
"20190708",2420","新巨","1,031,250","651","39,641,523","38.50","38.95","38.00","38.10","-","0.20","38.05","39","38.15","7","10.58"
"20190709",2420","新巨","650,152","335","24,703,301","38.10","38.15","37.80","38.10"," ","0.00","37.95","2","38.10","10","10.58"
"20190710",2420","新巨","630,198","433","24,207,989","38.10","38.60","38.10","38.55","+","0.45","38.55","16","38.60","58","10.71"
"20190711",2420","新巨","1,584,417","736","60,392,526","38.10","38.60","37.65","38.60","+","0.05","38.55","1","38.60","43","10.72"
"20190712",2420","新巨","368,681","237","14,163,547","38.50","38.55","38.25","38.30","-","0.30","38.30","4","38.45","21","10.64"
"20190715",2420","新巨","662,453","370","25,584,724","38.40","38.75","38.40","38.60","+","0.30","38.60","20","38.65","47","10.72"
"20190716",2420","新巨","570,000","293","21,928,700","38.60","38.70","38.25","38.35","-","0.25","38.30","4","38.35","7","10.65"
"20190717",2420","新巨","404,817","253","15,542,971","38.35","38.50","38.25","38.35"," ","0.00","38.35","16","38.50","8","10.65"
"20190718",2420","新巨","538,185","295","20,713,078","38.40","38.60","38.40","38.40","+","0.05","38.40","32","38.45","2","10.67"
"20190719",2420","新巨","458,832","273","17,687,780","38.45","38.70","38.45","38.60","+","0.20","38.55","19","38.60","53","10.72"
"20190722",2420","新巨","575,802","357","22,272,135","38.60","38.80","38.50","38.80","+","0.20","38.75","14","38.80","80","10.78"
"20190723",2420","新巨","475,021","286","18,430,959","38.80","39.00","38.65","38.80"," ","0.00","38.75","12","38.80","36","10.78"
"20190724",2420","新巨","660,569","299","25,657,391","39.00","39.00","38.65","38.80"," ","0.00","38.70","5","38.80","28","10.78"
"20190725",2420","新巨","1,263,380","561","48,621,182","38.70","38.70","38.35","38.50","-","0.30","38.50","16","38.55","9","10.69"
