"20190502",9938","百和","957,224","734","72,002,028","75.50","76.00","74.50","75.40","-","0.20","75.40","2","75.50","5","16.50"
"20190503",9938","百和","1,343,110","800","100,828,114","75.20","75.60","74.20","75.50","+","0.10","75.40","5","75.50","2","16.52"
"20190506",9938","百和","2,505,830","1,660","182,379,190","74.50","74.50","71.80","72.00","-","3.50","72.00","124","72.20","1","15.75"
"20190507",9938","百和","1,835,526","1,344","136,135,277","73.00","74.80","72.50","74.50","+","2.50","74.40","3","74.50","14","16.30"
"20190508",9938","百和","1,769,935","1,209","131,314,410","73.20","75.60","72.80","75.60","+","1.10","75.50","23","75.60","16","16.54"
"20190509",9938","百和","2,453,390","1,569","183,230,074","76.20","76.30","73.50","74.30","-","1.30","74.20","2","74.40","3","16.26"
"20190510",9938","百和","1,842,425","1,157","137,807,305","74.30","75.70","74.10","75.00","+","0.70","75.00","178","75.10","4","16.41"
"20190513",9938","百和","2,054,044","1,444","151,283,776","75.00","75.00","72.30","74.50","-","0.50","74.50","44","74.60","17","16.30"
"20190514",9938","百和","3,719,831","2,131","265,634,095","70.00","73.00","69.90","71.60","-","2.90","71.50","19","71.60","5","15.23"
"20190515",9938","百和","4,419,470","3,016","330,165,806","73.30","75.40","73.30","75.00","+","3.40","74.80","1","75.00","50","15.96"
"20190516",9938","百和","2,874,196","2,014","218,519,429","75.20","76.80","75.10","75.10","+","0.10","75.10","44","75.30","2","15.98"
"20190517",9938","百和","3,047,954","2,074","232,555,063","76.20","77.30","75.30","76.00","+","0.90","75.90","1","76.00","43","16.17"
"20190520",9938","百和","1,724,585","1,329","131,131,651","76.50","76.70","75.40","76.30","+","0.30","76.30","2","76.40","17","16.23"
"20190521",9938","百和","5,573,619","3,693","437,764,942","76.40","79.50","75.80","79.40","+","3.10","79.40","8","79.50","101","16.89"
"20190522",9938","百和","7,272,840","5,011","578,744,839","79.70","81.80","77.80","78.60","-","0.80","78.50","13","78.60","22","16.72"
"20190523",9938","百和","2,570,069","1,840","196,897,548","77.80","77.90","76.00","76.50","-","2.10","76.50","9","76.60","2","16.28"
"20190524",9938","百和","1,646,956","1,175","126,495,040","76.30","77.40","76.30","76.30","-","0.20","76.30","40","76.60","1","16.23"
