"20190502",3042","晶技","1,210,169","821","44,249,684","36.25","36.80","36.25","36.65","+","0.65","36.65","1","36.70","11","17.62"
"20190503",3042","晶技","1,780,085","1,177","65,851,379","36.80","37.20","36.75","36.75","+","0.10","36.75","36","36.80","1","17.67"
"20190506",3042","晶技","1,933,467","1,182","70,418,577","36.30","36.70","36.00","36.55","-","0.20","36.55","9","36.60","9","17.57"
"20190507",3042","晶技","5,226,896","2,844","198,432,317","36.60","38.60","36.60","38.20","+","1.65","38.15","11","38.20","40","18.37"
"20190508",3042","晶技","1,699,275","1,205","64,145,160","37.70","38.40","37.30","37.45","-","0.75","37.45","7","37.60","2","18.00"
"20190509",3042","晶技","1,788,615","1,144","65,391,095","37.75","37.75","36.05","36.10","-","1.35","36.10","6","36.15","33","17.36"
"20190510",3042","晶技","1,206,033","822","43,947,595","36.20","37.10","36.00","36.45","+","0.35","36.45","6","36.50","8","17.52"
"20190513",3042","晶技","944,315","595","33,778,911","36.45","36.50","35.50","35.50","-","0.95","35.50","42","35.55","1","17.07"
"20190514",3042","晶技","1,181,005","567","41,305,930","34.60","35.50","34.40","35.50"," ","0.00","35.45","6","35.55","3","17.07"
"20190515",3042","晶技","484,965","342","17,425,883","35.70","36.15","35.70","36.15","+","0.65","35.95","1","36.15","11","17.55"
"20190516",3042","晶技","603,994","362","21,568,734","36.00","36.05","35.50","35.50","-","0.65","35.50","42","35.55","1","17.23"
"20190517",3042","晶技","988,641","603","34,424,602","35.00","35.35","34.60","34.70","-","0.80","34.70","19","34.75","2","16.84"
"20190520",3042","晶技","782,658","474","26,817,928","34.70","34.75","34.05","34.20","-","0.50","34.20","1","34.25","3","16.60"
"20190521",3042","晶技","1,176,400","729","39,454,828","33.85","33.95","33.05","33.65","-","0.55","33.65","22","33.75","10","16.34"
"20190522",3042","晶技","768,874","463","26,413,188","35.00","35.00","34.00","34.05","+","0.40","34.05","8","34.10","4","16.53"
"20190523",3042","晶技","902,006","576","29,977,598","33.50","33.50","33.10","33.20","-","0.85","33.20","57","33.30","1","16.12"
"20190524",3042","晶技","562,000","410","18,583,400","32.90","33.45","32.90","33.00","-","0.20","33.00","61","33.10","2","16.02"
"20190527",3042","晶技","340,875","256","11,319,366","33.00","33.35","33.00","33.20","+","0.20","33.20","40","33.30","3","16.12"
