"20190502",3044","胺供","1,948,393","1,381","190,775,572","99.10","99.30","96.80","98.60","-","0.30","98.30","1","98.60","32","10.49"
"20190503",3044","胺供","1,421,808","1,212","139,923,328","98.50","99.10","98.00","98.30","-","0.30","98.30","17","98.50","2","10.46"
"20190506",3044","胺供","2,941,332","2,337","281,992,102","97.50","97.50","94.90","95.90","-","2.40","95.90","5","96.00","6","10.20"
"20190507",3044","胺供","2,713,403","1,947","263,817,091","96.90","98.60","96.50","97.00","+","1.10","97.00","23","97.10","12","10.32"
"20190508",3044","胺供","2,202,618","1,634","216,910,171","96.50","99.70","96.20","99.00","+","2.00","98.80","11","99.00","38","10.53"
"20190509",3044","胺供","1,976,220","1,504","194,182,513","99.00","99.30","97.20","98.00","-","1.00","97.80","45","98.00","7","9.92"
"20190510",3044","胺供","5,816,714","4,004","553,110,326","97.50","98.40","92.50","93.70","-","4.30","93.70","8","93.90","1","9.48"
"20190513",3044","胺供","1,624,984","1,259","152,099,603","94.00","94.40","92.80","93.70"," ","0.00","93.70","17","93.90","3","9.48"
"20190514",3044","胺供","1,627,585","1,316","150,986,696","91.10","94.40","90.70","93.70"," ","0.00","93.60","14","93.70","1","9.48"
"20190515",3044","胺供","1,612,364","1,210","154,469,524","94.00","97.40","94.00","95.90","+","2.20","95.80","2","95.90","6","9.71"
"20190516",3044","胺供","2,315,700","1,755","222,888,119","95.90","97.30","94.80","96.00","+","0.10","96.00","11","96.10","1","9.72"
"20190517",3044","胺供","2,533,789","1,897","238,309,877","96.90","96.90","92.20","92.90","-","3.10","92.90","3","93.00","5","9.40"
"20190520",3044","胺供","903,211","693","83,800,423","93.00","93.70","91.80","93.00","+","0.10","93.00","3","93.20","15","9.41"
"20190521",3044","胺供","1,103,510","955","102,869,291","93.00","94.60","91.80","94.30","+","1.30","94.30","5","94.40","10","9.54"
"20190522",3044","胺供","778,250","609","74,003,250","94.50","95.60","94.40","94.80","+","0.50","94.80","3","95.00","11","9.60"
"20190523",3044","胺供","1,572,500","1,329","146,405,300","94.40","94.40","92.10","93.00","-","1.80","93.00","271","93.40","2","9.41"
"20190524",3044","胺供","963,340","752","90,019,886","93.50","94.60","92.80","92.80","-","0.20","92.80","57","93.20","1","9.39"
"20190527",3044","胺供","1,067,652","913","99,102,961","93.60","93.70","92.10","93.50","+","0.70","93.40","1","93.50","5","9.46"
"20190528",3044","胺供","2,414,580","1,227","229,268,882","94.20","95.90","93.60","94.80","+","1.30","94.80","36","95.40","1","9.60"
