"20190502",2426","供じ","820,722","416","14,207,346","17.30","17.35","17.25","17.30","+","0.10","17.30","4","17.35","19","9.66"
"20190503",2426","供じ","1,162,669","490","20,272,904","17.35","17.60","17.30","17.55","+","0.25","17.55","228","17.60","144","9.80"
"20190506",2426","供じ","1,908,758","959","32,511,855","17.35","17.35","16.80","16.85","-","0.70","16.85","45","16.95","27","9.41"
"20190507",2426","供じ","912,608","496","15,484,310","17.00","17.05","16.90","16.90","+","0.05","16.90","37","16.95","1","9.44"
"20190508",2426","供じ","1,133,850","621","18,887,029","16.80","16.80","16.50","16.80","-","0.10","16.70","15","16.80","60","9.39"
"20190509",2426","供じ","1,868,225","989","30,529,524","16.80","16.80","16.15","16.25","-","0.55","16.25","1","16.30","47","9.08"
"20190510",2426","供じ","1,501,134","680","24,212,294","16.30","16.45","15.95","16.00","-","0.25","16.00","41","16.05","9","8.94"
"20190513",2426","供じ","1,428,804","621","22,370,789","15.80","16.00","15.50","15.60","-","0.40","15.60","55","15.70","39","8.72"
"20190514",2426","供じ","1,011,572","566","15,657,132","15.15","15.85","15.15","15.85","+","0.25","15.80","5","15.85","7","8.85"
"20190515",2426","供じ","617,322","329","9,927,864","16.10","16.20","15.95","16.10","+","0.25","16.05","43","16.10","10","8.56"
"20190516",2426","供じ","661,944","354","10,615,005","16.15","16.20","15.90","16.00","-","0.10","16.00","9","16.05","1","8.51"
"20190517",2426","供じ","903,917","515","14,270,690","16.10","16.20","15.50","15.60","-","0.40","15.60","10","15.70","11","8.30"
"20190520",2426","供じ","302,038","211","4,729,740","15.60","15.80","15.60","15.70","+","0.10","15.65","4","15.70","16","8.35"
"20190521",2426","供じ","487,231","338","7,697,322","15.70","15.95","15.55","15.95","+","0.25","15.95","1","16.00","41","8.48"
"20190522",2426","供じ","407,624","234","6,509,685","16.00","16.05","15.90","15.90","-","0.05","15.90","35","15.95","2","8.46"
"20190523",2426","供じ","625,149","383","9,736,223","15.90","15.90","15.45","15.50","-","0.40","15.50","81","15.55","5","8.24"
"20190524",2426","供じ","478,137","329","7,499,484","15.50","15.80","15.50","15.65","+","0.15","15.65","1","15.70","3","8.32"
"20190527",2426","供じ","518,150","357","8,176,131","15.70","15.95","15.60","15.95","+","0.30","15.85","4","15.95","5","8.48"
"20190528",2426","供じ","312,797","226","5,010,088","16.00","16.10","15.95","16.10","+","0.15","16.05","1","16.10","38","8.56"
"20190529",2426","供じ","468,420","318","7,510,770","16.00","16.10","15.95","16.10"," ","0.00","16.05","8","16.10","21","8.56"
"20190530",2426","供じ","458,888","326","7,432,391","16.10","16.30","16.10","16.20","+","0.10","16.20","6","16.25","33","8.62"
"20190531",2426","供じ","409,550","292","6,677,406","16.25","16.40","16.20","16.30","+","0.10","16.25","5","16.30","3","8.67"
"20190603",2426","供じ","216,579","155","3,498,326","16.30","16.30","16.05","16.20","-","0.10","16.15","7","16.20","19","8.62"
"20190604",2426","供じ","483,648","286","7,779,818","16.20","16.20","16.00","16.05","-","0.15","16.05","2","16.10","5","8.54"
"20190605",2426","供じ","362,493","217","5,864,838","16.20","16.30","16.05","16.10","+","0.05","16.10","3","16.15","28","8.56"
"20190606",2426","供じ","553,050","368","8,972,451","16.20","16.30","16.10","16.20","+","0.10","16.20","49","16.25","2","8.62"
"20190610",2426","供じ","642,602","386","10,523,704","16.25","16.45","16.25","16.40","+","0.20","16.35","8","16.40","49","8.72"
"20190611",2426","供じ","7,567,113","3,323","130,248,954","17.20","17.45","16.95","16.95","+","0.55","16.95","30","17.00","10","9.02"
"20190612",2426","供じ","984,593","542","16,791,735","16.90","17.15","16.90","17.15","+","0.20","17.10","12","17.15","11","9.12"
"20190613",2426","供じ","965,249","472","16,430,733","17.10","17.15","16.95","17.10","-","0.05","17.05","16","17.10","31","9.10"
"20190614",2426","供じ","1,486,372","709","25,621,231","17.15","17.40","17.05","17.35","+","0.25","17.30","17","17.35","9","9.23"
