"20190502",3321","同泰","753,500","315","11,288,899","15.00","15.15","14.75","14.85","+","0.25","14.85","25","14.90","2","0.00"
"20190503",3321","同泰","1,460,442","626","22,558,027","15.15","15.70","15.00","15.55","+","0.70","15.50","8","15.60","32","0.00"
"20190506",3321","同泰","1,238,909","625","19,146,542","15.20","15.75","15.05","15.55"," ","0.00","15.55","12","15.60","9","0.00"
"20190507",3321","同泰","926,950","376","14,382,176","15.35","15.75","15.35","15.55"," ","0.00","15.50","4","15.55","17","0.00"
"20190508",3321","同泰","470,558","275","7,126,681","15.30","15.40","14.85","15.20","-","0.35","15.20","1","15.25","2","0.00"
"20190509",3321","同泰","1,149,310","555","16,575,192","15.20","15.20","13.85","13.95","-","1.25","13.95","3","14.05","1","0.00"
"20190510",3321","同泰","1,218,000","553","17,647,397","14.05","14.90","13.95","14.35","+","0.40","14.35","8","14.45","15","0.00"
"20190513",3321","同泰","597,950","249","8,661,230","14.75","14.75","14.35","14.50","+","0.15","14.45","7","14.50","2","0.00"
"20190514",3321","同泰","676,550","359","9,945,224","13.75","15.20","13.75","15.20","+","0.70","15.15","4","15.20","51","0.00"
"20190515",3321","同泰","1,298,714","564","19,819,524","15.55","15.65","14.95","15.10","-","0.10","15.05","17","15.10","1","0.00"
"20190516",3321","同泰","624,254","279","9,343,410","15.00","15.20","14.55","15.00","-","0.10","15.00","39","15.10","12","0.00"
"20190517",3321","同泰","812,181","411","12,192,014","15.40","15.55","14.55","14.55","-","0.45","14.55","27","14.60","2","0.00"
"20190520",3321","同泰","481,100","227","6,936,180","14.35","14.85","14.15","14.80","+","0.25","14.80","165","14.85","7","0.00"
"20190521",3321","同泰","750,000","317","11,274,500","14.70","15.40","14.50","15.20","+","0.40","15.15","4","15.20","13","0.00"
"20190522",3321","同泰","570,000","280","8,748,100","15.35","15.60","15.10","15.15","-","0.05","15.15","1","15.20","2","0.00"
"20190523",3321","同泰","376,190","179","5,647,200","14.90","15.25","14.60","15.15"," ","0.00","15.15","8","15.20","5","0.00"
"20190524",3321","同泰","279,000","135","4,207,200","15.05","15.20","14.95","15.15"," ","0.00","15.05","9","15.15","6","0.00"
"20190527",3321","同泰","475,552","190","7,180,002","15.35","15.35","14.90","15.10","-","0.05","15.00","4","15.10","1","0.00"
"20190528",3321","同泰","753,813","396","11,665,782","15.10","16.00","14.95","15.70","+","0.60","15.65","21","15.70","26","0.00"
"20190529",3321","同泰","756,000","385","11,778,900","15.55","15.80","15.30","15.65","-","0.05","15.60","2","15.65","6","0.00"
"20190530",3321","同泰","491,229","261","7,515,180","15.35","15.55","15.15","15.20","-","0.45","15.20","16","15.30","1","0.00"
"20190531",3321","同泰","444,670","248","6,669,016","15.20","15.20","14.85","14.90","-","0.30","14.90","20","14.95","5","0.00"
"20190603",3321","同泰","491,160","244","7,192,270","14.70","14.95","14.30","14.60","-","0.30","14.55","16","14.65","12","0.00"
"20190604",3321","同泰","602,171","318","8,656,178","14.80","14.85","14.20","14.20","-","0.40","14.20","21","14.30","2","0.00"
"20190605",3321","同泰","604,000","261","8,548,850","14.35","14.55","13.90","14.10","-","0.10","14.10","13","14.20","1","0.00"
"20190606",3321","同泰","594,743","211","8,294,238","14.05","14.10","13.80","14.05","-","0.05","14.05","14","14.10","18","0.00"
"20190610",3321","同泰","392,000","156","5,462,500","14.00","14.25","13.70","13.95","-","0.10","13.85","3","13.95","2","0.00"
