"20190502",2231","為升","370,677","361","104,057,924","276.50","284.00","276.50","282.50","+","8.00","282.00","4","283.00","4","29.83"
"20190503",2231","為升","316,095","300","90,667,550","283.50","289.00","283.50","289.00","+","6.50","288.50","1","289.00","5","30.52"
"20190506",2231","為升","490,371","416","137,132,993","285.00","285.00","276.00","279.50","-","9.50","279.00","2","279.50","2","29.51"
"20190507",2231","為升","832,274","730","227,932,850","276.00","279.00","272.00","274.50","-","5.00","273.50","1","274.50","8","28.99"
"20190508",2231","為升","242,579","214","65,759,853","269.50","273.00","268.00","273.00","-","1.50","273.00","2","273.50","5","28.83"
"20190509",2231","為升","1,958,194","1,645","556,569,997","282.00","289.00","279.50","281.00","+","8.00","281.00","62","282.00","1","29.67"
"20190510",2231","為升","2,432,922","2,167","711,498,756","287.00","298.00","283.50","298.00","+","17.00","297.50","2","298.00","11","31.47"
"20190513",2231","為升","1,534,666","1,319","444,532,474","299.00","302.00","280.00","285.00","-","13.00","284.50","2","285.00","45","30.10"
"20190514",2231","為升","1,117,071","973","313,351,013","277.00","288.00","275.00","279.00","-","6.00","278.50","4","280.00","2","27.82"
"20190515",2231","為升","577,329","533","164,486,252","279.00","288.50","279.00","286.50","+","7.50","286.00","1","286.50","11","28.56"
"20190516",2231","為升","288,920","277","81,778,478","286.50","287.00","279.00","280.50","-","6.00","280.50","1","281.50","2","27.97"
"20190517",2231","為升","410,229","386","115,616,307","284.50","286.50","278.00","278.50","-","2.00","278.50","3","280.00","2","27.77"
"20190520",2231","為升","728,500","629","196,952,000","280.50","281.00","264.50","268.00","-","10.50","268.00","7","268.50","1","26.72"
"20190521",2231","為升","856,129","791","231,852,765","266.00","279.00","263.00","277.00","+","9.00","276.00","2","277.00","5","27.62"
"20190522",2231","為升","398,389","384","110,284,698","276.00","282.50","271.50","272.00","-","5.00","271.50","8","272.00","1","27.12"
"20190523",2231","為升","378,631","350","101,011,370","268.00","270.50","263.00","267.00","-","5.00","267.00","9","267.50","5","26.62"
"20190524",2231","為升","278,508","284","74,727,636","268.00","271.00","266.00","266.00","-","1.00","266.00","5","266.50","4","26.52"
"20190527",2231","為升","1,441,640","1,274","359,766,380","267.00","268.50","239.50","239.50","-","26.50","--","0","239.50","103","23.88"
"20190528",2231","為升","2,415,564","1,977","590,916,728","239.50","254.50","227.00","254.50","+","15.00","253.50","3","254.50","17","25.37"
"20190529",2231","為升","864,600","741","216,419,600","246.00","255.00","246.00","255.00","+","0.50","254.00","2","255.00","3","25.42"
"20190530",2231","為升","1,073,143","1,023","284,170,253","257.00","269.50","255.50","269.00","+","14.00","269.00","12","269.50","23","26.82"
"20190531",2231","為升","843,986","756","227,930,642","263.00","275.00","263.00","275.00","+","6.00","274.00","1","275.00","9","27.42"
"20190603",2231","為升","398,403","380","108,364,519","272.00","275.00","268.50","271.00","-","4.00","271.00","2","272.00","2","27.02"
"20190604",2231","為升","278,145","274","75,522,375","272.00","275.50","269.00","269.00","-","2.00","269.00","4","270.00","2","26.82"
"20190605",2231","為升","488,538","421","132,441,912","273.00","275.00","266.00","274.00","+","5.00","273.00","3","274.00","10","27.32"
"20190606",2231","為升","345,342","318","92,636,156","270.00","272.50","266.00","266.00","-","8.00","266.00","9","267.00","3","26.52"
"20190610",2231","為升","1,192,451","1,024","331,914,682","272.00","283.50","270.00","280.00","+","14.00","280.00","7","281.00","4","27.92"
"20190611",2231","為升","524,629","471","145,364,931","277.50","280.50","272.00","280.50","+","0.50","278.00","1","281.00","6","27.97"
"20190612",2231","為升","211,081","210","58,645,856","282.00","282.50","276.00","276.00","-","4.50","276.00","9","276.50","3","27.52"
"20190613",2231","為升","513,728","475","138,875,016","275.00","275.00","267.50","268.50","-","7.50","268.50","1","269.00","4","26.77"
"20190614",2231","為升","708,918","600","188,510,770","268.50","271.00","263.00","264.00","-","4.50","264.00","23","265.00","3","26.32"
"20190617",2231","為升","648,113","617","160,897,024","245.50","251.50","245.00","247.00","X","0.00","247.00","10","248.00","1","24.63"
"20190618",2231","為升","232,630","226","57,468,240","247.00","249.50","245.50","248.00","+","1.00","246.50","1","248.00","1","24.73"
"20190619",2231","為升","443,259","400","112,625,858","251.50","257.00","250.50","255.50","+","7.50","255.50","10","256.00","3","25.47"
"20190620",2231","為升","423,162","376","110,365,768","255.50","263.50","255.50","262.50","+","7.00","262.50","17","263.00","1","26.17"
"20190621",2231","為升","493,932","404","129,408,320","264.00","265.50","258.00","260.00","-","2.50","258.00","10","260.00","7","25.92"
"20190624",2231","為升","252,610","240","64,838,684","257.00","258.50","254.00","257.00","-","3.00","256.50","1","257.00","8","25.62"
"20190625",2231","為升","516,220","449","129,326,550","256.00","256.50","248.00","248.00","-","9.00","248.00","43","248.50","2","24.73"
"20190626",2231","為升","211,646","199","52,862,854","249.00","252.00","248.50","249.00","+","1.00","249.00","3","249.50","2","24.83"
"20190627",2231","為升","191,100","188","48,161,550","251.50","253.50","250.00","253.00","+","4.00","252.50","33","253.00","2","25.22"
"20190628",2231","為升","208,001","172","52,392,255","255.50","255.50","250.50","252.00","-","1.00","252.00","8","252.50","10","25.12"
"20190701",2231","為升","350,955","326","90,660,800","257.50","261.00","255.50","259.50","+","7.50","259.50","11","260.00","10","25.87"
"20190702",2231","為升","225,508","217","58,196,315","257.00","260.50","256.00","258.50","-","1.00","258.00","5","259.00","15","25.77"
"20190703",2231","為升","289,200","279","73,703,800","258.50","259.00","252.00","252.50","-","6.00","252.50","5","253.00","2","25.17"
"20190704",2231","為升","379,233","350","94,949,750","255.50","255.50","247.50","248.50","-","4.00","248.50","3","249.00","3","24.78"
"20190705",2231","為升","352,912","328","87,856,500","248.50","251.00","248.00","248.50"," ","0.00","248.50","2","249.00","9","24.78"
"20190708",2231","為升","303,626","287","76,663,504","248.50","254.50","248.00","254.00","+","5.50","253.50","1","254.00","17","25.32"
"20190709",2231","為升","172,129","167","43,358,137","255.50","255.50","250.50","251.00","-","3.00","251.00","12","251.50","3","25.02"
"20190710",2231","為升","178,070","162","44,833,745","252.00","253.50","250.00","252.50","+","1.50","251.50","2","253.00","7","25.17"
"20190711",2231","為升","440,164","386","113,071,140","253.00","259.00","252.00","258.50","+","6.00","258.00","8","258.50","3","25.77"
"20190712",2231","為升","302,460","280","77,945,180","260.50","260.50","255.00","256.00","-","2.50","256.00","10","257.00","1","25.52"
"20190715",2231","為升","811,515","704","214,608,247","258.00","269.00","257.00","266.00","+","10.00","265.00","59","266.00","6","26.52"
"20190716",2231","為升","592,379","514","158,465,003","266.00","273.00","263.00","265.00","-","1.00","264.00","4","265.00","4","26.42"
"20190717",2231","為升","1,654,769","1,504","458,510,551","270.00","282.50","266.50","279.00","+","14.00","279.00","25","279.50","9","27.82"
"20190718",2231","為升","856,403","749","237,955,770","276.50","282.00","274.00","278.50","-","0.50","277.50","1","278.50","2","27.77"
"20190719",2231","為升","1,163,183","958","332,216,972","288.00","289.00","283.00","284.00","+","5.50","284.00","8","284.50","3","28.32"
"20190722",2231","為升","1,530,426","1,281","447,100,028","284.50","297.50","283.50","295.00","+","11.00","294.50","5","295.00","1","29.41"
"20190723",2231","為升","754,105","666","219,413,345","295.00","295.50","288.50","290.00","-","5.00","289.50","7","290.00","10","28.91"
"20190724",2231","為升","480,305","430","140,922,450","292.50","297.00","290.50","292.00","+","2.00","292.00","39","293.00","1","29.11"
"20190725",2231","為升","578,754","473","168,374,780","291.50","297.00","287.00","289.50","-","2.50","289.00","2","289.50","3","28.86"
"20190726",2231","為升","432,391","399","126,565,754","289.50","296.00","288.00","294.00","+","4.50","294.00","2","294.50","1","29.31"
"20190729",2231","為升","302,979","273","88,184,916","295.50","295.50","289.00","289.50","-","4.50","289.50","1","290.50","4","28.86"
"20190730",2231","為升","440,023","468","125,854,032","289.50","292.50","284.00","285.00","-","4.50","284.50","6","285.50","6","28.41"
"20190731",2231","為升","782,241","761","219,614,203","282.50","285.00","277.00","284.00","-","1.00","282.50","2","284.50","7","28.32"
"20190801",2231","為升","688,538","606","197,368,011","278.50","292.00","278.50","284.50","+","0.50","284.00","31","287.00","3","28.36"
"20190802",2231","為升","507,858","494","142,245,382","280.50","284.50","278.50","279.00","-","5.50","279.00","3","279.50","2","27.82"
"20190805",2231","為升","264,100","271","74,135,440","281.50","283.50","278.00","280.50","+","1.50","280.00","4","280.50","5","27.97"
"20190806",2231","為升","597,376","523","163,406,954","274.00","278.50","266.50","278.00","-","2.50","278.00","4","278.50","4","27.72"
