"20190502",2607","榮運","419,784","106","5,760,288","13.75","13.80","13.70","13.75"," ","0.00","13.75","15","13.80","72","16.98"
"20190503",2607","榮運","282,483","75","3,879,067","13.75","13.75","13.70","13.75"," ","0.00","13.70","98","13.75","41","16.98"
"20190506",2607","榮運","794,801","209","10,807,151","13.70","13.70","13.55","13.55","-","0.20","13.55","29","13.60","111","16.73"
"20190507",2607","榮運","159,755","67","2,171,129","13.55","13.65","13.55","13.60","+","0.05","13.55","41","13.60","1","16.79"
"20190508",2607","榮運","822,873","196","11,225,809","13.55","13.80","13.50","13.80","+","0.20","13.75","15","13.80","62","17.04"
"20190509",2607","榮運","2,950,001","820","41,341,963","13.80","14.25","13.75","13.80"," ","0.00","13.75","42","13.80","27","17.04"
"20190510",2607","榮運","504,701","168","6,931,901","13.80","13.90","13.65","13.70","-","0.10","13.65","84","13.70","3","16.91"
"20190513",2607","榮運","412,284","188","5,665,009","13.80","13.85","13.65","13.65","-","0.05","13.65","26","13.70","18","16.85"
"20190514",2607","榮運","823,500","285","11,275,600","13.55","13.85","13.50","13.85","+","0.20","13.80","8","13.85","14","17.10"
"20190515",2607","榮運","816,990","226","11,364,260","13.90","13.95","13.80","13.90","+","0.05","13.85","44","13.90","91","16.75"
"20190516",2607","榮運","1,117,169","223","15,407,663","13.85","13.95","13.70","13.70","-","0.20","13.70","159","13.75","60","16.51"
"20190517",2607","榮運","11,858,521","2,595","168,455,891","13.75","14.40","13.75","14.40","+","0.70","14.35","36","14.40","106","17.35"
"20190520",2607","榮運","7,074,019","1,674","100,552,015","14.45","14.45","14.05","14.20","-","0.20","14.15","16","14.20","3","17.11"
"20190521",2607","榮運","7,046,491","1,852","101,351,743","14.20","14.60","14.15","14.25","+","0.05","14.25","59","14.30","25","17.17"
"20190522",2607","榮運","2,959,300","696","42,319,436","14.35","14.40","14.20","14.35","+","0.10","14.30","9","14.35","31","17.29"
"20190523",2607","榮運","2,865,111","762","41,207,192","14.35","14.50","14.25","14.30","-","0.05","14.30","1","14.35","83","17.23"
"20190524",2607","榮運","3,225,143","879","46,686,849","14.45","14.60","14.35","14.45","+","0.15","14.45","21","14.50","69","17.41"
"20190527",2607","榮運","4,712,003","1,537","69,297,443","14.65","14.85","14.55","14.75","+","0.30","14.70","123","14.75","31","17.77"
"20190528",2607","榮運","4,019,065","1,086","59,290,256","14.75","14.90","14.60","14.75"," ","0.00","14.70","4","14.75","292","17.77"
"20190529",2607","榮運","4,156,480","1,183","60,330,334","14.70","14.80","14.35","14.35","-","0.40","14.35","78","14.40","17","17.29"
"20190530",2607","榮運","2,336,091","729","33,746,167","14.40","14.55","14.35","14.45","+","0.10","14.45","76","14.50","216","17.41"
