"20190502",2301","光寶科","5,576,512","3,261","241,880,654","43.35","43.55","43.05","43.40","-","0.15","43.40","14","43.50","4","12.02"
"20190503",2301","光寶科","2,883,528","1,734","125,680,304","43.20","43.75","43.20","43.70","+","0.30","43.70","3","43.75","41","12.11"
"20190506",2301","光寶科","4,929,416","2,722","213,145,783","43.05","43.65","42.80","43.25","-","0.45","43.25","22","43.30","18","11.98"
"20190507",2301","光寶科","7,612,077","3,530","332,935,674","43.05","44.30","43.05","44.30","+","1.05","44.10","1","44.30","16","12.27"
"20190508",2301","光寶科","5,458,834","2,769","237,670,671","43.40","44.05","43.30","43.30","-","1.00","43.30","332","43.55","1","11.99"
"20190509",2301","光寶科","6,142,255","3,020","265,390,257","43.10","43.55","43.05","43.40","+","0.10","43.35","4","43.40","1","12.02"
"20190510",2301","光寶科","3,269,184","1,915","141,318,353","43.25","43.70","43.00","43.05","-","0.35","43.05","11","43.10","10","11.93"
"20190513",2301","光寶科","3,157,367","1,311","135,871,181","43.00","43.35","42.95","43.00","-","0.05","43.00","779","43.05","18","11.91"
"20190514",2301","光寶科","5,392,649","2,894","231,147,925","42.40","43.30","42.40","42.80","-","0.20","42.80","102","42.95","20","11.86"
"20190515",2301","光寶科","3,873,347","2,231","168,124,234","42.80","43.65","42.80","43.50","+","0.70","43.50","150","43.55","38","12.05"
"20190516",2301","光寶科","4,624,373","2,502","200,203,739","43.10","43.55","42.90","43.05","-","0.45","43.05","256","43.10","2","11.93"
"20190517",2301","光寶科","4,259,504","2,271","183,516,109","43.00","43.50","42.95","42.95","-","0.10","42.95","146","43.10","1","11.90"
"20190520",2301","光寶科","3,462,784","2,042","150,831,644","43.05","43.95","43.05","43.65","+","0.70","43.65","39","43.70","90","12.09"
"20190521",2301","光寶科","4,579,733","2,560","201,371,402","43.40","44.30","43.30","44.20","+","0.55","44.05","47","44.20","46","12.24"
"20190522",2301","光寶科","2,927,790","1,318","128,339,251","44.00","44.10","43.65","43.80","-","0.40","43.80","34","43.85","1","12.13"
"20190523",2301","光寶科","2,872,730","1,471","125,576,765","43.30","43.95","43.30","43.95","+","0.15","43.75","5","43.95","172","12.17"
"20190524",2301","光寶科","3,307,641","1,731","145,718,408","43.95","44.25","43.90","44.10","+","0.15","44.05","4","44.10","3","12.22"
"20190527",2301","光寶科","2,983,509","1,622","131,169,035","43.85","44.20","43.80","43.90","-","0.20","43.85","18","43.90","26","12.16"
"20190528",2301","光寶科","12,580,947","1,968","557,949,851","43.80","44.80","43.80","44.35","+","0.45","44.35","14","44.40","14","12.29"
"20190529",2301","光寶科","4,125,667","2,087","183,264,306","43.60","44.75","43.60","44.60","+","0.25","44.50","31","44.60","64","12.35"
"20190530",2301","光寶科","6,490,842","3,077","291,566,590","44.10","45.10","44.10","45.10","+","0.50","45.05","1","45.10","114","12.49"
"20190531",2301","光寶科","5,541,046","2,518","249,776,853","44.60","45.25","44.60","45.10"," ","0.00","45.10","101","45.15","92","12.49"
"20190603",2301","光寶科","4,404,160","2,598","200,037,603","44.95","45.60","44.85","45.50","+","0.40","45.50","37","45.55","11","12.60"
"20190604",2301","光寶科","4,077,981","2,141","185,369,080","45.30","45.70","45.20","45.25","-","0.25","45.25","173","45.35","3","12.53"
