"20190502",1452","§»¯q","377,741","170","7,639,791","20.15","20.25","20.15","20.25","+","0.10","20.20","77","20.25","21","13.78"
"20190503",1452","§»¯q","202,343","96","4,098,329","20.30","20.30","20.20","20.25"," ","0.00","20.25","4","20.30","62","13.78"
"20190506",1452","§»¯q","475,014","204","9,636,335","20.35","20.35","20.20","20.30","+","0.05","20.25","19","20.30","3","13.81"
"20190507",1452","§»¯q","729,101","325","14,970,765","20.30","20.80","20.30","20.65","+","0.35","20.65","3","20.70","28","14.05"
"20190508",1452","§»¯q","355,277","229","7,308,430","20.60","20.65","20.40","20.60","-","0.05","20.60","29","20.65","3","14.01"
"20190509",1452","§»¯q","576,200","266","11,741,810","20.55","20.65","20.20","20.20","-","0.40","20.20","62","20.30","2","13.74"
"20190510",1452","§»¯q","242,002","147","4,912,791","20.20","20.50","20.15","20.30","+","0.10","20.25","19","20.35","10","13.81"
"20190513",1452","§»¯q","224,719","146","4,530,497","20.40","20.40","20.10","20.20","-","0.10","20.15","1","20.20","22","13.74"
"20190514",1452","§»¯q","311,020","137","6,256,853","20.10","20.30","19.90","20.20"," ","0.00","20.20","10","20.30","22","13.74"
"20190515",1452","§»¯q","159,702","83","3,237,221","20.25","20.30","20.25","20.25","+","0.05","20.25","20","20.30","8","13.78"
"20190516",1452","§»¯q","221,003","103","4,473,760","20.30","20.30","20.20","20.25"," ","0.00","20.20","21","20.25","1","13.78"
"20190517",1452","§»¯q","325,497","142","6,622,311","20.25","20.40","20.25","20.35","+","0.10","20.30","20","20.35","11","13.84"
"20190520",1452","§»¯q","241,005","91","4,893,902","20.35","20.40","20.20","20.30","-","0.05","20.30","39","20.35","38","13.81"
"20190521",1452","§»¯q","170,008","93","3,460,662","20.40","20.40","20.25","20.35","+","0.05","20.35","7","20.40","28","13.84"
"20190522",1452","§»¯q","133,127","64","2,705,376","20.30","20.40","20.30","20.30","-","0.05","20.30","23","20.35","45","13.81"
"20190523",1452","§»¯q","179,001","65","3,630,220","20.30","20.30","20.25","20.30"," ","0.00","20.25","18","20.35","2","13.81"
"20190524",1452","§»¯q","102,003","64","2,075,210","20.30","20.40","20.25","20.35","+","0.05","20.30","56","20.35","10","13.84"
"20190527",1452","§»¯q","290,204","125","5,939,014","20.35","20.55","20.35","20.50","+","0.15","20.50","4","20.55","41","13.95"
"20190528",1452","§»¯q","388,144","215","8,024,329","20.55","20.80","20.55","20.70","+","0.20","20.65","3","20.70","5","14.08"
"20190529",1452","§»¯q","213,450","128","4,413,508","20.75","20.75","20.60","20.65","-","0.05","20.60","28","20.65","5","14.05"
"20190530",1452","§»¯q","174,454","122","3,608,039","20.65","20.75","20.60","20.70","+","0.05","20.70","9","20.75","67","14.08"
"20190531",1452","§»¯q","233,104","139","4,824,252","20.75","20.75","20.60","20.70"," ","0.00","20.70","24","20.75","24","14.08"
"20190603",1452","§»¯q","333,142","174","6,896,838","20.70","20.75","20.50","20.70"," ","0.00","20.70","12","20.75","19","14.08"
"20190604",1452","§»¯q","126,120","75","2,611,540","20.80","20.80","20.60","20.65","-","0.05","20.60","35","20.65","4","14.05"
"20190605",1452","§»¯q","315,189","170","6,549,556","20.70","20.80","20.70","20.80","+","0.15","20.70","32","20.80","2","14.15"
"20190606",1452","§»¯q","378,314","223","7,884,769","20.85","21.00","20.70","20.75","-","0.05","20.75","11","20.80","32","14.12"
"20190610",1452","§»¯q","160,182","98","3,321,315","20.75","20.80","20.70","20.70","-","0.05","20.70","21","20.75","11","14.08"
"20190611",1452","§»¯q","159,562","82","3,306,937","20.70","20.80","20.70","20.75","+","0.05","20.70","10","20.75","39","14.12"
"20190612",1452","§»¯q","249,200","144","5,141,117","20.75","20.75","20.55","20.60","-","0.15","20.60","5","20.65","4","14.01"
"20190613",1452","§»¯q","209,649","96","4,319,653","20.55","20.65","20.55","20.65","+","0.05","20.60","16","20.65","10","14.05"
"20190614",1452","§»¯q","290,347","113","6,004,814","20.65","20.70","20.65","20.70","+","0.05","20.70","4","20.75","19","14.08"
"20190617",1452","§»¯q","148,643","83","3,083,671","20.75","20.80","20.65","20.80","+","0.10","20.75","2","20.80","37","14.15"
"20190618",1452","§»¯q","181,173","73","3,765,744","20.80","20.80","20.75","20.80"," ","0.00","20.75","32","20.80","3","14.15"
"20190619",1452","§»¯q","198,003","120","4,122,213","20.80","20.85","20.80","20.85","+","0.05","20.80","8","20.85","20","14.18"
"20190620",1452","§»¯q","303,102","133","6,322,124","20.80","20.95","20.75","20.85"," ","0.00","20.85","83","20.90","23","14.18"
"20190621",1452","§»¯q","305,386","155","6,396,835","21.00","21.00","20.90","20.95","+","0.10","20.90","22","20.95","26","14.25"
"20190624",1452","§»¯q","346,573","164","7,247,343","21.00","21.00","20.80","20.95"," ","0.00","20.90","36","20.95","5","14.25"
"20190625",1452","§»¯q","261,591","115","5,465,400","20.95","21.00","20.85","20.90","-","0.05","20.85","67","20.90","18","14.22"
"20190626",1452","§»¯q","348,229","119","7,276,447","20.90","20.95","20.85","20.90"," ","0.00","20.85","99","20.90","5","14.22"
"20190627",1452","§»¯q","669,677","224","14,031,430","20.90","21.00","20.90","20.95","+","0.05","20.95","74","21.00","197","14.25"
"20190628",1452","§»¯q","972,155","374","20,359,193","20.95","21.00","20.90","20.90","-","0.05","20.90","116","20.95","57","14.22"
"20190701",1452","§»¯q","1,054,722","434","20,814,964","19.60","19.95","19.60","19.85","X","0.00","19.80","50","19.90","47","13.50"
"20190702",1452","§»¯q","310,035","160","6,171,295","19.90","20.00","19.90","19.90","+","0.05","19.85","51","19.90","2","13.54"
"20190703",1452","§»¯q","532,180","302","10,471,146","19.85","19.85","19.55","19.65","-","0.25","19.60","50","19.65","12","13.37"
