"20190502",4938","㎝河","3,472,645","2,305","203,580,977","58.30","59.00","58.20","58.60","+","0.30","58.60","106","58.70","18","13.76"
"20190503",4938","㎝河","5,136,403","2,474","303,506,523","58.60","59.50","58.40","59.40","+","0.80","59.30","26","59.40","21","13.94"
"20190506",4938","㎝河","11,114,038","5,760","641,891,477","58.50","58.60","56.90","57.00","-","2.40","57.00","107","57.10","8","13.38"
"20190507",4938","㎝河","6,217,056","3,359","357,229,513","57.20","57.90","57.00","57.20","+","0.20","57.20","7","57.30","75","13.43"
"20190508",4938","㎝河","23,397,497","11,120","1,264,419,557","55.00","55.00","53.20","53.50","-","3.70","53.50","210","53.60","10","12.56"
"20190509",4938","㎝河","20,271,593","9,856","1,047,606,882","53.10","53.10","50.90","52.00","-","1.50","52.00","198","52.10","98","12.21"
"20190510",4938","㎝河","9,450,280","4,950","488,434,260","51.60","52.00","51.30","51.70","-","0.30","51.70","114","51.80","16","12.14"
"20190513",4938","㎝河","8,685,838","4,088","447,339,474","51.80","52.10","51.00","51.70"," ","0.00","51.70","8","51.80","96","12.14"
"20190514",4938","㎝河","9,746,628","5,563","491,921,128","50.50","50.90","50.00","50.80","-","0.90","50.80","172","50.90","105","12.80"
"20190515",4938","㎝河","8,411,367","3,925","428,254,817","50.70","51.20","50.70","50.90","+","0.10","50.90","59","51.00","54","12.82"
"20190516",4938","㎝河","8,123,286","4,644","407,596,302","50.70","50.80","49.80","49.95","-","0.95","49.95","18","50.00","60","12.58"
"20190517",4938","㎝河","6,519,190","3,078","326,841,100","50.50","50.60","49.90","49.95"," ","0.00","49.95","302","50.00","236","12.58"
"20190520",4938","㎝河","4,280,560","2,442","216,136,869","50.50","50.80","50.20","50.50","+","0.55","50.40","52","50.50","11","12.72"
"20190521",4938","㎝河","5,288,128","2,748","266,999,991","50.50","50.70","50.10","50.40","-","0.10","50.40","59","50.50","46","12.70"
"20190522",4938","㎝河","3,286,493","1,798","165,934,888","50.40","50.70","50.20","50.50","+","0.10","50.50","56","50.60","36","12.72"
"20190523",4938","㎝河","5,510,177","2,917","276,496,883","50.50","50.50","50.00","50.10","-","0.40","50.10","14","50.20","17","12.62"
"20190524",4938","㎝河","2,464,497","1,563","124,310,836","50.20","50.70","50.20","50.50","+","0.40","50.40","6","50.50","27","12.72"
"20190527",4938","㎝河","1,818,011","1,184","92,032,750","51.00","51.00","50.50","50.60","+","0.10","50.50","84","50.60","18","12.75"
"20190528",4938","㎝河","8,878,659","1,657","445,023,672","50.90","51.00","50.00","50.00","-","0.60","49.95","177","50.00","48","12.59"
"20190529",4938","㎝河","8,504,154","4,378","419,795,949","50.00","50.10","48.85","49.40","-","0.60","49.35","31","49.40","28","12.44"
"20190530",4938","㎝河","6,229,975","3,078","315,163,108","49.50","51.20","49.50","51.10","+","1.70","51.00","43","51.10","67","12.87"
"20190531",4938","㎝河","7,647,032","3,152","394,161,639","51.00","52.00","50.70","51.50","+","0.40","51.40","155","51.50","5","12.97"
"20190603",4938","㎝河","2,602,388","1,502","132,985,934","51.00","51.50","50.50","51.20","-","0.30","51.20","75","51.30","52","12.90"
"20190604",4938","㎝河","2,641,631","1,661","134,376,039","51.10","51.40","50.70","50.70","-","0.50","50.70","91","50.80","42","12.77"
"20190605",4938","㎝河","2,296,786","1,353","117,067,655","51.10","51.40","50.80","51.00","+","0.30","50.90","33","51.00","13","12.85"
"20190606",4938","㎝河","5,488,228","2,766","275,793,504","50.80","50.80","50.00","50.00","-","1.00","50.00","77","50.10","9","12.59"
"20190610",4938","㎝河","7,204,505","2,811","363,211,236","50.70","50.80","50.20","50.30","+","0.30","50.20","166","50.30","205","12.67"
"20190611",4938","㎝河","5,804,294","2,572","293,355,494","50.50","50.70","50.30","50.50","+","0.20","50.50","265","50.60","108","12.72"
"20190612",4938","㎝河","7,711,310","3,886","398,473,169","50.90","52.20","50.70","52.20","+","1.70","52.10","30","52.20","50","13.15"
"20190613",4938","㎝河","3,456,407","1,815","176,847,431","51.80","52.00","51.20","51.50","-","0.70","51.50","135","51.60","27","12.97"
"20190614",4938","㎝河","3,125,131","1,722","162,272,412","51.90","52.10","51.70","52.00","+","0.50","51.90","59","52.00","162","13.10"
"20190617",4938","㎝河","3,443,197","1,741","179,492,471","52.30","52.50","51.60","52.20","+","0.20","52.10","23","52.20","85","13.15"
"20190618",4938","㎝河","3,063,130","1,521","159,682,660","52.20","52.50","51.90","52.20"," ","0.00","52.20","12","52.30","282","13.15"
"20190619",4938","㎝河","6,443,942","3,612","341,974,726","52.70","53.60","52.50","53.40","+","1.20","53.30","56","53.40","41","13.45"
"20190620",4938","㎝河","6,296,821","3,148","339,648,834","53.90","54.30","53.50","54.10","+","0.70","54.10","4","54.20","167","13.63"
"20190621",4938","㎝河","8,941,831","2,654","482,311,705","54.30","54.70","53.30","53.70","-","0.40","53.60","25","53.70","164","13.53"
"20190624",4938","㎝河","2,987,471","1,463","161,387,916","54.00","54.40","53.40","54.20","+","0.50","54.10","25","54.20","27","13.65"
"20190625",4938","㎝河","2,820,052","1,130","151,805,185","54.00","54.30","53.70","53.70","-","0.50","53.70","103","53.80","5","13.53"
"20190626",4938","㎝河","2,987,534","1,024","161,228,267","53.70","54.20","53.60","54.00","+","0.30","54.00","379","54.10","78","13.60"
"20190627",4938","㎝河","5,082,441","1,963","276,419,114","54.30","54.60","54.30","54.30","+","0.30","54.20","1,300","54.30","64","13.68"
"20190628",4938","㎝河","4,151,552","1,257","223,343,739","54.30","54.50","53.60","53.70","-","0.60","53.70","23","53.80","76","13.53"
"20190701",4938","㎝河","6,081,933","2,531","330,498,344","54.30","54.60","54.10","54.50","+","0.80","54.50","86","54.60","125","13.73"
"20190702",4938","㎝河","3,029,843","1,476","165,129,036","54.50","54.70","54.20","54.60","+","0.10","54.50","11","54.60","52","13.75"
"20190703",4938","㎝河","3,811,958","1,817","207,739,104","54.60","54.70","54.30","54.50","-","0.10","54.50","47","54.60","57","13.73"
"20190704",4938","㎝河","2,090,861","1,257","114,421,671","54.90","54.90","54.40","54.70","+","0.20","54.70","78","54.80","27","13.78"
"20190705",4938","㎝河","3,372,152","1,606","185,502,666","54.70","55.20","54.70","55.10","+","0.40","55.10","20","55.20","132","13.88"
"20190708",4938","㎝河","4,222,515","1,486","232,553,264","55.20","55.30","54.80","55.10"," ","0.00","55.00","178","55.10","221","13.88"
"20190709",4938","㎝河","4,052,326","1,661","221,058,956","55.10","55.10","54.30","54.50","-","0.60","54.40","73","54.50","9","13.73"
"20190710",4938","㎝河","3,027,077","1,436","165,193,594","54.50","54.80","54.30","54.70","+","0.20","54.70","24","54.80","77","13.78"
"20190711",4938","㎝河","4,576,568","2,054","252,752,814","55.10","55.50","54.80","55.50","+","0.80","55.40","47","55.50","120","13.98"
"20190712",4938","㎝河","3,996,760","1,835","220,449,700","55.30","55.50","55.00","55.00","-","0.50","55.00","703","55.20","89","13.85"
"20190715",4938","㎝河","2,707,182","1,326","149,101,510","55.20","55.40","54.80","55.00"," ","0.00","55.00","525","55.10","65","13.85"
"20190716",4938","㎝河","6,204,831","3,317","346,728,861","55.30","56.40","55.20","56.30","+","1.30","56.30","23","56.40","189","14.18"
"20190717",4938","㎝河","5,740,277","2,567","318,529,533","56.00","56.00","55.20","55.40","-","0.90","55.40","128","55.50","169","13.95"
"20190718",4938","㎝河","3,072,712","1,682","170,280,086","55.70","55.80","55.20","55.20","-","0.20","55.20","737","55.30","372","13.90"
"20190719",4938","㎝河","4,663,307","1,728","259,579,758","55.70","56.00","55.50","55.60","+","0.40","55.60","92","55.70","45","14.00"
"20190722",4938","㎝河","3,072,873","1,495","171,345,986","55.70","56.00","55.60","55.80","+","0.20","55.70","136","55.80","260","14.06"
"20190723",4938","㎝河","3,413,356","1,745","190,899,260","55.80","56.10","55.80","55.90","+","0.10","55.90","2","56.00","376","14.08"
"20190724",4938","㎝河","5,452,263","2,789","305,878,830","55.80","56.40","55.70","56.10","+","0.20","56.00","256","56.10","15","14.13"
"20190725",4938","㎝河","7,485,400","3,746","426,730,234","56.30","57.50","56.30","57.40","+","1.30","57.40","121","57.50","225","14.46"
"20190726",4938","㎝河","7,203,327","3,050","413,090,454","57.40","57.70","56.70","57.50","+","0.10","57.40","1,843","57.50","1","14.48"
"20190729",4938","㎝河","7,320,892","2,874","418,450,238","57.50","57.50","56.80","57.00","-","0.50","57.00","109","57.10","33","14.36"
"20190730",4938","㎝河","11,971,611","4,892","674,659,416","56.50","57.00","55.80","56.00","-","1.00","56.00","116","56.10","191","14.11"
"20190731",4938","㎝河","22,393,423","7,931","1,161,875,377","51.70","52.30","50.90","50.90","X","0.00","50.90","230","51.00","71","12.82"
"20190801",4938","㎝河","7,398,615","4,142","375,555,365","50.50","51.40","50.40","50.80","-","0.10","50.70","355","50.80","3","12.80"
"20190802",4938","㎝河","8,619,091","4,736","429,049,600","50.00","50.20","49.60","49.70","-","1.10","49.65","306","49.70","114","12.52"
"20190805",4938","㎝河","8,965,450","5,146","436,845,569","49.50","49.50","48.30","48.45","-","1.25","48.45","45","48.50","13","12.20"
"20190806",4938","㎝河","8,903,492","5,139","421,916,866","47.00","47.90","46.95","47.70","-","0.75","47.70","69","47.75","29","12.02"
"20190807",4938","㎝河","6,141,004","3,422","295,336,476","48.15","48.60","47.80","48.00","+","0.30","48.00","320","48.05","218","12.09"
"20190808",4938","㎝河","4,638,450","2,729","223,468,870","48.40","48.75","47.80","48.00"," ","0.00","48.00","1,072","48.05","11","11.51"
"20190812",4938","㎝河","12,905,866","5,971","648,110,326","49.05","50.80","49.05","50.60","+","2.60","50.50","54","50.60","228","12.13"
"20190813",4938","㎝河","7,211,739","3,691","363,239,539","50.60","51.10","49.95","50.50","-","0.10","50.40","57","50.50","63","12.11"
"20190814",4938","㎝河","5,331,932","2,968","272,636,030","51.60","51.60","50.70","50.70","+","0.20","50.70","264","50.80","5","12.16"
"20190815",4938","㎝河","4,676,503","2,874","234,118,593","49.90","50.30","49.80","50.10","-","0.60","50.10","73","50.20","56","12.01"
"20190816",4938","㎝河","8,089,123","4,160","411,631,438","50.00","51.50","49.90","51.00","+","0.90","50.90","192","51.00","23","12.23"
"20190819",4938","㎝河","5,363,581","2,536","274,857,368","51.30","51.60","50.80","51.50","+","0.50","51.50","60","51.60","155","12.35"
"20190820",4938","㎝河","4,080,718","2,261","209,264,772","51.50","51.60","51.10","51.10","-","0.40","51.10","186","51.30","52","12.25"
"20190821",4938","㎝河","2,407,755","1,590","123,551,814","51.10","51.50","51.10","51.30","+","0.20","51.30","40","51.40","94","12.30"
"20190822",4938","㎝河","4,643,719","2,673","236,978,405","51.70","51.70","50.70","51.10","-","0.20","51.10","7","51.20","142","12.25"
"20190823",4938","㎝河","3,269,790","1,735","166,081,715","51.10","51.10","50.60","50.70","-","0.40","50.70","18","50.80","2","12.16"
"20190826",4938","㎝河","4,222,225","1,932","211,538,707","50.00","50.40","49.85","50.00","-","0.70","50.00","1,008","50.10","8","11.99"
"20190827",4938","㎝河","5,510,469","1,285","277,831,421","50.40","50.70","50.20","50.40","+","0.40","50.40","260","50.50","172","12.09"
"20190828",4938","㎝河","3,133,935","1,729","158,340,105","50.50","50.70","50.30","50.50","+","0.10","50.50","16","50.60","10","12.11"
"20190829",4938","㎝河","3,505,358","1,761","176,122,902","50.50","50.60","50.10","50.20","-","0.30","50.20","126","50.40","24","12.04"
"20190830",4938","㎝河","12,251,691","5,750","638,177,287","50.80","52.70","50.70","52.40","+","2.20","52.30","29","52.40","114","12.57"
"20190902",4938","㎝河","4,749,347","2,555","249,779,901","52.60","53.00","52.10","52.20","-","0.20","52.20","207","52.30","4","12.52"
"20190903",4938","㎝河","5,653,729","2,207","294,034,908","52.50","52.50","51.80","51.90","-","0.30","51.90","10","52.00","126","12.45"
"20190904",4938","㎝河","3,109,925","1,512","162,420,227","51.90","52.50","51.80","52.40","+","0.50","52.30","17","52.40","15","12.57"
"20190905",4938","㎝河","3,773,941","1,791","198,582,178","52.80","52.90","52.40","52.70","+","0.30","52.60","169","52.70","50","12.64"
"20190906",4938","㎝河","4,711,290","2,094","248,823,095","53.00","53.10","52.60","52.80","+","0.10","52.80","24","52.90","131","12.66"
"20190909",4938","㎝河","3,768,279","1,832","199,159,316","53.00","53.10","52.70","52.90","+","0.10","52.80","4","52.90","126","12.69"
