"20190502",2489","风癮","739,908","239","8,847,734","11.95","12.05","11.90","11.95"," ","0.00","11.95","16","12.00","53","62.89"
"20190503",2489","风癮","1,012,089","358","12,115,792","11.90","12.10","11.90","11.95"," ","0.00","11.95","54","12.00","3","62.89"
"20190506",2489","风癮","1,252,838","434","14,829,069","11.95","11.95","11.80","11.80","-","0.15","11.80","1","11.85","53","62.11"
"20190507",2489","风癮","647,202","309","7,664,524","11.80","11.90","11.75","11.90","+","0.10","11.85","18","11.90","3","62.63"
"20190508",2489","风癮","752,308","349","8,848,960","11.80","11.85","11.70","11.75","-","0.15","11.75","7","11.80","13","61.84"
"20190509",2489","风癮","1,232,932","493","14,404,302","11.85","11.85","11.60","11.65","-","0.10","11.65","13","11.70","39","61.32"
"20190510",2489","风癮","1,254,468","479","14,505,479","11.60","11.70","11.45","11.45","-","0.20","11.45","54","11.50","4","60.26"
"20190513",2489","风癮","834,621","408","9,461,262","11.50","11.50","11.25","11.30","-","0.15","11.30","59","11.35","160","59.47"
"20190514",2489","风癮","1,876,515","728","20,614,255","10.90","11.10","10.90","11.10","-","0.20","11.05","103","11.10","69","58.42"
"20190515",2489","风癮","887,125","517","9,920,880","11.10","11.25","11.10","11.20","+","0.10","11.15","32","11.20","4","65.88"
"20190516",2489","风癮","1,016,083","431","11,404,516","11.40","11.40","11.15","11.15","-","0.05","11.15","35","11.20","29","65.59"
"20190517",2489","风癮","656,212","309","7,326,944","11.20","11.25","11.10","11.15"," ","0.00","11.10","47","11.15","26","65.59"
"20190520",2489","风癮","1,129,952","453","12,393,062","11.15","11.20","10.90","10.90","-","0.25","10.90","233","10.95","1","64.12"
"20190521",2489","风癮","815,124","371","8,924,315","10.90","11.05","10.85","11.00","+","0.10","10.95","50","11.00","56","64.71"
"20190522",2489","风癮","2,014,340","542","22,350,913","11.05","11.20","10.95","10.95","-","0.05","10.95","162","11.05","2","64.41"
"20190523",2489","风癮","726,726","406","8,004,854","11.00","11.05","10.95","11.00","+","0.05","11.00","101","11.05","40","64.71"
"20190524",2489","风癮","1,043,659","581","11,506,426","10.95","11.10","10.95","11.10","+","0.10","11.05","5","11.10","81","65.29"
"20190527",2489","风癮","567,163","290","6,325,661","11.10","11.20","11.10","11.20","+","0.10","11.15","6","11.20","63","65.88"
"20190528",2489","风癮","2,712,981","515","29,321,891","11.20","11.25","10.70","10.70","-","0.50","10.65","4","10.70","338","62.94"
"20190529",2489","风癮","2,690,793","1,135","28,444,889","10.80","10.80","10.45","10.50","-","0.20","10.50","15","10.55","36","61.76"
"20190530",2489","风癮","1,390,496","653","14,575,101","10.50","10.55","10.45","10.45","-","0.05","10.45","80","10.50","76","61.47"
"20190531",2489","风癮","1,209,201","483","12,750,000","10.45","10.60","10.45","10.60","+","0.15","10.55","36","10.60","143","62.35"
"20190603",2489","风癮","642,467","391","6,748,819","10.50","10.55","10.45","10.55","-","0.05","10.50","43","10.55","29","62.06"
