"20190502",4915","­P¦ù","4,318,042","2,614","270,077,048","63.10","63.20","61.80","62.60","-","0.60","62.50","166","62.60","12","15.34"
"20190503",4915","­P¦ù","4,057,000","2,626","252,034,000","62.60","62.80","61.60","62.00","-","0.60","62.00","27","62.10","11","15.20"
"20190506",4915","­P¦ù","5,726,164","3,437","342,956,152","60.80","61.20","58.90","60.60","-","1.40","60.50","11","60.60","1","14.85"
"20190507",4915","­P¦ù","3,682,868","2,485","229,535,953","61.50","63.20","61.00","62.00","+","1.40","62.00","120","62.10","10","15.20"
"20190508",4915","­P¦ù","3,275,886","2,175","198,795,088","60.60","61.70","60.20","60.60","-","1.40","60.60","22","60.70","2","14.85"
"20190509",4915","­P¦ù","2,362,469","1,789","142,741,857","61.20","61.50","59.20","59.80","-","0.80","59.70","3","59.80","7","14.66"
"20190510",4915","­P¦ù","8,043,630","4,687","463,972,097","59.80","60.00","56.40","58.00","-","1.80","57.90","1","58.00","37","14.22"
"20190513",4915","­P¦ù","7,914,961","5,352","438,348,237","57.50","57.50","54.50","55.30","-","2.70","55.20","9","55.30","43","13.55"
"20190514",4915","­P¦ù","4,898,200","3,529","270,869,380","55.20","56.20","54.10","55.30"," ","0.00","55.30","31","55.40","22","13.55"
"20190515",4915","­P¦ù","2,415,136","1,913","133,119,442","55.50","55.80","54.50","55.40","+","0.10","55.40","4","55.50","8","13.55"
"20190516",4915","­P¦ù","2,200,051","1,657","120,307,865","54.90","55.60","54.20","54.30","-","1.10","54.30","1","54.40","2","13.28"
"20190517",4915","­P¦ù","3,599,200","2,357","190,059,579","54.60","55.20","51.10","51.80","-","2.50","51.70","25","51.80","19","12.66"
"20190520",4915","­P¦ù","2,302,000","1,650","120,272,400","51.60","52.80","51.50","52.30","+","0.50","52.30","45","52.60","1","12.79"
"20190521",4915","­P¦ù","1,601,010","1,194","83,515,267","52.10","52.90","51.30","52.90","+","0.60","52.80","13","52.90","26","12.93"
"20190522",4915","­P¦ù","1,400,872","836","73,988,152","53.00","53.80","52.30","52.60","-","0.30","52.60","2","52.70","1","12.86"
"20190523",4915","­P¦ù","3,131,618","1,873","156,382,582","51.50","51.50","49.30","50.20","-","2.40","50.10","1","50.20","4","12.27"
"20190524",4915","­P¦ù","6,870,917","4,819","334,109,154","50.10","50.50","47.65","48.60","-","1.60","48.60","103","48.65","6","11.88"
"20190527",4915","­P¦ù","7,402,455","4,570","345,522,217","48.60","48.85","45.35","47.05","-","1.55","47.05","119","47.20","1","11.50"
"20190528",4915","­P¦ù","3,853,000","2,144","183,081,350","47.10","48.25","46.90","46.90","-","0.15","46.90","9","47.00","1","11.47"
"20190529",4915","­P¦ù","4,460,500","3,017","207,495,299","46.45","47.30","45.65","46.60","-","0.30","46.60","5","46.65","1","11.39"
"20190530",4915","­P¦ù","7,846,783","5,272","379,550,956","47.00","49.80","47.00","48.20","+","1.60","48.15","22","48.20","14","11.78"
"20190531",4915","­P¦ù","6,322,153","3,996","302,874,837","47.70","48.80","47.10","48.25","+","0.05","48.25","169","48.30","13","11.80"
"20190603",4915","­P¦ù","3,652,645","2,293","175,642,955","48.00","48.75","47.25","48.35","+","0.10","48.35","149","48.40","15","11.82"
"20190604",4915","­P¦ù","8,934,019","5,848","440,584,681","48.85","50.10","48.60","49.00","+","0.65","49.00","43","49.05","1","11.98"
"20190605",4915","­P¦ù","5,657,055","3,467","281,997,905","50.20","50.70","49.05","49.50","+","0.50","49.45","2","49.50","5","12.10"
"20190606",4915","­P¦ù","4,060,105","2,726","199,277,006","49.95","49.95","48.60","48.65","-","0.85","48.65","23","48.70","4","11.89"
"20190610",4915","­P¦ù","5,646,395","3,722","285,088,248","49.40","51.20","49.20","51.00","+","2.35","50.90","22","51.00","237","12.47"
"20190611",4915","­P¦ù","6,327,227","3,744","326,884,211","51.20","52.40","50.50","51.60","+","0.60","51.50","73","51.60","1","12.62"
"20190612",4915","­P¦ù","4,396,681","2,639","230,485,912","51.60","53.10","51.50","52.00","+","0.40","51.90","61","52.00","7","12.71"
"20190613",4915","­P¦ù","3,116,999","2,127","160,439,946","51.90","52.50","50.80","51.40","-","0.60","51.30","5","51.40","2","12.57"
"20190614",4915","­P¦ù","2,174,250","1,523","111,494,650","51.50","51.70","50.70","51.00","-","0.40","51.00","18","51.10","2","12.47"
"20190617",4915","­P¦ù","3,350,010","1,937","174,194,526","51.00","52.70","50.80","51.60","+","0.60","51.60","6","51.70","1","12.62"
"20190618",4915","­P¦ù","7,122,395","4,235","374,377,955","51.60","53.30","51.60","52.50","+","0.90","52.40","2","52.50","40","12.84"
"20190619",4915","­P¦ù","12,235,890","7,500","672,334,440","53.70","56.50","53.00","56.30","+","3.80","56.20","6","56.30","41","13.77"
"20190620",4915","­P¦ù","5,811,631","4,078","323,761,736","55.40","56.60","55.30","55.60","-","0.70","55.60","42","55.70","6","13.59"
"20190621",4915","­P¦ù","4,803,152","2,763","265,276,834","56.20","56.30","54.60","55.00","-","0.60","55.00","299","55.10","3","13.45"
"20190624",4915","­P¦ù","1,653,289","1,076","91,493,784","55.50","55.70","54.80","55.70","+","0.70","55.60","10","55.70","25","13.62"
"20190625",4915","­P¦ù","4,261,115","2,838","234,207,905","55.70","56.40","54.30","54.40","-","1.30","54.30","114","54.40","26","13.30"
"20190626",4915","­P¦ù","2,208,896","1,431","120,031,830","54.20","54.80","53.80","54.10","-","0.30","54.10","54","54.30","3","13.23"
"20190627",4915","­P¦ù","2,718,404","1,680","149,383,759","54.30","55.40","54.20","55.00","+","0.90","55.00","2","55.20","14","13.45"
"20190628",4915","­P¦ù","3,988,856","2,157","218,000,880","55.20","55.90","54.00","54.10","-","0.90","54.00","184","54.20","1","13.23"
"20190701",4915","­P¦ù","12,940,818","5,673","729,368,667","55.30","57.30","54.80","56.50","+","2.40","56.50","101","56.60","11","13.81"
"20190702",4915","­P¦ù","6,840,230","3,590","382,208,605","55.80","56.30","55.30","55.60","-","0.90","55.60","137","55.70","44","13.59"
"20190703",4915","­P¦ù","4,079,501","2,256","223,695,807","55.50","55.80","54.20","54.50","-","1.10","54.50","9","54.60","4","13.33"
"20190704",4915","­P¦ù","2,590,210","1,464","142,623,460","55.00","55.40","54.70","55.10","+","0.60","55.10","109","55.20","6","13.47"
"20190705",4915","­P¦ù","3,714,600","1,856","205,465,960","55.50","55.90","54.70","55.50","+","0.40","55.40","24","55.50","51","13.57"
"20190708",4915","­P¦ù","7,442,314","3,521","415,990,784","56.20","56.60","55.20","55.40","-","0.10","55.40","182","55.50","3","13.55"
"20190709",4915","­P¦ù","3,282,805","2,013","181,063,655","55.90","55.90","54.50","54.60","-","0.80","54.60","68","54.70","13","13.35"
"20190710",4915","­P¦ù","4,066,104","2,062","225,102,124","55.10","55.80","54.70","55.50","+","0.90","55.50","23","55.60","140","13.57"
"20190711",4915","­P¦ù","17,065,213","8,594","973,324,810","56.20","58.00","56.00","56.80","+","1.30","56.80","17","56.90","28","13.89"
"20190712",4915","­P¦ù","8,489,638","4,656","476,204,445","56.90","57.10","55.60","56.20","-","0.60","56.20","49","56.30","83","13.74"
"20190715",4915","­P¦ù","4,553,300","2,477","255,131,590","56.60","56.70","55.60","55.70","-","0.50","55.70","149","55.80","18","13.62"
"20190716",4915","­P¦ù","4,143,899","2,356","232,196,833","55.80","56.50","55.70","55.80","+","0.10","55.80","125","55.90","1","13.64"
"20190717",4915","­P¦ù","4,772,500","2,728","262,947,249","55.70","56.00","54.50","55.10","-","0.70","55.10","155","55.20","16","13.47"
"20190718",4915","­P¦ù","6,623,606","3,895","356,264,420","55.40","55.40","53.00","53.00","-","2.10","53.00","235","53.10","23","12.96"
"20190719",4915","­P¦ù","6,304,808","3,048","336,747,866","53.60","54.00","52.90","53.50","+","0.50","53.50","3","53.60","127","13.08"
"20190722",4915","­P¦ù","4,802,765","2,635","249,648,856","51.80","52.70","51.50","51.80","X","0.00","51.80","30","52.00","24","12.66"
"20190723",4915","­P¦ù","2,487,845","1,503","128,937,350","52.10","52.30","51.50","51.70","-","0.10","51.70","79","51.80","2","12.64"
"20190724",4915","­P¦ù","5,464,201","2,879","287,420,053","52.10","53.50","51.50","52.90","+","1.20","52.90","7","53.00","42","12.93"
"20190725",4915","­P¦ù","4,509,850","2,631","241,007,812","53.80","53.90","52.70","53.80","+","0.90","53.70","66","53.80","32","13.15"
"20190726",4915","­P¦ù","3,233,580","1,648","172,378,987","53.60","53.70","53.00","53.30","-","0.50","53.30","82","53.40","33","13.03"
"20190729",4915","­P¦ù","2,181,850","1,563","116,874,573","53.40","53.90","53.20","53.40","+","0.10","53.40","12","53.50","23","13.06"
"20190730",4915","­P¦ù","3,646,150","2,154","190,463,979","53.40","53.70","51.50","51.90","-","1.50","51.90","76","52.00","2","12.69"
"20190731",4915","­P¦ù","5,544,148","3,107","295,079,840","51.90","53.80","51.90","53.50","+","1.60","53.50","245","53.60","11","13.08"
"20190801",4915","­P¦ù","31,185,034","13,921","1,788,875,994","54.60","58.80","54.30","58.80","+","5.30","58.80","4,839","--","0","14.38"
"20190802",4915","­P¦ù","36,018,262","19,240","2,131,285,320","58.00","60.50","57.90","59.90","+","1.10","59.80","22","59.90","156","14.65"
"20190805",4915","­P¦ù","27,289,824","15,802","1,649,406,578","60.90","62.30","58.40","58.60","-","1.30","58.60","21","58.70","4","14.33"
"20190806",4915","­P¦ù","17,741,860","11,107","1,041,812,015","56.70","60.40","56.50","60.40","+","1.80","60.30","33","60.40","85","14.77"
"20190807",4915","­P¦ù","14,221,513","8,300","842,781,382","60.30","60.90","58.40","58.40","-","2.00","58.40","50","58.50","32","14.28"
"20190808",4915","­P¦ù","12,018,132","6,984","709,658,079","58.70","59.90","58.10","58.70","+","0.30","58.70","132","58.80","8","14.35"
"20190812",4915","­P¦ù","15,753,352","8,628","950,047,028","58.80","61.50","58.20","60.00","+","1.30","60.00","96","60.10","99","14.67"
"20190813",4915","­P¦ù","9,319,700","5,885","559,967,500","59.50","61.00","59.00","59.70","-","0.30","59.70","26","59.80","5","14.60"
"20190814",4915","­P¦ù","17,913,065","10,526","1,106,144,740","61.20","63.00","60.30","62.20","+","2.50","62.20","10","62.30","48","14.60"
"20190815",4915","­P¦ù","17,650,450","9,722","1,055,510,873","60.10","61.20","58.60","59.00","-","3.20","59.00","104","59.10","44","13.85"
"20190816",4915","­P¦ù","8,185,526","4,943","487,557,743","59.50","60.20","58.60","59.30","+","0.30","59.20","104","59.30","61","13.92"
"20190819",4915","­P¦ù","7,578,800","4,767","460,107,238","59.80","61.30","59.70","60.70","+","1.40","60.70","9","60.80","35","14.25"
"20190820",4915","­P¦ù","6,870,390","3,948","418,605,034","61.10","61.70","60.20","60.20","-","0.50","60.20","98","60.30","1","14.13"
"20190821",4915","­P¦ù","10,547,661","6,629","649,900,482","60.60","62.40","60.60","61.80","+","1.60","61.70","53","61.80","26","14.51"
"20190822",4915","­P¦ù","25,026,732","14,192","1,582,489,196","63.00","64.70","61.80","62.20","+","0.40","62.20","89","62.30","30","14.60"
"20190823",4915","­P¦ù","8,613,367","4,914","527,244,668","61.70","62.10","60.60","61.20","-","1.00","61.20","13","61.30","10","14.37"
"20190826",4915","­P¦ù","16,369,250","9,078","945,915,450","59.40","59.80","56.60","56.70","-","4.50","56.70","204","56.80","91","13.31"
"20190827",4915","­P¦ù","6,668,323","4,189","386,517,189","58.00","58.60","57.50","57.50","+","0.80","57.50","55","57.70","2","13.50"
"20190828",4915","­P¦ù","2,332,955","1,487","134,908,062","57.70","58.30","57.50","57.80","+","0.30","57.80","48","57.90","12","13.57"
"20190829",4915","­P¦ù","2,864,573","1,947","167,145,919","58.20","58.70","58.00","58.00","+","0.20","58.00","135","58.10","1","13.62"
"20190830",4915","­P¦ù","4,213,174","2,396","247,969,182","58.90","59.20","58.50","59.10","+","1.10","58.80","23","59.10","10","13.87"
"20190902",4915","­P¦ù","6,189,413","3,478","369,018,512","59.50","60.40","59.10","59.10"," ","0.00","59.10","98","59.20","14","13.87"
"20190903",4915","­P¦ù","3,002,400","1,781","176,469,459","59.00","59.40","58.40","58.80","-","0.30","58.70","6","58.80","40","13.80"
"20190904",4915","­P¦ù","2,573,117","1,505","151,997,633","58.70","59.50","58.60","59.20","+","0.40","59.20","30","59.30","2","13.90"
"20190905",4915","­P¦ù","6,030,200","3,489","360,577,959","60.00","60.50","59.20","59.70","+","0.50","59.60","7","59.70","22","14.01"
"20190906",4915","­P¦ù","17,149,795","9,486","1,048,499,800","62.00","62.80","59.70","59.80","+","0.10","59.80","17","59.90","11","14.04"
"20190909",4915","­P¦ù","6,554,701","3,766","397,741,488","60.50","61.40","60.10","60.30","+","0.50","60.30","104","60.40","43","14.15"
"20190910",4915","­P¦ù","11,837,800","6,495","728,078,136","60.90","62.20","60.60","61.80","+","1.50","61.70","97","61.80","43","14.51"
"20190911",4915","­P¦ù","9,926,703","5,551","613,602,714","62.20","63.00","60.80","61.80"," ","0.00","61.70","12","61.80","57","14.51"
"20190912",4915","­P¦ù","12,738,016","7,027","797,430,793","63.00","63.30","62.00","62.40","+","0.60","62.30","78","62.40","34","14.65"
"20190916",4915","­P¦ù","4,555,668","2,602","279,749,547","62.00","62.30","61.00","61.30","-","1.10","61.30","17","61.40","13","14.39"
