"20190502",1733","き供","262,758","188","8,303,786","31.40","31.85","31.35","31.85","+","0.55","31.85","5","31.90","5","33.53"
"20190503",1733","き供","290,656","191","9,287,357","31.85","32.05","31.70","31.95","+","0.10","31.95","5","32.00","10","33.63"
"20190506",1733","き供","549,615","353","17,186,643","31.90","31.90","30.90","30.90","-","1.05","30.90","13","31.10","1","32.53"
"20190507",1733","き供","152,726","104","4,783,251","31.10","31.50","31.10","31.25","+","0.35","31.25","2","31.40","2","32.89"
"20190508",1733","き供","742,535","518","23,762,332","31.10","32.50","31.10","32.50","+","1.25","32.45","33","32.50","11","34.21"
"20190509",1733","き供","773,553","487","24,734,084","32.50","32.55","31.55","31.55","-","0.95","31.55","7","31.65","2","33.21"
"20190510",1733","き供","453,350","262","14,365,745","31.55","32.00","31.50","31.70","+","0.15","31.65","6","31.70","2","33.37"
"20190513",1733","き供","512,093","340","16,460,447","31.75","32.40","31.75","32.25","+","0.55","32.20","1","32.25","14","32.25"
"20190514",1733","き供","432,558","265","13,756,671","31.90","32.00","31.60","31.75","-","0.50","31.70","10","31.85","10","31.75"
"20190515",1733","き供","384,753","277","12,237,592","32.00","32.10","31.60","31.75"," ","0.00","31.75","12","31.85","1","31.75"
"20190516",1733","き供","516,044","353","16,534,246","31.80","32.35","31.70","32.00","+","0.25","31.95","4","32.10","9","32.00"
"20190517",1733","き供","606,118","420","19,426,682","32.30","32.55","31.60","31.70","-","0.30","31.70","5","31.85","5","31.70"
"20190520",1733","き供","161,027","129","5,123,414","31.75","31.95","31.75","31.75","+","0.05","31.75","1","31.80","2","31.75"
"20190521",1733","き供","1,763,071","1,210","58,306,886","32.10","33.75","32.10","33.60","+","1.85","33.60","4","33.65","18","33.60"
"20190522",1733","き供","2,107,613","1,322","71,776,695","34.00","34.45","33.60","33.60"," ","0.00","33.60","38","33.65","1","33.60"
"20190523",1733","き供","944,591","635","31,626,617","33.55","34.25","33.00","34.25","+","0.65","34.20","9","34.25","21","34.25"
"20190524",1733","き供","1,250,871","836","42,810,564","34.20","34.55","33.80","33.95","-","0.30","33.90","17","34.10","1","33.95"
"20190527",1733","き供","945,201","532","32,379,693","34.10","34.40","34.05","34.25","+","0.30","34.20","4","34.30","5","34.25"
"20190528",1733","き供","1,060,909","629","36,657,928","34.60","34.75","34.25","34.30","+","0.05","34.30","8","34.35","1","34.30"
"20190529",1733","き供","806,144","548","27,517,051","33.95","34.60","33.70","33.90","-","0.40","33.90","2","33.95","3","33.90"
"20190530",1733","き供","527,003","319","18,033,500","34.20","34.50","33.90","34.00","+","0.10","34.00","2","34.10","1","34.00"
"20190531",1733","き供","768,394","493","25,842,999","33.85","33.95","33.50","33.50","-","0.50","33.50","42","33.65","1","33.50"
"20190603",1733","き供","342,778","244","11,413,903","33.50","33.65","33.00","33.45","-","0.05","33.40","3","33.45","1","33.45"
"20190604",1733","き供","261,450","191","8,770,820","33.35","33.80","33.35","33.60","+","0.15","33.50","3","33.60","1","33.60"
"20190605",1733","き供","222,002","140","7,457,116","33.80","33.80","33.45","33.45","-","0.15","33.45","1","33.50","4","33.45"
"20190606",1733","き供","254,000","184","8,506,150","33.45","33.80","33.30","33.80","+","0.35","33.70","3","33.80","13","33.80"
"20190610",1733","き供","773,068","551","25,595,519","33.70","33.70","32.55","32.70","-","1.10","32.70","3","32.80","2","32.70"
"20190611",1733","き供","1,085,641","737","34,638,383","32.65","32.70","31.50","31.80","-","0.90","31.75","13","31.80","13","31.80"
"20190612",1733","き供","458,285","307","14,429,016","31.75","31.75","31.25","31.40","-","0.40","31.35","25","31.50","2","31.40"
"20190613",1733","き供","371,174","231","11,692,653","31.45","31.70","31.40","31.65","+","0.25","31.60","14","31.65","5","31.65"
"20190614",1733","き供","293,163","224","9,242,918","31.60","31.80","31.30","31.30","-","0.35","31.30","16","31.40","1","31.30"
"20190617",1733","き供","269,475","190","8,424,939","31.30","31.35","31.10","31.25","-","0.05","31.20","45","31.30","1","31.25"
"20190618",1733","き供","274,001","188","8,567,281","31.30","31.50","31.15","31.15","-","0.10","31.15","6","31.20","4","31.15"
"20190619",1733","き供","401,063","257","12,476,880","31.50","31.50","30.90","31.15"," ","0.00","31.10","12","31.25","1","31.15"
"20190620",1733","き供","394,137","282","12,415,227","31.20","31.65","31.15","31.60","+","0.45","31.50","4","31.60","9","31.60"
"20190621",1733","き供","305,033","193","9,615,688","31.65","31.70","31.35","31.40","-","0.20","31.40","6","31.50","7","31.40"
"20190624",1733","き供","313,101","194","9,880,256","31.50","31.70","31.45","31.60","+","0.20","31.55","3","31.60","10","31.60"
"20190625",1733","き供","325,101","189","10,254,816","31.55","31.70","31.30","31.30","-","0.30","31.30","2","31.40","2","31.30"
"20190626",1733","き供","329,200","188","10,257,939","31.35","31.35","31.05","31.15","-","0.15","31.15","11","31.30","8","31.15"
"20190627",1733","き供","222,268","154","6,949,587","31.20","31.40","31.20","31.25","+","0.10","31.25","1","31.30","15","31.25"
"20190628",1733","き供","495,900","271","15,513,178","31.25","31.40","31.20","31.25"," ","0.00","31.25","16","31.30","2","31.25"
"20190701",1733","き供","524,700","324","16,171,500","30.65","31.10","30.60","31.00","X","0.00","31.00","6","31.05","10","31.00"
"20190702",1733","き供","344,000","253","10,750,600","31.00","31.45","30.95","31.45","+","0.45","31.40","1","31.45","9","31.45"
"20190703",1733","き供","177,620","123","5,553,823","31.45","31.45","31.20","31.25","-","0.20","31.25","11","31.35","10","31.25"
"20190704",1733","き供","232,008","144","7,264,850","31.25","31.45","31.20","31.25"," ","0.00","31.25","32","31.35","1","31.25"
"20190705",1733","き供","339,200","229","10,733,300","31.25","31.75","31.25","31.70","+","0.45","31.70","6","31.75","6","31.70"
"20190708",1733","き供","608,107","342","19,349,533","31.80","32.20","31.55","31.60","-","0.10","31.60","10","31.70","4","31.60"
"20190709",1733","き供","372,000","221","11,761,950","31.55","31.90","31.45","31.70","+","0.10","31.70","1","31.75","32","31.70"
"20190710",1733","き供","365,913","256","11,672,476","31.70","32.00","31.70","31.95","+","0.25","31.95","1","32.00","46","31.95"
"20190711",1733","き供","337,205","235","10,775,402","31.95","32.15","31.75","31.75","-","0.20","31.70","29","31.90","9","31.75"
"20190712",1733","き供","313,050","185","9,937,232","31.75","32.00","31.55","31.55","-","0.20","31.55","1","31.65","1","31.55"
"20190715",1733","き供","435,821","247","13,674,215","31.60","31.60","31.20","31.20","-","0.35","31.20","20","31.35","1","31.20"
"20190716",1733","き供","501,001","298","15,577,831","31.25","31.50","30.90","30.90","-","0.30","30.90","30","31.15","5","30.90"
"20190717",1733","き供","160,000","132","4,995,750","31.30","31.40","31.10","31.15","+","0.25","31.15","2","31.20","3","31.15"
"20190718",1733","き供","1,837,350","1,159","59,815,493","31.15","33.80","31.15","32.85","+","1.70","32.85","22","32.90","9","32.85"
"20190719",1733","き供","1,098,045","668","35,931,862","32.90","33.20","32.20","32.35","-","0.50","32.30","7","32.35","9","32.35"
"20190722",1733","き供","410,163","257","13,245,430","32.50","32.65","32.05","32.10","-","0.25","32.10","29","32.25","7","32.10"
"20190723",1733","き供","439,692","296","14,039,086","32.20","32.20","31.75","31.75","-","0.35","31.75","5","31.80","4","31.75"
"20190724",1733","き供","333,849","238","10,599,468","31.80","31.90","31.60","31.65","-","0.10","31.60","35","31.65","7","31.65"
"20190725",1733","き供","695,300","480","21,762,008","31.55","31.65","31.15","31.25","-","0.40","31.20","9","31.25","5","31.25"
"20190726",1733","き供","340,005","251","10,626,506","31.25","31.40","31.10","31.10","-","0.15","31.10","43","31.25","2","31.10"
"20190729",1733","き供","552,829","341","17,090,549","30.90","31.15","30.80","30.80","-","0.30","30.80","5","30.85","7","30.80"
"20190730",1733","き供","1,233,855","747","37,372,368","30.85","30.85","29.95","30.20","-","0.60","30.15","1","30.20","2","30.20"
"20190731",1733","き供","539,063","412","16,107,179","30.10","30.10","29.80","29.90","-","0.30","29.90","3","29.95","10","29.90"
"20190801",1733","き供","587,330","395","17,305,985","29.90","29.90","29.35","29.35","-","0.55","29.35","11","29.40","2","29.35"
"20190802",1733","き供","520,778","355","15,176,189","29.35","29.35","29.00","29.00","-","0.35","29.00","62","29.15","1","29.00"
"20190805",1733","き供","411,001","291","12,001,029","29.00","29.45","29.00","29.05","+","0.05","29.05","9","29.10","6","29.05"
"20190806",1733","き供","640,100","400","18,192,064","28.80","28.80","28.15","28.45","-","0.60","28.45","32","28.50","1","28.45"
"20190807",1733","き供","292,921","215","8,386,688","28.50","28.90","28.50","28.50","+","0.05","28.50","29","28.60","1","28.50"
"20190808",1733","き供","333,039","211","9,539,770","28.55","28.85","28.50","28.60","+","0.10","28.55","13","28.60","3","28.60"
"20190812",1733","き供","706,530","431","19,898,751","28.65","28.65","28.00","28.15","-","0.45","28.15","5","28.20","5","28.15"
