"20190502",3583","¨¯¯Ð","685,501","527","48,375,419","70.90","71.90","69.80","70.20","-","0.70","70.20","4","70.40","1","13.50"
"20190503",3583","¨¯¯Ð","698,000","494","48,848,200","70.20","70.70","69.60","69.90","-","0.30","69.90","15","70.00","10","13.44"
"20190506",3583","¨¯¯Ð","841,000","540","57,795,900","69.00","69.90","68.10","68.40","-","1.50","68.40","11","68.50","25","13.15"
"20190507",3583","¨¯¯Ð","708,000","587","49,332,500","69.20","70.70","68.60","69.90","+","1.50","69.70","2","69.90","1","13.44"
"20190508",3583","¨¯¯Ð","684,030","540","46,894,798","69.10","69.20","68.10","68.50","-","1.40","68.50","6","68.60","6","13.17"
"20190509",3583","¨¯¯Ð","565,151","419","38,565,182","68.50","69.20","67.30","67.70","-","0.80","67.70","60","67.80","1","13.02"
"20190510",3583","¨¯¯Ð","744,000","510","50,701,200","67.80","69.50","66.90","67.70"," ","0.00","67.60","48","67.70","3","13.02"
"20190513",3583","¨¯¯Ð","2,100,500","1,449","130,985,600","65.00","66.00","61.00","61.20","-","6.50","61.10","11","61.20","1","11.77"
"20190514",3583","¨¯¯Ð","886,000","692","53,025,800","60.00","61.20","58.50","61.20"," ","0.00","61.20","1","61.30","5","11.77"
"20190515",3583","¨¯¯Ð","355,000","302","22,072,700","61.70","62.80","61.00","62.60","+","1.40","62.50","2","62.60","2","10.13"
"20190516",3583","¨¯¯Ð","495,000","355","30,304,200","62.60","62.70","60.30","60.40","-","2.20","60.40","17","60.90","12","9.77"
"20190517",3583","¨¯¯Ð","331,000","251","19,918,600","61.00","61.60","59.00","60.20","-","0.20","60.20","5","60.30","5","9.74"
"20190520",3583","¨¯¯Ð","453,000","340","26,734,700","60.20","60.50","58.40","58.50","-","1.70","58.50","23","58.60","3","9.47"
"20190521",3583","¨¯¯Ð","388,500","319","23,129,950","58.10","61.20","57.70","61.20","+","2.70","61.10","6","61.20","1","9.90"
"20190522",3583","¨¯¯Ð","312,012","243","19,006,068","61.00","61.90","59.80","59.80","-","1.40","59.80","2","59.90","1","9.68"
"20190523",3583","¨¯¯Ð","138,100","130","8,159,360","59.30","59.60","58.70","59.10","-","0.70","59.00","2","59.10","1","9.56"
"20190524",3583","¨¯¯Ð","222,000","190","13,081,600","58.80","59.50","58.60","58.60","-","0.50","58.60","17","58.80","3","9.48"
"20190527",3583","¨¯¯Ð","170,100","151","10,102,200","58.60","59.90","58.60","59.60","+","1.00","59.30","1","59.60","3","9.64"
"20190528",3583","¨¯¯Ð","108,000","97","6,478,000","59.50","60.30","59.50","59.80","+","0.20","59.80","1","59.90","1","9.68"
"20190529",3583","¨¯¯Ð","120,100","105","7,145,330","59.50","60.10","58.80","59.80"," ","0.00","59.70","4","60.00","1","9.68"
"20190530",3583","¨¯¯Ð","170,200","152","10,343,560","59.80","61.20","59.80","60.60","+","0.80","60.60","1","60.80","1","9.81"
"20190531",3583","¨¯¯Ð","133,000","104","8,069,700","60.40","61.20","60.40","60.40","-","0.20","60.40","7","60.60","1","9.77"
"20190603",3583","¨¯¯Ð","161,100","128","9,575,030","60.00","60.00","59.10","59.80","-","0.60","59.60","1","59.80","3","9.68"
"20190604",3583","¨¯¯Ð","119,000","98","7,117,400","60.20","60.40","59.30","59.90","+","0.10","59.80","6","59.90","4","9.69"
"20190605",3583","¨¯¯Ð","119,200","98","7,189,400","60.50","60.60","59.90","60.20","+","0.30","60.20","4","60.30","11","9.74"
"20190606",3583","¨¯¯Ð","126,050","85","7,583,925","60.20","60.60","59.60","59.80","-","0.40","59.80","7","59.90","3","9.68"
"20190610",3583","¨¯¯Ð","655,229","539","41,202,020","62.60","63.50","62.40","62.40","+","2.60","62.40","7","62.50","8","10.10"
"20190611",3583","¨¯¯Ð","373,149","296","23,385,561","62.30","63.30","62.00","63.10","+","0.70","63.10","1","63.20","5","10.21"
"20190612",3583","¨¯¯Ð","709,673","573","45,917,071","64.10","65.50","64.00","64.80","+","1.70","64.70","20","64.80","5","10.49"
"20190613",3583","¨¯¯Ð","313,000","245","20,060,100","64.90","64.90","63.50","63.90","-","0.90","63.80","7","63.90","7","10.34"
"20190614",3583","¨¯¯Ð","434,000","363","27,451,200","64.70","64.70","62.50","62.70","-","1.20","62.60","30","62.70","1","10.15"
"20190617",3583","¨¯¯Ð","404,000","345","24,856,300","62.20","62.70","61.20","61.40","-","1.30","61.40","3","61.60","1","9.94"
"20190618",3583","¨¯¯Ð","611,150","440","37,080,250","61.40","61.80","59.90","60.30","-","1.10","60.30","3","60.50","3","9.76"
"20190619",3583","¨¯¯Ð","472,621","347","29,142,263","61.20","62.40","61.00","62.40","+","2.10","62.30","1","62.40","2","10.10"
"20190620",3583","¨¯¯Ð","472,227","371","29,777,759","61.80","63.70","61.80","63.40","+","1.00","63.40","3","63.60","18","10.26"
"20190621",3583","¨¯¯Ð","423,002","321","27,011,226","64.00","64.30","63.50","63.70","+","0.30","63.60","12","63.80","1","10.31"
"20190624",3583","¨¯¯Ð","210,100","176","13,321,350","64.00","64.00","62.90","63.90","+","0.20","63.80","2","63.90","2","10.34"
"20190625",3583","¨¯¯Ð","273,010","234","17,197,326","63.90","63.90","62.40","62.60","-","1.30","62.60","10","62.70","4","10.13"
"20190626",3583","¨¯¯Ð","316,010","243","19,597,925","62.50","62.70","61.50","62.20","-","0.40","62.20","3","62.50","2","10.06"
"20190627",3583","¨¯¯Ð","185,000","163","11,612,200","62.20","63.30","62.20","63.00","+","0.80","63.00","2","63.10","18","10.19"
"20190628",3583","¨¯¯Ð","150,000","130","9,476,600","63.30","63.50","62.90","63.40","+","0.40","63.30","1","63.40","2","10.26"
"20190701",3583","¨¯¯Ð","458,000","366","29,387,800","64.00","64.60","63.50","64.40","+","1.00","64.40","2","64.50","2","10.42"
"20190702",3583","¨¯¯Ð","417,100","272","26,797,260","64.20","64.70","63.80","64.00","-","0.40","63.90","16","64.00","3","10.36"
"20190703",3583","¨¯¯Ð","343,000","177","21,922,000","64.30","64.30","63.50","63.90","-","0.10","63.90","2","64.10","1","10.34"
"20190704",3583","¨¯¯Ð","879,010","651","57,550,275","64.40","66.20","64.40","65.40","+","1.50","65.40","2","65.50","3","10.58"
"20190705",3583","¨¯¯Ð","322,000","254","21,058,200","66.00","66.00","64.90","65.20","-","0.20","65.20","6","65.40","2","10.55"
"20190708",3583","¨¯¯Ð","1,051,410","740","69,976,275","65.50","67.40","65.20","67.40","+","2.20","67.20","3","67.40","18","10.91"
"20190709",3583","¨¯¯Ð","1,038,005","847","69,048,667","67.50","68.20","65.30","65.60","-","1.80","65.60","7","65.70","4","10.61"
"20190710",3583","¨¯¯Ð","349,000","252","22,947,200","66.10","66.20","65.40","65.70","+","0.10","65.70","8","66.00","6","10.63"
"20190711",3583","¨¯¯Ð","756,000","554","48,230,600","64.00","64.20","63.30","64.00","-","1.70","64.00","2","64.10","11","10.36"
"20190712",3583","¨¯¯Ð","281,006","225","18,183,522","64.30","65.10","64.00","64.90","+","0.90","64.70","7","64.90","11","10.50"
"20190715",3583","¨¯¯Ð","161,008","115","10,453,570","64.60","65.40","64.60","64.80","-","0.10","64.80","4","64.90","1","10.49"
"20190716",3583","¨¯¯Ð","230,226","166","14,969,490","64.90","65.30","64.60","64.60","-","0.20","64.60","1","65.00","2","10.45"
"20190717",3583","¨¯¯Ð","112,108","92","7,262,908","64.60","65.00","64.60","64.90","+","0.30","64.90","1","65.00","17","10.50"
"20190718",3583","¨¯¯Ð","311,000","238","19,925,000","65.20","65.20","63.50","63.70","-","1.20","63.60","15","63.70","1","10.31"
"20190719",3583","¨¯¯Ð","340,014","218","21,773,701","64.00","64.60","63.60","64.30","+","0.60","64.30","2","64.40","10","10.40"
"20190722",3583","¨¯¯Ð","695,000","476","45,308,000","65.00","65.70","64.60","65.40","+","1.10","65.30","7","65.40","11","10.58"
"20190723",3583","¨¯¯Ð","642,000","487","40,885,700","63.20","64.30","63.20","64.30","X","0.00","64.20","8","64.30","6","10.40"
"20190724",3583","¨¯¯Ð","412,000","318","26,370,200","64.30","64.50","63.80","63.80","-","0.50","63.80","18","64.00","3","10.32"
"20190725",3583","¨¯¯Ð","396,000","313","25,528,800","64.30","64.90","64.00","64.60","+","0.80","64.60","15","64.70","1","10.45"
"20190726",3583","¨¯¯Ð","236,000","179","15,220,700","64.60","64.80","64.10","64.80","+","0.20","64.70","11","64.80","1","10.49"
"20190729",3583","¨¯¯Ð","4,184,757","2,898","290,389,498","65.10","71.20","65.00","71.20","+","6.40","71.20","954","--","0","11.52"
