"20190502",2834","臺企銀","21,139,423","5,371","269,101,377","12.75","12.80","12.70","12.75"," ","0.00","12.70","2,125","12.75","5,055","10.71"
"20190503",2834","臺企銀","23,190,566","3,986","293,544,635","12.75","12.75","12.60","12.60","-","0.15","12.60","6,690","12.65","76","10.59"
"20190506",2834","臺企銀","27,453,675","6,488","342,106,540","12.55","12.55","12.40","12.50","-","0.10","12.45","1,455","12.50","1,480","10.50"
"20190507",2834","臺企銀","25,344,517","4,846","317,050,047","12.50","12.60","12.45","12.50"," ","0.00","12.45","2,913","12.50","132","10.50"
"20190508",2834","臺企銀","21,729,819","4,541","269,734,804","12.40","12.55","12.30","12.50"," ","0.00","12.45","1,404","12.50","89","10.50"
"20190509",2834","臺企銀","19,449,248","4,807","241,490,946","12.45","12.50","12.35","12.35","-","0.15","12.35","3,405","12.40","115","10.38"
"20190510",2834","臺企銀","26,563,297","4,339","333,260,012","12.40","12.70","12.40","12.50","+","0.15","12.50","33","12.55","1,347","10.50"
"20190513",2834","臺企銀","22,244,195","4,505","278,316,457","12.60","12.60","12.40","12.45","-","0.05","12.45","1,409","12.50","2,903","10.46"
"20190514",2834","臺企銀","24,391,150","5,428","301,308,542","12.30","12.50","12.20","12.40","-","0.05","12.40","1,537","12.45","232","10.42"
"20190515",2834","臺企銀","11,133,211","2,513","138,873,084","12.45","12.50","12.40","12.50","+","0.10","12.45","2,223","12.50","1,606","10.08"
"20190516",2834","臺企銀","13,200,738","3,210","164,275,885","12.50","12.50","12.40","12.40","-","0.10","12.40","4,358","12.45","948","10.00"
"20190517",2834","臺企銀","16,824,090","3,657","208,896,518","12.45","12.50","12.35","12.35","-","0.05","12.35","3,238","12.40","853","9.96"
"20190520",2834","臺企銀","18,591,413","2,983","231,836,966","12.40","12.50","12.40","12.45","+","0.10","12.45","464","12.50","3,493","10.04"
"20190521",2834","臺企銀","35,918,939","10,054","453,187,699","12.45","12.70","12.45","12.70","+","0.25","12.65","1,510","12.70","4,224","10.24"
"20190522",2834","臺企銀","20,769,276","4,923","263,342,459","12.70","12.75","12.60","12.75","+","0.05","12.70","722","12.75","1,960","10.28"
"20190523",2834","臺企銀","21,338,158","4,457","269,271,463","12.70","12.70","12.55","12.60","-","0.15","12.60","939","12.65","706","10.16"
"20190524",2834","臺企銀","13,219,956","4,658","167,111,026","12.60","12.70","12.55","12.65","+","0.05","12.65","508","12.70","3,891","10.20"
"20190527",2834","臺企銀","10,788,405","3,185","136,608,013","12.65","12.70","12.65","12.65"," ","0.00","12.65","1,051","12.70","3,461","10.20"
"20190528",2834","臺企銀","25,392,835","3,328","321,787,094","12.75","12.75","12.65","12.65"," ","0.00","12.65","757","12.70","803","10.20"
"20190529",2834","臺企銀","10,577,549","2,227","134,053,999","12.65","12.70","12.60","12.70","+","0.05","12.65","3,021","12.70","848","10.24"
"20190530",2834","臺企銀","16,028,783","3,355","203,452,387","12.70","12.75","12.60","12.75","+","0.05","12.70","2,916","12.75","2,701","10.28"
"20190531",2834","臺企銀","34,701,270","6,759","447,959,923","12.75","13.00","12.70","12.95","+","0.20","12.95","942","13.00","7,951","10.44"
"20190603",2834","臺企銀","38,884,352","7,056","505,536,860","12.90","13.15","12.80","13.10","+","0.15","13.10","119","13.15","3,027","10.56"
"20190604",2834","臺企銀","40,398,062","8,028","536,472,121","13.10","13.40","13.10","13.35","+","0.25","13.35","479","13.40","1,980","10.77"
"20190605",2834","臺企銀","43,042,155","9,021","583,606,610","13.45","13.70","13.40","13.65","+","0.30","13.65","645","13.70","3,279","11.01"
"20190606",2834","臺企銀","61,658,749","12,844","843,205,280","13.70","13.95","13.50","13.55","-","0.10","13.55","249","13.60","1,623","10.93"
"20190610",2834","臺企銀","33,599,215","6,142","460,751,644","13.65","13.80","13.60","13.75","+","0.20","13.75","237","13.80","2,968","11.09"
"20190611",2834","臺企銀","31,040,642","7,365","423,386,754","13.85","13.85","13.55","13.60","-","0.15","13.55","4,049","13.60","987","10.97"
"20190612",2834","臺企銀","69,181,236","13,931","917,320,030","13.65","13.65","13.00","13.30","-","0.30","13.30","600","13.35","1,120","10.73"
"20190613",2834","臺企銀","25,387,368","4,280","339,365,661","13.30","13.50","13.20","13.40","+","0.10","13.40","356","13.45","1,409","10.81"
"20190614",2834","臺企銀","18,136,414","4,415","243,962,495","13.45","13.50","13.40","13.50","+","0.10","13.45","1,105","13.50","2,224","10.89"
"20190617",2834","臺企銀","26,767,824","5,422","364,007,530","13.50","13.70","13.45","13.60","+","0.10","13.60","2,110","13.65","424","10.97"
"20190618",2834","臺企銀","25,995,253","4,865","355,946,380","13.70","13.75","13.60","13.70","+","0.10","13.70","260","13.75","4,016","11.05"
"20190619",2834","臺企銀","31,152,596","7,175","428,456,631","13.80","13.85","13.65","13.80","+","0.10","13.75","647","13.80","3,698","11.13"
"20190620",2834","臺企銀","24,565,544","5,085","337,139,300","13.80","13.80","13.65","13.70","-","0.10","13.70","1,145","13.75","1,053","11.05"
