"20190502",2020","美亞","183,730","86","2,920,151","15.95","15.95","15.85","15.90","-","0.05","15.85","45","15.90","24","11.87"
"20190503",2020","美亞","190,229","80","3,016,926","15.90","15.90","15.80","15.85","-","0.05","15.85","8","15.90","66","11.83"
"20190506",2020","美亞","211,932","83","3,352,422","15.85","15.85","15.75","15.80","-","0.05","15.80","22","15.85","24","11.79"
"20190507",2020","美亞","292,888","65","4,647,127","15.80","15.90","15.80","15.90","+","0.10","15.85","10","15.90","36","11.87"
"20190508",2020","美亞","164,002","54","2,600,482","15.85","15.90","15.80","15.85","-","0.05","15.80","72","15.85","17","11.83"
"20190509",2020","美亞","460,000","148","7,214,050","15.80","15.80","15.60","15.65","-","0.20","15.65","8","15.70","18","11.68"
"20190510",2020","美亞","270,110","126","4,201,664","15.60","15.65","15.45","15.50","-","0.15","15.50","25","15.55","7","11.57"
"20190513",2020","美亞","1,617,767","581","25,947,472","16.05","16.45","15.85","16.05","+","0.55","16.05","2","16.10","128","11.98"
"20190514",2020","美亞","1,132,889","334","18,257,911","16.05","16.20","15.90","16.15","+","0.10","16.15","2","16.20","14","8.32"
"20190515",2020","美亞","1,022,783","354","16,719,337","16.20","16.50","16.20","16.50","+","0.35","16.45","27","16.50","52","8.51"
"20190516",2020","美亞","1,240,329","580","20,557,706","16.50","16.70","16.40","16.65","+","0.15","16.60","54","16.65","16","8.58"
"20190517",2020","美亞","595,103","211","9,886,649","16.70","16.70","16.50","16.60","-","0.05","16.60","11","16.65","36","8.56"
"20190520",2020","美亞","319,883","125","5,303,428","16.65","16.65","16.50","16.50","-","0.10","16.50","30","16.55","9","8.51"
"20190521",2020","美亞","342,182","176","5,635,202","16.55","16.55","16.35","16.55","+","0.05","16.50","5","16.55","1","8.53"
"20190522",2020","美亞","377,796","148","6,272,779","16.60","16.65","16.55","16.65","+","0.10","16.60","34","16.65","89","8.58"
"20190523",2020","美亞","320,664","120","5,322,519","16.65","16.65","16.55","16.65"," ","0.00","16.60","8","16.65","64","8.58"
"20190524",2020","美亞","109,390","62","1,815,683","16.60","16.65","16.55","16.60","-","0.05","16.60","17","16.65","62","8.56"
"20190527",2020","美亞","471,758","195","7,854,364","16.60","16.80","16.55","16.75","+","0.15","16.70","2","16.75","2","8.63"
"20190528",2020","美亞","299,756","142","5,006,957","16.75","16.80","16.65","16.65","-","0.10","16.65","28","16.70","65","8.58"
"20190529",2020","美亞","488,078","168","8,159,400","16.60","16.80","16.60","16.75","+","0.10","16.75","3","16.80","104","8.63"
"20190530",2020","美亞","291,996","198","4,907,770","16.80","16.85","16.75","16.85","+","0.10","16.80","34","16.85","51","8.69"
"20190531",2020","美亞","372,985","226","6,286,124","16.85","16.90","16.80","16.90","+","0.05","16.85","6","16.90","31","8.71"
"20190603",2020","美亞","535,135","243","8,949,944","16.85","16.85","16.60","16.70","-","0.20","16.65","45","16.70","2","8.61"
"20190604",2020","美亞","335,795","168","5,566,765","16.70","16.70","16.55","16.60","-","0.10","16.55","35","16.60","29","8.56"
"20190605",2020","美亞","330,503","115","5,484,246","16.50","16.65","16.50","16.65","+","0.05","16.60","9","16.65","11","8.58"
"20190606",2020","美亞","123,438","70","2,041,919","16.60","16.60","16.50","16.60","-","0.05","16.55","2","16.60","40","8.56"
"20190610",2020","美亞","515,533","246","8,516,447","16.70","16.70","16.35","16.35","-","0.25","16.35","57","16.45","13","8.43"
"20190611",2020","美亞","466,468","180","7,576,200","16.30","16.35","16.15","16.35"," ","0.00","16.30","1","16.35","9","8.43"
"20190612",2020","美亞","91,680","42","1,492,033","16.20","16.35","16.20","16.30","-","0.05","16.30","11","16.35","22","8.40"
"20190613",2020","美亞","87,359","59","1,426,497","16.40","16.40","16.30","16.40","+","0.10","16.35","2","16.40","12","8.45"
"20190614",2020","美亞","129,503","80","2,122,447","16.40","16.45","16.30","16.35","-","0.05","16.30","49","16.35","12","8.43"
"20190617",2020","美亞","263,400","64","4,301,369","16.35","16.50","16.25","16.35"," ","0.00","16.35","4","16.40","8","8.43"
"20190618",2020","美亞","77,051","38","1,261,486","16.35","16.40","16.30","16.40","+","0.05","16.35","6","16.40","12","8.45"
"20190619",2020","美亞","83,401","59","1,371,815","16.45","16.50","16.40","16.50","+","0.10","16.40","58","16.50","34","8.51"
"20190620",2020","美亞","206,164","145","3,413,669","16.50","16.70","16.45","16.65","+","0.15","16.65","3","16.70","62","8.58"
"20190621",2020","美亞","91,019","64","1,513,012","16.65","16.65","16.55","16.60","-","0.05","16.55","9","16.60","5","8.56"
