"20190502",2455","全新","4,768,542","3,679","412,086,318","84.00","87.50","83.80","87.50","+","3.10","87.40","4","87.50","14","43.10"
"20190503",2455","全新","2,565,401","1,775","225,685,447","87.50","88.50","87.00","88.40","+","0.90","88.30","5","88.40","6","43.55"
"20190506",2455","全新","4,010,177","2,673","343,354,945","85.90","87.50","84.20","84.50","-","3.90","84.40","12","84.50","21","41.63"
"20190507",2455","全新","1,667,552","1,272","143,443,698","84.70","86.90","84.70","86.60","+","2.10","86.50","1","86.60","4","42.66"
"20190508",2455","全新","2,058,614","1,587","176,468,169","84.60","87.40","84.30","85.40","-","1.20","85.40","4","85.50","1","42.07"
"20190509",2455","全新","2,581,082","1,881","216,221,476","85.90","86.50","82.30","82.60","-","2.80","82.50","18","82.60","12","40.69"
"20190510",2455","全新","3,267,057","2,099","270,976,938","84.80","84.80","80.90","83.20","+","0.60","83.20","12","83.30","9","40.99"
"20190513",2455","全新","4,549,035","3,376","379,361,052","86.40","86.40","81.10","81.50","-","1.70","81.50","21","81.80","1","40.15"
"20190514",2455","全新","3,842,735","2,756","313,817,267","79.90","83.60","78.20","83.60","+","2.10","83.50","4","83.60","16","41.18"
"20190515",2455","全新","3,928,584","2,823","329,335,046","83.60","84.70","82.70","84.50","+","0.90","84.20","1","84.50","2","41.63"
"20190516",2455","全新","5,364,357","3,535","439,541,577","85.20","85.20","79.00","80.90","-","3.60","80.80","18","80.90","8","39.85"
"20190517",2455","全新","8,998,792","6,371","691,160,000","81.70","82.20","74.20","74.70","-","6.20","74.70","24","75.00","6","36.80"
"20190520",2455","全新","6,686,415","4,664","500,388,721","76.40","76.80","72.40","76.00","+","1.30","76.00","2","76.10","1","37.44"
"20190521",2455","全新","5,476,050","4,038","403,919,264","75.00","75.10","72.30","74.60","-","1.40","74.60","6","74.70","7","36.75"
"20190522",2455","全新","7,940,326","5,796","607,179,687","76.20","78.80","73.80","73.80","-","0.80","73.80","17","74.30","6","36.35"
"20190523",2455","全新","5,099,901","3,802","371,388,120","72.00","74.70","70.30","74.50","+","0.70","74.40","3","74.50","20","36.70"
"20190524",2455","全新","3,356,141","2,543","246,618,221","74.50","75.20","72.20","72.70","-","1.80","72.60","26","72.70","6","35.81"
"20190527",2455","全新","2,175,099","1,650","159,481,442","72.90","74.60","72.00","74.60","+","1.90","74.60","2","74.70","31","36.75"
"20190528",2455","全新","2,384,877","1,765","175,172,370","74.50","74.50","72.60","73.20","-","1.40","73.10","5","73.20","14","36.06"
"20190529",2455","全新","2,567,292","1,963","185,622,616","71.80","73.40","70.70","72.90","-","0.30","72.80","18","72.90","3","35.91"
"20190530",2455","全新","1,303,311","988","95,819,594","72.60","74.10","72.60","73.20","+","0.30","73.20","10","73.30","1","36.06"
"20190531",2455","全新","2,186,240","1,663","163,023,556","73.20","75.70","73.20","74.20","+","1.00","74.20","35","74.40","1","36.55"
"20190603",2455","全新","4,362,928","3,359","328,405,748","73.50","76.40","73.10","74.70","+","0.50","74.70","17","74.80","7","36.80"
"20190604",2455","全新","4,851,947","3,504","363,320,913","74.70","76.80","73.00","73.00","-","1.70","73.00","50","73.20","6","35.96"
"20190605",2455","全新","3,243,886","2,268","241,561,480","74.80","75.30","73.70","74.70","+","1.70","74.50","5","74.70","6","36.80"
"20190606",2455","全新","2,570,614","1,859","187,872,013","73.80","74.70","71.80","72.20","-","2.50","72.20","11","72.30","6","35.57"
"20190610",2455","全新","2,922,061","2,052","217,214,961","73.70","75.40","72.70","74.70","+","2.50","74.70","3","74.80","3","36.80"
"20190611",2455","全新","3,808,645","2,556","289,549,102","75.00","77.00","74.30","77.00","+","2.30","76.90","2","77.00","62","37.93"
"20190612",2455","全新","4,255,794","2,920","324,293,903","77.00","78.00","75.20","75.90","-","1.10","75.70","9","75.90","6","37.39"
"20190613",2455","全新","1,783,953","1,364","134,625,449","75.70","76.30","74.60","75.90"," ","0.00","75.80","7","75.90","15","37.39"
"20190614",2455","全新","3,459,716","2,368","258,175,096","75.90","76.10","73.00","73.40","-","2.50","73.40","54","73.50","1","36.16"
"20190617",2455","全新","1,532,501","1,185","113,588,522","73.00","74.80","73.00","74.70","+","1.30","74.60","1","74.70","7","36.80"
"20190618",2455","全新","1,278,427","982","95,690,511","75.20","75.70","74.20","74.20","-","0.50","74.10","16","74.20","1","36.55"
"20190619",2455","全新","4,537,660","3,186","347,136,652","75.50","77.40","75.30","77.00","+","2.80","76.90","14","77.00","66","37.93"
"20190620",2455","全新","4,721,602","3,180","369,676,770","77.80","79.20","77.30","79.20","+","2.20","79.10","5","79.20","53","39.01"
"20190621",2455","全新","5,364,498","4,029","430,765,539","81.50","81.80","79.00","79.30","+","0.10","79.20","12","79.30","27","39.06"
"20190624",2455","全新","1,595,106","1,227","126,147,026","79.50","79.80","77.80","79.50","+","0.20","79.50","11","79.60","5","39.16"
"20190625",2455","全新","1,628,837","1,260","129,348,230","80.50","80.50","78.30","78.30","-","1.20","78.30","34","78.40","2","38.57"
"20190626",2455","全新","5,128,665","3,640","413,310,191","78.30","82.30","78.30","80.30","+","2.00","80.30","7","80.40","17","39.56"
"20190627",2455","全新","3,758,085","2,582","298,373,894","80.00","80.00","78.60","79.00","X","0.00","79.00","45","79.10","3","38.92"
"20190628",2455","全新","2,122,115","1,532","168,348,385","79.00","79.90","78.60","79.90","+","0.90","79.80","5","79.90","7","39.36"
"20190701",2455","全新","7,767,540","5,242","671,390,425","87.00","87.40","84.80","87.10","+","7.20","87.00","31","87.10","96","42.91"
"20190702",2455","全新","6,041,985","4,070","530,969,459","87.20","89.20","86.00","89.20","+","2.10","89.20","25","89.30","43","43.94"
"20190703",2455","全新","3,382,684","2,364","299,580,529","89.70","89.80","87.80","88.50","-","0.70","88.40","22","88.50","5","43.60"
