"20190502",4545","ª ‡±","76,100","45","1,871,765","24.65","24.65","24.50","24.65"," ","0.00","24.60","1","24.90","2","0.00"
"20190503",4545","ª ‡±","21,297","17","527,475","24.65","25.35","24.65","24.70","+","0.05","24.70","1","24.80","6","0.00"
"20190506",4545","ª ‡±","199,000","148","4,831,500","24.10","24.50","24.00","24.50","-","0.20","24.15","2","24.50","2","0.00"
"20190507",4545","ª ‡±","88,000","71","2,123,400","24.25","24.30","24.00","24.20","-","0.30","24.05","6","24.20","1","0.00"
"20190508",4545","ª ‡±","50,250","28","1,211,775","24.05","24.30","24.05","24.30","+","0.10","24.20","2","24.30","10","0.00"
"20190509",4545","ª ‡±","68,000","42","1,630,000","24.25","24.25","23.80","24.15","-","0.15","24.00","1","24.10","1","0.00"
"20190510",4545","ª ‡±","12,030","11","293,480","25.00","25.00","24.20","24.35","+","0.20","24.00","1","24.35","1","0.00"
"20190513",4545","ª ‡±","66,000","28","1,597,900","24.35","24.60","23.90","24.30","-","0.05","23.90","1","24.10","1","0.00"
"20190514",4545","ª ‡±","49,000","41","1,193,050","24.30","24.85","23.80","24.50","+","0.20","24.50","1","24.60","7","0.00"
"20190515",4545","ª ‡±","11,099","10","271,185","24.50","24.60","24.15","24.60","+","0.10","24.15","4","24.60","2","0.00"
"20190516",4545","ª ‡±","38,110","30","925,001","24.50","24.50","23.60","24.30","-","0.30","24.30","1","24.40","3","0.00"
"20190517",4545","ª ‡±","47,000","34","1,127,950","24.30","24.60","23.70","24.30"," ","0.00","24.25","1","24.30","2","0.00"
"20190520",4545","ª ‡±","8,000","7","195,850","24.90","24.90","23.95","24.30"," ","0.00","24.10","2","24.45","1","0.00"
"20190521",4545","ª ‡±","25,000","23","601,500","24.30","24.30","23.85","24.15","-","0.15","23.90","3","24.15","2","0.00"
"20190522",4545","ª ‡±","43,050","41","1,029,200","24.40","24.40","23.85","24.15"," ","0.00","23.90","1","24.15","2","0.00"
"20190523",4545","ª ‡±","294,000","235","6,989,850","24.65","24.65","23.15","24.10","-","0.05","23.85","1","24.10","3","0.00"
"20190524",4545","ª ‡±","18,000","16","432,050","24.05","24.30","23.80","24.00","-","0.10","23.80","4","24.00","1","0.00"
"20190527",4545","ª ‡±","14,000","14","332,500","24.30","24.30","23.40","24.00"," ","0.00","23.70","1","24.00","2","0.00"
