"20190502",6525","±¶±Ó-KY","192,401","155","13,940,373","71.70","72.80","71.70","72.80","+","1.10","72.70","3","72.80","2","11.03"
"20190503",6525","±¶±Ó-KY","170,900","142","12,490,359","72.60","73.50","72.50","73.30","+","0.50","73.20","4","73.30","1","11.11"
"20190506",6525","±¶±Ó-KY","393,980","280","28,319,264","72.80","72.80","71.40","71.50","-","1.80","71.40","28","71.50","51","10.83"
"20190507",6525","±¶±Ó-KY","185,200","135","13,315,580","71.50","72.20","71.30","71.90","+","0.40","71.80","10","72.00","2","10.89"
"20190508",6525","±¶±Ó-KY","147,400","115","10,501,180","70.70","71.70","70.70","71.40","-","0.50","71.30","6","71.50","5","10.82"
"20190509",6525","±¶±Ó-KY","413,530","334","29,094,853","71.40","71.50","69.70","69.90","-","1.50","69.80","3","69.90","1","10.26"
"20190510",6525","±¶±Ó-KY","332,400","243","23,122,200","69.90","70.60","68.60","69.10","-","0.80","69.10","7","69.20","4","10.15"
"20190513",6525","±¶±Ó-KY","327,820","254","22,272,345","69.10","69.10","67.40","67.40","-","1.70","67.40","10","67.50","2","9.90"
"20190514",6525","±¶±Ó-KY","171,376","136","11,448,620","65.60","68.50","65.50","67.90","+","0.50","67.90","3","68.10","1","9.97"
"20190515",6525","±¶±Ó-KY","106,500","85","7,323,497","68.00","69.20","68.00","69.10","+","1.20","69.00","1","69.10","20","10.15"
"20190516",6525","±¶±Ó-KY","106,139","92","7,286,516","68.50","69.00","68.30","68.70","-","0.40","68.70","2","68.80","3","10.09"
"20190517",6525","±¶±Ó-KY","263,060","210","17,870,856","68.80","69.90","67.00","67.10","-","1.60","67.10","4","67.30","3","9.85"
"20190520",6525","±¶±Ó-KY","152,300","122","10,132,379","67.10","67.20","66.20","66.20","-","0.90","66.20","7","66.40","1","9.72"
"20190521",6525","±¶±Ó-KY","172,463","134","11,500,784","66.00","67.90","66.00","67.70","+","1.50","67.40","1","67.70","2","9.94"
"20190522",6525","±¶±Ó-KY","93,600","89","6,331,698","67.70","68.20","67.10","67.10","-","0.60","67.10","4","67.50","69","9.85"
"20190523",6525","±¶±Ó-KY","238,400","189","15,689,118","67.00","67.00","65.50","65.80","-","1.30","65.80","3","66.00","4","9.66"
"20190524",6525","±¶±Ó-KY","254,045","188","16,719,382","65.80","66.90","65.50","65.50","-","0.30","65.50","21","65.80","6","9.62"
"20190527",6525","±¶±Ó-KY","112,400","102","7,429,360","65.70","66.60","65.50","66.30","+","0.80","66.10","7","66.40","1","9.74"
"20190528",6525","±¶±Ó-KY","193,600","134","13,117,299","66.30","68.60","66.30","68.20","+","1.90","68.00","1","68.20","2","10.01"
"20190529",6525","±¶±Ó-KY","105,500","92","7,185,900","67.60","68.40","67.60","68.00","-","0.20","67.90","2","68.00","19","9.99"
"20190530",6525","±¶±Ó-KY","186,200","141","12,834,400","68.00","69.40","68.00","68.70","+","0.70","68.70","2","68.80","5","10.09"
"20190531",6525","±¶±Ó-KY","198,305","139","13,740,465","68.70","69.70","68.70","69.30","+","0.60","68.90","3","69.30","5","10.18"
"20190603",6525","±¶±Ó-KY","74,420","57","5,134,690","68.80","69.30","68.30","69.30"," ","0.00","69.10","1","69.30","2","10.18"
"20190604",6525","±¶±Ó-KY","99,544","77","6,855,627","68.80","69.50","68.40","68.50","-","0.80","68.40","6","68.90","2","10.06"
"20190605",6525","±¶±Ó-KY","140,100","110","9,589,650","68.90","69.30","67.90","67.90","-","0.60","67.90","9","68.00","2","9.97"
"20190606",6525","±¶±Ó-KY","164,126","139","10,991,946","67.90","68.00","66.30","66.30","-","1.60","66.30","3","66.90","5","9.74"
"20190610",6525","±¶±Ó-KY","72,432","72","4,844,227","67.10","67.40","66.50","67.10","+","0.80","66.90","1","67.10","2","9.85"
"20190611",6525","±¶±Ó-KY","77,000","56","5,165,300","66.70","67.30","66.70","67.30","+","0.20","67.00","3","67.30","1","9.88"
"20190612",6525","±¶±Ó-KY","88,500","72","5,976,700","67.50","67.90","67.30","67.70","+","0.40","67.50","1","67.80","3","9.94"
"20190613",6525","±¶±Ó-KY","40,500","34","2,736,500","67.60","67.70","67.20","67.60","-","0.10","67.50","4","67.70","3","9.93"
"20190614",6525","±¶±Ó-KY","77,900","74","5,302,889","67.60","68.20","67.60","68.10","+","0.50","68.10","1","68.20","1","10.00"
"20190617",6525","±¶±Ó-KY","45,000","37","3,071,200","68.00","68.60","68.00","68.60","+","0.50","68.50","2","68.70","1","10.07"
"20190618",6525","±¶±Ó-KY","143,100","126","9,783,430","68.60","69.00","67.70","67.80","-","0.80","67.80","4","68.00","11","9.96"
"20190619",6525","±¶±Ó-KY","141,655","122","9,680,766","69.00","69.00","68.20","68.30","+","0.50","68.30","1","68.50","1","10.03"
"20190620",6525","±¶±Ó-KY","310,800","280","21,670,220","69.30","70.30","69.00","70.00","+","1.70","70.00","7","70.10","5","10.28"
"20190621",6525","±¶±Ó-KY","265,900","213","18,782,249","70.30","71.10","70.20","70.30","+","0.30","70.30","10","70.50","4","10.32"
"20190624",6525","±¶±Ó-KY","234,071","186","16,713,239","70.50","72.00","70.50","71.90","+","1.60","71.90","7","72.00","6","10.56"
"20190625",6525","±¶±Ó-KY","290,762","213","21,001,779","72.00","72.90","71.70","71.80","-","0.10","71.80","1","72.00","22","10.54"
"20190626",6525","±¶±Ó-KY","124,549","84","8,940,170","71.80","72.10","71.40","71.80"," ","0.00","71.80","20","71.90","4","10.54"
"20190627",6525","±¶±Ó-KY","184,700","155","13,405,938","72.90","73.00","72.20","72.30","+","0.50","72.30","3","72.40","3","10.62"
"20190628",6525","±¶±Ó-KY","93,317","76","6,727,154","72.60","72.60","71.70","72.10","-","0.20","72.00","10","72.30","15","10.59"
"20190701",6525","±¶±Ó-KY","257,300","218","18,865,747","73.30","74.00","72.80","73.60","+","1.50","73.50","14","73.70","1","10.81"
"20190702",6525","±¶±Ó-KY","271,030","182","19,903,895","73.10","73.70","73.00","73.20","-","0.40","73.20","10","73.50","8","10.75"
"20190703",6525","±¶±Ó-KY","224,600","188","16,361,000","73.40","73.50","72.50","72.50","-","0.70","72.50","9","72.90","7","10.65"
"20190704",6525","±¶±Ó-KY","458,023","334","33,657,885","73.00","73.80","73.00","73.50","+","1.00","73.50","12","73.60","9","10.79"
"20190705",6525","±¶±Ó-KY","1,005,926","776","75,325,524","73.60","76.00","73.60","75.40","+","1.90","75.30","3","75.40","65","11.07"
"20190708",6525","±¶±Ó-KY","1,623,887","1,128","123,427,753","76.20","76.50","75.50","76.50","+","1.10","76.40","29","76.50","13","11.23"
"20190709",6525","±¶±Ó-KY","1,968,495","1,485","127,045,424","66.00","66.20","63.20","63.50","X","0.00","63.50","10","63.90","2","9.32"
"20190710",6525","±¶±Ó-KY","418,300","345","26,661,850","64.00","64.30","63.50","63.80","+","0.30","63.80","6","64.00","5","9.37"
"20190711",6525","±¶±Ó-KY","390,379","312","24,761,883","64.20","64.20","62.90","63.60","-","0.20","63.50","2","63.60","2","9.34"
"20190712",6525","±¶±Ó-KY","325,931","215","20,787,549","63.80","64.40","63.20","63.50","-","0.10","63.50","16","63.60","1","9.32"
"20190715",6525","±¶±Ó-KY","122,800","110","7,830,319","63.90","64.00","63.60","63.90","+","0.40","63.80","1","63.90","10","9.38"
"20190716",6525","±¶±Ó-KY","512,300","430","33,343,990","64.20","65.70","64.20","64.80","+","0.90","64.80","1","64.90","8","9.52"
"20190717",6525","±¶±Ó-KY","219,600","194","14,118,640","64.80","64.80","64.10","64.20","-","0.60","64.20","10","64.30","5","9.43"
"20190718",6525","±¶±Ó-KY","192,301","182","12,225,342","64.10","64.10","63.30","63.40","-","0.80","63.40","13","63.50","2","9.31"
"20190719",6525","±¶±Ó-KY","138,900","111","8,836,818","63.40","64.00","63.40","63.70","+","0.30","63.60","1","63.70","3","9.35"
"20190722",6525","±¶±Ó-KY","127,400","110","8,157,040","64.40","64.40","63.80","64.00","+","0.30","63.90","14","64.00","3","9.40"
"20190723",6525","±¶±Ó-KY","112,132","104","7,212,127","64.70","64.70","64.10","64.20","+","0.20","64.20","2","64.30","2","9.43"
"20190724",6525","±¶±Ó-KY","147,600","128","9,524,680","64.50","64.80","64.30","64.60","+","0.40","64.50","3","64.60","33","9.49"
"20190725",6525","±¶±Ó-KY","404,100","298","26,498,880","65.00","66.20","64.70","65.30","+","0.70","65.20","21","65.40","2","9.59"
"20190726",6525","±¶±Ó-KY","137,400","117","8,936,220","65.50","65.50","64.70","65.00","-","0.30","65.00","13","65.20","2","9.54"
"20190729",6525","±¶±Ó-KY","210,290","237","13,732,869","65.00","65.70","65.00","65.20","+","0.20","65.20","3","65.30","2","9.57"
"20190730",6525","±¶±Ó-KY","322,030","278","20,703,922","65.30","65.30","63.60","63.80","-","1.40","63.80","16","64.00","3","9.37"
"20190731",6525","±¶±Ó-KY","163,880","153","10,453,996","63.80","64.10","63.60","63.90","+","0.10","63.90","7","64.00","6","9.38"
"20190801",6525","±¶±Ó-KY","160,457","150","10,211,948","63.20","64.20","63.10","63.70","-","0.20","63.70","6","63.90","1","9.35"
"20190802",6525","±¶±Ó-KY","287,771","200","18,140,201","63.30","63.30","63.00","63.00","-","0.70","63.00","28","63.10","1","9.25"
"20190805",6525","±¶±Ó-KY","162,620","124","10,217,160","62.90","63.10","62.50","62.60","-","0.40","62.60","23","62.90","1","9.19"
"20190806",6525","±¶±Ó-KY","184,112","148","11,266,630","60.50","61.90","60.50","61.50","-","1.10","61.50","2","61.60","1","9.03"
