"20190502",1516","川飛","12,496","16","191,712","15.60","15.60","15.25","15.30","-","0.30","15.30","3","15.50","2","30.00"
"20190503",1516","川飛","15,009","8","228,988","15.30","15.45","15.20","15.45","+","0.15","15.30","8","15.50","3","30.29"
"20190506",1516","川飛","108,256","92","1,746,631","15.45","16.85","15.45","16.30","+","0.85","16.30","3","16.40","5","31.96"
"20190507",1516","川飛","1,066,093","583","18,764,017","17.50","17.90","16.50","16.50","+","0.20","16.50","6","16.60","2","32.35"
"20190508",1516","川飛","232,233","172","3,824,141","16.85","16.85","15.85","16.60","+","0.10","16.50","8","16.75","15","32.55"
"20190509",1516","川飛","61,317","40","994,037","16.20","16.75","16.10","16.15","-","0.45","16.10","2","16.15","1","31.67"
"20190510",1516","川飛","45,264","41","723,319","16.60","16.60","15.75","15.75","-","0.40","15.75","1","16.15","1","40.38"
"20190513",1516","川飛","36,020","22","568,409","16.00","16.00","15.60","15.60","-","0.15","15.60","6","15.85","4","40.00"
"20190514",1516","川飛","28,539","24","447,304","15.55","15.80","15.50","15.65","+","0.05","15.65","1","15.75","8","40.13"
"20190515",1516","川飛","67,422","46","1,037,326","15.50","15.50","15.05","15.25","-","0.40","15.25","2","15.35","1","39.10"
"20190516",1516","川飛","27,000","20","412,350","15.05","15.40","15.05","15.35","+","0.10","15.30","2","15.45","1","39.36"
"20190517",1516","川飛","20,495","21","315,323","15.45","15.55","15.25","15.25","-","0.10","15.25","1","15.35","1","39.10"
"20190520",1516","川飛","13,371","10","204,993","15.30","15.50","15.30","15.50","+","0.25","15.30","8","15.45","1","39.74"
"20190521",1516","川飛","8,346","4","128,125","15.40","15.40","15.35","15.35","-","0.15","15.35","5","15.45","1","39.36"
"20190522",1516","川飛","11,000","11","169,900","15.35","15.65","15.35","15.55","+","0.20","15.40","1","15.50","1","39.87"
"20190523",1516","川飛","3,005","7","45,675","15.20","15.20","15.20","15.20","-","0.35","15.20","14","15.55","1","38.97"
"20190524",1516","川飛","17,498","18","266,917","15.05","15.30","15.05","15.30","+","0.10","15.25","10","15.45","1","39.23"
