"20190502",8215","明基材","3,687,199","1,661","100,551,889","27.40","27.50","27.00","27.50","+","0.10","27.50","20","27.55","15","26.96"
"20190503",8215","明基材","3,699,718","1,861","102,309,777","27.30","27.95","27.20","27.90","+","0.40","27.85","23","27.90","22","27.35"
"20190506",8215","明基材","4,415,501","2,137","121,236,379","27.20","27.80","27.10","27.50","-","0.40","27.50","67","27.55","25","26.96"
"20190507",8215","明基材","4,591,523","2,276","125,212,424","27.30","27.70","26.85","26.95","-","0.55","26.95","50","27.00","5","26.42"
"20190508",8215","明基材","2,856,951","1,443","75,762,541","26.60","26.80","26.15","26.45","-","0.50","26.45","30","26.50","5","25.93"
"20190509",8215","明基材","4,945,400","2,662","126,858,819","26.60","26.80","24.95","25.10","-","1.35","25.10","26","25.15","21","24.61"
"20190510",8215","明基材","4,306,745","1,998","109,109,084","25.15","25.90","24.70","25.15","+","0.05","25.15","14","25.20","5","24.66"
"20190513",8215","明基材","3,135,507","1,674","77,070,319","25.10","25.10","24.20","24.50","-","0.65","24.50","34","24.60","18","24.02"
"20190514",8215","明基材","4,540,121","2,614","110,719,751","23.50","25.40","23.25","25.40","+","0.90","25.35","6","25.40","17","24.90"
"20190515",8215","明基材","1,863,221","1,083","47,319,382","25.20","25.60","25.20","25.35","-","0.05","25.35","6","25.40","37","28.17"
"20190516",8215","明基材","2,742,604","1,622","67,490,925","25.35","25.35","24.00","24.10","-","1.25","24.05","75","24.10","27","26.78"
"20190517",8215","明基材","2,556,971","1,466","62,344,653","24.50","25.10","23.90","24.00","-","0.10","24.00","42","24.10","2","26.67"
"20190520",8215","明基材","3,051,340","1,653","75,179,360","24.50","24.95","24.30","24.70","+","0.70","24.65","19","24.70","26","27.44"
"20190521",8215","明基材","1,616,489","925","39,643,546","24.40","24.75","24.25","24.65","-","0.05","24.65","21","24.70","36","27.39"
"20190522",8215","明基材","2,815,433","1,511","68,768,692","24.70","25.15","23.85","23.85","-","0.80","23.85","7","23.90","13","26.50"
"20190523",8215","明基材","3,352,120","1,823","80,013,242","23.60","24.50","23.15","23.90","+","0.05","23.85","12","23.90","102","26.56"
"20190524",8215","明基材","1,927,101","1,252","46,084,859","23.90","24.25","23.65","23.65","-","0.25","23.60","56","23.65","1","26.28"
"20190527",8215","明基材","1,849,963","977","43,174,279","23.85","23.90","23.00","23.50","-","0.15","23.45","6","23.50","37","26.11"
"20190528",8215","明基材","902,281","527","21,162,872","23.45","23.65","23.30","23.35","-","0.15","23.30","29","23.35","27","25.94"
"20190529",8215","明基材","7,808,456","4,440","172,559,232","23.00","23.00","21.70","21.80","-","1.55","21.80","13","21.85","10","24.22"
"20190530",8215","明基材","4,500,251","2,172","99,463,121","21.80","22.30","21.80","22.10","+","0.30","22.05","7","22.10","1","24.56"
"20190531",8215","明基材","3,389,022","1,843","76,466,606","22.25","22.80","22.20","22.55","+","0.45","22.50","64","22.55","5","25.06"
"20190603",8215","明基材","2,888,502","1,490","66,147,570","22.55","23.20","22.20","23.15","+","0.60","23.10","29","23.15","1","25.72"
"20190604",8215","明基材","1,177,257","680","27,412,124","23.40","23.45","23.10","23.25","+","0.10","23.20","78","23.25","8","25.83"
"20190605",8215","明基材","3,472,350","1,978","83,275,261","24.25","24.50","23.70","23.90","+","0.65","23.90","18","23.95","44","26.56"
"20190606",8215","明基材","1,469,265","890","34,512,375","23.90","23.90","23.25","23.40","-","0.50","23.35","27","23.40","14","26.00"
"20190610",8215","明基材","1,319,502","758","31,336,400","23.85","23.90","23.50","23.85","+","0.45","23.80","16","23.85","59","26.50"
"20190611",8215","明基材","5,708,428","3,038","141,266,755","24.35","25.20","24.20","24.60","+","0.75","24.55","24","24.65","3","27.33"
"20190612",8215","明基材","2,287,097","1,246","55,084,375","24.35","24.35","23.95","24.00","-","0.60","24.00","13","24.05","9","26.67"
"20190613",8215","明基材","1,020,001","574","24,440,926","23.70","24.30","23.70","23.95","-","0.05","23.95","18","24.00","17","26.61"
"20190614",8215","明基材","950,001","583","22,579,423","24.00","24.10","23.50","23.70","-","0.25","23.70","26","23.75","14","26.33"
"20190617",8215","明基材","803,681","476","19,134,469","23.75","24.05","23.70","23.75","+","0.05","23.75","3","23.80","56","26.39"
"20190618",8215","明基材","1,345,091","708","31,491,975","23.85","23.95","23.10","23.15","-","0.60","23.15","32","23.20","2","25.72"
"20190619",8215","明基材","2,357,480","1,275","56,273,444","23.50","24.10","23.45","23.95","+","0.80","23.90","11","23.95","9","26.61"
"20190620",8215","明基材","2,211,599","1,236","53,734,914","24.05","24.50","23.85","24.50","+","0.55","24.45","8","24.50","77","27.22"
"20190621",8215","明基材","1,748,628","971","42,587,045","24.75","24.85","24.05","24.15","-","0.35","24.15","4","24.20","15","26.83"
"20190624",8215","明基材","2,283,430","1,149","56,084,099","24.35","24.80","24.15","24.75","+","0.60","24.70","58","24.75","41","27.50"
"20190625",8215","明基材","2,554,844","1,370","61,652,932","24.75","24.95","23.75","23.80","-","0.95","23.80","43","23.85","9","26.44"
"20190626",8215","明基材","1,191,150","812","28,217,829","23.65","24.10","23.30","24.05","+","0.25","24.05","9","24.10","37","26.72"
"20190627",8215","明基材","1,151,001","661","27,725,874","24.15","24.30","23.95","24.05"," ","0.00","24.05","4","24.10","8","26.72"
"20190628",8215","明基材","936,330","594","22,490,353","24.20","24.20","23.80","24.20","+","0.15","24.20","1","24.25","18","26.89"
"20190701",8215","明基材","2,134,435","1,067","52,405,626","24.50","24.75","24.35","24.55","+","0.35","24.50","12","24.55","2","27.28"
"20190702",8215","明基材","1,609,162","828","39,444,014","24.50","24.70","24.30","24.70","+","0.15","24.70","28","24.75","34","27.44"
"20190703",8215","明基材","5,154,011","2,196","127,180,716","25.10","25.25","24.25","24.35","-","0.35","24.35","29","24.40","1","27.06"
"20190704",8215","明基材","2,679,563","1,313","65,939,344","24.45","24.80","24.45","24.55","+","0.20","24.55","19","24.60","35","27.28"
"20190705",8215","明基材","2,276,140","958","55,360,137","24.70","24.70","24.10","24.30","-","0.25","24.30","25","24.35","20","27.00"
"20190708",8215","明基材","1,328,248","590","32,462,050","24.30","24.65","24.25","24.35","+","0.05","24.35","24","24.40","2","27.06"
"20190709",8215","明基材","1,258,801","637","30,682,384","24.50","24.55","24.20","24.30","-","0.05","24.25","28","24.30","4","27.00"
"20190710",8215","明基材","5,301,266","2,310","132,300,866","24.40","25.30","24.40","25.25","+","0.95","25.20","38","25.25","5","28.06"
"20190711",8215","明基材","5,175,815","2,539","130,436,776","25.50","25.55","24.90","25.05","-","0.20","25.05","62","25.10","7","27.83"
"20190712",8215","明基材","4,922,194","2,219","124,553,754","25.05","25.65","25.00","25.55","+","0.50","25.50","87","25.55","88","28.39"
"20190715",8215","明基材","5,467,065","2,337","139,976,657","26.00","26.05","25.20","25.55"," ","0.00","25.55","66","25.60","38","28.39"
"20190716",8215","明基材","4,549,275","2,188","117,271,356","25.60","26.05","25.40","25.85","+","0.30","25.80","34","25.85","11","28.72"
"20190717",8215","明基材","5,446,418","2,600","139,098,358","26.10","26.15","25.20","25.30","-","0.55","25.30","26","25.35","25","28.11"
"20190718",8215","明基材","3,452,310","1,417","87,277,993","25.35","25.50","25.10","25.40","+","0.10","25.35","11","25.40","8","28.22"
