"20190502",6226","供","604,179","154","4,875,145","7.95","8.16","7.95","8.14","+","0.17","8.13","22","8.14","4","116.29"
"20190503",6226","供","376,689","89","3,051,433","8.15","8.15","8.06","8.08","-","0.06","8.07","12","8.08","1","115.43"
"20190506",6226","供","297,001","88","2,394,908","8.01","8.10","8.00","8.08"," ","0.00","8.08","2","8.09","1","115.43"
"20190507",6226","供","305,550","107","2,482,994","8.13","8.17","8.05","8.12","+","0.04","8.10","12","8.13","2","116.00"
"20190508",6226","供","191,289","66","1,554,540","8.10","8.16","8.10","8.13","+","0.01","8.13","6","8.14","1","116.14"
"20190509",6226","供","461,519","144","3,748,557","8.19","8.19","8.06","8.06","-","0.07","8.06","5","8.08","20","115.14"
"20190510",6226","供","215,603","95","1,752,553","8.09","8.23","8.06","8.10","+","0.04","8.06","10","8.10","16","115.71"
"20190513",6226","供","325,067","115","2,585,191","8.07","8.07","7.83","7.83","-","0.27","7.80","5","7.96","7","111.86"
"20190514",6226","供","116,973","41","926,471","7.84","7.99","7.72","7.95","+","0.12","7.94","1","7.95","6","0.00"
"20190515",6226","供","178,656","57","1,413,527","7.95","8.00","7.90","7.95"," ","0.00","7.95","9","7.97","35","0.00"
"20190516",6226","供","150,000","45","1,181,550","7.94","7.95","7.82","7.85","-","0.10","7.85","1","7.86","2","0.00"
"20190517",6226","供","130,861","56","1,020,888","7.85","7.92","7.76","7.76","-","0.09","7.76","3","7.82","1","0.00"
"20190520",6226","供","76,706","43","592,206","7.76","7.76","7.69","7.70","-","0.06","7.70","22","7.73","3","0.00"
"20190521",6226","供","62,518","24","484,286","7.77","7.77","7.71","7.77","+","0.07","7.75","8","7.77","19","0.00"
"20190522",6226","供","108,002","34","835,184","7.77","7.77","7.71","7.71","-","0.06","7.71","3","7.80","11","0.00"
"20190523",6226","供","70,200","36","543,941","7.80","7.80","7.71","7.72","+","0.01","7.72","1","7.75","3","0.00"
"20190524",6226","供","235,852","113","1,813,380","7.63","7.78","7.56","7.65","-","0.07","7.64","6","7.72","20","0.00"
"20190527",6226","供","221,510","83","1,707,096","7.66","7.78","7.66","7.70","+","0.05","7.70","21","7.75","2","0.00"
"20190528",6226","供","52,108","26","404,952","7.77","7.78","7.75","7.75","+","0.05","7.72","2","7.75","13","0.00"
"20190529",6226","供","79,290","28","614,591","7.78","7.78","7.71","7.71","-","0.04","7.71","2","7.78","5","0.00"
"20190530",6226","供","93,356","47","719,767","7.78","7.78","7.68","7.71"," ","0.00","7.71","1","7.73","8","0.00"
"20190531",6226","供","127,530","97","993,671","7.78","7.82","7.72","7.82","+","0.11","7.75","1","7.82","8","0.00"
"20190603",6226","供","118,682","69","928,975","7.69","7.90","7.69","7.90","+","0.08","7.86","2","7.89","2","0.00"
"20190604",6226","供","68,727","23","542,356","7.93","7.94","7.84","7.90"," ","0.00","7.86","3","7.90","7","0.00"
"20190605",6226","供","24,396","20","192,286","7.88","7.94","7.87","7.94","+","0.04","7.89","1","7.94","8","0.00"
"20190606",6226","供","117,000","32","921,780","7.85","7.93","7.80","7.82","-","0.12","7.82","1","7.87","6","0.00"
"20190610",6226","供","145,751","32","1,139,859","7.94","7.94","7.78","7.78","-","0.04","7.78","6","7.83","5","0.00"
"20190611",6226","供","227,003","65","1,764,403","7.79","7.93","7.65","7.72","-","0.06","7.72","2","7.77","2","0.00"
"20190612",6226","供","101,128","19","783,910","7.72","7.77","7.72","7.74","+","0.02","7.72","1","7.75","2","0.00"
"20190613",6226","供","101,215","37","776,194","7.70","7.75","7.63","7.66","-","0.08","7.66","1","7.75","3","0.00"
"20190614",6226","供","91,251","41","699,219","7.68","7.73","7.65","7.66"," ","0.00","7.66","2","7.70","1","0.00"
"20190617",6226","供","83,819","35","643,211","7.70","7.70","7.62","7.64","-","0.02","7.64","2","7.70","5","0.00"
"20190618",6226","供","980,131","128","7,548,185","7.64","7.75","7.60","7.60","-","0.04","7.60","11","7.65","3","0.00"
"20190619",6226","供","116,951","59","892,234","7.66","7.69","7.61","7.62","+","0.02","7.62","7","7.65","6","0.00"
"20190620",6226","供","106,182","39","811,908","7.62","7.68","7.62","7.63","+","0.01","7.63","1","7.64","8","0.00"
"20190621",6226","供","231,923","86","1,768,893","7.76","7.76","7.60","7.60","-","0.03","7.58","6","7.60","49","0.00"
"20190624",6226","供","94,319","51","718,297","7.60","7.68","7.58","7.66","+","0.06","7.66","2","7.67","13","0.00"
"20190625",6226","供","167,249","58","1,276,902","7.69","7.69","7.58","7.66"," ","0.00","7.59","5","7.66","2","0.00"
"20190626",6226","供","114,470","24","873,831","7.66","7.66","7.60","7.65","-","0.01","7.59","2","7.65","11","0.00"
"20190627",6226","供","142,668","60","1,087,536","7.67","7.67","7.60","7.64","-","0.01","7.62","2","7.64","2","0.00"
"20190628",6226","供","93,346","33","711,127","7.60","7.63","7.59","7.63","-","0.01","7.61","2","7.63","10","0.00"
"20190701",6226","供","164,001","65","1,245,447","7.66","7.66","7.56","7.59","-","0.04","7.58","3","7.62","15","0.00"
"20190702",6226","供","196,030","70","1,485,066","7.59","7.60","7.53","7.60","+","0.01","7.56","12","7.60","15","0.00"
"20190703",6226","供","184,256","72","1,404,935","7.60","7.66","7.58","7.62","+","0.02","7.58","2","7.62","9","0.00"
"20190704",6226","供","115,840","33","884,551","7.64","7.65","7.61","7.64","+","0.02","7.61","5","7.64","11","0.00"
"20190705",6226","供","112,338","57","856,698","7.67","7.67","7.57","7.64"," ","0.00","7.60","3","7.64","6","0.00"
"20190708",6226","供","170,251","52","1,294,074","7.60","7.64","7.57","7.63","-","0.01","7.62","9","7.63","2","0.00"
"20190709",6226","供","244,000","64","1,855,650","7.66","7.66","7.56","7.61","-","0.02","7.56","3","7.61","1","0.00"
"20190710",6226","供","255,255","96","1,957,060","7.62","7.73","7.58","7.66","+","0.05","7.65","1","7.66","3","0.00"
"20190711",6226","供","218,888","52","1,679,243","7.75","7.75","7.62","7.68","+","0.02","7.63","5","7.68","3","0.00"
"20190712",6226","供","250,607","62","1,910,106","7.68","7.68","7.58","7.61","-","0.07","7.61","1","7.62","3","0.00"
"20190715",6226","供","110,342","60","838,828","7.61","7.65","7.57","7.63","+","0.02","7.59","2","7.63","9","0.00"
"20190716",6226","供","288,274","54","2,195,632","7.63","7.66","7.57","7.64","+","0.01","7.60","11","7.65","11","0.00"
"20190717",6226","供","232,080","71","1,770,686","7.64","7.66","7.60","7.65","+","0.01","7.62","7","7.65","7","0.00"
"20190718",6226","供","65,732","34","502,242","7.67","7.67","7.62","7.64","-","0.01","7.62","3","7.64","12","0.00"
"20190719",6226","供","171,394","47","1,308,844","7.67","7.67","7.60","7.65","+","0.01","7.62","2","7.66","12","0.00"
"20190722",6226","供","299,925","79","2,300,295","7.68","7.69","7.63","7.69","+","0.04","7.66","3","7.69","6","0.00"
"20190723",6226","供","140,055","70","1,061,526","7.58","7.64","7.53","7.63","X","0.00","7.54","10","7.63","11","0.00"
"20190724",6226","供","230,179","61","1,754,251","7.63","7.66","7.58","7.64","+","0.01","7.62","2","7.64","2","0.00"
"20190725",6226","供","211,641","72","1,609,854","7.65","7.65","7.55","7.64"," ","0.00","7.60","3","7.64","28","0.00"
"20190726",6226","供","136,737","59","1,043,783","7.66","7.67","7.58","7.67","+","0.03","7.58","15","7.67","17","0.00"
"20190729",6226","供","359,312","79","2,746,001","7.67","7.68","7.59","7.67"," ","0.00","7.66","15","7.67","14","0.00"
"20190730",6226","供","159,189","50","1,214,754","7.67","7.68","7.58","7.64","-","0.03","7.57","6","7.64","2","0.00"
"20190731",6226","供","143,130","41","1,088,828","7.60","7.65","7.54","7.63","-","0.01","7.55","8","7.63","13","0.00"
"20190801",6226","供","264,295","67","2,014,381","7.63","7.66","7.55","7.64","+","0.01","7.56","5","7.64","4","0.00"
"20190802",6226","供","472,052","126","3,583,944","7.58","7.65","7.48","7.60","-","0.04","7.55","1","7.61","22","0.00"
"20190805",6226","供","178,353","92","1,314,777","7.53","7.60","7.11","7.11","-","0.49","7.11","28","7.30","28","0.00"
"20190806",6226","供","448,338","129","3,153,045","7.09","7.09","6.94","7.09","-","0.02","7.02","10","7.09","1","0.00"
"20190807",6226","供","287,301","86","2,034,646","7.15","7.17","7.00","7.10","+","0.01","7.10","11","7.11","5","0.00"
"20190808",6226","供","326,902","110","2,314,462","7.14","7.16","7.01","7.16","+","0.06","7.08","1","7.16","13","0.00"
"20190812",6226","供","304,000","86","2,150,680","7.16","7.16","7.01","7.11","-","0.05","7.11","16","7.12","2","0.00"
