"20190502",2702","地堕","155,180","129","3,338,820","21.40","21.70","21.25","21.50","+","0.20","21.50","10","21.60","7","10.34"
"20190503",2702","地堕","351,017","213","7,644,416","21.60","22.00","21.40","21.70","+","0.20","21.70","5","21.75","2","10.43"
"20190506",2702","地堕","209,300","135","4,491,570","21.70","21.70","21.30","21.35","-","0.35","21.35","1","21.40","6","10.26"
"20190507",2702","地堕","123,250","80","2,642,749","21.55","21.55","21.40","21.40","+","0.05","21.35","4","21.40","6","10.29"
"20190508",2702","地堕","186,000","129","3,922,300","21.35","21.35","20.95","21.10","-","0.30","21.05","8","21.10","1","10.14"
"20190509",2702","地堕","161,392","113","3,369,571","21.10","21.15","20.70","20.80","-","0.30","20.80","11","20.85","8","10.00"
"20190510",2702","地堕","191,000","130","3,940,150","20.80","20.95","20.35","20.50","-","0.30","20.45","20","20.60","2","9.86"
"20190513",2702","地堕","828,907","446","15,758,972","20.40","20.50","18.45","18.45","-","2.05","--","0","18.45","3","48.55"
"20190514",2702","地堕","382,303","226","7,000,931","18.30","18.75","17.90","18.75","+","0.30","18.60","3","18.75","21","49.34"
"20190515",2702","地堕","165,333","125","3,122,492","18.90","19.00","18.80","18.85","+","0.10","18.85","1","18.90","1","49.61"
"20190516",2702","地堕","99,215","70","1,837,816","18.65","18.80","18.40","18.40","-","0.45","18.40","3","18.50","1","48.42"
"20190517",2702","地堕","143,000","98","2,609,900","18.50","18.60","18.10","18.15","-","0.25","18.15","1","18.20","2","47.76"
"20190520",2702","地堕","189,500","125","3,405,624","18.15","18.40","17.80","17.80","-","0.35","17.80","12","17.90","1","46.84"
"20190521",2702","地堕","136,146","103","2,468,949","17.90","18.30","17.85","18.20","+","0.40","18.10","5","18.20","4","47.89"
"20190522",2702","地堕","171,567","116","3,123,097","18.30","18.55","18.10","18.15","-","0.05","18.15","1","18.20","1","47.76"
"20190523",2702","地堕","74,150","60","1,343,721","18.30","18.30","18.00","18.15"," ","0.00","18.15","9","18.20","1","47.76"
"20190524",2702","地堕","69,200","43","1,253,510","18.15","18.25","18.00","18.05","-","0.10","18.05","7","18.20","2","47.50"
"20190527",2702","地堕","111,622","58","2,027,637","18.00","18.30","18.00","18.15","+","0.10","18.10","9","18.20","2","47.76"
"20190528",2702","地堕","30,046","28","548,137","18.15","18.30","18.15","18.20","+","0.05","18.20","6","18.25","1","47.89"
"20190529",2702","地堕","133,010","76","2,436,584","18.20","18.40","18.20","18.30","+","0.10","18.30","9","18.35","1","48.16"
"20190530",2702","地堕","95,500","73","1,770,975","18.30","18.75","18.30","18.60","+","0.30","18.60","2","18.65","3","48.95"
"20190531",2702","地堕","84,741","46","1,573,043","18.60","18.75","18.55","18.60"," ","0.00","18.60","2","18.65","3","48.95"
"20190603",2702","地堕","134,011","82","2,464,353","18.60","18.60","18.25","18.50","-","0.10","18.45","6","18.50","3","48.68"
"20190604",2702","地堕","89,860","67","1,650,684","18.50","18.60","18.20","18.30","-","0.20","18.30","1","18.35","2","48.16"
"20190605",2702","地堕","53,570","34","985,288","18.45","18.50","18.35","18.45","+","0.15","18.45","8","18.50","8","48.55"
"20190606",2702","地堕","59,999","47","1,101,430","18.55","18.55","18.30","18.40","-","0.05","18.35","1","18.40","1","48.42"
"20190610",2702","地堕","727,425","505","14,162,489","18.75","20.20","18.75","19.85","+","1.45","19.80","4","19.85","3","52.24"
"20190611",2702","地堕","980,885","488","20,021,824","19.85","21.40","19.70","20.70","+","0.85","20.65","121","20.70","2","54.47"
"20190612",2702","地堕","542,288","335","11,460,848","21.20","21.50","20.70","21.10","+","0.40","21.00","1","21.10","4","55.53"
"20190613",2702","地堕","235,125","108","4,876,487","21.00","21.00","20.55","20.70","-","0.40","20.65","5","20.70","5","54.47"
"20190614",2702","地堕","986,440","461","21,067,672","20.75","21.70","20.75","21.35","+","0.65","21.35","108","21.40","21","56.18"
"20190617",2702","地堕","731,346","351","15,893,776","21.40","22.00","21.40","21.95","+","0.60","21.95","53","22.00","24","57.76"
"20190618",2702","地堕","1,359,291","549","29,950,635","21.95","22.25","21.75","22.00","+","0.05","22.00","76","22.10","28","57.89"
"20190619",2702","地堕","479,751","279","10,466,546","22.20","22.20","21.60","21.70","-","0.30","21.70","16","21.80","11","57.11"
"20190620",2702","地堕","326,161","204","6,982,711","21.65","21.70","21.25","21.45","-","0.25","21.40","3","21.50","39","56.45"
"20190621",2702","地堕","489,164","213","10,525,998","21.55","21.80","21.35","21.35","-","0.10","21.35","6","21.40","3","56.18"
"20190624",2702","地堕","172,578","119","3,721,953","21.40","21.70","21.40","21.60","+","0.25","21.55","3","21.60","13","56.84"
"20190625",2702","地堕","123,696","96","2,675,309","21.75","21.75","21.40","21.40","-","0.20","21.40","2","21.45","2","56.32"
"20190626",2702","地堕","191,000","103","4,094,700","21.45","21.65","21.30","21.30","-","0.10","21.25","5","21.30","5","56.05"
"20190627",2702","地堕","131,120","80","2,781,899","21.30","21.30","21.15","21.25","-","0.05","21.15","8","21.25","2","55.92"
"20190628",2702","地堕","172,598","90","3,687,137","21.25","21.50","21.20","21.35","+","0.10","21.30","16","21.45","3","56.18"
"20190701",2702","地堕","261,425","131","5,627,050","21.60","21.70","21.40","21.45","+","0.10","21.45","5","21.50","10","56.45"
"20190702",2702","地堕","157,804","76","3,390,645","21.50","21.60","21.35","21.50","+","0.05","21.45","5","21.55","1","56.58"
"20190703",2702","地堕","241,653","142","5,227,689","21.60","21.80","21.50","21.55","+","0.05","21.55","8","21.65","4","56.71"
"20190704",2702","地堕","361,155","171","7,849,398","21.80","21.95","21.55","21.60","+","0.05","21.60","5","21.75","2","56.84"
"20190705",2702","地堕","116,062","82","2,511,242","21.65","21.70","21.55","21.70","+","0.10","21.65","1","21.70","3","57.11"
"20190708",2702","地堕","274,214","177","5,863,981","21.85","21.85","21.00","21.00","-","0.70","20.95","6","21.00","22","55.26"
"20190709",2702","地堕","328,158","173","6,792,374","20.80","21.00","20.50","21.00"," ","0.00","20.80","15","21.00","5","55.26"
"20190710",2702","地堕","170,100","114","3,610,879","21.30","21.35","21.10","21.25","+","0.25","21.20","2","21.25","5","55.92"
"20190711",2702","地堕","152,646","89","3,212,282","21.35","21.35","20.80","21.00","-","0.25","20.95","1","21.00","4","55.26"
"20190712",2702","地堕","1,075,671","647","23,442,795","21.00","22.20","20.90","21.95","+","0.95","21.95","10","22.00","32","57.76"
"20190715",2702","地堕","1,140,935","528","27,496,531","24.10","24.10","24.10","24.10","+","2.15","24.10","2,007","--","0","63.42"
"20190716",2702","地堕","4,466,884","2,715","110,241,247","25.60","25.85","23.00","23.35","-","0.75","23.35","8","23.40","4","61.45"
"20190717",2702","地堕","1,209,309","729","28,688,739","23.20","24.25","23.05","23.70","+","0.35","23.70","8","23.80","8","62.37"
"20190718",2702","地堕","702,775","364","16,385,566","23.50","23.75","23.05","23.40","-","0.30","23.40","12","23.45","14","61.58"
"20190719",2702","地堕","650,700","402","14,967,400","23.50","23.65","22.60","22.60","-","0.80","22.60","21","22.65","10","59.47"
"20190722",2702","地堕","313,161","203","7,032,754","22.90","22.90","22.15","22.30","-","0.30","22.25","22","22.30","2","58.68"
"20190723",2702","地堕","413,135","221","9,103,270","22.30","22.30","21.85","21.95","-","0.35","21.95","5","22.00","1","57.76"
"20190724",2702","地堕","295,030","182","6,524,405","21.95","22.30","21.90","21.90","-","0.05","21.90","2","22.05","10","57.63"
"20190725",2702","地堕","151,569","85","3,331,510","21.90","22.15","21.85","22.00","+","0.10","22.00","11","22.05","4","57.89"
"20190726",2702","地堕","154,302","101","3,422,544","22.15","22.45","22.05","22.15","+","0.15","22.15","1","22.20","4","58.29"
"20190729",2702","地堕","406,068","212","9,150,166","22.35","22.70","22.30","22.40","+","0.25","22.40","3","22.45","1","58.95"
"20190730",2702","地堕","150,608","108","3,332,276","22.40","22.40","22.00","22.05","-","0.35","22.05","4","22.10","2","58.03"
"20190731",2702","地堕","139,605","88","3,037,378","22.00","22.00","21.50","21.85","-","0.20","21.85","1","21.90","2","57.50"
"20190801",2702","地堕","1,122,950","614","23,020,429","20.80","20.90","20.10","20.30","-","1.55","20.30","9","20.35","41","53.42"
"20190802",2702","地堕","608,333","349","11,887,075","19.95","19.95","19.35","19.45","-","0.85","19.40","3","19.45","4","51.18"
"20190805",2702","地堕","292,757","188","5,599,083","19.15","19.30","19.00","19.05","-","0.40","19.05","31","19.10","6","50.13"
"20190806",2702","地堕","350,156","221","6,633,899","18.85","19.40","18.50","19.40","+","0.35","19.30","4","19.40","1","51.05"
"20190807",2702","地堕","238,000","140","4,639,650","19.50","19.70","19.35","19.45","+","0.05","19.40","16","19.50","4","51.18"
"20190808",2702","地堕","185,219","137","3,665,442","19.70","19.95","19.60","19.75","+","0.30","19.70","8","19.75","8","51.97"
"20190812",2702","地堕","207,156","121","4,138,748","20.00","20.20","19.60","20.00","+","0.25","20.00","9","20.15","1","52.63"
"20190813",2702","地堕","320,343","180","6,250,525","19.80","20.00","19.35","19.40","-","0.60","19.35","9","19.40","11","51.05"
"20190814",2702","地堕","194,461","120","3,809,064","19.70","19.75","19.45","19.45","+","0.05","19.45","1","19.55","1","51.18"
