"20190502",2305","全友","98,778","42","668,550","6.75","6.82","6.73","6.74","-","0.03","6.74","8","6.75","1","0.00"
"20190503",2305","全友","75,086","32","508,005","6.83","6.83","6.72","6.74"," ","0.00","6.74","18","6.78","3","0.00"
"20190506",2305","全友","153,073","75","1,013,626","6.72","6.72","6.56","6.59","-","0.15","6.58","4","6.61","3","0.00"
"20190507",2305","全友","106,079","56","701,525","6.61","6.65","6.60","6.60","+","0.01","6.60","1","6.62","3","0.00"
"20190508",2305","全友","204,087","54","1,345,434","6.58","6.71","6.52","6.64","+","0.04","6.62","3","6.64","2","0.00"
"20190509",2305","全友","113,301","43","746,467","6.64","6.68","6.54","6.57","-","0.07","6.57","8","6.60","2","328.50"
"20190510",2305","全友","265,000","84","1,738,920","6.58","6.66","6.50","6.50","-","0.07","6.50","46","6.57","2","325.00"
"20190513",2305","全友","227,014","101","1,427,805","6.45","6.50","6.15","6.15","-","0.35","6.15","2","6.23","1","307.50"
"20190514",2305","全友","278,002","99","1,702,102","6.10","6.18","6.09","6.18","+","0.03","6.18","1","6.19","3","309.00"
"20190515",2305","全友","203,434","97","1,270,730","6.18","6.32","6.18","6.22","+","0.04","6.22","10","6.27","3","311.00"
"20190516",2305","全友","238,092","76","1,476,182","6.25","6.25","6.12","6.12","-","0.10","6.12","1","6.18","10","306.00"
"20190517",2305","全友","323,365","79","1,985,612","6.14","6.27","6.10","6.10","-","0.02","6.10","46","6.16","5","305.00"
"20190520",2305","全友","277,331","61","1,688,635","6.10","6.14","6.03","6.03","-","0.07","6.03","9","6.09","6","301.50"
"20190521",2305","全友","337,173","108","2,029,738","6.04","6.10","5.99","6.02","-","0.01","6.02","5","6.06","11","301.00"
"20190522",2305","全友","250,906","71","1,512,336","6.10","6.10","6.00","6.01","-","0.01","6.00","50","6.01","39","300.50"
"20190523",2305","全友","111,401","47","665,246","6.05","6.05","5.95","6.00","-","0.01","5.96","2","6.00","1","300.00"
"20190524",2305","全友","220,857","68","1,325,142","5.93","6.05","5.93","6.04","+","0.04","6.01","35","6.04","9","302.00"
"20190527",2305","全友","179,000","54","1,071,560","6.06","6.06","5.97","5.97","-","0.07","5.96","4","5.97","100","298.50"
"20190528",2305","全友","324,461","90","1,933,193","6.02","6.02","5.93","5.93","-","0.04","5.93","72","5.96","8","296.50"
"20190529",2305","全友","228,720","63","1,361,121","5.93","6.00","5.93","5.96","+","0.03","5.96","1","5.98","20","298.00"
"20190530",2305","全友","179,957","86","1,085,927","5.99","6.08","5.99","6.05","+","0.09","6.05","12","6.07","2","302.50"
"20190531",2305","全友","103,846","46","631,919","6.06","6.10","6.05","6.08","+","0.03","6.08","11","6.10","12","304.00"
"20190603",2305","全友","170,040","76","1,021,865","6.06","6.10","5.97","6.00","-","0.08","6.00","3","6.01","1","300.00"
"20190604",2305","全友","108,121","50","648,206","6.00","6.02","5.97","5.99","-","0.01","5.99","2","6.00","10","299.50"
"20190605",2305","全友","324,630","79","1,947,936","6.03","6.08","5.98","5.98","-","0.01","5.97","7","5.99","9","299.00"
"20190606",2305","全友","114,261","38","684,736","5.99","6.01","5.98","6.01","+","0.03","5.99","20","6.00","2","300.50"
"20190610",2305","全友","468,003","95","2,822,426","6.05","6.05","6.00","6.01"," ","0.00","6.01","12","6.02","2","300.50"
"20190611",2305","全友","186,155","75","1,120,140","6.05","6.07","5.99","6.02","+","0.01","6.01","1","6.02","2","301.00"
"20190612",2305","全友","120,835","48","724,864","6.05","6.05","5.97","6.00","-","0.02","6.00","18","6.02","2","300.00"
"20190613",2305","全友","659,539","169","3,842,675","6.01","6.01","5.60","5.82","-","0.18","5.82","11","5.85","5","291.00"
"20190614",2305","全友","204,651","79","1,205,110","5.85","5.93","5.85","5.91","+","0.09","5.90","8","5.91","1","295.50"
"20190617",2305","全友","174,000","72","1,036,530","5.91","6.00","5.91","5.97","+","0.06","5.94","1","5.97","5","298.50"
"20190618",2305","全友","79,004","33","468,343","5.97","5.97","5.91","5.92","-","0.05","5.92","2","5.95","4","296.00"
"20190619",2305","全友","72,423","38","430,957","6.00","6.00","5.91","5.95","+","0.03","5.94","2","5.96","3","297.50"
"20190620",2305","全友","199,263","78","1,193,873","5.96","6.01","5.96","6.00","+","0.05","5.99","1","6.00","1","300.00"
"20190621",2305","全友","172,168","75","1,033,025","6.00","6.03","5.98","5.98","-","0.02","5.98","17","6.00","1","299.00"
"20190624",2305","全友","265,311","65","1,585,573","5.98","6.01","5.97","5.98"," ","0.00","5.98","1","5.99","3","299.00"
