"20190502",2712","环动ㄓ","4,200","4","166,530","40.20","40.20","39.05","39.05","-","2.75","39.05","1","39.85","1","0.00"
"20190503",2712","环动ㄓ","3,000","2","118,450","39.45","39.50","39.45","39.50","+","0.45","39.10","1","39.50","3","0.00"
"20190506",2712","环动ㄓ","14,100","12","563,000","39.55","41.75","39.05","41.75","+","2.25","41.00","3","41.75","1","0.00"
"20190507",2712","环动ㄓ","0","0","0","--","--","--","--"," ","0.00","39.65","3","41.65","1","0.00"
"20190508",2712","环动ㄓ","23,000","22","931,150","40.00","41.70","39.60","41.65","X","0.00","39.85","2","41.70","15","0.00"
"20190509",2712","环动ㄓ","6,033","6","256,536","40.05","45.00","39.95","45.00","+","3.35","43.00","3","45.05","1","0.00"
"20190510",2712","环动ㄓ","3,083","6","132,551","41.45","44.85","41.45","44.85","-","0.15","44.85","2","44.95","1","0.00"
"20190513",2712","环动ㄓ","13,000","11","563,000","41.85","44.65","41.85","44.65","-","0.20","44.50","5","44.65","2","0.00"
"20190514",2712","环动ㄓ","22,000","18","951,750","43.25","44.00","42.70","42.80","-","1.85","42.10","2","44.60","6","0.00"
"20190515",2712","环动ㄓ","8,003","10","340,476","42.55","42.75","42.00","42.60","-","0.20","41.15","2","42.65","2","0.00"
"20190516",2712","环动ㄓ","14,000","9","583,250","41.60","41.95","40.60","41.95","-","0.65","41.05","2","42.00","9","0.00"
"20190517",2712","环动ㄓ","4,000","3","166,900","41.20","41.90","41.20","41.90","-","0.05","41.25","1","41.95","4","0.00"
"20190520",2712","环动ㄓ","6,000","5","249,550","41.30","41.95","41.30","41.85","-","0.05","41.35","2","41.95","1","0.00"
"20190521",2712","环动ㄓ","4,000","2","167,850","41.85","42.00","41.85","42.00","+","0.15","41.75","1","44.90","2","0.00"
"20190522",2712","环动ㄓ","13,000","13","558,850","44.95","44.95","41.85","41.85","-","0.15","41.65","2","42.50","1","0.00"
"20190523",2712","环动ㄓ","4,050","3","171,820","41.60","42.70","41.60","42.70","+","0.85","41.50","1","42.75","1","0.00"
"20190524",2712","环动ㄓ","17,000","13","716,150","42.00","42.65","41.65","42.55","-","0.15","41.90","1","42.60","1","0.00"
"20190527",2712","环动ㄓ","10,000","9","422,550","42.20","42.50","42.10","42.10","-","0.45","41.05","2","43.35","3","0.00"
"20190528",2712","环动ㄓ","14,000","12","584,350","41.55","41.95","41.50","41.75","-","0.35","41.55","1","41.90","1","0.00"
"20190529",2712","环动ㄓ","15,000","11","625,100","41.25","42.00","41.25","42.00","+","0.25","41.65","1","42.00","5","0.00"
"20190530",2712","环动ㄓ","7,100","5","297,690","41.95","42.00","41.75","42.00"," ","0.00","41.65","2","42.40","3","0.00"
"20190531",2712","环动ㄓ","53,000","37","2,314,000","41.65","44.65","41.65","44.50","+","2.50","44.00","10","44.50","2","0.00"
"20190603",2712","环动ㄓ","1,010","3","42,822","42.40","42.40","42.40","42.40","-","2.10","42.30","1","44.25","2","0.00"
"20190604",2712","环动ㄓ","0","0","0","--","--","--","--"," ","0.00","42.20","1","43.85","2","0.00"
"20190605",2712","环动ㄓ","10,007","11","420,058","42.00","43.70","41.50","43.70","X","0.00","41.75","1","43.30","1","0.00"
"20190606",2712","环动ㄓ","0","0","0","--","--","--","--"," ","0.00","42.45","2","43.95","1","0.00"
"20190610",2712","环动ㄓ","100","2","4,340","--","--","--","--"," ","0.00","42.55","1","44.65","1","0.00"
"20190611",2712","环动ㄓ","3,025","5","134,515","44.95","44.95","43.55","44.90","X","0.00","43.25","2","44.75","1","0.00"
"20190612",2712","环动ㄓ","5,013","5","218,362","43.30","44.65","43.25","43.25","-","1.65","43.30","1","44.45","1","0.00"
"20190613",2712","环动ㄓ","8,020","8","346,772","42.75","43.95","42.75","43.60","+","0.35","43.20","2","44.40","2","0.00"
"20190614",2712","环动ㄓ","9,520","10","413,586","43.00","44.55","43.00","44.55","+","0.95","43.35","1","44.55","2","0.00"
"20190617",2712","环动ㄓ","15,480","15","677,082","43.45","44.45","43.40","43.65","-","0.90","43.60","1","44.35","2","0.00"
"20190618",2712","环动ㄓ","6,520","7","283,824","43.45","43.95","43.40","43.95","+","0.30","43.25","1","43.85","1","0.00"
"20190619",2712","环动ㄓ","14,003","14","613,980","43.45","44.40","43.45","43.50","-","0.45","43.45","2","44.15","1","0.00"
"20190620",2712","环动ㄓ","12,074","13","523,712","43.50","43.95","43.15","43.15","-","0.35","43.05","1","43.95","2","0.00"
"20190621",2712","环动ㄓ","7,000","7","308,200","44.95","44.95","43.80","43.80","+","0.65","43.80","2","44.00","2","0.00"
"20190624",2712","环动ㄓ","4,010","5","177,546","44.20","44.30","44.20","44.30","+","0.50","44.30","3","44.60","1","0.00"
"20190625",2712","环动ㄓ","9,010","9","391,741","43.40","44.10","43.40","44.10","-","0.20","43.40","1","44.10","1","0.00"
"20190626",2712","环动ㄓ","4,460","6","196,058","43.25","44.25","43.25","44.15","+","0.05","43.40","1","44.20","1","0.00"
"20190627",2712","环动ㄓ","5,000","4","219,400","44.40","44.40","43.75","43.75","-","0.40","43.75","1","44.25","1","0.00"
"20190628",2712","环动ㄓ","18,000","15","787,800","44.00","44.20","43.70","43.70","-","0.05","40.10","2","43.70","1","0.00"
"20190701",2712","环动ㄓ","2,000","2","87,000","43.50","43.50","43.50","43.50","-","0.20","42.05","1","43.55","1","0.00"
"20190702",2712","环动ㄓ","4,999","8","215,205","42.50","43.65","42.50","43.45","-","0.05","42.25","1","43.45","2","0.00"
"20190703",2712","环动ㄓ","17,010","17","729,285","43.95","43.95","42.40","43.50","+","0.05","42.65","2","43.50","2","0.00"
"20190704",2712","环动ㄓ","1,010","2","43,935","43.50","43.50","43.50","43.50"," ","0.00","42.90","3","43.95","3","0.00"
"20190705",2712","环动ㄓ","14,010","13","604,234","42.75","43.80","42.75","43.40","-","0.10","42.75","1","43.40","3","0.00"
"20190708",2712","环动ㄓ","4,010","4","172,082","42.80","43.25","42.80","43.25","-","0.15","42.15","2","43.35","2","0.00"
"20190709",2712","环动ㄓ","3,010","3","128,527","42.70","42.70","42.70","42.70","-","0.55","42.50","1","42.95","2","0.00"
"20190710",2712","环动ㄓ","10,010","11","424,773","42.50","42.90","42.20","42.30","-","0.40","42.30","2","42.60","1","0.00"
"20190711",2712","环动ㄓ","2,250","3","96,125","43.50","43.50","42.10","42.10","-","0.20","42.10","1","42.95","2","0.00"
"20190712",2712","环动ㄓ","3,000","2","126,400","43.20","43.20","41.60","41.60","-","0.50","41.55","1","42.15","1","0.00"
"20190715",2712","环动ㄓ","11,000","10","455,650","41.00","42.40","41.00","41.70","+","0.10","40.65","1","41.90","1","0.00"
"20190716",2712","环动ㄓ","1,010","3","42,621","42.20","42.20","42.20","42.20","+","0.50","40.25","2","42.20","3","0.00"
"20190717",2712","环动ㄓ","11,250","13","481,775","42.75","42.95","42.75","42.95","+","0.75","41.35","1","42.95","1","0.00"
"20190718",2712","环动ㄓ","999","1","42,607","--","--","--","--"," ","0.00","41.50","1","43.20","2","0.00"
"20190719",2712","环动ㄓ","11,000","11","477,050","43.15","43.70","43.15","43.70","X","0.00","42.40","2","43.70","1","0.00"
"20190722",2712","环动ㄓ","10,001","10","431,193","42.95","43.55","42.95","43.15","-","0.55","42.15","2","43.15","1","0.00"
