"20190502",2515","中工","2,260,978","494","17,694,750","7.84","7.86","7.80","7.83","+","0.03","7.82","61","7.83","6","32.62"
"20190503",2515","中工","1,965,878","426","15,418,769","7.84","7.87","7.82","7.85","+","0.02","7.84","10","7.85","208","32.71"
"20190506",2515","中工","4,466,886","1,203","34,608,941","7.82","7.83","7.70","7.73","-","0.12","7.72","24","7.73","3","32.21"
"20190507",2515","中工","1,908,971","552","14,833,620","7.76","7.80","7.74","7.79","+","0.06","7.78","46","7.79","297","32.46"
"20190508",2515","中工","2,926,439","641","22,743,116","7.78","7.82","7.74","7.82","+","0.03","7.81","55","7.82","53","32.58"
"20190509",2515","中工","11,629,005","2,480","91,880,132","7.85","7.94","7.81","7.91","+","0.09","7.91","57","7.92","216","32.96"
"20190510",2515","中工","5,674,216","1,249","44,622,181","7.94","7.94","7.80","7.82","-","0.09","7.82","9","7.83","19","32.58"
"20190513",2515","中工","4,287,862","855","33,662,235","7.82","7.90","7.80","7.82"," ","0.00","7.82","39","7.83","132","32.58"
"20190514",2515","中工","10,829,130","1,623","85,043,551","7.76","7.93","7.74","7.90","+","0.08","7.89","44","7.90","20","32.92"
"20190515",2515","中工","14,211,859","2,631","113,522,082","7.90","8.08","7.90","7.90"," ","0.00","7.90","182","7.92","17","49.38"
"20190516",2515","中工","29,593,604","4,984","239,517,193","7.90","8.20","7.90","8.11","+","0.21","8.11","77","8.12","79","50.69"
"20190517",2515","中工","24,667,393","4,058","201,728,908","8.25","8.29","8.03","8.08","-","0.03","8.08","45","8.09","25","50.50"
"20190520",2515","中工","11,387,993","2,722","92,862,512","8.16","8.23","8.05","8.21","+","0.13","8.20","129","8.21","302","51.31"
"20190521",2515","中工","9,140,362","2,044","74,913,217","8.21","8.24","8.14","8.21"," ","0.00","8.21","181","8.22","156","51.31"
"20190522",2515","中工","20,949,400","3,935","173,606,473","8.21","8.38","8.17","8.31","+","0.10","8.30","31","8.31","3","51.94"
"20190523",2515","中工","15,923,204","3,707","133,006,563","8.32","8.41","8.25","8.36","+","0.05","8.36","17","8.37","14","52.25"
"20190524",2515","中工","13,210,585","2,981","111,103,289","8.34","8.48","8.31","8.42","+","0.06","8.41","47","8.42","71","52.62"
"20190527",2515","中工","21,232,549","3,923","181,021,438","8.57","8.58","8.43","8.53","+","0.11","8.53","44","8.54","1","53.31"
"20190528",2515","中工","26,116,221","4,614","221,940,190","8.58","8.65","8.32","8.32","-","0.21","8.31","334","8.32","197","52.00"
"20190529",2515","中工","11,792,115","2,488","99,143,583","8.35","8.48","8.35","8.37","+","0.05","8.37","30","8.38","41","52.31"
"20190530",2515","中工","8,120,807","1,755","68,283,502","8.44","8.49","8.36","8.41","+","0.04","8.40","40","8.41","2","52.56"
"20190531",2515","中工","7,119,477","1,601","59,840,592","8.44","8.46","8.37","8.39","-","0.02","8.38","32","8.39","25","52.44"
"20190603",2515","中工","8,701,529","2,092","73,386,979","8.40","8.47","8.38","8.45","+","0.06","8.45","152","8.46","56","52.81"
"20190604",2515","中工","10,410,393","2,069","87,063,794","8.44","8.45","8.30","8.32","-","0.13","8.32","22","8.33","67","52.00"
"20190605",2515","中工","5,194,478","1,180","43,395,463","8.36","8.39","8.33","8.33","+","0.01","8.33","61","8.34","127","52.06"
"20190606",2515","中工","5,621,319","1,189","46,851,452","8.33","8.39","8.27","8.32","-","0.01","8.31","5","8.32","45","52.00"
"20190610",2515","中工","5,496,108","1,043","45,700,836","8.34","8.38","8.27","8.31","-","0.01","8.31","12","8.32","243","51.94"
"20190611",2515","中工","19,077,162","3,957","154,775,566","8.29","8.29","7.99","8.03","-","0.28","8.03","38","8.04","21","50.19"
"20190612",2515","中工","6,653,911","1,655","53,222,371","8.04","8.07","7.95","7.98","-","0.05","7.98","55","7.99","15","49.88"
"20190613",2515","中工","7,492,945","1,486","59,321,478","7.97","7.98","7.89","7.89","-","0.09","7.89","59","7.90","34","49.31"
"20190614",2515","中工","4,970,832","1,094","39,378,353","7.90","7.98","7.88","7.91","+","0.02","7.91","5","7.93","6","49.44"
"20190617",2515","中工","3,191,190","771","25,322,786","7.93","7.96","7.91","7.93","+","0.02","7.92","224","7.93","53","49.56"
"20190618",2515","中工","5,936,580","1,337","46,707,167","7.95","7.95","7.82","7.82","-","0.11","7.82","274","7.83","12","48.88"
"20190619",2515","中工","3,583,912","1,159","28,232,731","7.87","7.90","7.85","7.90","+","0.08","7.89","125","7.90","204","49.38"
"20190620",2515","中工","3,853,972","1,036","30,587,171","7.91","7.97","7.90","7.95","+","0.05","7.94","5","7.95","17","49.69"
"20190621",2515","中工","5,911,908","1,135","46,855,813","7.95","7.96","7.87","7.93","-","0.02","7.92","5","7.93","219","49.56"
"20190624",2515","中工","4,570,855","1,000","36,113,150","7.93","7.94","7.86","7.86","-","0.07","7.86","81","7.87","52","49.12"
"20190625",2515","中工","4,981,295","1,101","39,182,924","7.86","7.93","7.82","7.83","-","0.03","7.83","10","7.84","21","48.94"
"20190626",2515","中工","3,886,569","721","30,597,081","7.82","7.90","7.82","7.90","+","0.07","7.89","5","7.90","290","49.38"
"20190627",2515","中工","5,119,313","1,132","40,285,820","7.91","7.92","7.84","7.85","-","0.05","7.85","44","7.86","4","49.06"
"20190628",2515","中工","8,556,148","1,720","66,396,193","7.80","7.81","7.73","7.77","-","0.08","7.77","23","7.78","128","48.56"
"20190701",2515","中工","9,478,125","1,300","73,322,205","7.80","7.83","7.71","7.74","-","0.03","7.74","6","7.75","29","48.38"
"20190702",2515","中工","2,513,678","624","19,487,419","7.76","7.78","7.73","7.75","+","0.01","7.75","29","7.76","16","48.44"
"20190703",2515","中工","2,932,453","745","22,862,222","7.78","7.84","7.76","7.81","+","0.06","7.80","33","7.81","32","48.81"
"20190704",2515","中工","1,771,029","441","13,857,973","7.81","7.84","7.81","7.82","+","0.01","7.81","254","7.82","4","48.88"
"20190705",2515","中工","1,593,709","440","12,440,273","7.82","7.84","7.79","7.80","-","0.02","7.80","28","7.81","1","48.75"
"20190708",2515","中工","2,538,459","626","19,821,444","7.82","7.84","7.78","7.78","-","0.02","7.78","106","7.80","48","48.62"
"20190709",2515","中工","2,220,286","571","17,240,295","7.79","7.79","7.74","7.75","-","0.03","7.75","133","7.76","50","48.44"
"20190710",2515","中工","3,306,259","609","25,660,941","7.77","7.79","7.74","7.76","+","0.01","7.76","34","7.77","58","48.50"
"20190711",2515","中工","2,439,644","595","18,913,457","7.74","7.77","7.73","7.75","-","0.01","7.75","176","7.76","228","48.44"
"20190712",2515","中工","2,951,782","738","22,986,418","7.77","7.81","7.76","7.79","+","0.04","7.79","7","7.80","86","48.69"
"20190715",2515","中工","3,357,596","605","26,067,797","7.81","7.81","7.74","7.76","-","0.03","7.75","125","7.76","14","48.50"
"20190716",2515","中工","3,077,196","823","23,832,931","7.78","7.78","7.73","7.74","-","0.02","7.73","401","7.74","174","48.38"
"20190717",2515","中工","2,520,197","1,079","19,538,592","7.78","7.79","7.73","7.75","+","0.01","7.75","12","7.76","20","48.44"
"20190718",2515","中工","3,465,492","881","27,002,074","7.78","7.84","7.75","7.75"," ","0.00","7.75","254","7.77","3","48.44"
"20190719",2515","中工","2,804,402","577","21,749,891","7.77","7.79","7.73","7.75"," ","0.00","7.74","260","7.75","15","48.44"
"20190722",2515","中工","3,162,387","612","24,477,515","7.75","7.76","7.72","7.73","-","0.02","7.73","163","7.75","10","48.31"
"20190723",2515","中工","1,857,033","534","14,385,175","7.73","7.77","7.73","7.74","+","0.01","7.73","258","7.74","72","48.38"
"20190724",2515","中工","2,295,028","590","17,738,961","7.74","7.75","7.72","7.73","-","0.01","7.73","30","7.74","26","48.31"
"20190725",2515","中工","2,361,177","490","18,250,705","7.73","7.77","7.71","7.73"," ","0.00","7.73","17","7.74","15","48.31"
"20190726",2515","中工","3,093,204","699","23,839,817","7.73","7.73","7.69","7.70","-","0.03","7.70","320","7.71","5","48.12"
"20190729",2515","中工","2,487,184","443","19,166,503","7.70","7.74","7.69","7.71","+","0.01","7.70","293","7.71","18","48.19"
"20190730",2515","中工","2,427,232","584","18,682,222","7.71","7.72","7.68","7.69","-","0.02","7.69","21","7.70","82","48.06"
"20190731",2515","中工","1,800,962","715","13,823,433","7.69","7.70","7.66","7.70","+","0.01","7.69","1","7.70","195","48.12"
"20190801",2515","中工","3,489,344","931","26,650,053","7.68","7.68","7.61","7.61","-","0.09","7.61","63","7.62","34","47.56"
"20190802",2515","中工","6,344,623","1,284","47,645,881","7.57","7.58","7.45","7.50","-","0.11","7.50","52","7.51","21","46.88"
"20190805",2515","中工","12,926,574","1,845","94,773,342","7.42","7.42","7.27","7.28","-","0.22","7.28","20","7.29","86","45.50"
"20190806",2515","中工","3,644,235","918","26,386,473","7.24","7.31","7.18","7.31","+","0.03","7.30","28","7.31","66","45.69"
"20190807",2515","中工","1,912,313","534","14,078,817","7.32","7.39","7.31","7.35","+","0.04","7.35","28","7.36","53","45.94"
"20190808",2515","中工","1,812,190","554","13,473,298","7.41","7.48","7.40","7.46","+","0.11","7.46","13","7.47","14","46.62"
"20190812",2515","中工","1,605,548","388","11,995,394","7.48","7.51","7.43","7.47","+","0.01","7.47","43","7.48","27","46.69"
"20190813",2515","中工","1,447,248","506","10,745,441","7.46","7.46","7.40","7.44","-","0.03","7.43","3","7.44","2","46.50"
"20190814",2515","中工","1,580,753","473","11,770,305","7.48","7.48","7.42","7.46","+","0.02","7.42","67","7.46","104","53.29"
"20190815",2515","中工","2,894,170","1,229","21,214,293","7.33","7.40","7.30","7.34","-","0.12","7.33","8","7.34","3","52.43"
"20190816",2515","中工","2,816,121","1,036","20,728,113","7.34","7.39","7.33","7.39","+","0.05","7.39","33","7.40","107","52.79"
"20190819",2515","中工","3,716,389","877","27,756,370","7.46","7.52","7.43","7.52","+","0.13","7.51","6","7.52","14","53.71"
"20190820",2515","中工","3,342,902","715","25,111,694","7.52","7.57","7.46","7.47","-","0.05","7.47","17","7.49","14","53.36"
"20190821",2515","中工","2,034,337","660","15,143,781","7.47","7.48","7.41","7.44","-","0.03","7.44","125","7.45","6","53.14"
"20190822",2515","中工","2,996,884","753","22,413,106","7.47","7.52","7.44","7.46","+","0.02","7.45","81","7.46","6","53.29"
"20190823",2515","中工","1,626,197","460","12,170,979","7.46","7.50","7.46","7.49","+","0.03","7.49","15","7.50","118","53.50"
"20190826",2515","中工","2,103,259","577","15,602,182","7.45","7.48","7.40","7.41","-","0.08","7.41","30","7.42","1","52.93"
"20190827",2515","中工","2,722,435","717","20,142,932","7.47","7.48","7.35","7.35","-","0.06","7.35","302","7.38","2","52.50"
"20190828",2515","中工","6,314,742","1,484","47,576,821","7.48","7.57","7.48","7.52","+","0.17","7.52","7","7.53","52","53.71"
"20190829",2515","中工","1,991,545","676","14,926,220","7.54","7.57","7.46","7.47","-","0.05","7.47","46","7.48","33","53.36"
"20190830",2515","中工","4,541,385","1,094","34,134,081","7.50","7.55","7.47","7.54","+","0.07","7.53","30","7.54","29","53.86"
"20190902",2515","中工","3,616,633","794","27,442,933","7.57","7.63","7.54","7.63","+","0.09","7.61","16","7.63","141","54.50"
"20190903",2515","中工","4,211,327","777","32,008,242","7.67","7.67","7.56","7.60","-","0.03","7.59","4","7.60","10","54.29"
"20190904",2515","中工","2,061,928","555","15,711,684","7.60","7.64","7.58","7.64","+","0.04","7.64","164","7.65","306","54.57"
"20190905",2515","中工","8,503,051","1,758","65,539,816","7.65","7.76","7.65","7.76","+","0.12","7.75","33","7.76","226","55.43"
"20190906",2515","中工","4,477,426","915","34,580,574","7.81","7.81","7.68","7.70","-","0.06","7.70","80","7.71","17","55.00"
"20190909",2515","中工","8,949,524","1,510","69,658,016","7.79","7.86","7.72","7.74","+","0.04","7.74","60","7.75","6","55.29"
"20190910",2515","中工","5,849,366","1,000","45,538,176","7.80","7.82","7.73","7.81","+","0.07","7.81","15","7.82","198","55.79"
"20190911",2515","中工","10,878,985","2,064","85,881,588","7.82","7.96","7.82","7.93","+","0.12","7.92","35","7.93","84","56.64"
"20190912",2515","中工","5,405,010","1,144","43,124,569","8.00","8.02","7.95","7.96","+","0.03","7.95","73","7.96","5","56.86"
"20190916",2515","中工","3,330,730","780","26,480,598","8.00","8.00","7.91","7.91","-","0.05","7.91","76","7.92","1","56.50"
"20190917",2515","中工","2,960,267","685","23,459,761","7.97","7.98","7.89","7.91"," ","0.00","7.91","68","7.92","28","56.50"
"20190918",2515","中工","3,388,523","1,140","26,785,891","7.95","7.96","7.88","7.88","-","0.03","7.87","281","7.88","19","56.29"
"20190919",2515","中工","3,118,978","608","24,558,783","7.90","7.92","7.84","7.87","-","0.01","7.87","74","7.88","2","56.21"
"20190920",2515","中工","8,755,666","1,615","69,726,640","7.87","8.00","7.87","7.98","+","0.11","7.98","18","7.99","197","57.00"
"20190923",2515","中工","10,827,401","2,135","87,638,036","8.09","8.16","8.05","8.08","+","0.10","8.07","27","8.08","41","57.71"
"20190924",2515","中工","7,286,143","1,341","58,256,195","8.10","8.10","7.94","7.96","-","0.12","7.96","19","7.97","13","56.86"
"20190925",2515","中工","6,351,932","1,425","50,639,948","7.98","8.02","7.90","8.01","+","0.05","8.00","6","8.01","98","57.21"
"20190926",2515","中工","26,076,096","5,131","209,897,221","8.31","8.31","7.84","7.85","-","0.16","7.85","113","7.86","6","56.07"
"20190927",2515","中工","7,451,912","1,393","57,786,023","7.86","7.91","7.70","7.76","-","0.09","7.75","105","7.76","43","55.43"
"20191001",2515","中工","3,809,167","816","29,690,208","7.83","7.83","7.76","7.78","+","0.02","7.78","9","7.79","83","55.57"
"20191002",2515","中工","2,668,673","506","20,732,140","7.78","7.80","7.73","7.75","-","0.03","7.75","45","7.77","17","55.36"
"20191003",2515","中工","3,083,399","687","23,965,735","7.72","7.82","7.71","7.82","+","0.07","7.81","7","7.82","180","55.86"
"20191004",2515","中工","4,806,701","768","37,430,972","7.81","7.85","7.76","7.78","-","0.04","7.77","252","7.78","1","55.57"
"20191007",2515","中工","4,377,931","789","34,210,573","7.81","7.85","7.78","7.84","+","0.06","7.83","8","7.84","88","56.00"
"20191008",2515","中工","7,430,419","1,296","58,514,223","7.88","7.91","7.85","7.88","+","0.04","7.88","206","7.89","548","56.29"
"20191009",2515","中工","5,524,191","1,157","42,758,540","7.72","7.78","7.70","7.74","X","0.00","7.74","29","7.75","10","55.29"
"20191014",2515","中工","13,309,617","2,484","105,497,456","7.85","7.98","7.82","7.98","+","0.24","7.97","13","7.98","145","57.00"
