"20190502",1540","³ìºÖ","1,423,378","607","28,794,951","20.05","20.35","20.05","20.25","+","0.30","20.25","8","20.30","120","12.74"
"20190503",1540","³ìºÖ","693,002","304","14,090,990","20.40","20.40","20.25","20.30","+","0.05","20.30","2","20.35","115","12.77"
"20190506",1540","³ìºÖ","954,114","380","19,156,851","20.25","20.25","19.95","20.00","-","0.30","20.00","3","20.05","10","12.58"
"20190507",1540","³ìºÖ","438,301","207","8,853,545","20.25","20.30","20.10","20.20","+","0.20","20.15","19","20.20","7","12.70"
"20190508",1540","³ìºÖ","683,174","256","13,771,873","20.10","20.30","20.00","20.25","+","0.05","20.20","3","20.25","73","12.74"
"20190509",1540","³ìºÖ","533,526","231","10,745,674","20.30","20.30","20.00","20.20","-","0.05","20.15","5","20.20","19","12.70"
"20190510",1540","³ìºÖ","3,352,459","1,678","71,163,557","21.05","21.65","20.85","21.15","+","0.95","21.10","72","21.15","7","13.30"
"20190513",1540","³ìºÖ","4,583,953","2,201","100,657,698","21.35","22.50","21.35","22.40","+","1.25","22.35","32","22.40","15","14.09"
"20190514",1540","³ìºÖ","2,392,434","1,086","52,158,427","22.05","22.15","21.40","21.90","-","0.50","21.80","6","21.90","9","10.38"
"20190515",1540","³ìºÖ","974,575","476","21,471,142","22.25","22.25","21.85","22.10","+","0.20","22.05","41","22.10","25","10.47"
"20190516",1540","³ìºÖ","1,981,605","1,000","43,421,204","22.20","22.25","21.30","21.45","-","0.65","21.40","47","21.45","3","10.17"
"20190517",1540","³ìºÖ","1,128,675","494","24,505,713","21.65","21.95","21.50","21.70","+","0.25","21.70","5","21.75","20","10.28"
"20190520",1540","³ìºÖ","700,435","353","15,331,701","21.85","22.15","21.75","21.75","+","0.05","21.75","14","21.85","9","10.31"
"20190521",1540","³ìºÖ","1,400,461","618","29,692,073","21.75","21.75","21.00","21.25","-","0.50","21.25","21","21.30","50","10.07"
"20190522",1540","³ìºÖ","420,502","215","8,947,965","21.30","21.45","21.15","21.35","+","0.10","21.30","1","21.35","18","10.12"
"20190523",1540","³ìºÖ","449,501","282","9,511,220","21.15","21.35","21.00","21.30","-","0.05","21.25","2","21.30","22","10.09"
"20190524",1540","³ìºÖ","264,501","149","5,639,170","21.30","21.40","21.20","21.40","+","0.10","21.35","12","21.40","11","10.14"
"20190527",1540","³ìºÖ","879,329","434","19,104,638","21.45","22.00","21.45","21.80","+","0.40","21.75","2","21.80","1","10.33"
"20190528",1540","³ìºÖ","2,988,280","1,495","67,325,403","22.10","22.80","22.10","22.80","+","1.00","22.75","7","22.80","27","10.81"
"20190529",1540","³ìºÖ","1,031,733","543","23,288,987","22.45","22.80","22.20","22.70","-","0.10","22.60","1","22.70","17","10.76"
"20190530",1540","³ìºÖ","1,768,185","955","40,817,970","22.75","23.40","22.70","23.20","+","0.50","23.10","7","23.20","7","11.00"
"20190531",1540","³ìºÖ","1,150,170","682","26,815,526","23.40","23.60","23.05","23.10","-","0.10","23.10","22","23.15","6","10.95"
"20190603",1540","³ìºÖ","1,335,350","737","29,907,166","23.10","23.10","22.10","22.35","-","0.75","22.35","7","22.40","50","10.59"
"20190604",1540","³ìºÖ","434,560","288","9,745,099","22.35","22.65","22.30","22.35"," ","0.00","22.35","5","22.40","12","10.59"
"20190605",1540","³ìºÖ","447,680","237","10,025,069","22.60","22.65","22.20","22.20","-","0.15","22.20","25","22.25","19","10.52"
"20190606",1540","³ìºÖ","372,400","209","8,312,418","22.20","22.45","22.20","22.40","+","0.20","22.40","10","22.45","18","10.62"
"20190610",1540","³ìºÖ","764,301","448","17,435,762","22.50","23.35","22.50","22.95","+","0.55","22.85","2","23.00","19","10.88"
"20190611",1540","³ìºÖ","670,032","395","15,220,281","22.80","22.85","22.60","22.70","-","0.25","22.65","4","22.70","10","10.76"
"20190612",1540","³ìºÖ","492,414","337","11,079,521","22.70","22.70","22.35","22.35","-","0.35","22.35","20","22.40","5","10.59"
