"20190502",1231","羛地","216,822","138","9,934,962","45.80","46.00","45.60","46.00","+","0.20","45.80","24","46.00","66","14.11"
"20190503",1231","羛地","331,324","206","15,202,028","46.00","46.20","45.60","45.80","-","0.20","45.55","3","45.80","6","14.05"
"20190506",1231","羛地","350,751","272","15,762,848","45.50","45.50","44.65","44.65","-","1.15","44.65","7","44.70","1","13.70"
"20190507",1231","羛地","107,594","114","4,823,953","44.70","44.95","44.70","44.90","+","0.25","44.80","5","44.95","3","13.77"
"20190508",1231","羛地","95,231","102","4,268,545","44.70","45.00","44.60","45.00","+","0.10","44.90","3","45.00","6","13.80"
"20190509",1231","羛地","262,029","232","11,857,899","45.50","45.60","44.90","45.30","+","0.30","45.25","5","45.30","6","13.90"
"20190510",1231","羛地","260,721","191","11,859,907","45.75","45.85","45.00","45.20","-","0.10","45.20","1","45.45","2","13.86"
"20190513",1231","羛地","525,743","396","24,205,664","45.40","46.80","45.40","46.40","+","1.20","46.35","3","46.40","14","14.92"
"20190514",1231","羛地","2,042,295","1,395","88,664,430","44.70","44.70","42.95","43.90","-","2.50","43.90","14","43.95","19","14.12"
"20190515",1231","羛地","378,246","285","16,390,192","43.75","43.75","43.05","43.45","-","0.45","43.40","8","43.45","4","13.97"
"20190516",1231","羛地","262,388","233","11,351,991","43.35","43.40","43.05","43.15","-","0.30","43.10","5","43.15","5","13.87"
"20190517",1231","羛地","259,014","185","11,253,104","43.15","43.70","43.15","43.50","+","0.35","43.50","7","43.60","5","13.99"
"20190520",1231","羛地","241,784","205","10,480,799","43.50","43.75","43.05","43.35","-","0.15","43.25","3","43.35","2","13.94"
"20190521",1231","羛地","181,247","161","7,944,852","43.40","44.20","43.40","44.05","+","0.70","44.00","3","44.05","2","14.16"
"20190522",1231","羛地","107,091","108","4,716,504","44.30","44.30","43.85","43.85","-","0.20","43.85","12","43.95","3","14.10"
"20190523",1231","羛地","131,011","133","5,757,880","43.85","44.50","43.50","44.00","+","0.15","43.85","12","44.00","19","14.15"
"20190524",1231","羛地","164,770","132","7,287,804","44.00","44.30","44.00","44.25","+","0.25","44.25","1","44.30","10","14.23"
"20190527",1231","羛地","194,712","168","8,629,147","44.25","44.60","44.00","44.50","+","0.25","44.50","3","44.55","6","14.31"
"20190528",1231","羛地","254,061","227","11,408,571","44.50","45.20","44.50","45.00","+","0.50","44.95","13","45.00","5","14.47"
"20190529",1231","羛地","289,735","264","13,178,786","45.05","45.70","45.05","45.70","+","0.70","45.60","4","45.75","1","14.69"
"20190530",1231","羛地","191,392","186","8,692,536","45.75","45.75","45.20","45.65","-","0.05","45.50","4","45.70","10","14.68"
"20190531",1231","羛地","98,660","114","4,484,990","45.65","45.65","45.25","45.30","-","0.35","45.30","3","45.45","7","14.57"
"20190603",1231","羛地","280,515","239","12,463,175","44.50","45.25","43.30","44.85","-","0.45","44.70","1","44.85","15","14.42"
"20190604",1231","羛地","101,534","100","4,561,592","44.85","45.20","44.80","44.95","+","0.10","44.95","1","45.00","26","14.45"
"20190605",1231","羛地","78,363","93","3,499,150","45.00","45.00","44.50","44.50","-","0.45","44.50","27","44.55","4","14.31"
"20190606",1231","羛地","174,372","140","7,696,282","44.50","44.50","44.00","44.05","-","0.45","44.05","44","44.10","2","14.16"
"20190610",1231","羛地","103,231","114","4,590,464","44.10","44.65","44.10","44.60","+","0.55","44.55","1","44.60","4","14.34"
"20190611",1231","羛地","90,258","72","4,027,644","44.70","44.70","44.50","44.55","-","0.05","44.55","1","44.60","3","14.32"
"20190612",1231","羛地","94,099","94","4,172,042","44.50","44.55","44.15","44.15","-","0.40","44.15","1","44.20","2","14.20"
"20190613",1231","羛地","127,359","121","5,612,410","44.10","44.20","43.95","44.20","+","0.05","44.15","2","44.20","11","14.21"
"20190614",1231","羛地","55,559","46","2,453,167","44.15","44.30","44.05","44.10","-","0.10","44.10","5","44.20","7","14.18"
"20190617",1231","羛地","76,038","75","3,358,389","44.00","44.50","43.95","44.50","+","0.40","44.35","1","44.55","6","14.31"
"20190618",1231","羛地","90,009","78","3,993,699","44.35","44.70","44.25","44.65","+","0.15","44.55","6","44.65","5","14.36"
"20190619",1231","羛地","233,540","193","10,392,677","44.75","44.75","44.35","44.40","-","0.25","44.40","1","44.45","1","14.28"
"20190620",1231","羛地","181,291","130","8,125,205","44.85","44.90","44.60","44.85","+","0.45","44.80","3","44.85","6","14.42"
"20190621",1231","羛地","327,822","233","14,881,925","44.80","45.75","44.65","45.60","+","0.75","45.50","1","45.60","19","14.66"
"20190624",1231","羛地","152,972","130","6,967,612","45.60","45.70","45.35","45.65","+","0.05","45.60","4","45.65","7","14.68"
"20190625",1231","羛地","895,775","680","41,785,175","45.50","47.15","45.40","47.10","+","1.45","47.10","2","47.15","9","15.14"
"20190626",1231","羛地","677,078","556","31,639,964","47.50","47.50","46.20","46.40","-","0.70","46.40","2","46.50","3","14.92"
"20190627",1231","羛地","128,877","150","5,958,442","46.40","46.40","46.15","46.20","-","0.20","46.15","10","46.20","1","14.86"
