"20190502",2354","翬非","2,152,823","1,340","149,410,205","69.80","70.00","68.80","69.40","+","0.20","69.30","1","69.40","34","10.73"
"20190503",2354","翬非","1,431,916","1,019","99,898,040","69.10","70.00","69.10","70.00","+","0.60","69.90","11","70.00","61","10.82"
"20190506",2354","翬非","3,398,784","2,414","229,674,527","69.10","69.20","66.90","67.30","-","2.70","67.30","3","67.40","15","10.40"
"20190507",2354","翬非","3,105,481","1,243","211,837,389","68.00","69.40","67.80","69.40","+","2.10","69.20","13","69.40","25","10.73"
"20190508",2354","翬非","2,175,318","1,290","147,981,424","67.80","68.60","67.70","67.70","-","1.70","67.70","80","68.10","44","10.46"
"20190509",2354","翬非","3,572,741","2,304","237,040,642","67.40","68.10","65.90","66.10","-","1.60","66.00","39","66.10","42","10.22"
"20190510",2354","翬非","1,551,669","1,096","102,669,576","66.80","67.00","65.40","66.20","+","0.10","66.10","28","66.20","5","10.23"
"20190513",2354","翬非","2,172,465","1,454","140,204,991","66.20","66.20","63.90","64.00","-","2.20","64.00","164","64.10","4","9.89"
"20190514",2354","翬非","2,345,592","1,630","148,791,042","62.50","64.30","62.50","63.30","-","0.70","63.30","64","63.40","4","9.78"
"20190515",2354","翬非","2,335,902","1,627","146,804,919","63.20","63.30","62.50","62.70","-","0.60","62.70","39","62.80","29","9.95"
"20190516",2354","翬非","2,585,396","1,651","160,530,817","62.50","62.90","61.30","61.30","-","1.40","61.30","112","61.40","1","9.73"
"20190517",2354","翬非","2,838,665","1,659","173,591,665","61.80","62.30","60.70","60.70","-","0.60","60.70","17","60.90","8","9.63"
"20190520",2354","翬非","1,528,829","1,093","93,304,969","60.80","61.50","60.70","61.00","+","0.30","61.00","16","61.20","59","9.68"
"20190521",2354","翬非","1,740,799","1,198","106,874,587","61.50","61.70","61.00","61.60","+","0.60","61.50","33","61.60","7","9.78"
"20190522",2354","翬非","1,716,796","1,263","104,837,403","61.20","61.40","60.80","61.00","-","0.60","61.00","223","61.10","60","9.68"
"20190523",2354","翬非","2,581,874","1,640","156,084,125","60.80","60.80","60.10","60.70","-","0.30","60.70","61","60.80","48","9.63"
"20190524",2354","翬非","1,082,997","833","65,905,906","60.90","61.30","60.70","60.70"," ","0.00","60.70","429","60.80","5","9.63"
"20190527",2354","翬非","1,227,670","840","74,536,892","61.00","61.00","60.50","60.90","+","0.20","60.80","2","60.90","20","9.67"
"20190528",2354","翬非","4,133,454","1,095","250,211,448","60.90","61.00","60.50","60.50","-","0.40","60.50","1,024","60.60","5","9.60"
"20190529",2354","翬非","2,230,518","1,377","134,585,129","60.50","61.00","59.90","60.30","-","0.20","60.30","247","60.40","3","9.57"
"20190530",2354","翬非","2,456,400","1,841","149,501,233","60.40","61.20","60.40","60.90","+","0.60","60.90","14","61.00","19","9.67"
"20190531",2354","翬非","2,401,900","1,528","147,714,907","60.60","61.90","60.60","61.50","+","0.60","61.50","58","61.60","51","9.76"
"20190603",2354","翬非","1,333,379","966","82,212,267","61.50","62.00","61.00","61.90","+","0.40","61.80","6","61.90","74","9.83"
"20190604",2354","翬非","1,334,910","1,012","82,371,132","61.80","62.30","61.30","61.60","-","0.30","61.60","215","61.70","8","9.78"
"20190605",2354","翬非","1,242,585","940","76,769,644","61.90","62.40","61.50","61.50","-","0.10","61.50","8","61.60","5","9.76"
"20190606",2354","翬非","1,182,934","875","72,401,641","61.10","61.80","60.90","61.10","-","0.40","61.00","8","61.10","12","9.70"
"20190610",2354","翬非","1,351,259","1,027","83,159,066","61.10","61.90","61.10","61.70","+","0.60","61.60","4","61.70","5","9.79"
"20190611",2354","翬非","1,356,134","1,043","83,907,208","61.90","62.10","61.40","61.90","+","0.20","61.80","25","61.90","6","9.83"
"20190612",2354","翬非","2,017,079","1,250","124,464,495","61.90","62.00","61.30","61.80","-","0.10","61.80","38","61.90","50","9.81"
"20190613",2354","翬非","1,784,096","1,119","110,251,060","61.70","62.10","61.30","61.90","+","0.10","61.80","37","61.90","52","9.83"
"20190614",2354","翬非","2,435,630","1,522","151,370,517","62.00","62.70","61.80","62.10","+","0.20","62.00","25","62.10","72","9.86"
"20190617",2354","翬非","2,356,893","1,520","145,557,266","61.70","62.10","61.40","61.80","-","0.30","61.80","348","61.90","2","9.81"
"20190618",2354","翬非","2,417,781","1,736","148,183,438","61.80","62.00","60.80","61.40","-","0.40","61.30","1","61.40","70","9.75"
"20190619",2354","翬非","2,284,898","1,541","141,743,872","61.90","62.20","61.60","62.10","+","0.70","62.00","59","62.10","63","9.86"
"20190620",2354","翬非","2,933,825","2,135","185,744,251","62.50","63.90","62.40","63.60","+","1.50","63.60","10","63.70","1","10.10"
"20190621",2354","翬非","4,255,001","1,897","272,043,754","64.00","64.40","62.90","64.20","+","0.60","64.10","6","64.20","21","10.19"
"20190624",2354","翬非","1,278,546","942","81,593,925","64.00","64.20","63.10","64.10","-","0.10","64.00","11","64.10","7","10.17"
"20190625",2354","翬非","1,370,705","1,000","87,232,126","64.10","64.10","63.40","63.60","-","0.50","63.50","17","63.60","24","10.10"
"20190626",2354","翬非","1,177,699","749","74,664,738","63.40","63.70","63.20","63.20","-","0.40","63.20","100","63.30","11","10.03"
"20190627",2354","翬非","2,070,378","1,161","131,775,398","63.30","63.90","63.30","63.40","+","0.20","63.40","62","63.50","14","10.06"
"20190628",2354","翬非","1,400,815","886","88,428,301","63.00","63.80","63.00","63.10","-","0.30","63.10","4","63.20","23","10.02"
"20190701",2354","翬非","1,622,138","1,040","103,797,524","64.10","64.20","63.70","64.10","+","1.00","64.00","14","64.10","11","10.17"
"20190702",2354","翬非","1,163,456","790","74,495,218","64.10","64.20","63.80","64.10"," ","0.00","64.10","4","64.20","100","10.17"
"20190703",2354","翬非","1,288,030","1,037","82,351,716","64.40","64.40","63.60","64.10"," ","0.00","64.00","1","64.10","77","10.17"
"20190704",2354","翬非","969,862","727","62,334,025","64.20","64.50","64.10","64.40","+","0.30","64.30","16","64.40","6","10.22"
"20190705",2354","翬非","1,104,618","627","71,366,711","64.50","64.80","64.40","64.60","+","0.20","64.60","28","64.70","161","10.25"
"20190708",2354","翬非","1,387,456","846","89,591,209","64.60","64.90","64.30","64.40","-","0.20","64.40","42","64.50","3","10.22"
"20190709",2354","翬非","1,896,187","939","120,913,282","64.50","64.50","63.50","63.60","-","0.80","63.60","46","63.80","81","10.10"
"20190710",2354","翬非","1,150,036","820","73,643,304","64.00","64.40","63.80","64.20","+","0.60","64.20","5","64.30","24","10.19"
"20190711",2354","翬非","8,700,892","4,893","573,679,657","65.00","66.70","64.80","65.90","+","1.70","65.80","77","65.90","182","10.46"
"20190712",2354","翬非","4,220,703","2,564","280,068,298","66.10","67.20","65.80","66.10","+","0.20","66.10","89","66.20","30","10.49"
"20190715",2354","翬非","3,455,735","2,008","227,570,210","66.40","66.40","65.10","66.10"," ","0.00","66.10","39","66.20","36","10.49"
"20190716",2354","翬非","4,524,501","2,960","303,319,900","66.50","67.30","66.40","67.10","+","1.00","67.00","129","67.10","84","10.65"
"20190717",2354","翬非","2,631,538","1,740","175,782,625","67.20","67.20","66.30","66.80","-","0.30","66.70","8","66.90","55","10.60"
"20190718",2354","翬非","2,125,711","1,195","141,966,985","67.10","67.10","66.60","66.80"," ","0.00","66.80","20","66.90","138","10.60"
"20190719",2354","翬非","2,767,660","1,716","185,621,845","67.00","67.30","66.90","67.00","+","0.20","66.90","226","67.00","2","10.63"
"20190722",2354","翬非","2,621,255","1,644","176,788,203","67.20","67.80","67.10","67.50","+","0.50","67.40","95","67.50","13","10.71"
"20190723",2354","翬非","3,340,058","1,888","224,996,785","67.90","68.00","67.10","67.30","-","0.20","67.20","68","67.30","36","10.68"
"20190724",2354","翬非","5,233,428","2,817","349,830,673","67.20","67.50","66.70","66.70","-","0.60","66.70","128","66.80","148","10.59"
"20190725",2354","翬非","4,056,710","2,493","260,843,096","63.60","64.80","63.60","64.60","X","0.00","64.50","63","64.60","14","10.25"
"20190726",2354","翬非","1,914,696","1,355","122,768,915","64.40","64.40","63.70","64.30","-","0.30","64.20","75","64.30","1","10.21"
"20190729",2354","翬非","2,341,824","1,552","151,029,557","64.00","64.90","63.60","64.80","+","0.50","64.70","5","64.80","19","10.29"
"20190730",2354","翬非","1,735,943","1,177","111,844,219","65.40","65.40","64.00","64.30","-","0.50","64.20","13","64.30","16","10.21"
"20190731",2354","翬非","2,442,268","1,634","156,310,350","64.00","64.50","63.40","64.30"," ","0.00","64.30","12","64.40","243","10.21"
"20190801",2354","翬非","4,629,318","2,560","294,634,877","63.40","64.20","63.30","63.60","-","0.70","63.60","29","63.70","35","10.10"
"20190802",2354","翬非","4,342,122","2,720","268,392,499","63.10","63.10","61.30","61.30","-","2.30","61.30","172","61.40","21","9.73"
"20190805",2354","翬非","2,782,414","2,210","168,793,602","61.10","61.10","60.30","60.50","-","0.80","60.50","60","60.60","2","9.60"
"20190806",2354","翬非","3,375,491","2,401","204,235,091","59.30","61.40","59.30","60.80","+","0.30","60.80","8","60.90","32","9.65"
"20190807",2354","翬非","2,680,232","1,842","162,220,952","61.50","61.60","60.20","60.20","-","0.60","60.20","119","60.30","12","9.56"
"20190808",2354","翬非","2,193,259","1,549","134,111,435","60.50","61.50","60.50","61.20","+","1.00","61.10","48","61.20","5","9.71"
"20190812",2354","翬非","2,704,659","1,780","166,971,383","60.90","62.20","60.90","61.90","+","0.70","61.80","89","61.90","10","9.83"
"20190813",2354","翬非","1,890,878","1,305","115,920,190","61.50","61.70","60.90","61.30","-","0.60","61.30","4","61.40","6","9.73"
"20190814",2354","翬非","2,490,844","1,542","153,862,123","62.00","62.50","61.20","61.30"," ","0.00","61.30","20","61.40","8","9.49"
"20190815",2354","翬非","2,588,964","1,592","157,957,384","61.00","61.40","60.60","61.40","+","0.10","61.30","4","61.40","5","9.50"
"20190816",2354","翬非","2,769,916","1,946","172,641,732","61.40","62.90","61.30","62.80","+","1.40","62.70","7","62.80","67","9.72"
"20190819",2354","翬非","2,593,223","1,462","162,441,684","62.90","63.40","62.30","62.30","-","0.50","62.30","102","62.40","2","9.64"
"20190820",2354","翬非","1,838,097","1,304","114,376,945","62.30","62.70","62.00","62.40","+","0.10","62.40","1","62.50","25","9.66"
"20190821",2354","翬非","2,401,520","1,805","151,638,260","62.50","63.50","62.40","63.30","+","0.90","63.30","4","63.40","18","9.80"
"20190822",2354","翬非","2,601,460","1,437","165,253,805","63.80","64.00","63.30","63.40","+","0.10","63.40","15","63.50","50","9.81"
"20190823",2354","翬非","3,027,123","1,957","194,175,277","63.50","64.50","63.50","64.30","+","0.90","64.20","12","64.30","83","9.95"
"20190826",2354","翬非","1,897,031","1,319","119,343,337","63.00","63.30","62.50","62.70","-","1.60","62.70","67","62.80","1","9.71"
"20190827",2354","翬非","2,715,528","918","171,382,666","63.60","63.60","62.60","63.20","+","0.50","63.10","89","63.20","112","9.78"
"20190828",2354","翬非","2,182,968","1,476","136,221,092","63.00","63.00","62.10","62.20","-","1.00","62.10","265","62.20","5","9.63"
"20190829",2354","翬非","1,490,182","1,151","92,256,622","62.20","62.30","61.70","62.20"," ","0.00","62.10","11","62.20","20","9.63"
"20190830",2354","翬非","2,738,751","1,774","172,646,113","62.30","63.40","62.30","63.40","+","1.20","63.20","18","63.40","100","9.81"
"20190902",2354","翬非","729,054","558","46,182,108","63.40","63.60","63.10","63.50","+","0.10","63.40","19","63.50","44","9.83"
"20190903",2354","翬非","1,499,434","1,112","94,235,907","63.50","63.50","62.50","62.50","-","1.00","62.50","101","62.60","1","9.67"
"20190904",2354","翬非","1,712,794","1,179","107,940,868","62.50","63.50","62.50","63.20","+","0.70","63.20","18","63.30","10","9.78"
"20190905",2354","翬非","2,546,240","1,683","161,530,177","63.50","64.00","63.00","63.30","+","0.10","63.20","87","63.40","285","9.80"
"20190906",2354","翬非","2,350,411","1,850","149,477,040","63.80","64.00","63.30","63.40","+","0.10","63.40","106","63.50","2","9.81"
"20190909",2354","翬非","1,537,625","970","97,523,715","63.90","63.90","63.20","63.40"," ","0.00","63.40","16","63.50","73","9.81"
"20190910",2354","翬非","1,610,695","1,017","101,909,185","63.60","63.70","63.00","63.40"," ","0.00","63.30","22","63.40","297","9.81"
"20190911",2354","翬非","2,438,577","1,749","154,904,382","63.70","64.00","63.20","63.60","+","0.20","63.50","2","63.60","14","9.85"
"20190912",2354","翬非","3,656,373","2,454","234,211,072","64.20","64.40","63.60","64.30","+","0.70","64.30","24","64.40","125","9.95"
"20190916",2354","翬非","2,598,283","1,774","167,592,946","64.70","64.70","64.10","64.70","+","0.40","64.60","9","64.70","48","10.02"
"20190917",2354","翬非","2,910,081","1,808","185,541,384","64.20","64.40","63.40","63.80","-","0.90","63.70","7","63.80","37","9.88"
"20190918",2354","翬非","3,942,886","2,341","254,183,235","63.80","64.90","63.50","64.80","+","1.00","64.70","26","64.80","43","10.03"
"20190919",2354","翬非","3,497,380","2,262","228,067,345","65.10","65.80","64.80","64.90","+","0.10","64.90","5","65.00","103","10.05"
"20190920",2354","翬非","9,804,062","4,663","646,370,636","65.60","66.70","65.50","65.60","+","0.70","65.60","268","65.70","5","10.15"
"20190923",2354","翬非","2,053,421","1,442","134,922,123","65.70","65.90","65.30","65.90","+","0.30","65.80","33","65.90","70","10.20"
"20190924",2354","翬非","4,742,344","2,695","313,751,660","66.10","66.50","65.80","66.40","+","0.50","66.40","11","66.50","393","10.28"
"20190925",2354","翬非","3,549,397","2,361","233,361,610","66.10","66.20","65.40","66.00","-","0.40","65.90","3","66.00","35","10.22"
"20190926",2354","翬非","3,299,747","2,175","216,410,464","66.00","66.00","65.00","65.30","-","0.70","65.30","16","65.40","1","10.11"
"20190927",2354","翬非","2,769,051","1,579","180,171,587","65.70","65.80","64.60","64.70","-","0.60","64.60","168","64.70","14","10.02"
"20191001",2354","翬非","2,812,637","1,956","183,099,605","64.70","65.50","64.70","65.50","+","0.80","65.40","2","65.50","166","10.14"
"20191002",2354","翬非","1,602,648","1,265","104,755,303","65.40","65.70","64.90","65.70","+","0.20","65.60","3","65.70","26","10.17"
"20191003",2354","翬非","1,962,958","1,339","127,386,360","64.80","65.20","64.70","64.80","-","0.90","64.80","67","64.90","14","10.03"
"20191004",2354","翬非","2,002,269","1,319","129,135,213","64.80","65.10","64.00","64.80"," ","0.00","64.60","24","64.80","116","10.03"
"20191007",2354","翬非","3,607,829","2,140","229,102,507","63.80","63.80","63.20","63.50","-","1.30","63.50","23","63.60","64","9.83"
