"20190502",3704","对北","11,959,558","4,770","268,051,418","22.60","22.70","22.00","22.50","-","0.55","22.50","60","22.55","8","0.00"
"20190503",3704","对北","32,506,069","11,963","774,158,335","24.05","24.50","23.25","23.95","+","1.45","23.90","23","23.95","116","0.00"
"20190506",3704","对北","14,746,294","5,274","348,882,885","23.20","24.45","23.00","24.05","+","0.10","24.05","108","24.10","123","0.00"
"20190507",3704","对北","16,654,602","7,009","406,041,554","24.80","24.85","23.60","23.60","-","0.45","23.60","73","23.65","11","0.00"
"20190508",3704","对北","12,291,735","4,650","290,525,549","23.15","24.00","23.00","23.80","+","0.20","23.75","52","23.80","36","0.00"
"20190509",3704","对北","11,980,861","4,892","280,101,303","23.65","24.25","22.75","23.00","-","0.80","23.00","15","23.05","9","0.00"
"20190510",3704","对北","9,600,788","4,142","221,083,073","23.25","23.70","22.30","22.55","-","0.45","22.55","42","22.60","9","0.00"
"20190513",3704","对北","17,868,666","5,911","378,759,200","21.15","21.60","20.85","21.25","-","1.30","21.25","42","21.30","1","0.00"
"20190514",3704","对北","12,078,094","5,180","265,081,917","21.65","22.45","21.45","22.45","+","1.20","22.40","64","22.45","125","0.00"
"20190515",3704","对北","9,289,348","4,090","211,893,443","22.50","23.20","22.50","22.70","+","0.25","22.70","24","22.75","10","0.00"
"20190516",3704","对北","16,258,404","6,643","379,955,896","22.55","23.95","22.45","23.05","+","0.35","23.00","164","23.05","2","0.00"
"20190517",3704","对北","15,940,339","7,054","361,814,219","23.60","23.70","21.80","21.90","-","1.15","21.90","86","21.95","28","0.00"
"20190520",3704","对北","14,101,966","6,125","300,775,498","21.25","22.05","20.50","22.05","+","0.15","22.05","30","22.10","74","0.00"
"20190521",3704","对北","8,699,668","4,081","191,879,626","22.45","22.45","21.45","22.40","+","0.35","22.35","5","22.40","81","0.00"
"20190522",3704","对北","6,134,309","2,858","135,843,352","22.30","22.75","21.70","21.70","-","0.70","21.65","85","21.80","6","0.00"
"20190523",3704","对北","9,287,761","3,660","194,562,600","21.40","21.40","20.60","20.70","-","1.00","20.70","209","20.75","16","0.00"
"20190524",3704","对北","9,747,870","4,396","208,541,343","21.00","21.85","20.90","20.90","+","0.20","20.90","150","21.05","2","0.00"
"20190527",3704","对北","3,853,269","1,874","80,928,133","21.30","21.30","20.75","21.00","+","0.10","21.00","16","21.05","38","0.00"
"20190528",3704","对北","3,368,281","1,479","71,710,068","21.15","21.45","21.05","21.40","+","0.40","21.35","6","21.40","47","0.00"
"20190529",3704","对北","5,182,201","2,244","111,168,250","21.05","21.75","20.95","21.45","+","0.05","21.45","117","21.50","11","0.00"
"20190530",3704","对北","5,354,919","2,330","115,641,218","21.70","21.95","21.30","21.30","-","0.15","21.30","102","21.35","2","0.00"
"20190531",3704","对北","16,642,010","7,621","369,130,670","21.60","22.95","21.50","22.00","+","0.70","22.00","73","22.05","4","0.00"
"20190603",3704","对北","7,113,899","3,474","157,842,135","21.85","22.55","21.60","22.40","+","0.40","22.35","25","22.40","39","0.00"
"20190604",3704","对北","20,371,201","9,262","467,502,549","22.70","23.35","22.55","22.75","+","0.35","22.75","4","22.80","82","0.00"
"20190605",3704","对北","11,161,583","4,850","254,787,516","23.25","23.30","22.30","22.30","-","0.45","22.30","241","22.40","6","0.00"
"20190606",3704","对北","5,676,932","2,737","127,738,249","22.35","22.75","22.15","22.75","+","0.45","22.70","32","22.75","4","0.00"
"20190610",3704","对北","16,487,635","6,922","386,189,703","23.20","23.80","22.90","23.80","+","1.05","23.75","78","23.80","29","0.00"
"20190611",3704","对北","10,456,509","4,838","246,952,960","23.90","23.90","23.35","23.50","-","0.30","23.50","78","23.55","19","0.00"
"20190612",3704","对北","6,990,453","3,306","162,947,474","23.60","23.80","23.05","23.10","-","0.40","23.10","145","23.15","20","0.00"
"20190613",3704","对北","6,448,976","2,856","147,361,302","23.10","23.15","22.60","22.60","-","0.50","22.60","303","22.65","11","0.00"
"20190614",3704","对北","6,902,816","3,173","153,880,427","22.80","22.85","21.85","22.00","-","0.60","22.00","68","22.05","27","0.00"
"20190617",3704","对北","5,156,242","2,445","113,325,198","21.85","22.35","21.60","21.80","-","0.20","21.80","89","21.85","1","0.00"
"20190618",3704","对北","2,744,347","1,467","60,250,544","21.85","22.10","21.85","21.90","+","0.10","21.90","49","21.95","152","0.00"
"20190619",3704","对北","4,832,818","2,248","108,183,254","22.45","22.55","22.20","22.45","+","0.55","22.45","57","22.50","51","0.00"
"20190620",3704","对北","7,940,521","3,733","181,531,797","22.70","23.15","22.60","22.65","+","0.20","22.65","56","22.70","5","0.00"
"20190621",3704","对北","9,003,066","3,724","199,682,104","22.75","22.85","21.70","21.90","-","0.75","21.90","7","21.95","25","0.00"
"20190624",3704","对北","3,067,829","1,364","67,151,653","21.90","22.10","21.65","21.95","+","0.05","21.90","18","21.95","64","0.00"
"20190625",3704","对北","5,053,479","2,109","110,691,791","22.00","22.35","21.50","21.70","-","0.25","21.70","6","21.75","9","0.00"
"20190626",3704","对北","2,389,408","1,154","51,971,476","21.60","21.95","21.50","21.95","+","0.25","21.90","4","21.95","72","0.00"
"20190627",3704","对北","7,634,054","3,116","169,991,241","22.00","22.45","22.00","22.10","+","0.15","22.10","63","22.15","14","0.00"
