"20190502",5388","ㄴ폱","931,163","667","63,490,179","67.90","68.50","67.40","68.50","+","0.50","68.40","9","68.50","56","20.51"
"20190503",5388","ㄴ폱","1,628,807","1,031","112,373,024","68.20","69.40","68.20","69.30","+","0.80","69.20","20","69.30","14","20.75"
"20190506",5388","ㄴ폱","2,143,730","1,492","144,468,413","68.00","68.00","67.00","67.10","-","2.20","67.10","140","67.30","9","20.09"
"20190507",5388","ㄴ폱","959,100","665","64,884,020","67.50","68.30","67.20","67.30","+","0.20","67.30","24","67.50","2","20.15"
"20190508",5388","ㄴ폱","1,576,989","1,036","104,899,663","66.10","67.00","65.80","66.70","-","0.60","66.60","19","66.70","6","19.97"
"20190509",5388","ㄴ폱","3,033,190","2,074","197,207,450","66.80","67.00","64.00","64.00","-","2.70","64.00","75","64.10","5","19.16"
"20190510",5388","ㄴ폱","1,521,046","1,159","97,643,867","64.10","65.40","63.00","63.90","-","0.10","63.80","2","63.90","2","18.79"
"20190513",5388","ㄴ폱","3,064,514","2,197","200,921,267","65.40","66.80","64.60","64.80","+","0.90","64.80","23","64.90","143","19.06"
"20190514",5388","ㄴ폱","2,713,210","1,908","172,433,860","63.00","64.80","61.60","64.80"," ","0.00","64.80","41","64.90","16","19.06"
"20190515",5388","ㄴ폱","1,279,520","933","83,085,916","65.10","65.40","64.10","64.90","+","0.10","64.90","19","65.00","15","19.09"
"20190516",5388","ㄴ폱","1,051,710","713","68,332,550","64.90","65.50","64.10","65.00","+","0.10","65.00","13","65.10","40","19.12"
"20190517",5388","ㄴ폱","1,527,619","1,082","97,601,904","65.50","65.70","63.10","63.20","-","1.80","63.20","21","63.40","6","18.59"
"20190520",5388","ㄴ폱","897,990","620","56,354,171","63.20","63.50","62.30","62.50","-","0.70","62.50","3","62.60","1","18.38"
"20190521",5388","ㄴ폱","1,080,314","832","68,874,810","62.00","64.70","62.00","64.70","+","2.20","64.60","1","64.70","17","19.03"
"20190522",5388","ㄴ폱","842,200","667","54,713,178","65.00","65.30","64.50","64.70"," ","0.00","64.60","15","65.00","30","19.03"
"20190523",5388","ㄴ폱","868,561","605","55,316,690","64.50","64.50","63.20","63.30","-","1.40","63.30","18","63.60","1","18.62"
"20190524",5388","ㄴ폱","578,384","429","36,910,329","63.50","64.20","63.30","63.50","+","0.20","63.50","2","63.60","1","18.68"
"20190527",5388","ㄴ폱","399,671","332","25,566,177","64.20","64.40","63.40","64.20","+","0.70","64.10","1","64.20","26","18.88"
"20190528",5388","ㄴ폱","664,167","382","42,465,988","64.70","64.70","63.50","63.50","-","0.70","63.50","33","64.20","5","18.68"
"20190529",5388","ㄴ폱","955,802","681","60,939,753","63.30","64.30","63.10","64.30","+","0.80","64.20","1","64.30","33","18.91"
"20190530",5388","ㄴ폱","1,077,439","774","69,719,492","64.10","65.50","64.00","65.50","+","1.20","65.40","7","65.50","17","19.26"
"20190531",5388","ㄴ폱","1,317,460","831","86,686,067","65.60","66.40","64.80","65.80","+","0.30","65.80","9","65.90","17","19.35"
"20190603",5388","ㄴ폱","1,044,092","726","67,615,725","65.30","65.40","64.00","65.10","-","0.70","65.10","4","65.20","5","19.15"
"20190604",5388","ㄴ폱","519,054","406","33,954,741","65.40","65.80","65.10","65.40","+","0.30","65.30","9","65.40","8","19.24"
"20190605",5388","ㄴ폱","472,327","325","31,071,216","66.00","66.10","65.50","65.60","+","0.20","65.50","18","65.60","1","19.29"
"20190606",5388","ㄴ폱","693,978","577","45,719,051","65.50","66.20","65.30","65.80","+","0.20","65.80","4","65.90","4","19.35"
"20190610",5388","ㄴ폱","1,877,000","1,226","125,466,900","66.50","67.70","66.20","67.70","+","1.90","67.60","2","67.70","8","19.91"
"20190611",5388","ㄴ폱","1,137,226","940","76,385,839","67.90","67.90","66.70","66.80","-","0.90","66.80","31","67.00","11","19.65"
"20190612",5388","ㄴ폱","752,169","501","50,353,056","66.80","67.30","66.60","66.70","-","0.10","66.70","29","66.80","14","19.62"
"20190613",5388","ㄴ폱","1,303,275","979","87,857,572","66.90","67.90","66.90","67.30","+","0.60","67.30","29","67.40","3","19.79"
"20190614",5388","ㄴ폱","655,260","482","44,112,298","67.50","67.70","67.00","67.00","-","0.30","67.00","52","67.10","3","19.71"
"20190617",5388","ㄴ폱","486,361","378","32,578,850","67.20","67.40","66.60","66.60","-","0.40","66.60","23","66.90","2","19.59"
"20190618",5388","ㄴ폱","665,285","501","44,638,165","67.00","67.40","66.60","67.40","+","0.80","67.30","1","67.40","23","19.82"
"20190619",5388","ㄴ폱","1,151,750","823","78,142,299","68.00","68.30","67.40","67.90","+","0.50","67.90","4","68.00","95","19.97"
"20190620",5388","ㄴ폱","1,291,900","924","88,607,048","68.20","69.00","67.90","68.60","+","0.70","68.50","8","68.60","15","20.18"
"20190621",5388","ㄴ폱","2,061,104","1,530","140,543,076","69.20","69.90","67.00","67.00","-","1.60","67.00","74","67.10","4","19.71"
"20190624",5388","ㄴ폱","613,205","510","41,243,519","67.30","67.70","66.60","67.70","+","0.70","67.60","6","67.70","2","19.91"
"20190625",5388","ㄴ폱","2,431,500","1,623","164,787,700","68.20","68.90","66.80","67.00","-","0.70","67.00","9","67.10","8","19.71"
"20190626",5388","ㄴ폱","785,154","622","52,630,548","67.00","67.40","66.60","67.00"," ","0.00","66.90","5","67.00","5","19.71"
"20190627",5388","ㄴ폱","1,489,331","1,026","100,940,808","67.40","68.20","67.20","68.00","+","1.00","67.90","10","68.00","54","20.00"
"20190628",5388","ㄴ폱","646,000","468","43,620,000","68.00","68.10","67.30","67.30","-","0.70","67.30","27","67.40","1","19.79"
"20190701",5388","ㄴ폱","2,393,519","1,302","164,138,511","68.60","69.00","68.20","68.40","+","1.10","68.40","21","68.50","6","20.12"
"20190702",5388","ㄴ폱","1,374,750","798","93,689,024","68.70","68.70","67.70","67.90","-","0.50","67.90","4","68.00","35","19.97"
"20190703",5388","ㄴ폱","1,798,338","1,040","121,823,084","68.20","68.40","67.40","67.60","-","0.30","67.50","57","67.60","29","19.88"
"20190704",5388","ㄴ폱","1,331,654","866","87,744,860","65.90","66.20","65.60","66.00","X","0.00","65.90","20","66.00","26","19.41"
"20190705",5388","ㄴ폱","2,413,153","1,601","161,762,958","66.80","67.80","66.10","67.30","+","1.30","67.20","2","67.30","26","19.79"
"20190708",5388","ㄴ폱","1,333,379","875","89,824,474","67.30","68.00","66.60","68.00","+","0.70","67.70","9","68.00","131","20.00"
"20190709",5388","ㄴ폱","1,238,386","874","83,976,948","68.00","68.50","67.40","67.70","-","0.30","67.70","2","67.80","29","19.91"
"20190710",5388","ㄴ폱","640,466","513","43,240,988","67.80","67.80","67.30","67.60","-","0.10","67.50","4","67.60","6","19.88"
"20190711",5388","ㄴ폱","767,000","558","51,942,300","67.60","68.00","67.20","67.70","+","0.10","67.70","13","67.80","5","19.91"
"20190712",5388","ㄴ폱","3,392,144","2,213","233,877,188","68.00","69.70","67.80","68.70","+","1.00","68.60","9","68.70","9","20.21"
