"20190502",1507","永大","62,641","71","3,974,243","62.90","64.00","62.90","63.40","-","1.10","63.40","15","63.80","2","38.42"
"20190503",1507","永大","104,695","51","6,620,042","62.80","63.50","62.80","63.00","-","0.40","62.90","1","63.00","10","38.18"
"20190506",1507","永大","122,270","86","7,656,545","63.00","63.00","62.10","62.50","-","0.50","62.40","5","62.50","1","37.88"
"20190507",1507","永大","56,100","56","3,506,366","62.20","62.90","62.10","62.70","+","0.20","62.50","5","62.90","3","38.00"
"20190508",1507","永大","90,424","95","5,722,387","62.50","64.00","62.50","63.90","+","1.20","63.10","3","63.90","4","38.73"
"20190509",1507","永大","71,153","69","4,540,013","64.00","64.20","63.60","63.70","-","0.20","63.70","2","64.00","5","38.61"
"20190510",1507","永大","168,045","90","10,753,974","64.00","64.10","63.70","64.00","+","0.30","64.00","3","64.10","30","38.79"
"20190513",1507","永大","74,320","59","4,753,418","64.00","64.10","63.70","63.80","-","0.20","63.80","1","64.10","17","38.67"
"20190514",1507","永大","133,029","122","8,530,056","64.00","64.40","63.80","64.40","+","0.60","64.00","7","64.20","3","39.03"
"20190515",1507","永大","58,301","41","3,730,943","64.40","64.40","63.60","63.90","-","0.50","63.90","6","64.00","1","58.09"
"20190516",1507","永大","103,614","71","6,626,407","63.90","64.00","63.90","64.00","+","0.10","64.00","4","64.20","4","58.18"
"20190517",1507","永大","211,252","131","13,576,628","63.70","64.50","63.70","64.00"," ","0.00","64.00","3","64.40","1","58.18"
"20190520",1507","永大","293,904","252","19,136,746","64.40","65.70","64.40","65.50","+","1.50","64.80","3","65.50","5","59.55"
"20190521",1507","永大","78,012","74","5,092,679","65.70","65.70","64.80","65.40","-","0.10","65.00","6","65.40","10","59.45"
"20190522",1507","永大","28,891","30","1,877,122","65.40","65.80","64.50","64.90","-","0.50","64.60","2","65.00","15","59.00"
"20190523",1507","永大","163,599","125","10,675,435","65.50","65.50","64.40","65.50","+","0.60","65.10","1","65.50","25","59.55"
"20190524",1507","永大","13,239","22","861,312","65.50","65.50","64.80","64.90","-","0.60","64.80","6","65.00","4","59.00"
"20190527",1507","永大","22,210","26","1,438,358","65.10","65.10","64.50","64.50","-","0.40","64.50","5","64.70","1","58.64"
"20190528",1507","永大","514,000","288","34,238,996","64.50","68.80","64.40","68.80","+","4.30","68.80","179","68.90","3","62.55"
"20190529",1507","永大","185,107","143","12,500,749","68.10","68.30","66.10","66.30","-","2.50","66.10","3","66.80","5","60.27"
"20190530",1507","永大","12,143","21","805,350","66.30","66.50","65.80","66.50","+","0.20","66.30","2","66.60","1","60.45"
"20190531",1507","永大","204,140","165","13,745,947","66.50","68.00","65.60","68.00","+","1.50","67.80","4","68.00","28","61.82"
"20190603",1507","永大","180,169","167","12,305,055","68.00","68.60","67.50","68.30","+","0.30","68.00","53","68.30","4","62.09"
"20190604",1507","永大","39,111","40","2,651,658","68.30","68.30","67.00","67.50","-","0.80","67.50","36","68.10","5","61.36"
"20190605",1507","永大","21,152","27","1,434,417","68.00","68.00","67.30","67.90","+","0.40","67.90","1","68.00","20","61.73"
"20190606",1507","永大","55,338","59","3,754,780","67.80","68.00","67.70","67.80","-","0.10","67.70","2","67.90","10","61.64"
"20190610",1507","永大","24,242","28","1,649,202","68.20","68.20","67.80","68.00","+","0.20","67.80","1","68.00","3","61.82"
"20190611",1507","永大","486,617","32","33,088,304","68.20","68.20","67.70","68.00"," ","0.00","67.70","2","68.00","4","61.82"
"20190612",1507","永大","143,316","94","9,748,055","68.10","68.10","68.00","68.00"," ","0.00","67.90","1","68.10","2","61.82"
"20190613",1507","永大","79,764","54","5,425,319","68.00","68.20","68.00","68.00"," ","0.00","68.00","2","68.10","3","61.82"
"20190614",1507","永大","65,665","48","4,465,520","68.10","68.20","68.00","68.00"," ","0.00","68.00","3","68.10","8","61.82"
"20190617",1507","永大","95,259","84","6,482,783","68.00","68.30","68.00","68.30","+","0.30","68.00","10","68.40","1","62.09"
"20190618",1507","永大","53,004","49","3,608,068","68.00","68.30","67.80","68.10","-","0.20","67.80","2","68.10","3","61.91"
"20190619",1507","永大","186,870","177","12,774,769","68.10","69.00","67.50","68.10"," ","0.00","68.10","4","68.90","9","61.91"
"20190620",1507","永大","39,600","44","2,687,300","68.00","68.20","67.50","68.20","+","0.10","67.60","4","68.20","8","62.00"
"20190621",1507","永大","248,167","164","17,198,603","68.20","69.90","68.20","69.90","+","1.70","68.90","1","70.00","4","63.55"
"20190624",1507","永大","274,369","147","19,137,434","69.80","69.90","68.80","68.80","-","1.10","68.60","4","68.80","1","62.55"
"20190625",1507","永大","41,006","46","2,809,410","68.50","69.00","68.10","69.00","+","0.20","68.60","8","68.90","1","62.73"
"20190626",1507","永大","186,035","149","12,772,797","69.00","69.00","68.50","68.50","-","0.50","68.50","42","68.70","2","62.27"
"20190627",1507","永大","57,485","61","3,973,308","68.50","69.40","68.50","69.30","+","0.80","68.60","1","69.30","33","63.00"
"20190628",1507","永大","1,325,803","187","92,735,235","69.00","70.10","69.00","70.10","+","0.80","69.70","1","70.10","24","63.73"
"20190701",1507","永大","42,996","38","3,004,920","70.10","70.40","69.50","69.90","-","0.20","69.80","3","69.90","3","63.55"
"20190702",1507","永大","101,322","75","7,060,556","69.90","70.30","68.90","68.90","-","1.00","68.90","3","69.60","1","62.64"
"20190703",1507","永大","70,042","46","4,831,083","68.90","69.70","68.70","68.90"," ","0.00","68.90","67","69.70","1","62.64"
"20190704",1507","永大","45,061","32","3,080,323","68.90","69.00","68.00","68.00","-","0.90","68.00","8","68.70","1","61.82"
"20190705",1507","永大","83,694","58","5,685,542","68.50","69.00","67.50","67.50","-","0.50","67.30","5","67.90","4","61.36"
"20190708",1507","永大","111,736","78","7,562,485","67.50","68.20","67.40","67.50"," ","0.00","67.50","12","67.60","2","61.36"
"20190709",1507","永大","27,232","27","1,793,672","66.00","66.00","65.60","65.60","X","0.00","65.60","6","65.80","1","59.64"
"20190710",1507","永大","43,857","54","2,904,829","65.10","67.80","65.10","66.70","+","1.10","65.80","2","66.70","1","60.64"
"20190711",1507","永大","26,501","25","1,772,167","66.70","67.40","66.40","67.40","+","0.70","67.20","1","67.30","1","61.27"
"20190712",1507","永大","18,692","20","1,248,808","67.40","67.40","66.60","66.60","-","0.80","66.40","3","66.50","1","60.55"
"20190715",1507","永大","6,301","9","418,604","67.20","67.20","66.20","66.20","-","0.40","66.20","1","66.50","1","60.18"
"20190716",1507","永大","70,737","50","4,639,351","66.00","66.00","65.40","65.60","-","0.60","65.40","6","65.60","1","59.64"
"20190717",1507","永大","120,350","113","8,110,325","65.60","68.00","65.60","68.00","+","2.40","67.40","2","68.00","6","61.82"
"20190718",1507","永大","25,210","28","1,684,643","67.70","67.70","66.60","66.80","-","1.20","66.60","8","66.80","1","60.73"
"20190719",1507","永大","11,901","15","797,885","67.00","67.40","66.80","67.20","+","0.40","66.80","4","67.30","3","61.09"
"20190722",1507","永大","8,050","9","537,319","66.90","66.90","66.60","66.80","-","0.40","66.60","11","66.80","1","60.73"
"20190723",1507","永大","51,286","48","3,391,475","66.10","66.50","65.70","65.70","-","1.10","65.60","2","65.80","1","59.73"
"20190724",1507","永大","118,866","116","7,651,597","64.70","65.70","61.00","63.10","-","2.60","63.10","4","63.80","1","57.36"
"20190725",1507","永大","139,923","107","9,044,247","63.10","66.00","63.10","66.00","+","2.90","64.50","17","66.00","1","60.00"
"20190726",1507","永大","92,717","75","6,063,349","65.10","66.40","64.00","66.40","+","0.40","64.80","3","66.40","3","60.36"
"20190729",1507","永大","13,250","14","876,200","66.10","66.50","65.60","65.60","-","0.80","65.50","1","65.60","1","59.64"
"20190730",1507","永大","24,995","25","1,616,378","65.40","65.40","64.30","64.30","-","1.30","64.20","5","64.80","1","58.45"
"20190731",1507","永大","112,767","97","7,188,080","63.70","64.10","63.20","64.00","-","0.30","63.40","1","64.00","4","58.18"
"20190801",1507","永大","41,599","31","2,720,213","63.90","65.80","63.40","65.80","+","1.80","63.30","2","65.80","2","59.82"
"20190802",1507","永大","32,105","36","2,086,944","65.60","65.60","64.10","65.20","-","0.60","64.60","3","65.20","4","59.27"
"20190805",1507","永大","17,603","24","1,133,165","65.30","65.30","64.10","64.20","-","1.00","64.20","1","65.00","1","58.36"
"20190806",1507","永大","21,267","22","1,358,341","63.00","64.50","63.00","64.30","+","0.10","64.30","1","65.30","2","58.45"
"20190807",1507","永大","84,067","87","5,296,254","64.10","64.50","62.00","62.50","-","1.80","62.50","7","63.50","1","56.82"
"20190808",1507","永大","111,284","81","7,164,429","62.60","66.00","62.40","66.00","+","3.50","64.30","2","66.10","1","60.00"
"20190812",1507","永大","58,540","64","3,733,525","63.20","64.50","63.20","64.50","-","1.50","64.10","1","64.80","1","58.64"
"20190813",1507","永大","12,672","18","807,470","63.60","64.50","63.30","63.60","-","0.90","63.50","7","64.20","1","54.36"
"20190814",1507","永大","28,833","32","1,857,512","63.80","65.00","63.80","64.50","+","0.90","64.20","2","64.70","2","55.13"
"20190815",1507","永大","15,360","18","981,359","63.30","64.90","63.30","63.70","-","0.80","63.70","3","64.40","2","54.44"
"20190816",1507","永大","23,061","23","1,474,767","63.70","64.50","63.70","63.80","+","0.10","63.80","1","64.10","14","54.53"
"20190819",1507","永大","52,925","51","3,413,911","64.50","65.10","64.20","64.20","+","0.40","64.20","1","64.50","2","54.87"
"20190820",1507","永大","15,751","17","1,012,587","64.10","65.00","64.00","64.00","-","0.20","64.00","1","64.50","3","54.70"
"20190821",1507","永大","128,693","107","8,351,895","64.60","66.00","64.00","65.00","+","1.00","64.90","1","65.00","2","55.56"
"20190822",1507","永大","37,302","39","2,409,856","64.80","64.80","64.50","64.50","-","0.50","64.50","32","64.70","6","55.13"
"20190823",1507","永大","54,606","51","3,548,646","64.80","65.30","64.50","65.00","+","0.50","65.00","4","65.20","3","55.56"
"20190826",1507","永大","31,269","39","2,006,305","65.00","65.00","63.60","63.60","-","1.40","63.60","3","64.50","1","54.36"
"20190827",1507","永大","801,468","32","51,159,328","63.80","65.00","63.80","65.00","+","1.40","63.80","9","65.00","5","55.56"
"20190828",1507","永大","25,054","30","1,598,442","64.30","64.30","63.20","63.60","-","1.40","63.60","2","63.80","1","54.36"
"20190829",1507","永大","3,007","10","191,741","63.70","63.80","63.70","63.80","+","0.20","63.80","1","64.00","1","54.53"
"20190830",1507","永大","38,536","45","2,487,209","63.80","64.90","63.80","64.90","+","1.10","63.80","6","64.90","3","55.47"
"20190902",1507","永大","13,644","20","874,482","64.10","64.20","64.10","64.10","-","0.80","64.10","2","64.20","1","54.79"
"20190903",1507","永大","8,585","11","546,887","64.10","64.10","63.60","63.60","-","0.50","63.60","2","63.90","1","54.36"
"20190904",1507","永大","51,990","58","3,348,059","63.70","65.00","63.50","64.20","+","0.60","64.20","2","64.80","1","54.87"
"20190905",1507","永大","4,208","7","270,489","64.30","64.30","64.30","64.30","+","0.10","64.20","1","64.50","8","54.96"
"20190906",1507","永大","10,333","11","666,345","64.50","64.50","64.50","64.50","+","0.20","64.30","2","64.70","2","55.13"
"20190909",1507","永大","6,755","11","433,039","64.50","64.50","64.40","64.50"," ","0.00","64.40","1","64.70","1","55.13"
"20190910",1507","永大","31,193","29","2,018,052","64.90","64.90","64.30","64.40","-","0.10","64.40","1","64.70","1","55.04"
"20190911",1507","永大","118,787","106","7,689,555","63.90","65.30","63.80","65.10","+","0.70","65.10","28","65.20","2","55.64"
"20190912",1507","永大","79,413","80","5,176,184","65.00","65.50","64.90","65.50","+","0.40","65.20","2","65.50","2","55.98"
"20190916",1507","永大","35,359","40","2,301,769","65.00","65.50","64.80","65.50"," ","0.00","65.00","2","65.50","1","55.98"
"20190917",1507","永大","31,199","36","2,016,414","65.00","65.10","64.10","64.80","-","0.70","64.80","1","65.00","1","55.38"
"20190918",1507","永大","116,203","115","7,557,773","64.40","65.50","64.10","65.30","+","0.50","64.90","3","65.30","1","55.81"
"20190919",1507","永大","24,300","19","1,567,629","64.70","64.70","64.40","64.50","-","0.80","64.60","2","64.90","3","55.13"
