"20190502",3034","聯詠","2,558,317","1,923","513,237,863","201.50","202.50","199.00","200.00","-","1.50","199.50","56","200.00","1","19.05"
"20190503",3034","聯詠","5,321,768","3,679","1,085,560,208","199.50","207.00","198.50","207.00","+","7.00","206.50","30","207.00","12","19.71"
"20190506",3034","聯詠","4,848,526","3,641","985,727,278","200.00","207.00","200.00","203.50","-","3.50","203.00","9","203.50","47","19.38"
"20190507",3034","聯詠","8,304,155","5,732","1,794,341,500","203.00","221.50","203.00","221.50","+","18.00","221.00","42","221.50","104","18.11"
"20190508",3034","聯詠","8,025,884","5,630","1,746,572,828","216.50","223.00","213.00","217.00","-","4.50","217.00","89","217.50","22","17.74"
"20190509",3034","聯詠","6,378,451","4,369","1,394,922,580","218.50","224.00","214.00","217.50","+","0.50","217.00","12","217.50","25","17.78"
"20190510",3034","聯詠","6,571,710","4,793","1,402,002,310","219.50","220.00","209.50","211.00","-","6.50","211.00","56","211.50","10","17.25"
"20190513",3034","聯詠","7,163,618","4,804","1,445,116,100","209.00","209.00","198.00","200.00","-","11.00","200.00","17","200.50","14","16.35"
"20190514",3034","聯詠","5,754,247","4,164","1,149,013,006","195.00","203.50","194.50","202.50","+","2.50","202.00","55","202.50","12","16.56"
"20190515",3034","聯詠","4,981,732","3,684","997,957,864","203.00","204.50","197.50","200.50","-","2.00","200.50","21","201.00","78","16.39"
"20190516",3034","聯詠","5,834,366","3,875","1,150,974,370","201.00","201.00","195.00","195.00","-","5.50","195.00","49","195.50","1","15.94"
"20190517",3034","聯詠","9,110,306","6,369","1,717,434,356","197.50","199.00","184.00","187.50","-","7.50","187.50","39","188.00","17","15.33"
"20190520",3034","聯詠","8,653,072","5,781","1,566,365,032","184.50","184.50","178.50","180.00","-","7.50","180.00","336","180.50","3","14.72"
"20190521",3034","聯詠","13,822,453","9,199","2,376,452,034","176.50","177.50","167.50","173.50","-","6.50","173.00","50","173.50","39","14.19"
"20190522",3034","聯詠","12,227,136","7,222","2,186,656,980","175.00","180.50","175.00","178.00","+","4.50","178.00","283","179.00","6","14.55"
"20190523",3034","聯詠","10,963,582","7,180","1,836,056,358","166.50","171.00","163.00","167.00","-","11.00","166.50","28","167.50","65","13.65"
"20190524",3034","聯詠","9,285,101","6,302","1,542,490,918","167.00","169.00","162.00","165.00","-","2.00","165.00","20","165.50","9","13.49"
"20190527",3034","聯詠","5,039,493","3,541","821,578,592","167.00","169.00","159.50","163.50","-","1.50","163.50","5","164.00","23","13.37"
"20190528",3034","聯詠","7,505,120","3,276","1,223,450,840","162.00","165.50","161.50","162.00","-","1.50","162.00","192","163.50","70","13.25"
"20190529",3034","聯詠","6,176,288","3,628","997,385,732","162.00","164.00","158.00","164.00","+","2.00","164.00","21","164.50","192","13.41"
"20190530",3034","聯詠","7,854,726","4,658","1,285,777,564","163.50","167.50","160.50","163.00","-","1.00","162.50","105","163.00","7","13.33"
"20190531",3034","聯詠","9,931,326","5,827","1,654,484,251","163.00","168.50","162.50","167.50","+","4.50","167.00","149","167.50","90","13.70"
"20190603",3034","聯詠","5,790,951","3,950","953,675,866","165.00","167.50","162.00","164.00","-","3.50","164.00","14","164.50","62","13.41"
"20190604",3034","聯詠","9,223,656","5,542","1,526,842,247","165.00","171.00","161.00","162.00","-","2.00","162.00","94","162.50","24","13.25"
"20190605",3034","聯詠","5,119,826","3,760","845,243,523","166.00","166.50","163.50","166.00","+","4.00","165.50","66","166.00","150","13.57"
"20190606",3034","聯詠","18,097,822","10,851","2,760,846,018","163.50","164.00","149.50","149.50","-","16.50","--","0","149.50","70","12.22"
"20190610",3034","聯詠","13,707,459","8,130","2,159,781,358","155.00","160.50","154.50","159.50","+","10.00","159.00","85","159.50","1,016","13.04"
"20190611",3034","聯詠","11,054,170","6,050","1,770,619,870","159.50","163.00","157.00","160.50","+","1.00","160.00","37","160.50","35","13.12"
"20190612",3034","聯詠","10,968,257","6,280","1,791,468,162","160.50","167.00","158.50","165.50","+","5.00","165.00","8","165.50","147","13.53"
"20190613",3034","聯詠","8,275,419","4,582","1,349,574,515","165.00","165.50","160.50","163.00","-","2.50","162.50","104","163.00","38","13.33"
"20190614",3034","聯詠","4,623,716","2,959","755,683,140","163.50","164.50","162.00","164.00","+","1.00","163.50","17","164.00","178","13.41"
"20190617",3034","聯詠","4,288,073","2,194","699,417,972","163.00","164.00","162.00","162.50","-","1.50","162.50","78","163.00","106","13.29"
"20190618",3034","聯詠","5,591,303","2,896","906,679,419","162.50","164.50","160.00","161.00","-","1.50","161.00","25","161.50","67","13.16"
