"20190502",6289","地","207,386","38","165,055","0.75","0.80","0.75","0.80","+","0.02","0.80","6","0.81","14","3.08"
"20190503",6289","地","36,250","14","29,289","0.83","0.83","0.78","0.78","-","0.02","0.80","5","0.81","30","3.00"
"20190506",6289","地","62,000","18","48,926","0.75","0.82","0.75","0.82","+","0.04","0.76","19","0.80","30","3.15"
"20190507",6289","地","57,500","16","45,815","0.82","0.82","0.76","0.80","-","0.02","0.77","35","0.80","30","3.08"
"20190508",6289","地","63,252","14","50,588","0.80","0.80","0.80","0.80"," ","0.00","0.78","2","0.80","29","3.08"
"20190509",6289","地","317,279","37","237,989","0.77","0.77","0.73","0.75","-","0.05","0.75","19","0.77","27","2.88"
"20190510",6289","地","608,129","62","420,994","0.68","0.75","0.68","0.71","-","0.04","0.71","28","0.72","9","2.84"
"20190513",6289","地","553,999","37","366,278","0.68","0.68","0.65","0.66","-","0.05","0.66","15","0.67","25","2.64"
"20190514",6289","地","203,440","32","128,433","0.62","0.66","0.62","0.66"," ","0.00","0.65","10","0.66","19","2.64"
"20190515",6289","地","428,449","43","271,827","0.65","0.66","0.62","0.62","-","0.04","0.62","53","0.64","10","2.48"
"20190516",6289","地","84,751","23","53,776","0.64","0.67","0.62","0.62"," ","0.00","0.62","41","0.65","25","2.48"
"20190517",6289","地","105,000","10","63,000","0.60","0.60","0.60","0.60","-","0.02","0.60","7","0.62","15","2.40"
"20190520",6289","地","82,750","17","49,720","0.61","0.61","0.60","0.60"," ","0.00","0.59","50","0.60","49","2.40"
"20190521",6289","地","97,065","12","58,779","0.60","0.62","0.60","0.62","+","0.02","0.60","82","0.62","3","2.48"
"20190522",6289","地","100,244","22","61,064","0.65","0.65","0.60","0.60","-","0.02","0.61","23","0.63","12","2.40"
"20190523",6289","地","57,001","11","34,200","0.60","0.60","0.60","0.60"," ","0.00","0.60","29","0.62","77","2.40"
"20190524",6289","地","101,197","29","66,102","0.60","0.66","0.60","0.64","+","0.04","0.63","2","0.64","1","2.56"
"20190527",6289","地","154,146","31","102,322","0.67","0.67","0.64","0.64"," ","0.00","0.63","4","0.64","7","2.56"
"20190528",6289","地","81,003","14","50,860","0.63","0.63","0.62","0.62","-","0.02","0.63","12","0.65","2","2.48"
"20190529",6289","地","29,807","10","19,174","0.65","0.65","0.61","0.64","+","0.02","0.62","25","0.64","7","2.56"
"20190530",6289","地","197,002","11","120,170","0.61","0.61","0.61","0.61","-","0.03","0.61","116","0.64","13","2.44"
"20190531",6289","地","196,697","36","125,220","0.62","0.65","0.62","0.65","+","0.04","0.62","20","0.65","66","2.60"
"20190603",6289","地","206,205","24","124,752","0.59","0.62","0.59","0.61","-","0.04","0.61","31","0.62","3","2.44"
"20190604",6289","地","55,250","19","33,873","0.62","0.62","0.59","0.62","+","0.01","0.60","15","0.62","37","2.48"
"20190605",6289","地","59,500","14","35,719","0.63","0.63","0.60","0.60","-","0.02","0.60","32","0.62","37","2.40"
"20190606",6289","地","80,000","8","48,790","0.60","0.61","0.60","0.61","+","0.01","0.61","20","0.63","44","2.44"
"20190610",6289","地","17,891","17","10,914","0.60","0.62","0.60","0.62","+","0.01","0.61","5","0.63","47","2.48"
"20190611",6289","地","114,059","20","72,325","0.61","0.65","0.61","0.65","+","0.03","0.64","2","0.65","36","2.60"
"20190612",6289","地","42,265","14","26,923","0.64","0.65","0.62","0.65"," ","0.00","0.62","41","0.65","5","2.60"
"20190613",6289","地","241,467","18","158,925","0.65","0.67","0.65","0.65"," ","0.00","0.65","56","0.66","3","2.60"
"20190614",6289","地","12,251","6","7,890","0.62","0.65","0.62","0.65"," ","0.00","0.65","71","0.68","34","2.60"
"20190617",6289","地","77,548","14","50,374","0.65","0.65","0.65","0.65"," ","0.00","0.65","4","0.67","11","2.60"
