"20190502",3712","ッ碤щ北","668,719","423","16,594,593","24.35","25.10","24.35","25.00","+","0.65","24.90","5","25.00","5","0.00"
"20190503",3712","ッ碤щ北","513,177","253","12,894,069","25.05","25.20","25.05","25.20","+","0.20","25.15","2","25.20","54","0.00"
"20190506",3712","ッ碤щ北","521,612","292","12,969,021","24.90","25.05","24.75","24.80","-","0.40","24.80","74","24.85","2","0.00"
"20190507",3712","ッ碤щ北","306,904","196","7,648,715","24.90","25.05","24.85","24.85","+","0.05","24.85","18","24.90","7","0.00"
"20190508",3712","ッ碤щ北","226,360","173","5,582,014","24.65","24.70","24.55","24.65","-","0.20","24.65","25","24.70","4","0.00"
"20190509",3712","ッ碤щ北","672,350","437","16,367,563","24.65","24.80","24.00","24.10","-","0.55","24.10","23","24.15","6","0.00"
"20190510",3712","ッ碤щ北","623,238","402","15,010,094","24.10","24.60","23.80","23.95","-","0.15","23.95","17","24.00","8","0.00"
"20190513",3712","ッ碤щ北","1,965,989","985","44,599,796","23.95","24.00","22.10","22.15","-","1.80","22.15","8","22.20","11","0.00"
"20190514",3712","ッ碤щ北","656,440","380","14,319,880","21.90","22.20","21.30","22.00","-","0.15","22.00","61","22.10","2","0.00"
"20190515",3712","ッ碤щ北","450,393","320","10,116,539","22.20","22.60","22.20","22.50","+","0.50","22.50","42","22.55","3","0.00"
"20190516",3712","ッ碤щ北","1,052,539","524","22,940,368","22.00","22.20","21.50","21.65","-","0.85","21.65","21","21.70","5","0.00"
"20190517",3712","ッ碤щ北","958,671","552","20,378,393","21.90","21.90","21.00","21.25","-","0.40","21.10","3","21.25","2","0.00"
"20190520",3712","ッ碤щ北","490,934","338","10,255,967","21.25","21.30","20.70","20.85","-","0.40","20.85","7","20.95","6","0.00"
"20190521",3712","ッ碤щ北","449,602","286","9,393,467","20.75","21.10","20.70","21.00","+","0.15","21.00","8","21.05","7","0.00"
"20190522",3712","ッ碤щ北","227,601","187","4,799,341","21.05","21.25","21.00","21.00"," ","0.00","21.00","24","21.05","3","0.00"
"20190523",3712","ッ碤щ北","534,009","332","11,024,678","21.00","21.00","20.45","20.45","-","0.55","20.40","42","20.45","10","0.00"
"20190524",3712","ッ碤щ北","470,398","350","9,656,641","20.40","20.70","20.40","20.65","+","0.20","20.55","1","20.65","1","0.00"
"20190527",3712","ッ碤щ北","421,946","281","8,875,753","20.65","21.40","20.50","21.20","+","0.55","21.15","6","21.30","2","0.00"
"20190528",3712","ッ碤щ北","182,332","145","3,862,181","21.20","21.30","21.05","21.25","+","0.05","21.25","3","21.30","17","0.00"
"20190529",3712","ッ碤щ北","192,840","160","4,095,096","21.25","21.30","21.05","21.25"," ","0.00","21.25","20","21.30","15","0.00"
"20190530",3712","ッ碤щ北","163,980","136","3,509,515","21.35","21.50","21.25","21.40","+","0.15","21.40","10","21.45","12","0.00"
"20190531",3712","ッ碤щ北","376,549","183","8,099,899","21.45","21.60","21.45","21.50","+","0.10","21.45","86","21.50","8","0.00"
"20190603",3712","ッ碤щ北","265,765","191","5,617,414","21.50","21.50","21.00","21.10","-","0.40","21.10","4","21.15","2","0.00"
"20190604",3712","ッ碤щ北","396,968","195","8,354,224","21.10","21.25","20.90","20.95","-","0.15","20.95","6","21.00","6","0.00"
"20190605",3712","ッ碤щ北","123,041","110","2,586,851","21.20","21.20","20.95","20.95"," ","0.00","20.95","17","21.00","1","0.00"
"20190606",3712","ッ碤щ北","303,323","191","6,309,465","20.95","21.00","20.65","20.70","-","0.25","20.65","32","20.70","1","0.00"
"20190610",3712","ッ碤щ北","169,851","150","3,542,192","21.15","21.15","20.75","20.80","+","0.10","20.80","26","20.90","1","0.00"
"20190611",3712","ッ碤щ北","160,782","127","3,371,209","20.95","21.05","20.85","20.90","+","0.10","20.90","3","21.00","1","0.00"
"20190612",3712","ッ碤щ北","333,105","216","7,000,613","21.00","21.20","20.85","21.20","+","0.30","21.15","17","21.20","31","0.00"
"20190613",3712","ッ碤щ北","305,618","203","6,447,282","21.25","21.25","20.95","21.10","-","0.10","21.10","5","21.20","4","0.00"
"20190614",3712","ッ碤щ北","198,998","135","4,216,453","21.10","21.25","21.05","21.10"," ","0.00","21.10","34","21.20","3","0.00"
"20190617",3712","ッ碤щ北","192,420","130","4,061,536","21.10","21.20","21.00","21.05","-","0.05","21.05","33","21.15","2","0.00"
"20190618",3712","ッ碤щ北","172,903","126","3,652,450","21.25","21.25","21.05","21.05"," ","0.00","21.05","36","21.10","67","0.00"
"20190619",3712","ッ碤щ北","292,458","185","6,218,232","21.30","21.40","21.15","21.30","+","0.25","21.25","13","21.35","3","0.00"
"20190620",3712","ッ碤щ北","856,994","518","18,766,712","21.35","22.15","21.35","22.05","+","0.75","22.05","7","22.10","4","0.00"
"20190621",3712","ッ碤щ北","561,661","312","12,416,702","22.20","22.40","21.80","21.85","-","0.20","21.85","12","21.90","3","0.00"
"20190624",3712","ッ碤щ北","261,610","176","5,752,170","22.00","22.10","21.90","22.00","+","0.15","22.00","16","22.05","1","0.00"
"20190625",3712","ッ碤щ北","211,665","131","4,635,810","22.10","22.10","21.80","21.90","-","0.10","21.90","5","21.95","1","0.00"
"20190626",3712","ッ碤щ北","137,482","102","3,009,823","21.90","22.05","21.85","21.85","-","0.05","21.85","15","21.90","1","0.00"
"20190627",3712","ッ碤щ北","229,933","153","5,052,823","21.95","22.05","21.90","22.05","+","0.20","22.00","7","22.05","14","0.00"
"20190628",3712","ッ碤щ北","173,573","114","3,812,619","22.05","22.10","21.90","21.95","-","0.10","21.90","11","21.95","12","0.00"
"20190701",3712","ッ碤щ北","438,182","266","9,668,154","22.05","22.40","21.85","22.05","+","0.10","22.05","7","22.15","1","0.00"
"20190702",3712","ッ碤щ北","188,918","143","4,173,486","22.10","22.20","22.05","22.15","+","0.10","22.15","9","22.20","13","0.00"
"20190703",3712","ッ碤щ北","353,384","233","7,912,059","22.15","22.60","22.10","22.40","+","0.25","22.40","4","22.45","2","0.00"
"20190704",3712","ッ碤щ北","442,679","270","10,044,326","22.40","22.90","22.40","22.65","+","0.25","22.65","55","22.85","3","0.00"
"20190705",3712","ッ碤щ北","565,309","340","12,968,210","22.70","23.15","22.65","23.00","+","0.35","22.95","85","23.00","4","0.00"
"20190708",3712","ッ碤щ北","242,051","175","5,581,223","23.00","23.30","22.95","23.00"," ","0.00","23.00","12","23.10","2","0.00"
"20190709",3712","ッ碤щ北","283,729","213","6,519,825","23.00","23.20","22.80","22.95","-","0.05","22.95","13","23.10","12","0.00"
"20190710",3712","ッ碤щ北","635,460","406","14,569,725","22.85","23.10","22.55","22.90","-","0.05","22.90","31","22.95","1","0.00"
"20190711",3712","ッ碤щ北","317,126","164","7,268,970","23.00","23.10","22.85","22.85","-","0.05","22.85","27","22.90","1","0.00"
"20190712",3712","ッ碤щ北","296,293","174","6,785,932","22.95","23.00","22.85","22.85"," ","0.00","22.85","38","22.90","1","0.00"
"20190715",3712","ッ碤щ北","253,854","166","5,830,746","22.90","23.15","22.85","23.05","+","0.20","23.05","12","23.10","8","0.00"
"20190716",3712","ッ碤щ北","917,723","613","21,761,205","23.15","23.95","23.15","23.75","+","0.70","23.75","2","23.80","7","0.00"
"20190717",3712","ッ碤щ北","520,507","369","12,435,498","23.85","24.05","23.65","24.00","+","0.25","23.95","6","24.00","1","0.00"
"20190718",3712","ッ碤щ北","837,114","458","20,307,191","23.95","24.45","23.95","24.20","+","0.20","24.20","4","24.25","7","0.00"
"20190719",3712","ッ碤щ北","451,762","300","10,965,629","24.30","24.50","24.15","24.25","+","0.05","24.25","8","24.30","15","0.00"
"20190722",3712","ッ碤щ北","388,587","244","9,408,090","24.25","24.40","24.05","24.15","-","0.10","24.15","14","24.25","5","0.00"
"20190723",3712","ッ碤щ北","448,084","280","10,877,370","24.30","24.35","24.20","24.20","+","0.05","24.20","19","24.30","13","0.00"
"20190724",3712","ッ碤щ北","580,735","316","14,188,072","24.35","24.55","24.30","24.45","+","0.25","24.40","1","24.45","6","0.00"
"20190725",3712","ッ碤щ北","533,542","314","13,065,173","24.45","24.60","24.40","24.60","+","0.15","24.55","4","24.60","18","0.00"
"20190726",3712","ッ碤щ北","431,083","264","10,609,580","24.60","24.80","24.50","24.65","+","0.05","24.65","7","24.70","46","0.00"
"20190729",3712","ッ碤щ北","864,346","425","21,484,599","24.65","24.95","24.65","24.95","+","0.30","24.90","43","24.95","31","0.00"
"20190730",3712","ッ碤щ北","1,055,264","618","26,100,234","25.10","25.20","24.35","24.55","-","0.40","24.55","2","24.65","1","0.00"
"20190731",3712","ッ碤щ北","468,771","288","11,440,352","24.70","24.70","24.20","24.40","-","0.15","24.35","34","24.40","8","0.00"
"20190801",3712","ッ碤щ北","597,739","361","14,438,575","24.15","24.35","24.00","24.15","-","0.25","24.15","35","24.20","19","0.00"
"20190802",3712","ッ碤щ北","1,317,133","696","31,386,103","24.15","24.15","23.70","23.80","-","0.35","23.80","64","23.85","60","0.00"
"20190805",3712","ッ碤щ北","706,299","486","14,834,415","21.10","21.45","20.65","20.65","X","0.00","20.65","9","20.75","3","0.00"
"20190806",3712","ッ碤щ北","474,563","313","9,588,397","20.40","20.70","19.90","20.70","+","0.05","20.65","28","20.70","3","0.00"
"20190807",3712","ッ碤щ北","444,386","254","9,300,072","20.80","21.30","20.60","20.60","-","0.10","20.60","10","20.75","3","0.00"
"20190808",3712","ッ碤щ北","222,309","144","4,598,441","20.65","20.95","20.55","20.70","+","0.10","20.65","7","20.70","9","0.00"
"20190812",3712","ッ碤щ北","272,653","162","5,611,511","21.00","21.00","20.40","20.80","+","0.10","20.55","3","20.80","18","0.00"
"20190813",3712","ッ碤щ北","301,838","163","6,150,273","20.60","20.60","20.30","20.35","-","0.45","20.30","57","20.35","8","0.00"
"20190814",3712","ッ碤щ北","282,556","139","5,791,842","20.50","20.70","20.35","20.50","+","0.15","20.50","30","20.55","23","0.00"
"20190815",3712","ッ碤щ北","915,710","402","18,272,757","20.25","20.25","19.80","19.85","-","0.65","19.80","31","19.85","2","0.00"
"20190816",3712","ッ碤щ北","557,013","236","11,055,302","19.85","20.10","19.70","20.05","+","0.20","20.00","5","20.05","9","0.00"
"20190819",3712","ッ碤щ北","205,041","140","4,125,467","20.15","20.20","20.05","20.10","+","0.05","20.10","2","20.15","30","0.00"
"20190820",3712","ッ碤щ北","220,197","175","4,407,373","20.15","20.15","19.85","19.95","-","0.15","19.90","14","19.95","20","0.00"
"20190821",3712","ッ碤щ北","1,042,765","426","21,110,117","19.95","20.55","19.90","20.20","+","0.25","20.20","4","20.35","4","0.00"
"20190822",3712","ッ碤щ北","242,367","150","4,904,636","20.40","20.40","20.10","20.20"," ","0.00","20.20","1","20.25","2","0.00"
"20190823",3712","ッ碤щ北","126,742","103","2,549,119","20.20","20.20","20.05","20.10","-","0.10","20.10","7","20.15","1","0.00"
"20190826",3712","ッ碤щ北","297,156","165","5,900,850","19.95","19.95","19.80","19.85","-","0.25","19.85","25","19.90","17","0.00"
"20190827",3712","ッ碤щ北","245,157","139","4,892,973","19.95","20.05","19.85","19.95","+","0.10","19.95","10","20.00","8","0.00"
"20190828",3712","ッ碤щ北","136,500","91","2,731,970","19.95","20.10","19.95","20.00","+","0.05","20.00","11","20.05","1","0.00"
"20190829",3712","ッ碤щ北","151,995","106","3,071,139","20.00","20.35","20.00","20.30","+","0.30","20.25","1","20.30","3","0.00"
"20190830",3712","ッ碤щ北","220,655","143","4,472,276","20.30","20.40","20.20","20.30"," ","0.00","20.25","9","20.30","1","0.00"
"20190902",3712","ッ碤щ北","244,179","175","4,978,635","20.30","20.50","20.20","20.45","+","0.15","20.40","13","20.45","1","0.00"
"20190903",3712","ッ碤щ北","315,604","183","6,448,768","20.45","20.60","20.25","20.25","-","0.20","20.25","5","20.30","1","0.00"
"20190904",3712","ッ碤щ北","220,824","131","4,476,546","20.25","20.40","20.15","20.40","+","0.15","20.30","11","20.45","12","0.00"
"20190905",3712","ッ碤щ北","946,616","282","19,539,923","20.45","20.80","20.35","20.50","+","0.10","20.45","14","20.50","4","0.00"
"20190906",3712","ッ碤щ北","130,052","98","2,665,012","20.65","20.65","20.40","20.40","-","0.10","20.40","24","20.50","5","0.00"
"20190909",3712","ッ碤щ北","242,281","153","4,911,515","20.40","20.45","20.20","20.20","-","0.20","20.20","3","20.30","4","0.00"
"20190910",3712","ッ碤щ北","167,041","112","3,362,468","20.20","20.20","20.05","20.15","-","0.05","20.10","22","20.15","3","0.00"
"20190911",3712","ッ碤щ北","161,315","113","3,259,488","20.10","20.35","20.10","20.15"," ","0.00","20.10","26","20.15","6","0.00"
"20190912",3712","ッ碤щ北","148,042","108","2,990,892","20.15","20.30","20.15","20.20","+","0.05","20.20","23","20.25","9","0.00"
"20190916",3712","ッ碤щ北","126,650","99","2,552,257","20.20","20.25","20.10","20.10","-","0.10","20.05","14","20.10","1","0.00"
"20190917",3712","ッ碤щ北","139,360","113","2,795,600","20.10","20.15","20.00","20.15","+","0.05","20.10","21","20.15","4","0.00"
"20190918",3712","ッ碤щ北","415,542","273","8,467,924","20.15","20.70","20.10","20.55","+","0.40","20.50","1","20.55","21","0.00"
"20190919",3712","ッ碤щ北","193,877","123","3,964,826","20.65","20.70","20.35","20.50","-","0.05","20.40","5","20.50","7","0.00"
"20190920",3712","ッ碤щ北","160,547","115","3,287,909","20.50","20.60","20.35","20.60","+","0.10","20.55","1","20.60","1","0.00"
"20190923",3712","ッ碤щ北","1,252,833","422","26,152,233","20.60","21.10","20.35","20.80","+","0.20","20.80","1","20.85","4","0.00"
"20190924",3712","ッ碤щ北","715,466","343","14,930,942","20.95","21.35","20.60","20.60","-","0.20","20.60","8","20.80","10","0.00"
"20190925",3712","ッ碤щ北","267,214","134","5,472,012","20.65","20.65","20.40","20.45","-","0.15","20.45","22","20.50","2","0.00"
"20190926",3712","ッ碤щ北","262,885","128","5,368,600","20.50","20.55","20.35","20.45"," ","0.00","20.40","4","20.50","19","0.00"
"20190927",3712","ッ碤щ北","249,683","154","5,064,305","20.40","20.55","20.15","20.15","-","0.30","20.10","16","20.15","4","0.00"
"20191001",3712","ッ碤щ北","192,351","117","3,862,120","20.15","20.20","20.00","20.10","-","0.05","20.05","1","20.10","33","0.00"
"20191002",3712","ッ碤щ北","242,736","172","4,852,420","20.05","20.10","19.95","20.00","-","0.10","19.95","6","20.00","10","0.00"
"20191003",3712","ッ碤щ北","159,890","108","3,179,255","19.85","19.95","19.80","19.85","-","0.15","19.85","31","19.90","6","0.00"
"20191004",3712","ッ碤щ北","203,975","169","4,066,202","19.85","20.05","19.85","19.90","+","0.05","19.85","30","19.95","7","0.00"
"20191007",3712","ッ碤щ北","310,070","198","6,154,983","19.90","20.00","19.75","19.75","-","0.15","19.70","24","19.75","1","0.00"
"20191008",3712","ッ碤щ北","1,900,061","1,145","39,519,259","20.30","21.10","20.25","20.80","+","1.05","20.75","7","20.80","4","0.00"
"20191009",3712","ッ碤щ北","799,543","416","16,702,306","20.75","21.05","20.70","20.70","-","0.10","20.65","15","20.70","2","0.00"
"20191014",3712","ッ碤щ北","874,977","456","18,412,262","21.30","21.30","20.80","20.90","+","0.20","20.90","11","21.05","5","0.00"
"20191015",3712","ッ碤щ北","355,461","221","7,413,170","20.90","21.05","20.60","20.60","-","0.30","20.60","10","20.70","2","0.00"
"20191016",3712","ッ碤щ北","485,453","252","10,144,149","20.80","21.10","20.70","20.80","+","0.20","20.80","4","20.85","2","0.00"
"20191017",3712","ッ碤щ北","166,099","120","3,456,740","20.90","21.05","20.70","20.80"," ","0.00","20.75","12","20.80","16","0.00"
"20191018",3712","ッ碤щ北","255,021","135","5,285,177","20.80","20.80","20.60","20.65","-","0.15","20.65","13","20.75","5","0.00"
"20191021",3712","ッ碤щ北","275,067","163","5,667,320","20.70","20.70","20.55","20.55","-","0.10","20.55","4","20.60","17","0.00"
"20191022",3712","ッ碤щ北","4,414,338","2,404","96,442,231","20.75","22.35","20.75","22.20","+","1.65","22.15","47","22.20","11","0.00"
"20191023",3712","ッ碤щ北","1,339,355","772","29,378,662","22.20","22.30","21.60","21.90","-","0.30","21.85","16","21.90","2","0.00"
"20191024",3712","ッ碤щ北","562,248","384","12,180,246","21.85","22.05","21.50","21.60","-","0.30","21.60","12","21.65","9","0.00"
"20191025",3712","ッ碤щ北","582,544","350","12,621,568","21.60","22.05","21.40","21.55","-","0.05","21.50","5","21.55","2","0.00"
"20191028",3712","ッ碤щ北","545,686","310","11,764,472","21.70","21.75","21.40","21.50","-","0.05","21.45","13","21.50","19","0.00"
"20191029",3712","ッ碤щ北","462,857","279","9,955,544","21.60","21.75","21.30","21.35","-","0.15","21.35","2","21.40","3","0.00"
