"20190502",9945","¼í®õ·s","1,174,753","816","49,989,873","42.40","42.80","42.20","42.30","-","0.10","42.30","213","42.35","101","4.26"
"20190503",9945","¼í®õ·s","670,189","374","28,370,005","42.40","42.45","42.20","42.45","+","0.15","42.35","2","42.45","13","4.27"
"20190506",9945","¼í®õ·s","1,481,310","979","61,805,076","42.15","42.25","41.55","41.60","-","0.85","41.60","42","41.65","13","4.19"
"20190507",9945","¼í®õ·s","1,291,966","732","53,827,419","41.70","41.95","41.50","41.65","+","0.05","41.60","1","41.65","76","4.19"
"20190508",9945","¼í®õ·s","1,936,094","1,271","79,584,753","41.50","41.50","40.90","40.90","-","0.75","40.90","9","41.00","4","4.12"
"20190509",9945","¼í®õ·s","3,155,240","1,819","126,724,325","40.70","40.85","39.90","39.90","-","1.00","39.90","69","39.95","6","4.02"
"20190510",9945","¼í®õ·s","1,456,981","1,045","58,709,924","39.95","40.65","39.95","40.45","+","0.55","40.40","13","40.45","6","4.07"
"20190513",9945","¼í®õ·s","2,194,155","1,483","87,659,550","40.50","40.50","39.60","39.60","-","0.85","39.60","106","39.65","7","3.99"
"20190514",9945","¼í®õ·s","2,908,063","1,884","116,859,522","39.80","40.65","39.80","39.90","+","0.30","39.90","50","40.05","9","4.02"
"20190515",9945","¼í®õ·s","2,127,807","1,189","86,531,487","40.30","41.20","40.10","41.00","+","1.10","41.00","53","41.05","6","4.34"
"20190516",9945","¼í®õ·s","1,909,460","1,314","77,853,565","41.10","41.50","40.30","40.30","-","0.70","40.25","58","40.30","4","4.26"
"20190517",9945","¼í®õ·s","825,290","535","33,238,565","40.50","40.65","40.00","40.05","-","0.25","40.05","99","40.20","2","4.24"
"20190520",9945","¼í®õ·s","991,703","688","40,046,897","40.10","40.70","40.10","40.70","+","0.65","40.65","5","40.70","15","4.31"
"20190521",9945","¼í®õ·s","1,260,991","885","51,455,022","40.70","41.10","40.50","40.75","+","0.05","40.75","64","40.80","2","4.31"
"20190522",9945","¼í®õ·s","848,474","669","34,516,001","40.75","40.95","40.55","40.65","-","0.10","40.60","7","40.65","4","4.30"
"20190523",9945","¼í®õ·s","963,858","750","38,841,456","40.65","40.80","40.15","40.30","-","0.35","40.25","5","40.30","16","4.26"
"20190524",9945","¼í®õ·s","588,801","475","23,699,438","40.15","40.45","40.15","40.15","-","0.15","40.15","51","40.20","2","4.25"
"20190527",9945","¼í®õ·s","918,254","562","37,101,489","40.35","40.80","40.10","40.75","+","0.60","40.75","5","40.80","30","4.31"
"20190528",9945","¼í®õ·s","3,974,475","989","162,353,372","40.85","41.30","40.75","40.75"," ","0.00","40.75","71","41.00","23","4.31"
"20190529",9945","¼í®õ·s","1,252,886","837","50,610,098","40.55","40.90","40.15","40.15","-","0.60","40.15","72","40.20","9","4.25"
"20190530",9945","¼í®õ·s","697,213","465","28,193,373","40.15","40.65","40.15","40.45","+","0.30","40.45","1","40.50","1","4.28"
"20190531",9945","¼í®õ·s","919,196","668","37,457,853","40.40","40.90","40.40","40.90","+","0.45","40.85","1","40.90","108","4.33"
"20190603",9945","¼í®õ·s","1,459,078","920","59,774,490","40.80","41.25","40.50","41.10","+","0.20","41.05","3","41.10","12","4.35"
"20190604",9945","¼í®õ·s","3,214,519","1,494","130,874,135","41.10","41.20","40.55","40.95","-","0.15","40.90","1","40.95","2","4.33"
"20190605",9945","¼í®õ·s","911,028","575","37,436,738","41.15","41.35","40.90","40.90","-","0.05","40.90","23","40.95","4","4.33"
"20190606",9945","¼í®õ·s","443,076","287","18,058,593","40.95","40.95","40.65","40.70","-","0.20","40.65","14","40.70","5","4.31"
"20190610",9945","¼í®õ·s","1,331,931","818","55,071,551","41.05","41.55","41.05","41.30","+","0.60","41.30","11","41.35","3","4.37"
"20190611",9945","¼í®õ·s","2,004,021","1,180","84,177,761","41.65","42.25","41.60","42.20","+","0.90","42.15","12","42.20","41","4.47"
"20190612",9945","¼í®õ·s","1,432,679","889","60,442,897","42.20","42.55","41.85","42.20"," ","0.00","42.15","5","42.20","66","4.47"
"20190613",9945","¼í®õ·s","1,927,273","1,260","80,097,298","42.10","42.10","41.30","41.45","-","0.75","41.45","54","41.50","15","4.39"
"20190614",9945","¼í®õ·s","1,136,038","715","47,100,362","41.45","41.60","41.30","41.40","-","0.05","41.40","29","41.45","21","4.38"
"20190617",9945","¼í®õ·s","1,269,385","807","53,307,820","41.50","42.20","41.50","42.20","+","0.80","42.15","31","42.20","164","4.47"
"20190618",9945","¼í®õ·s","1,543,028","975","65,399,831","42.20","42.50","42.15","42.45","+","0.25","42.40","23","42.45","16","4.49"
"20190619",9945","¼í®õ·s","5,247,653","2,908","227,412,203","42.60","43.75","42.60","43.65","+","1.20","43.60","18","43.65","13","4.62"
"20190620",9945","¼í®õ·s","4,421,903","2,530","195,575,851","44.00","44.50","43.85","44.20","+","0.55","44.20","20","44.25","10","4.68"
"20190621",9945","¼í®õ·s","9,586,052","2,618","426,187,333","44.45","44.80","44.05","44.40","+","0.20","44.20","11","44.40","99","4.70"
"20190624",9945","¼í®õ·s","9,207,432","2,682","416,485,925","44.40","45.50","44.30","45.50","+","1.10","45.45","30","45.50","84","4.81"
"20190625",9945","¼í®õ·s","9,215,464","2,554","421,170,394","45.45","46.25","44.45","46.25","+","0.75","45.85","1","46.25","11","4.89"
