"20190502",1472","¤T¬v¯¼","17,527","15","592,833","33.80","33.95","33.80","33.90","+","0.10","33.85","8","33.90","1","0.00"
"20190503",1472","¤T¬v¯¼","326,767","192","11,480,667","33.90","35.70","33.90","35.30","+","1.40","35.25","6","35.30","7","0.00"
"20190506",1472","¤T¬v¯¼","226,292","120","8,059,354","34.80","36.10","34.80","35.10","-","0.20","35.10","10","35.50","1","0.00"
"20190507",1472","¤T¬v¯¼","83,229","38","2,931,115","35.25","35.55","35.10","35.15","+","0.05","35.15","5","35.35","5","0.00"
"20190508",1472","¤T¬v¯¼","45,635","35","1,609,006","35.55","35.55","35.10","35.15"," ","0.00","35.15","5","35.30","1","0.00"
"20190509",1472","¤T¬v¯¼","277,000","149","9,833,550","36.40","36.40","35.20","35.20","+","0.05","35.20","1","35.30","15","0.00"
"20190510",1472","¤T¬v¯¼","153,310","93","5,384,361","35.50","35.70","34.80","35.20"," ","0.00","34.75","4","35.20","3","0.00"
"20190513",1472","¤T¬v¯¼","208,430","101","7,125,655","35.20","35.20","33.55","33.70","-","1.50","33.70","8","34.00","5","0.00"
"20190514",1472","¤T¬v¯¼","360,526","118","11,716,882","34.00","34.00","32.05","32.05","-","1.65","32.05","17","32.15","1","0.00"
"20190515",1472","¤T¬v¯¼","76,263","53","2,473,626","32.10","32.80","32.10","32.65","+","0.60","32.65","4","32.70","2","0.00"
"20190516",1472","¤T¬v¯¼","61,000","39","2,016,100","32.55","33.35","32.55","33.30","+","0.65","33.15","3","33.30","1","0.00"
"20190517",1472","¤T¬v¯¼","104,201","62","3,417,439","33.50","33.50","32.40","32.40","-","0.90","32.35","1","32.50","1","0.00"
"20190520",1472","¤T¬v¯¼","54,002","34","1,754,164","32.40","32.80","32.25","32.50","+","0.10","32.30","5","32.65","5","0.00"
"20190521",1472","¤T¬v¯¼","17,000","16","551,650","32.40","32.55","32.35","32.50"," ","0.00","32.35","2","32.50","1","0.00"
"20190522",1472","¤T¬v¯¼","72,002","48","2,316,014","32.35","32.65","31.85","31.85","-","0.65","31.85","1","32.25","1","0.00"
"20190523",1472","¤T¬v¯¼","69,002","37","2,176,762","32.30","32.30","31.20","31.20","-","0.65","31.25","4","31.55","1","0.00"
"20190524",1472","¤T¬v¯¼","31,000","11","971,400","31.75","31.75","31.30","31.30","+","0.10","31.30","1","31.60","2","0.00"
"20190527",1472","¤T¬v¯¼","102,001","41","3,263,581","31.30","32.15","31.30","32.10","+","0.80","32.05","2","32.20","4","0.00"
"20190528",1472","¤T¬v¯¼","497,052","103","16,399,797","32.25","34.00","32.25","33.95","+","1.85","33.15","2","33.95","2","0.00"
"20190529",1472","¤T¬v¯¼","100,040","57","3,362,082","33.65","34.20","33.30","33.50","-","0.45","33.30","3","33.40","1","0.00"
"20190530",1472","¤T¬v¯¼","205,049","87","6,897,366","33.45","34.50","32.90","34.30","+","0.80","33.95","1","34.30","9","0.00"
"20190531",1472","¤T¬v¯¼","233,000","93","7,888,750","34.30","34.30","33.40","33.70","-","0.60","33.40","4","34.10","1","0.00"
"20190603",1472","¤T¬v¯¼","496,558","255","17,270,778","34.50","35.20","34.40","34.70","+","1.00","34.70","10","35.05","2","0.00"
"20190604",1472","¤T¬v¯¼","217,042","93","7,478,632","35.15","35.15","33.80","34.10","-","0.60","34.10","2","34.55","2","0.00"
"20190605",1472","¤T¬v¯¼","80,624","43","2,773,620","34.75","34.75","33.90","34.50","+","0.40","33.85","3","34.50","6","0.00"
"20190606",1472","¤T¬v¯¼","183,000","66","6,284,550","34.70","34.70","33.90","33.90","-","0.60","33.90","2","34.00","4","0.00"
"20190610",1472","¤T¬v¯¼","83,169","35","2,842,079","34.00","34.50","34.00","34.45","+","0.55","34.20","1","34.45","2","0.00"
"20190611",1472","¤T¬v¯¼","98,555","42","3,366,220","34.50","34.60","33.70","34.25","-","0.20","33.95","1","34.25","5","0.00"
"20190612",1472","¤T¬v¯¼","15,215","13","522,894","34.35","34.40","34.35","34.40","+","0.15","34.05","11","34.40","10","0.00"
"20190613",1472","¤T¬v¯¼","62,300","26","2,110,189","34.00","34.00","33.60","33.80","-","0.60","33.80","4","34.40","7","0.00"
"20190614",1472","¤T¬v¯¼","31,000","15","1,046,500","34.15","34.20","33.60","33.70","-","0.10","33.70","4","34.00","1","0.00"
