"20190904",4576","蝗稬╰参","5,629,005","3,589","482,042,080","83.00","90.80","80.00","90.00","X","0.00","89.90","28","90.00","14","65.69"
"20190905",4576","蝗稬╰参","3,100,278","2,325","280,573,786","91.00","93.00","86.50","88.40","-","1.60","88.40","15","88.50","14","64.53"
"20190906",4576","蝗稬╰参","1,109,641","935","96,412,267","88.30","88.30","86.10","86.60","-","1.80","86.60","21","86.70","5","63.21"
"20190909",4576","蝗稬╰参","1,006,897","813","85,475,595","86.40","86.40","83.90","84.00","-","2.60","84.00","40","84.10","5","61.31"
"20190910",4576","蝗稬╰参","463,557","411","39,442,498","83.30","86.20","83.30","85.10","+","1.10","85.10","1","85.30","1","62.12"
"20190911",4576","蝗稬╰参","965,302","708","83,402,217","85.30","88.00","84.20","87.80","+","2.70","87.80","1","87.90","18","64.09"
"20190912",4576","蝗稬╰参","600,209","465","52,345,662","87.40","88.40","86.30","87.00","-","0.80","86.90","9","87.00","7","63.50"
"20190916",4576","蝗稬╰参","314,523","257","26,900,158","86.50","86.60","84.90","85.10","-","1.90","85.10","6","85.30","1","62.12"
"20190917",4576","蝗稬╰参","188,101","152","16,031,796","85.70","85.70","85.00","85.30","+","0.20","85.20","10","85.40","2","62.26"
"20190918",4576","蝗稬╰参","402,250","331","34,993,999","85.40","87.80","85.40","87.10","+","1.80","87.00","9","87.10","3","63.58"
"20190919",4576","蝗稬╰参","194,307","175","16,764,158","86.90","87.20","85.80","86.50","-","0.60","86.50","4","86.60","3","63.14"
"20190920",4576","蝗稬╰参","158,159","124","13,669,078","86.50","86.90","85.80","86.20","-","0.30","86.10","9","86.30","1","62.92"
"20190923",4576","蝗稬╰参","291,762","251","25,476,873","86.20","88.00","86.20","87.20","+","1.00","87.10","3","87.20","1","63.65"
"20190924",4576","蝗稬╰参","296,400","252","25,942,439","87.80","88.30","87.00","87.80","+","0.60","87.80","19","87.90","10","64.09"
"20190925",4576","蝗稬╰参","169,352","142","14,733,899","87.50","87.50","86.70","86.90","-","0.90","86.90","1","87.00","2","63.43"
"20190926",4576","蝗稬╰参","145,802","145","12,606,272","86.90","87.10","86.00","86.00","-","0.90","85.90","3","86.00","5","62.77"
"20190927",4576","蝗稬╰参","127,002","107","10,869,178","86.00","86.50","85.10","85.50","-","0.50","85.50","14","85.80","9","62.41"
"20191001",4576","蝗稬╰参","169,150","123","14,423,195","85.50","85.90","85.00","85.20","-","0.30","85.20","3","85.40","5","62.19"
"20191002",4576","蝗稬╰参","200,290","173","16,954,762","85.30","85.30","84.00","84.00","-","1.20","84.00","8","84.20","2","61.31"
"20191003",4576","蝗稬╰参","297,349","241","24,646,553","83.30","83.40","82.50","82.70","-","1.30","82.70","10","82.90","1","60.36"
