"20190502",1338","約地-KY","200,734","155","15,053,967","74.80","75.80","74.30","75.80","+","1.00","75.60","1","75.80","4","11.64"
"20190503",1338","約地-KY","405,103","372","30,703,778","75.80","76.00","75.50","75.80"," ","0.00","75.80","10","75.90","5","11.64"
"20190506",1338","約地-KY","159,231","144","11,853,206","75.50","75.50","73.50","73.80","-","2.00","73.80","3","74.30","9","11.34"
"20190507",1338","約地-KY","164,906","131","12,187,602","74.10","74.70","73.50","73.60","-","0.20","73.50","14","73.90","12","11.31"
"20190508",1338","約地-KY","137,224","132","9,987,620","73.00","73.10","72.30","72.30","-","1.30","72.30","2","72.90","4","11.11"
"20190509",1338","約地-KY","228,360","169","16,269,146","72.30","72.40","70.50","70.90","-","1.40","70.60","3","71.00","5","10.89"
"20190510",1338","約地-KY","307,028","226","21,531,703","70.50","71.60","69.40","69.50","-","1.40","69.40","11","69.50","1","10.68"
"20190513",1338","約地-KY","640,443","390","43,128,924","69.30","69.40","66.40","66.70","-","2.80","66.60","5","67.00","2","12.26"
"20190514",1338","約地-KY","169,050","155","11,081,775","65.00","66.40","64.40","66.20","-","0.50","66.20","3","66.40","3","12.17"
"20190515",1338","約地-KY","77,250","72","5,207,100","66.10","67.80","66.10","67.50","+","1.30","67.50","15","67.60","2","12.41"
"20190516",1338","約地-KY","80,300","70","5,391,300","68.00","68.00","66.50","66.60","-","0.90","66.60","1","66.80","1","12.24"
"20190517",1338","約地-KY","185,004","156","12,118,868","66.30","66.50","65.00","65.00","-","1.60","65.00","18","65.30","1","11.95"
"20190520",1338","約地-KY","146,060","106","9,430,233","64.80","65.10","64.20","64.30","-","0.70","64.30","4","64.80","8","11.82"
"20190521",1338","約地-KY","103,041","95","6,732,834","64.90","66.10","64.70","65.60","+","1.30","65.60","5","65.90","1","12.06"
"20190522",1338","約地-KY","89,018","72","5,841,983","66.50","66.50","65.20","65.20","-","0.40","65.10","7","65.60","9","11.99"
"20190523",1338","約地-KY","320,332","218","20,274,248","64.80","64.80","62.90","63.20","-","2.00","63.20","7","63.60","8","11.62"
"20190524",1338","約地-KY","104,177","106","6,632,411","63.00","64.40","63.00","63.80","+","0.60","63.80","4","64.00","3","11.73"
"20190527",1338","約地-KY","49,008","48","3,145,618","64.90","64.90","63.80","64.10","+","0.30","64.00","6","64.30","3","11.78"
"20190528",1338","約地-KY","39,568","37","2,538,120","64.10","64.60","63.80","63.90","-","0.20","63.90","3","64.10","16","11.75"
"20190529",1338","約地-KY","115,200","100","7,278,217","63.80","63.80","63.00","63.20","-","0.70","63.20","3","63.40","2","11.62"
"20190530",1338","約地-KY","116,094","83","7,371,199","63.70","64.00","63.20","63.30","+","0.10","63.30","2","63.50","3","11.64"
"20190531",1338","約地-KY","197,001","149","12,685,266","63.40","64.70","63.40","64.40","+","1.10","64.40","2","64.60","3","11.84"
"20190603",1338","約地-KY","98,111","82","6,226,559","64.00","64.00","63.00","63.30","-","1.10","63.30","10","63.40","1","11.64"
"20190604",1338","約地-KY","47,026","49","3,007,742","64.00","64.10","63.60","64.00","+","0.70","64.00","1","64.10","2","11.76"
"20190605",1338","約地-KY","73,103","73","4,722,841","64.80","64.80","64.40","64.40","+","0.40","64.30","5","64.40","1","11.84"
"20190606",1338","約地-KY","68,007","62","4,328,555","64.20","64.20","63.40","63.50","-","0.90","63.50","5","63.60","1","11.67"
"20190610",1338","約地-KY","105,009","90","6,668,778","63.70","64.20","63.00","63.50"," ","0.00","63.50","1","63.70","5","11.67"
"20190611",1338","約地-KY","64,376","62","4,130,661","63.80","64.40","63.80","64.20","+","0.70","64.20","1","64.40","4","11.80"
"20190612",1338","約地-KY","151,009","115","9,782,494","64.20","65.40","64.20","65.10","+","0.90","65.10","1","65.20","2","11.97"
"20190613",1338","約地-KY","41,012","40","2,680,316","65.10","65.50","65.10","65.50","+","0.40","65.40","6","65.60","2","12.04"
"20190614",1338","約地-KY","99,100","91","6,541,709","65.90","66.30","65.80","65.80","+","0.30","65.80","5","65.90","1","12.10"
"20190617",1338","約地-KY","41,101","41","2,672,455","65.20","65.30","64.40","65.00","-","0.80","65.00","6","65.10","1","11.95"
"20190618",1338","約地-KY","45,101","41","2,934,435","64.90","65.30","64.90","65.00"," ","0.00","64.90","6","65.00","4","11.95"
"20190619",1338","約地-KY","102,103","92","6,706,907","65.80","66.30","65.20","65.90","+","0.90","65.80","4","65.90","1","12.11"
"20190620",1338","約地-KY","113,014","90","7,478,838","66.00","66.70","65.90","66.00","+","0.10","66.00","4","66.20","2","12.13"
"20190621",1338","約地-KY","96,037","84","6,391,651","66.70","67.20","66.00","66.00"," ","0.00","66.00","13","66.10","16","12.13"
"20190624",1338","約地-KY","52,007","55","3,431,076","66.50","66.50","65.70","65.80","-","0.20","65.70","7","65.80","4","12.10"
"20190625",1338","約地-KY","98,153","97","6,398,320","66.00","66.10","64.70","64.80","-","1.00","64.80","14","65.10","1","11.91"
