"20190502",6136","´Iº¸¯S","81,401","58","1,727,927","21.20","21.30","21.20","21.30"," ","0.00","21.30","6","21.40","23","28.40"
"20190503",6136","´Iº¸¯S","85,435","56","1,817,464","21.35","21.35","21.20","21.25","-","0.05","21.20","31","21.25","5","28.33"
"20190506",6136","´Iº¸¯S","51,322","37","1,090,807","21.25","21.30","21.20","21.25"," ","0.00","21.25","3","21.30","28","28.33"
"20190507",6136","´Iº¸¯S","93,886","56","1,984,432","21.25","21.25","21.10","21.15","-","0.10","21.15","2","21.20","11","28.20"
"20190508",6136","´Iº¸¯S","99,302","68","2,088,836","21.10","21.10","21.00","21.10","-","0.05","21.05","3","21.10","31","28.13"
"20190509",6136","´Iº¸¯S","167,000","84","3,488,050","21.00","21.05","20.65","20.70","-","0.40","20.65","23","20.70","2","27.60"
"20190510",6136","´Iº¸¯S","56,201","48","1,163,849","20.55","20.90","20.55","20.80","+","0.10","20.80","10","20.85","3","27.73"
"20190513",6136","´Iº¸¯S","113,160","93","2,360,628","21.00","21.10","20.70","20.70","-","0.10","20.70","16","20.85","4","27.60"
"20190514",6136","´Iº¸¯S","97,476","80","2,017,292","20.70","21.00","20.50","21.00","+","0.30","20.95","1","21.00","2","29.58"
"20190515",6136","´Iº¸¯S","168,523","110","3,487,700","20.80","20.90","20.60","20.65","-","0.35","20.65","16","20.70","10","29.08"
"20190516",6136","´Iº¸¯S","137,480","82","2,826,294","20.60","20.60","20.50","20.50","-","0.15","20.50","28","20.55","4","28.87"
"20190517",6136","´Iº¸¯S","154,774","100","3,117,352","20.50","20.50","19.85","20.00","-","0.50","20.00","43","20.10","2","28.17"
"20190520",6136","´Iº¸¯S","63,593","49","1,277,747","20.00","20.20","20.00","20.10","+","0.10","20.00","61","20.10","7","28.31"
"20190521",6136","´Iº¸¯S","40,300","30","813,029","20.00","20.30","20.00","20.20","+","0.10","20.15","5","20.20","7","28.45"
"20190522",6136","´Iº¸¯S","136,004","49","2,745,981","20.20","20.30","20.10","20.30","+","0.10","20.20","4","20.30","3","28.59"
"20190523",6136","´Iº¸¯S","102,001","41","2,053,770","20.25","20.25","20.05","20.10","-","0.20","20.10","31","20.15","3","28.31"
"20190524",6136","´Iº¸¯S","69,499","40","1,397,853","20.10","20.20","20.05","20.15","+","0.05","20.15","12","20.25","5","28.38"
"20190527",6136","´Iº¸¯S","37,815","29","763,952","20.20","20.25","20.15","20.20","+","0.05","20.20","1","20.25","7","28.45"
"20190528",6136","´Iº¸¯S","73,188","55","1,479,325","20.10","20.25","20.10","20.25","+","0.05","20.20","3","20.25","1","28.52"
"20190529",6136","´Iº¸¯S","106,002","74","2,167,440","20.25","20.55","20.25","20.50","+","0.25","20.35","1","20.50","18","28.87"
"20190530",6136","´Iº¸¯S","79,324","59","1,637,637","20.60","20.75","20.60","20.60","+","0.10","20.60","8","20.70","2","29.01"
