"20190502",8422","¥i¹ç½Ã","106,993","110","18,263,295","170.50","171.00","170.00","170.50"," ","0.00","170.50","13","171.00","7","15.28"
"20190503",8422","¥i¹ç½Ã","92,557","76","15,831,804","171.50","171.50","170.50","171.00","+","0.50","170.50","22","171.50","21","15.32"
"20190506",8422","¥i¹ç½Ã","89,272","119","15,199,370","171.00","171.00","170.00","170.50","-","0.50","170.00","22","170.50","8","15.28"
"20190507",8422","¥i¹ç½Ã","59,123","75","10,058,033","170.00","170.50","170.00","170.00","-","0.50","170.00","23","170.50","7","15.23"
"20190508",8422","¥i¹ç½Ã","73,206","97","12,418,520","170.00","170.00","169.00","169.50","-","0.50","169.50","40","170.00","16","15.19"
"20190509",8422","¥i¹ç½Ã","93,826","115","15,896,420","169.50","170.00","169.00","170.00","+","0.50","169.00","87","170.00","9","15.23"
"20190510",8422","¥i¹ç½Ã","77,027","106","13,053,090","170.00","170.00","169.00","169.50","-","0.50","169.00","66","169.50","7","15.19"
"20190513",8422","¥i¹ç½Ã","130,219","151","22,008,230","169.50","169.50","168.50","169.00","-","0.50","168.50","37","169.50","21","15.14"
"20190514",8422","¥i¹ç½Ã","137,390","151","23,131,300","168.00","169.50","167.50","169.50","+","0.50","169.00","1","170.00","3","15.19"
"20190515",8422","¥i¹ç½Ã","132,262","148","22,322,901","169.50","169.50","168.50","169.00","-","0.50","169.00","5","169.50","9","15.14"
"20190516",8422","¥i¹ç½Ã","88,720","110","14,968,530","168.00","169.50","168.00","169.50","+","0.50","169.00","1","169.50","18","15.19"
"20190517",8422","¥i¹ç½Ã","156,569","188","26,359,161","169.50","169.50","168.00","168.00","-","1.50","168.00","38","168.50","4","15.05"
"20190520",8422","¥i¹ç½Ã","96,548","116","16,244,831","168.00","168.50","168.00","168.50","+","0.50","168.00","29","168.50","8","15.10"
"20190521",8422","¥i¹ç½Ã","109,807","127","18,515,383","168.00","169.00","168.00","169.00","+","0.50","168.50","4","169.00","5","15.14"
"20190522",8422","¥i¹ç½Ã","41,055","64","6,926,295","169.00","169.00","168.50","168.50","-","0.50","168.50","26","169.00","7","15.10"
"20190523",8422","¥i¹ç½Ã","109,100","107","18,397,949","168.50","169.00","168.00","168.50"," ","0.00","168.50","37","169.00","12","15.10"
"20190524",8422","¥i¹ç½Ã","108,850","111","18,381,650","168.50","169.50","168.50","168.50"," ","0.00","168.50","42","169.00","1","15.10"
