"20190502",6605","╚рд_","42,050","44","2,917,675","69.80","69.80","69.20","69.40","+","0.30","69.20","9","69.40","56","12.26"
"20190503",6605","╚рд_","74,000","56","5,120,500","69.50","69.60","69.00","69.00","-","0.40","69.10","5","69.40","18","12.19"
"20190506",6605","╚рд_","765,050","561","54,801,000","70.50","72.80","70.50","71.20","+","2.20","71.00","1","71.20","4","12.58"
"20190507",6605","╚рд_","228,000","181","16,196,800","71.40","71.70","70.30","70.30","-","0.90","70.30","2","70.50","1","12.42"
"20190508",6605","╚рд_","180,000","128","12,646,100","70.30","70.80","69.80","70.00","-","0.30","70.00","3","70.40","2","12.37"
"20190509",6605","╚рд_","121,200","88","8,448,319","70.00","70.10","69.30","69.40","-","0.60","69.40","4","69.50","2","12.26"
"20190510",6605","╚рд_","85,000","75","5,895,600","69.50","69.90","69.00","69.20","-","0.20","69.10","1","69.20","2","12.23"
"20190513",6605","╚рд_","254,000","187","17,276,200","69.20","69.20","67.50","67.90","-","1.30","67.80","11","67.90","1","12.00"
"20190514",6605","╚рд_","70,002","56","4,755,237","67.70","68.50","67.00","68.00","+","0.10","68.00","3","68.30","1","12.01"
"20190515",6605","╚рд_","167,000","144","11,426,900","68.60","69.00","68.00","68.30","+","0.30","68.20","2","68.70","3","11.20"
"20190516",6605","╚рд_","357,450","275","25,082,610","68.80","71.50","68.60","69.90","+","1.60","69.80","1","69.90","3","11.46"
"20190517",6605","╚рд_","139,000","113","9,715,600","70.60","71.30","69.10","69.10","-","0.80","69.10","12","69.30","2","11.33"
"20190520",6605","╚рд_","49,469","45","3,428,761","69.90","69.90","69.00","69.10"," ","0.00","69.10","1","69.50","1","11.33"
"20190521",6605","╚рд_","43,178","35","3,002,524","69.30","69.80","69.00","69.60","+","0.50","69.50","5","69.60","6","11.41"
"20190522",6605","╚рд_","58,000","41","4,042,900","69.50","70.00","69.40","69.40","-","0.20","69.40","2","69.60","6","11.38"
"20190523",6605","╚рд_","77,100","64","5,341,250","69.40","69.70","68.80","69.70","+","0.30","69.50","2","69.70","1","11.43"
"20190524",6605","╚рд_","178,007","134","12,569,697","70.00","71.20","70.00","70.50","+","0.80","70.40","2","70.50","2","11.56"
"20190527",6605","╚рд_","211,000","148","14,856,800","70.60","71.20","69.80","69.90","-","0.60","69.90","1","70.00","4","11.46"
"20190528",6605","╚рд_","170,000","115","11,812,900","70.70","70.70","69.10","69.10","-","0.80","69.10","6","69.60","17","11.33"
