"20190502",1560","中砂","128,300","104","7,952,960","62.30","62.30","61.70","62.20","+","0.50","62.00","4","62.20","14","12.64"
"20190503",1560","中砂","278,406","245","17,447,936","62.00","63.20","62.00","62.70","+","0.50","62.70","5","62.80","1","12.74"
"20190506",1560","中砂","290,000","215","17,870,400","62.00","62.20","61.20","61.60","-","1.10","61.60","4","61.70","4","12.52"
"20190507",1560","中砂","989,155","688","60,055,961","61.50","61.70","59.90","61.10","-","0.50","61.00","38","61.10","1","12.42"
"20190508",1560","中砂","221,229","161","13,468,290","60.70","61.40","60.40","61.10"," ","0.00","61.10","4","61.20","4","12.42"
"20190509",1560","中砂","413,000","310","24,986,000","61.00","61.00","60.20","60.30","-","0.80","60.30","12","60.50","2","12.26"
"20190510",1560","中砂","231,903","167","14,026,259","60.30","61.10","60.00","60.60","+","0.30","60.20","4","60.70","5","12.32"
"20190513",1560","中砂","515,679","405","30,517,522","60.20","60.40","58.40","58.70","-","1.90","58.70","1","58.80","2","12.33"
"20190514",1560","中砂","265,400","205","15,411,119","58.00","59.00","57.00","58.80","+","0.10","58.80","4","59.00","14","12.35"
"20190515",1560","中砂","165,188","131","9,797,880","59.20","59.50","59.10","59.50","+","0.70","59.40","1","59.50","12","12.50"
"20190516",1560","中砂","129,050","90","7,657,735","59.50","59.60","59.00","59.00","-","0.50","58.90","4","59.00","1","12.40"
"20190517",1560","中砂","268,781","200","15,607,520","59.10","59.10","57.60","57.90","-","1.10","57.90","2","58.20","1","12.16"
"20190520",1560","中砂","160,000","121","9,281,200","57.90","58.50","57.40","58.20","+","0.30","58.00","7","58.40","9","12.23"
"20190521",1560","中砂","217,157","178","12,703,563","58.40","58.80","58.20","58.80","+","0.60","58.60","1","58.80","8","12.35"
"20190522",1560","中砂","83,200","63","4,887,700","58.80","58.90","58.60","58.80"," ","0.00","58.80","2","59.00","6","12.35"
"20190523",1560","中砂","173,000","153","10,085,200","58.80","58.80","58.10","58.10","-","0.70","58.10","10","58.40","1","12.21"
"20190524",1560","中砂","162,240","114","9,531,080","58.10","59.00","58.10","58.60","+","0.50","58.50","1","58.60","3","12.31"
"20190527",1560","中砂","126,000","110","7,452,200","58.70","59.70","58.70","59.20","+","0.60","59.20","7","59.30","6","12.44"
"20190528",1560","中砂","70,280","54","4,179,912","59.20","59.80","59.20","59.50","+","0.30","59.40","3","59.50","3","12.50"
"20190529",1560","中砂","86,005","78","5,075,097","59.20","59.20","58.60","59.00","-","0.50","59.00","3","59.20","1","12.40"
"20190530",1560","中砂","93,000","70","5,495,300","58.70","59.40","58.70","58.90","-","0.10","58.90","4","59.00","2","12.37"
"20190531",1560","中砂","128,000","83","7,604,700","58.90","59.80","58.90","59.70","+","0.80","59.60","2","59.70","7","12.54"
"20190603",1560","中砂","110,000","89","6,472,900","59.10","59.50","58.40","59.10","-","0.60","59.00","4","59.20","1","12.42"
"20190604",1560","中砂","71,367","55","4,208,426","58.70","59.20","58.70","59.00","-","0.10","59.00","3","59.10","3","12.40"
"20190605",1560","中砂","69,060","54","4,094,500","59.20","59.50","59.10","59.10","+","0.10","59.00","17","59.10","1","12.42"
"20190606",1560","中砂","49,100","44","2,892,749","59.10","59.10","58.80","59.00","-","0.10","58.90","2","59.00","3","12.40"
"20190610",1560","中砂","63,414","54","3,759,090","59.50","59.50","59.10","59.30","+","0.30","59.20","9","59.30","1","12.46"
"20190611",1560","中砂","63,609","57","3,765,273","59.30","59.30","59.00","59.20","-","0.10","59.20","2","59.30","5","12.44"
"20190612",1560","中砂","84,151","62","4,979,460","59.30","59.30","59.00","59.30","+","0.10","59.20","8","59.30","3","12.46"
"20190613",1560","中砂","119,642","70","7,111,570","59.20","59.70","59.20","59.60","+","0.30","59.60","9","59.70","24","12.52"
"20190614",1560","中砂","112,050","86","6,701,615","59.80","59.90","59.70","59.80","+","0.20","59.80","1","59.90","30","12.56"
"20190617",1560","中砂","142,000","111","8,481,600","59.80","59.90","59.50","59.60","-","0.20","59.60","8","59.80","13","12.52"
"20190618",1560","中砂","150,240","106","8,984,948","59.60","60.20","59.60","59.60"," ","0.00","59.60","7","59.80","9","12.52"
"20190619",1560","中砂","240,000","169","14,360,200","59.60","60.10","59.60","59.90","+","0.30","59.80","6","60.00","11","12.58"
"20190620",1560","中砂","278,415","239","16,769,565","59.90","60.50","59.90","60.20","+","0.30","60.20","25","60.30","2","12.65"
"20190621",1560","中砂","357,357","259","21,641,869","60.70","60.80","60.30","60.50","+","0.30","60.50","2","60.60","3","12.71"
"20190624",1560","中砂","260,472","190","15,806,656","61.00","61.10","60.30","60.50"," ","0.00","60.50","17","60.80","17","12.71"
"20190625",1560","中砂","131,550","121","7,945,953","60.30","60.70","60.10","60.10","-","0.40","60.10","9","60.30","5","12.63"
"20190626",1560","中砂","105,000","69","6,314,100","60.00","60.60","59.90","60.30","+","0.20","60.20","1","60.30","3","12.67"
"20190627",1560","中砂","257,201","179","15,593,101","60.30","60.90","60.30","60.70","+","0.40","60.60","15","60.70","15","12.75"
"20190628",1560","中砂","174,200","124","10,559,419","60.70","60.80","60.40","60.70"," ","0.00","60.60","3","60.70","3","12.75"
"20190701",1560","中砂","412,419","276","25,234,407","61.00","61.40","61.00","61.30","+","0.60","61.20","29","61.30","9","12.88"
"20190702",1560","中砂","635,175","373","38,878,867","61.30","61.30","61.00","61.20","-","0.10","61.20","43","61.30","17","12.86"
"20190703",1560","中砂","477,407","385","27,842,147","58.00","58.70","58.00","58.30","X","0.00","58.30","10","58.40","2","12.25"
"20190704",1560","中砂","201,076","163","11,771,256","58.50","58.70","58.40","58.50","+","0.20","58.50","52","58.60","4","12.29"
"20190705",1560","中砂","179,051","129","10,540,460","58.60","59.00","58.60","58.80","+","0.30","58.80","27","58.90","2","12.35"
"20190708",1560","中砂","197,297","149","11,593,031","59.10","59.10","58.40","58.60","-","0.20","58.60","3","58.70","6","12.31"
"20190709",1560","中砂","153,008","114","8,903,572","58.80","58.80","58.00","58.30","-","0.30","58.30","1","58.40","4","12.25"
"20190710",1560","中砂","148,010","116","8,632,692","58.50","58.60","58.20","58.40","+","0.10","58.40","5","58.50","9","12.27"
"20190711",1560","中砂","109,000","92","6,377,200","58.10","58.80","58.10","58.80","+","0.40","58.60","7","58.80","21","12.35"
"20190712",1560","中砂","96,244","84","5,655,896","58.90","59.00","58.40","58.60","-","0.20","58.60","9","58.80","20","12.31"
"20190715",1560","中砂","114,001","65","6,689,259","58.80","58.90","58.60","58.70","+","0.10","58.60","27","58.70","6","12.33"
"20190716",1560","中砂","130,100","85","7,667,250","58.70","59.10","58.70","58.90","+","0.20","58.80","22","59.00","13","12.37"
"20190717",1560","中砂","97,250","88","5,708,599","58.90","58.90","58.50","58.50","-","0.40","58.50","19","58.60","1","12.29"
"20190718",1560","中砂","83,307","71","4,861,588","58.50","58.60","58.20","58.30","-","0.20","58.30","1","58.40","4","12.25"
"20190719",1560","中砂","130,297","79","7,650,162","58.90","58.90","58.50","58.60","+","0.30","58.50","36","58.60","4","12.31"
"20190722",1560","中砂","135,200","83","7,956,619","59.00","59.00","58.70","58.80","+","0.20","58.80","2","58.90","12","12.35"
"20190723",1560","中砂","197,937","153","11,719,883","59.00","59.60","58.90","59.00","+","0.20","59.00","10","59.10","9","12.40"
"20190724",1560","中砂","146,415","120","8,634,902","59.00","59.20","58.70","59.00"," ","0.00","59.00","3","59.10","1","12.40"
"20190725",1560","中砂","186,200","128","10,992,700","59.00","59.30","58.70","59.20","+","0.20","59.20","1","59.30","20","12.44"
"20190726",1560","中砂","90,100","66","5,317,900","59.20","59.20","58.80","59.20"," ","0.00","59.20","11","59.30","5","12.44"
"20190729",1560","中砂","631,138","373","37,855,518","59.40","60.50","59.10","60.50","+","1.30","60.40","2","60.50","1","12.71"
"20190730",1560","中砂","425,709","337","25,615,051","60.70","61.20","59.30","59.80","-","0.70","59.60","4","59.80","4","12.56"
"20190731",1560","中砂","378,865","286","22,272,035","58.70","59.10","58.60","58.90","-","0.90","58.90","3","59.00","4","13.54"
"20190801",1560","中砂","216,500","130","12,674,249","58.50","58.70","58.30","58.50","-","0.40","58.40","9","58.50","1","13.45"
"20190802",1560","中砂","202,086","156","11,722,638","58.20","58.30","57.80","58.00","-","0.50","58.00","27","58.20","1","13.33"
"20190805",1560","中砂","141,498","117","8,130,984","58.00","58.00","57.20","57.30","-","0.70","57.30","5","57.40","2","13.17"
"20190806",1560","中砂","224,415","155","12,717,011","56.30","57.80","55.70","57.50","+","0.20","57.50","2","57.90","4","13.22"
"20190807",1560","中砂","110,050","77","6,344,800","57.60","58.20","57.10","57.40","-","0.10","57.40","7","57.70","1","13.20"
"20190808",1560","中砂","51,000","41","2,933,900","57.60","57.70","57.40","57.50","+","0.10","57.50","4","57.60","2","13.22"
"20190812",1560","中砂","104,200","81","6,008,500","57.50","58.30","57.20","57.40","-","0.10","57.40","2","57.80","4","13.20"
"20190813",1560","中砂","105,430","98","6,008,010","57.40","57.40","56.60","56.90","-","0.50","56.80","29","57.00","7","13.08"
"20190814",1560","中砂","143,020","96","8,255,878","57.00","58.00","57.00","58.00","+","1.10","57.70","1","58.00","1","13.33"
"20190815",1560","中砂","143,000","68","8,217,500","57.20","57.80","57.20","57.60","-","0.40","57.50","2","57.60","1","13.24"
"20190816",1560","中砂","522,052","379","30,775,793","57.80","59.50","57.80","59.10","+","1.50","58.90","3","59.10","3","13.59"
"20190819",1560","中砂","1,195,027","749","72,180,133","59.60","60.90","59.60","60.90","+","1.80","60.90","7","61.00","76","14.00"
"20190820",1560","中砂","1,931,589","1,269","119,624,558","62.50","62.70","61.00","61.00","+","0.10","61.00","9","61.20","1","14.02"
"20190821",1560","中砂","660,660","440","40,298,527","61.40","62.00","60.10","60.60","-","0.40","60.60","3","60.70","2","13.93"
"20190822",1560","中砂","412,450","226","25,089,650","61.50","61.50","60.40","60.90","+","0.30","60.80","22","60.90","8","14.00"
"20190823",1560","中砂","1,193,181","993","70,594,669","61.00","61.20","57.90","59.00","-","1.90","59.00","6","59.10","10","13.56"
"20190826",1560","中砂","366,107","238","21,245,913","57.80","58.70","57.60","58.60","-","0.40","58.60","2","58.70","1","13.47"
"20190827",1560","中砂","249,001","150","14,625,359","58.60","59.10","58.40","58.50","-","0.10","58.50","1","58.60","7","13.45"
"20190828",1560","中砂","183,250","124","10,689,925","58.80","58.80","58.10","58.60","+","0.10","58.30","9","58.70","3","13.47"
"20190829",1560","中砂","1,114,207","735","63,775,081","58.60","58.60","56.20","56.60","-","2.00","56.60","5","56.80","2","13.01"
"20190830",1560","中砂","1,132,200","675","64,892,300","56.80","58.60","56.50","56.60"," ","0.00","56.50","30","56.60","119","13.01"
"20190902",1560","中砂","322,690","260","18,468,080","57.00","57.80","56.90","57.70","+","1.10","57.70","9","57.80","9","13.26"
"20190903",1560","中砂","889,241","564","52,301,251","57.80","59.30","57.80","59.00","+","1.30","58.90","1","59.00","16","13.56"
"20190904",1560","中砂","485,500","376","28,864,999","58.70","59.90","58.60","59.10","+","0.10","59.10","7","59.20","2","13.59"
"20190905",1560","中砂","442,331","324","26,395,793","59.50","60.00","59.50","59.60","+","0.50","59.60","1","59.70","10","13.70"
"20190906",1560","中砂","241,382","205","14,414,928","59.60","60.00","59.40","59.80","+","0.20","59.70","2","59.80","6","13.75"
"20190909",1560","中砂","145,773","123","8,688,980","59.70","59.90","59.30","59.50","-","0.30","59.40","1","59.60","9","13.68"
