"20190502",1817","³Í¼»½Ã","90,000","86","3,442,200","38.50","38.50","38.20","38.50","-","0.05","38.45","1","38.50","1","11.00"
"20190503",1817","³Í¼»½Ã","27,400","27","1,056,969","38.60","38.60","38.45","38.50"," ","0.00","38.45","2","38.55","4","11.00"
"20190506",1817","³Í¼»½Ã","25,000","20","960,600","38.50","38.50","38.30","38.30","-","0.20","38.30","7","38.40","4","10.94"
"20190507",1817","³Í¼»½Ã","25,740","24","986,764","38.30","38.40","38.20","38.40","+","0.10","38.35","1","38.40","3","10.97"
"20190508",1817","³Í¼»½Ã","34,000","26","1,300,550","38.30","38.40","38.20","38.40"," ","0.00","38.20","1","38.40","5","10.97"
"20190509",1817","³Í¼»½Ã","32,000","23","1,225,750","38.40","38.40","38.15","38.20","-","0.20","38.15","2","38.20","4","10.91"
"20190510",1817","³Í¼»½Ã","119,000","62","4,537,100","38.20","38.35","38.00","38.00","-","0.20","38.00","7","38.10","14","10.86"
"20190513",1817","³Í¼»½Ã","74,192","48","2,815,426","38.05","38.15","37.80","38.10","+","0.10","38.10","7","38.15","8","11.58"
"20190514",1817","³Í¼»½Ã","107,000","61","4,017,900","37.80","37.80","37.20","37.80","-","0.30","37.60","13","37.80","4","11.49"
"20190515",1817","³Í¼»½Ã","60,020","35","2,271,115","37.80","38.00","37.80","37.90","+","0.10","37.80","5","37.90","1","11.52"
"20190516",1817","³Í¼»½Ã","26,000","23","981,500","37.90","37.95","37.50","37.95","+","0.05","37.80","1","38.00","1","11.54"
"20190517",1817","³Í¼»½Ã","26,000","15","993,050","37.80","38.50","37.80","38.00","+","0.05","37.85","1","38.00","1","11.55"
"20190520",1817","³Í¼»½Ã","55,000","36","2,080,500","38.00","38.00","37.75","38.00"," ","0.00","37.90","3","38.00","6","11.55"
"20190521",1817","³Í¼»½Ã","26,551","20","1,008,432","38.00","38.10","37.80","38.10","+","0.10","37.95","1","38.10","6","11.58"
"20190522",1817","³Í¼»½Ã","27,000","24","1,024,750","38.15","38.15","37.85","38.00","-","0.10","37.85","6","38.00","3","11.55"
"20190523",1817","³Í¼»½Ã","16,000","12","603,800","38.00","38.00","37.70","37.70","-","0.30","37.80","3","37.95","1","11.46"
"20190524",1817","³Í¼»½Ã","54,000","36","2,038,950","38.00","38.00","37.65","37.65","-","0.05","37.60","5","37.80","5","11.44"
"20190527",1817","³Í¼»½Ã","37,300","30","1,415,970","37.80","38.10","37.80","38.10","+","0.45","37.95","2","38.10","1","11.58"
"20190528",1817","³Í¼»½Ã","38,142","36","1,455,031","38.10","38.30","37.85","38.20","+","0.10","38.10","3","38.20","2","11.61"
"20190529",1817","³Í¼»½Ã","18,000","17","687,350","38.20","38.20","38.15","38.20"," ","0.00","38.15","2","38.20","19","11.61"
"20190530",1817","³Í¼»½Ã","112,000","75","4,314,450","38.20","38.65","38.20","38.60","+","0.40","38.60","3","38.65","14","11.73"
"20190531",1817","³Í¼»½Ã","118,000","88","4,585,600","38.60","39.10","38.30","39.10","+","0.50","38.95","2","39.10","2","11.88"
"20190603",1817","³Í¼»½Ã","120,000","94","4,658,650","39.10","39.30","38.50","38.55","-","0.55","38.55","6","38.60","5","11.72"
"20190604",1817","³Í¼»½Ã","41,340","31","1,601,357","39.10","39.10","38.60","38.70","+","0.15","38.65","1","38.70","9","11.76"
"20190605",1817","³Í¼»½Ã","43,000","26","1,663,000","38.70","38.75","38.60","38.65","-","0.05","38.60","2","38.65","1","11.75"
"20190606",1817","³Í¼»½Ã","197,100","113","7,480,805","38.30","38.30","37.80","38.05","-","0.60","38.00","6","38.05","3","11.57"
"20190610",1817","³Í¼»½Ã","79,111","48","3,010,562","38.10","38.65","37.90","38.05"," ","0.00","38.00","1","38.05","1","11.57"
"20190611",1817","³Í¼»½Ã","50,000","28","1,906,700","38.15","38.40","38.00","38.40","+","0.35","38.20","4","38.45","4","11.67"
"20190612",1817","³Í¼»½Ã","46,000","33","1,767,750","38.60","38.60","38.30","38.40"," ","0.00","38.30","1","38.40","3","11.67"
"20190613",1817","³Í¼»½Ã","25,000","20","959,700","38.40","38.45","38.30","38.40"," ","0.00","38.25","6","38.40","2","11.67"
"20190614",1817","³Í¼»½Ã","41,000","34","1,564,750","38.20","38.45","38.10","38.45","+","0.05","38.40","1","38.45","2","11.69"
"20190617",1817","³Í¼»½Ã","66,000","46","2,524,050","38.60","38.60","38.00","38.50","+","0.05","38.35","1","38.50","2","11.70"
"20190618",1817","³Í¼»½Ã","35,180","26","1,357,120","38.50","38.65","38.50","38.65","+","0.15","38.45","8","38.65","2","11.75"
"20190619",1817","³Í¼»½Ã","59,000","46","2,273,150","38.65","38.65","38.30","38.65"," ","0.00","38.55","3","38.65","5","11.75"
"20190620",1817","³Í¼»½Ã","63,049","37","2,441,704","39.00","39.00","38.65","38.75","+","0.10","38.75","2","38.80","2","11.78"
"20190621",1817","³Í¼»½Ã","68,004","38","2,634,906","38.60","39.00","38.60","38.85","+","0.10","38.75","10","38.85","1","11.81"
"20190624",1817","³Í¼»½Ã","75,000","51","2,916,850","38.85","39.00","38.75","38.90","+","0.05","38.85","20","38.90","8","11.82"
"20190625",1817","³Í¼»½Ã","266,500","154","10,430,975","39.10","39.30","38.90","39.25","+","0.35","39.20","15","39.25","3","11.93"
"20190626",1817","³Í¼»½Ã","317,440","208","12,618,326","39.25","40.45","39.10","40.35","+","1.10","40.35","5","40.40","7","12.26"
"20190627",1817","³Í¼»½Ã","149,134","110","5,988,110","40.40","40.45","39.85","39.95","-","0.40","39.90","2","39.95","3","12.14"
"20190628",1817","³Í¼»½Ã","64,020","48","2,553,906","39.95","40.20","39.70","39.95"," ","0.00","39.80","6","39.95","1","12.14"
"20190701",1817","³Í¼»½Ã","154,000","81","6,109,150","40.05","40.05","39.30","40.00","+","0.05","39.85","1","40.00","4","12.16"
"20190702",1817","³Í¼»½Ã","36,050","32","1,433,110","40.00","40.00","39.60","39.85","-","0.15","39.80","3","39.85","3","12.11"
"20190703",1817","³Í¼»½Ã","56,080","47","2,222,842","39.80","39.90","39.50","39.80","-","0.05","39.75","2","39.80","2","12.10"
"20190704",1817","³Í¼»½Ã","31,000","21","1,233,400","39.80","39.85","39.70","39.85","+","0.05","39.80","7","39.85","2","12.11"
"20190705",1817","³Í¼»½Ã","110,295","64","4,408,108","39.85","40.10","39.80","40.10","+","0.25","39.95","1","40.10","11","12.19"
"20190708",1817","³Í¼»½Ã","118,266","86","4,719,812","40.10","40.15","39.75","40.10"," ","0.00","39.85","3","40.15","13","12.19"
"20190709",1817","³Í¼»½Ã","64,000","43","2,547,750","39.80","40.00","39.65","40.00","-","0.10","39.90","2","40.00","4","12.16"
"20190710",1817","³Í¼»½Ã","81,070","55","3,234,050","39.90","39.95","39.75","39.90","-","0.10","39.90","2","39.95","9","12.13"
"20190711",1817","³Í¼»½Ã","155,000","107","6,086,850","39.50","39.55","39.10","39.55","-","0.35","39.50","6","39.60","2","12.02"
"20190712",1817","³Í¼»½Ã","70,075","55","2,762,135","39.40","39.55","39.20","39.45","-","0.10","39.20","4","39.45","1","11.99"
