"20190502",3035","智原","5,275,429","3,434","269,888,360","51.20","52.20","50.30","50.70","-","0.20","50.70","63","50.80","13","47.83"
"20190503",3035","智原","3,066,767","1,996","155,484,717","51.00","51.40","50.00","51.40","+","0.70","51.30","4","51.40","9","48.49"
"20190506",3035","智原","3,209,406","2,060","160,132,977","50.30","50.50","49.30","49.95","-","1.45","49.90","1","49.95","7","47.12"
"20190507",3035","智原","2,482,083","1,698","124,436,833","50.90","51.00","49.60","49.60","-","0.35","49.60","46","49.75","1","46.79"
"20190508",3035","智原","2,429,504","1,676","118,583,646","48.80","49.45","48.45","48.60","-","1.00","48.60","2","48.65","1","45.85"
"20190509",3035","智原","3,490,825","2,363","165,734,227","48.90","49.25","46.50","46.65","-","1.95","46.65","31","46.90","2","44.01"
"20190510",3035","智原","2,229,038","1,625","104,839,035","47.40","47.90","46.20","46.90","+","0.25","46.90","12","46.95","7","44.25"
"20190513",3035","智原","1,852,605","1,327","85,501,934","47.10","47.45","45.50","45.85","-","1.05","45.65","3","45.85","1","43.25"
"20190514",3035","智原","2,332,077","1,432","105,070,048","45.00","45.80","43.75","45.50","-","0.35","45.50","10","45.55","19","38.89"
"20190515",3035","智原","1,714,395","955","79,736,063","47.00","47.00","45.80","46.65","+","1.15","46.60","1","46.65","4","39.87"
"20190516",3035","智原","1,576,252","1,116","73,164,311","46.90","47.10","45.45","45.45","-","1.20","45.45","82","45.50","1","38.85"
"20190517",3035","智原","2,475,963","1,815","110,518,655","46.00","46.20","43.85","44.35","-","1.10","44.25","9","44.35","6","37.91"
"20190520",3035","智原","1,959,814","1,369","87,125,267","45.40","45.50","43.90","43.90","-","0.45","43.85","19","43.95","3","37.52"
"20190521",3035","智原","3,219,290","2,520","138,596,663","44.10","44.20","42.30","43.15","-","0.75","43.10","31","43.20","16","36.88"
"20190522",3035","智原","1,719,336","1,247","75,598,962","43.90","44.30","43.60","44.15","+","1.00","44.10","2","44.15","7","37.74"
"20190523",3035","智原","2,359,465","1,677","101,472,097","44.05","44.10","42.20","42.35","-","1.80","42.35","2","42.40","8","36.20"
"20190524",3035","智原","2,589,965","1,788","108,851,829","42.45","43.00","41.55","41.75","-","0.60","41.75","63","41.80","43","35.68"
"20190527",3035","智原","1,564,384","1,136","64,297,583","42.05","42.05","40.40","41.25","-","0.50","41.25","55","41.30","22","35.26"
"20190528",3035","智原","1,883,393","1,327","79,625,711","41.80","42.80","41.60","42.80","+","1.55","42.70","3","42.80","44","36.58"
"20190529",3035","智原","2,749,266","2,038","118,914,255","42.70","43.90","42.20","43.50","+","0.70","43.50","18","43.55","1","37.18"
"20190530",3035","智原","1,516,800","1,112","66,714,655","43.50","44.40","43.35","44.20","+","0.70","44.05","5","44.20","11","37.78"
"20190531",3035","智原","1,159,417","863","51,350,317","44.50","44.80","43.90","43.90","-","0.30","43.90","31","43.95","10","37.52"
"20190603",3035","智原","1,402,016","995","61,946,755","43.95","44.65","43.20","44.45","+","0.55","44.40","2","44.45","10","37.99"
"20190604",3035","智原","1,053,958","752","46,471,316","44.85","44.90","43.65","43.70","-","0.75","43.70","24","43.85","5","37.35"
"20190605",3035","智原","745,025","517","32,923,838","44.50","44.55","43.85","44.00","+","0.30","44.00","4","44.05","4","37.61"
"20190606",3035","智原","758,932","568","33,484,180","44.30","44.50","43.80","43.90","-","0.10","43.85","38","43.90","11","37.52"
"20190610",3035","智原","2,666,206","1,789","120,306,951","44.95","45.75","44.70","44.70","+","0.80","44.70","21","44.95","6","38.21"
"20190611",3035","智原","6,833,910","4,857","324,980,733","45.10","48.90","45.05","48.55","+","3.85","48.55","17","48.60","46","41.50"
"20190612",3035","智原","2,541,118","1,859","121,807,186","48.20","48.50","47.60","48.00","-","0.55","47.95","31","48.00","29","41.03"
"20190613",3035","智原","2,024,052","1,336","95,421,044","47.90","48.00","46.85","47.05","-","0.95","47.00","5","47.05","2","40.21"
"20190614",3035","智原","1,409,799","1,013","66,259,068","47.60","47.70","46.50","46.85","-","0.20","46.80","21","46.85","3","40.04"
"20190617",3035","智原","1,376,242","992","64,561,043","47.30","47.50","46.40","46.80","-","0.05","46.75","1","46.80","3","40.00"
"20190618",3035","智原","878,582","660","40,993,964","47.45","47.45","46.40","46.50","-","0.30","46.50","8","46.55","12","39.74"
"20190619",3035","智原","2,462,406","1,619","116,708,548","47.30","47.80","46.80","47.75","+","1.25","47.70","25","47.80","77","40.81"
"20190620",3035","智原","2,461,403","1,705","118,851,716","48.20","48.50","47.90","48.40","+","0.65","48.35","13","48.40","55","41.37"
"20190621",3035","智原","4,265,825","2,534","207,554,354","49.65","49.65","47.35","47.35","-","1.05","47.35","27","47.40","3","40.47"
"20190624",3035","智原","5,494,268","3,733","270,979,217","48.00","50.20","47.80","49.75","+","2.40","49.75","62","49.80","11","42.52"
"20190625",3035","智原","11,331,060","7,039","568,471,644","50.60","51.70","48.35","48.35","-","1.40","48.35","9","48.40","51","41.32"
"20190626",3035","智原","2,502,935","1,624","121,184,092","48.20","48.90","48.10","48.45","+","0.10","48.45","2","48.50","3","41.41"
"20190627",3035","智原","1,913,715","1,282","93,017,891","49.00","49.10","48.40","48.60","+","0.15","48.60","6","48.65","6","41.54"
"20190628",3035","智原","1,338,400","890","64,581,249","48.80","48.80","48.10","48.30","-","0.30","48.25","55","48.30","2","41.28"
"20190701",3035","智原","5,553,576","3,153","278,620,124","49.20","50.90","48.90","50.70","+","2.40","50.60","20","50.70","8","43.33"
"20190702",3035","智原","6,192,675","3,714","319,384,021","50.70","52.10","50.00","52.00","+","1.30","52.00","17","52.10","78","44.44"
"20190703",3035","智原","8,648,570","5,792","456,948,717","53.00","54.20","51.10","51.10","-","0.90","51.10","94","51.20","1","43.68"
"20190704",3035","智原","7,828,598","4,857","418,201,281","52.00","54.30","51.70","53.70","+","2.60","53.70","25","53.80","43","45.90"
"20190705",3035","智原","5,481,627","3,276","296,233,822","54.70","55.00","53.10","54.50","+","0.80","54.50","4","54.60","92","46.58"
"20190708",3035","智原","3,577,822","2,201","189,022,195","53.30","53.60","52.20","52.20","X","0.00","52.20","156","52.30","5","44.62"
"20190709",3035","智原","3,864,639","2,525","206,979,167","52.20","54.20","52.20","54.00","+","1.80","53.90","9","54.00","18","46.15"
"20190710",3035","智原","5,706,168","3,494","312,024,040","54.40","55.30","53.60","55.30","+","1.30","55.20","12","55.30","26","47.26"
"20190711",3035","智原","9,193,232","6,177","521,802,795","55.90","58.50","55.30","56.80","+","1.50","56.70","1","56.80","67","48.55"
"20190712",3035","智原","2,938,392","2,024","165,904,120","56.00","57.30","56.00","56.40","-","0.40","56.40","11","56.50","15","48.21"
"20190715",3035","智原","2,673,646","1,868","150,830,700","56.70","57.30","55.80","55.90","-","0.50","55.90","8","56.00","10","47.78"
"20190716",3035","智原","2,793,212","1,759","154,668,113","56.00","56.20","54.50","55.40","-","0.50","55.40","10","55.50","18","47.35"
"20190717",3035","智原","1,627,654","1,148","90,258,086","55.40","56.00","54.70","56.00","+","0.60","55.90","13","56.00","75","47.86"
"20190718",3035","智原","4,938,759","3,274","270,286,901","56.60","57.00","53.00","53.20","-","2.80","53.20","11","53.30","87","45.47"
"20190719",3035","智原","3,379,927","2,247","183,578,158","53.40","55.20","53.40","54.00","+","0.80","54.00","8","54.10","1","46.15"
"20190722",3035","智原","3,081,185","2,072","170,459,515","54.10","56.10","53.80","56.10","+","2.10","56.00","13","56.10","40","47.95"
"20190723",3035","智原","2,330,989","1,619","128,856,795","56.00","56.10","54.60","55.20","-","0.90","55.20","8","55.30","11","47.18"
"20190724",3035","智原","14,181,134","7,370","838,400,298","55.90","60.70","55.60","60.70","+","5.50","60.70","9,499","--","0","47.42"
"20190725",3035","智原","24,032,786","14,263","1,500,035,924","61.50","64.10","61.30","61.50","+","0.80","61.50","113","61.60","2","48.05"
"20190726",3035","智原","9,975,688","6,517","625,953,577","62.50","63.50","61.80","63.50","+","2.00","63.40","2","63.50","69","49.61"
"20190729",3035","智原","5,988,824","3,778","375,673,365","63.20","63.50","62.00","63.40","-","0.10","63.30","8","63.40","97","49.53"
"20190730",3035","智原","10,007,905","6,515","620,448,457","63.70","65.00","59.90","60.40","-","3.00","60.40","13","60.50","1","47.19"
"20190731",3035","智原","3,809,679","2,737","235,667,991","61.40","62.90","60.50","62.90","+","2.50","62.80","12","62.90","7","49.14"
"20190801",3035","智原","4,124,747","2,725","255,144,682","62.80","62.80","61.10","61.30","-","1.60","61.30","95","61.50","2","47.89"
"20190802",3035","智原","5,324,907","3,428","316,243,713","60.30","61.10","58.30","59.00","-","2.30","59.00","6","59.10","34","46.09"
"20190805",3035","智原","4,964,333","3,702","285,732,440","59.40","60.10","56.40","56.60","-","2.40","56.60","33","56.80","3","44.22"
"20190806",3035","智原","7,403,374","4,388","406,101,870","55.00","55.70","54.00","55.00","-","1.60","55.00","6","55.10","20","42.97"
"20190807",3035","智原","4,648,451","2,774","255,983,475","56.00","56.40","53.90","54.00","-","1.00","54.00","20","54.10","1","42.19"
"20190808",3035","智原","4,982,228","3,100","275,279,524","55.00","55.90","54.40","55.70","+","1.70","55.70","26","55.80","12","43.52"
"20190812",3035","智原","4,610,086","2,740","257,449,369","55.70","56.90","55.00","55.30","-","0.40","55.30","2","55.40","9","43.20"
"20190813",3035","智原","3,572,618","2,437","192,794,318","54.80","55.00","53.20","53.50","-","1.80","53.40","63","53.50","6","41.80"
"20190814",3035","智原","4,952,238","3,036","263,735,093","54.60","54.80","52.30","52.40","-","1.10","52.40","28","52.50","15","40.94"
"20190815",3035","智原","3,716,561","2,616","195,981,351","51.00","53.70","50.80","52.80","+","0.40","52.80","40","52.90","5","41.25"
"20190816",3035","智原","13,890,339","8,401","766,457,171","53.90","56.50","53.80","54.10","+","1.30","54.00","103","54.10","3","42.27"
"20190819",3035","智原","7,194,445","4,439","399,947,022","54.10","56.40","54.00","56.10","+","2.00","56.00","10","56.10","126","43.83"
"20190820",3035","智原","17,598,165","11,610","1,035,615,491","57.60","61.00","57.40","58.10","+","2.00","58.10","67","58.30","21","45.39"
"20190821",3035","智原","7,198,506","4,767","414,541,436","58.10","59.00","56.60","57.20","-","0.90","57.10","8","57.20","7","44.69"
"20190822",3035","智原","6,000,251","4,176","340,729,974","57.50","58.00","55.90","56.40","-","0.80","56.40","26","56.50","25","44.06"
"20190823",3035","智原","3,845,501","2,641","218,483,299","56.50","57.60","55.80","56.90","+","0.50","56.80","41","56.90","12","44.45"
"20190826",3035","智原","4,302,826","3,138","234,645,704","55.00","55.60","53.60","53.90","-","3.00","53.80","76","53.90","116","42.11"
"20190827",3035","智原","2,045,725","1,439","111,931,260","54.60","55.20","54.30","54.30","+","0.40","54.30","95","54.60","7","42.42"
"20190828",3035","智原","4,158,634","2,869","231,468,082","54.90","56.40","54.70","55.50","+","1.20","55.50","4","55.60","15","43.36"
"20190829",3035","智原","7,347,456","4,954","417,468,792","55.70","57.70","55.20","57.00","+","1.50","57.00","53","57.10","1","44.53"
"20190830",3035","智原","5,540,926","3,746","318,821,285","58.40","58.50","56.50","56.80","-","0.20","56.80","6","56.90","8","44.38"
"20190902",3035","智原","2,083,847","1,385","119,149,011","57.40","57.50","56.70","57.40","+","0.60","57.30","41","57.40","7","44.84"
"20190903",3035","智原","2,502,310","1,737","143,308,511","58.30","58.30","56.50","56.50","-","0.90","56.50","38","56.60","7","44.14"
"20190904",3035","智原","1,747,131","1,290","99,561,473","57.00","57.40","56.50","57.10","+","0.60","57.10","21","57.20","2","44.61"
"20190905",3035","智原","4,221,711","2,796","244,131,615","57.40","58.30","57.00","58.00","+","0.90","58.00","23","58.10","21","45.31"
"20190906",3035","智原","6,364,874","4,067","373,247,966","58.20","59.40","57.50","59.00","+","1.00","58.90","17","59.00","67","46.09"
"20190909",3035","智原","6,772,279","4,563","397,917,382","60.00","60.50","57.80","58.00","-","1.00","58.00","27","58.10","5","45.31"
"20190910",3035","智原","3,773,404","2,551","219,792,332","58.50","59.10","57.80","58.00"," ","0.00","58.00","46","58.30","11","45.31"
"20190911",3035","智原","3,688,727","2,509","216,741,595","58.30","59.30","58.00","58.70","+","0.70","58.60","38","58.70","1","45.86"
"20190912",3035","智原","3,299,920","2,372","193,386,462","59.10","59.40","58.10","58.20","-","0.50","58.20","18","58.30","4","45.47"
"20190916",3035","智原","2,199,198","1,606","126,153,841","58.00","58.30","57.00","57.60","-","0.60","57.50","25","57.60","23","45.00"
"20190917",3035","智原","3,013,224","1,834","174,441,704","57.50","58.20","57.30","58.20","+","0.60","58.10","11","58.20","44","45.47"
