"20190502",2851","中再保","238,876","103","4,263,128","17.80","17.90","17.80","17.85","+","0.05","17.85","60","17.90","76","10.03"
"20190503",2851","中再保","324,556","106","5,825,185","17.90","18.00","17.85","17.95","+","0.10","17.95","7","18.00","125","10.08"
"20190506",2851","中再保","353,500","127","6,337,147","17.95","18.00","17.85","17.90","-","0.05","17.90","4","17.95","15","10.06"
"20190507",2851","中再保","131,048","59","2,344,508","17.90","17.95","17.85","17.90"," ","0.00","17.85","52","17.95","64","10.06"
"20190508",2851","中再保","47,561","36","848,691","17.80","17.90","17.80","17.90"," ","0.00","17.85","11","17.90","35","10.06"
"20190509",2851","中再保","155,408","81","2,781,702","17.90","17.95","17.85","17.90"," ","0.00","17.85","43","17.90","5","10.06"
"20190510",2851","中再保","256,465","69","4,587,323","17.90","17.95","17.85","17.90"," ","0.00","17.85","8","17.90","7","10.06"
"20190513",2851","中再保","361,968","136","6,453,724","18.00","18.00","17.75","17.80","-","0.10","17.75","146","17.80","53","10.66"
"20190514",2851","中再保","221,700","86","3,939,930","17.70","17.80","17.70","17.80"," ","0.00","17.80","3","17.85","16","10.66"
"20190515",2851","中再保","255,314","126","4,583,213","17.80","18.05","17.75","18.00","+","0.20","17.95","48","18.00","13","10.78"
"20190516",2851","中再保","175,474","72","3,156,581","18.00","18.05","17.95","17.95","-","0.05","17.90","38","17.95","4","10.75"
"20190517",2851","中再保","82,402","52","1,482,411","18.00","18.05","17.90","17.95"," ","0.00","17.90","42","17.95","3","10.75"
"20190520",2851","中再保","92,455","46","1,658,735","17.95","18.00","17.90","17.95"," ","0.00","17.90","28","17.95","4","10.75"
"20190521",2851","中再保","256,789","117","4,621,685","17.95","18.20","17.85","18.15","+","0.20","18.00","24","18.15","18","10.87"
"20190522",2851","中再保","178,700","81","3,237,618","18.15","18.20","18.05","18.20","+","0.05","18.15","13","18.20","18","10.90"
"20190523",2851","中再保","137,064","87","2,489,963","18.20","18.20","18.10","18.20"," ","0.00","18.15","38","18.20","54","10.90"
"20190524",2851","中再保","190,620","106","3,472,933","18.20","18.30","18.20","18.20"," ","0.00","18.20","10","18.25","1","10.90"
"20190527",2851","中再保","279,008","165","5,115,894","18.20","18.45","18.20","18.35","+","0.15","18.30","3","18.35","1","10.99"
"20190528",2851","中再保","351,529","133","6,484,854","18.35","18.50","18.35","18.45","+","0.10","18.45","69","18.50","15","11.05"
"20190529",2851","中再保","463,510","239","8,628,034","18.45","18.70","18.45","18.65","+","0.20","18.60","22","18.65","1","11.17"
"20190530",2851","中再保","390,206","159","7,284,837","18.65","18.70","18.60","18.65"," ","0.00","18.65","5","18.70","6","11.17"
"20190531",2851","中再保","281,853","177","5,275,562","18.75","18.80","18.60","18.60","-","0.05","18.60","64","18.65","85","11.14"
"20190603",2851","中再保","275,408","169","5,129,001","18.60","18.70","18.55","18.65","+","0.05","18.60","62","18.70","37","11.17"
"20190604",2851","中再保","370,235","141","6,915,869","18.75","18.75","18.60","18.65"," ","0.00","18.60","37","18.65","9","11.17"
"20190605",2851","中再保","347,692","113","6,484,201","18.75","18.75","18.55","18.60","-","0.05","18.55","32","18.65","14","11.14"
