"20190502",2344","地ü筿","6,406,448","2,249","102,757,718","16.05","16.15","16.00","16.00","-","0.05","16.00","11","16.05","189","8.56"
"20190503",2344","地ü筿","10,788,359","2,955","174,665,721","16.00","16.30","16.00","16.25","+","0.25","16.25","227","16.30","828","10.28"
"20190506",2344","地ü筿","13,127,735","4,125","208,680,618","16.00","16.00","15.80","15.90","-","0.35","15.85","584","15.90","16","10.06"
"20190507",2344","地ü筿","13,064,987","3,292","210,815,978","16.00","16.25","16.00","16.10","+","0.20","16.10","153","16.15","676","10.19"
"20190508",2344","地ü筿","11,602,635","3,527","184,057,110","15.80","16.05","15.70","16.05","-","0.05","16.00","421","16.05","196","10.16"
"20190509",2344","地ü筿","26,349,122","7,908","409,035,718","15.90","16.00","15.20","15.35","-","0.70","15.35","419","15.40","78","9.72"
"20190510",2344","地ü筿","29,219,214","8,440","442,048,905","15.50","15.65","14.80","15.00","-","0.35","15.00","418","15.05","238","9.49"
"20190513",2344","地ü筿","21,790,685","8,090","315,840,224","15.00","15.00","14.30","14.35","-","0.65","14.35","923","14.40","213","9.08"
"20190514",2344","地ü筿","30,777,963","7,073","437,036,112","14.10","14.45","14.00","14.15","-","0.20","14.15","928","14.20","705","8.96"
"20190515",2344","地ü筿","23,057,909","7,551","329,821,924","14.35","14.50","14.20","14.25","+","0.10","14.25","1,008","14.30","190","9.02"
"20190516",2344","地ü筿","13,631,669","4,697","192,173,516","14.30","14.30","14.00","14.00","-","0.25","14.00","146","14.05","223","8.86"
"20190517",2344","地ü筿","16,430,874","4,223","230,339,128","14.20","14.25","13.85","13.85","-","0.15","13.85","1,202","13.90","52","8.77"
"20190520",2344","地ü筿","7,823,316","2,589","109,219,692","13.90","14.05","13.90","13.95","+","0.10","13.90","517","13.95","77","8.83"
"20190521",2344","地ü筿","14,418,020","4,103","199,889,466","13.80","14.10","13.60","14.10","+","0.15","14.05","144","14.10","478","8.92"
"20190522",2344","地ü筿","8,282,086","2,612","117,079,849","14.15","14.25","14.05","14.10"," ","0.00","14.10","221","14.15","204","8.92"
"20190523",2344","地ü筿","13,249,050","4,751","181,969,979","14.00","14.00","13.60","13.80","-","0.30","13.75","266","13.80","266","8.73"
"20190524",2344","地ü筿","9,348,612","3,429","129,143,533","13.85","13.95","13.75","13.80"," ","0.00","13.80","161","13.85","268","8.73"
"20190527",2344","地ü筿","9,538,576","2,889","130,647,378","13.95","13.95","13.60","13.65","-","0.15","13.65","645","13.70","175","8.64"
"20190528",2344","地ü筿","13,124,523","2,375","180,401,432","13.80","13.80","13.65","13.75","+","0.10","13.75","463","13.80","359","8.70"
"20190529",2344","地ü筿","8,342,970","2,619","114,366,576","13.65","13.90","13.55","13.80","+","0.05","13.80","281","13.85","106","8.73"
"20190530",2344","地ü筿","13,025,731","3,310","182,036,408","13.85","14.05","13.80","14.05","+","0.25","14.00","301","14.05","258","8.89"
"20190531",2344","地ü筿","14,161,743","3,573","200,848,925","14.00","14.40","13.95","14.25","+","0.20","14.20","242","14.25","431","9.02"
"20190603",2344","地ü筿","12,347,191","3,363","172,959,837","14.00","14.15","13.85","14.15","-","0.10","14.10","139","14.15","306","8.96"
"20190604",2344","地ü筿","10,869,337","2,761","153,230,876","14.15","14.30","14.00","14.00","-","0.15","14.00","1,107","14.05","23","8.86"
"20190605",2344","地ü筿","6,729,772","2,175","95,366,273","14.30","14.30","14.10","14.10","+","0.10","14.05","469","14.10","35","8.92"
"20190606",2344","地ü筿","5,883,300","1,473","82,324,217","14.10","14.15","13.90","13.95","-","0.15","13.95","317","14.00","289","8.83"
"20190610",2344","地ü筿","9,187,171","2,551","130,025,049","14.15","14.25","14.05","14.20","+","0.25","14.20","139","14.25","682","8.99"
"20190611",2344","地ü筿","10,469,190","3,135","150,466,358","14.30","14.45","14.20","14.40","+","0.20","14.35","874","14.40","89","9.11"
"20190612",2344","地ü筿","6,466,017","1,941","92,720,678","14.35","14.45","14.25","14.35","-","0.05","14.30","709","14.35","10","9.08"
"20190613",2344","地ü筿","6,375,350","1,893","90,398,267","14.25","14.30","14.10","14.10","-","0.25","14.10","1,117","14.15","54","8.92"
"20190614",2344","地ü筿","4,096,555","1,524","57,951,252","14.15","14.25","14.10","14.10"," ","0.00","14.10","740","14.15","74","8.92"
"20190617",2344","地ü筿","6,114,728","1,858","87,233,842","14.10","14.35","14.10","14.30","+","0.20","14.25","673","14.30","18","9.05"
"20190618",2344","地ü筿","7,631,434","1,853","108,809,802","14.30","14.35","14.20","14.30"," ","0.00","14.25","10","14.30","605","9.05"
"20190619",2344","地ü筿","20,362,051","5,003","295,312,724","14.50","14.60","14.35","14.60","+","0.30","14.55","519","14.60","1,306","9.24"
"20190620",2344","地ü筿","14,449,465","4,467","212,927,562","14.65","14.85","14.55","14.80","+","0.20","14.80","270","14.85","1,011","9.37"
"20190621",2344","地ü筿","10,070,679","2,698","149,289,466","14.85","14.95","14.70","14.80"," ","0.00","14.75","30","14.80","696","9.37"
"20190624",2344","地ü筿","15,624,240","4,300","234,847,212","14.90","15.20","14.75","15.20","+","0.40","15.15","63","15.20","688","9.62"
"20190625",2344","地ü筿","17,356,132","4,671","262,081,526","15.25","15.25","14.95","14.95","-","0.25","14.95","846","15.00","26","9.46"
"20190626",2344","地ü筿","18,202,550","5,157","276,729,962","15.10","15.45","15.05","15.05","+","0.10","15.05","306","15.10","30","9.53"
"20190627",2344","地ü筿","14,609,792","3,635","222,413,891","15.25","15.35","15.15","15.15","+","0.10","15.15","572","15.20","179","9.59"
"20190628",2344","地ü筿","8,259,136","2,409","125,495,849","15.25","15.35","15.05","15.20","+","0.05","15.20","67","15.25","896","9.62"
"20190701",2344","地ü筿","17,072,857","4,411","263,317,867","15.40","15.50","15.35","15.50","+","0.30","15.45","167","15.50","1,493","9.81"
"20190702",2344","地ü筿","20,933,141","5,292","326,915,095","15.60","15.80","15.30","15.70","+","0.20","15.65","106","15.70","589","9.94"
"20190703",2344","地ü筿","19,860,453","5,007","312,408,244","15.75","15.90","15.55","15.90","+","0.20","15.85","236","15.90","33","10.06"
"20190704",2344","地ü筿","32,157,290","7,700","520,267,645","16.00","16.30","16.00","16.30","+","0.40","16.25","274","16.30","1,752","10.32"
"20190705",2344","地ü筿","23,996,837","5,831","392,524,057","16.35","16.50","16.15","16.40","+","0.10","16.35","623","16.40","147","10.38"
