"20190502",6189","伦美","209,527","147","6,797,593","32.50","32.50","32.35","32.45","+","0.05","32.45","11","32.50","52","11.11"
"20190503",6189","伦美","265,755","158","8,633,070","32.50","32.55","32.40","32.55","+","0.10","32.55","1","32.60","80","11.15"
"20190506",6189","伦美","294,450","177","9,556,169","32.50","32.55","32.35","32.40","-","0.15","32.40","11","32.50","31","11.10"
"20190507",6189","伦美","362,547","240","11,878,965","32.50","32.95","32.50","32.95","+","0.55","32.90","15","32.95","49","11.28"
"20190508",6189","伦美","913,281","452","30,289,753","32.95","33.40","32.50","33.40","+","0.45","33.35","5","33.40","12","11.44"
"20190509",6189","伦美","590,454","334","19,564,782","33.55","33.60","32.95","33.05","-","0.35","33.00","14","33.05","7","11.32"
"20190510",6189","伦美","450,712","294","14,857,065","33.00","33.35","32.65","32.95","-","0.10","32.90","3","33.00","33","11.28"
"20190513",6189","伦美","427,805","259","14,013,820","32.90","33.10","32.60","32.65","-","0.30","32.65","6","32.70","13","11.18"
"20190514",6189","伦美","450,100","291","14,506,387","32.45","32.65","31.50","32.55","-","0.10","32.50","21","32.55","1","11.15"
"20190515",6189","伦美","184,576","126","6,051,341","32.60","32.90","32.60","32.80","+","0.25","32.80","2","32.85","2","10.61"
"20190516",6189","伦美","346,600","171","11,359,500","32.80","33.00","32.60","32.85","+","0.05","32.85","3","32.90","6","10.63"
"20190517",6189","伦美","160,190","112","5,258,020","32.85","32.95","32.70","32.90","+","0.05","32.85","1","32.90","2","10.65"
"20190520",6189","伦美","246,563","121","8,092,467","32.80","32.90","32.75","32.80","-","0.10","32.80","18","32.85","2","10.61"
"20190521",6189","伦美","242,546","133","7,950,132","32.80","32.90","32.70","32.85","+","0.05","32.80","18","32.85","5","10.63"
"20190522",6189","伦美","89,491","67","2,944,648","32.90","33.00","32.85","32.90","+","0.05","32.85","27","32.90","6","10.65"
"20190523",6189","伦美","251,542","191","8,241,574","32.90","32.90","32.65","32.70","-","0.20","32.70","5","32.75","4","10.58"
"20190524",6189","伦美","212,181","144","6,957,743","32.60","32.90","32.60","32.85","+","0.15","32.85","5","32.90","29","10.63"
"20190527",6189","伦美","150,371","116","4,953,829","32.90","33.00","32.85","32.95","+","0.10","32.95","1","33.00","53","10.66"
"20190528",6189","伦美","169,380","115","5,583,558","32.95","33.05","32.90","32.95"," ","0.00","32.95","1","33.00","54","10.66"
"20190529",6189","伦美","293,718","195","9,676,294","32.90","33.10","32.65","33.10","+","0.15","33.00","16","33.10","46","10.71"
"20190530",6189","伦美","216,973","133","7,180,759","33.10","33.15","33.05","33.10"," ","0.00","33.10","3","33.15","26","10.71"
"20190531",6189","伦美","315,720","203","10,498,651","33.10","33.35","33.10","33.30","+","0.20","33.20","4","33.30","11","10.78"
"20190603",6189","伦美","285,677","174","9,449,922","33.10","33.20","33.00","33.15","-","0.15","33.10","2","33.15","19","10.73"
"20190604",6189","伦美","171,660","129","5,678,244","33.15","33.15","33.00","33.05","-","0.10","33.05","1","33.10","7","10.70"
"20190605",6189","伦美","139,501","86","4,617,483","33.10","33.20","33.05","33.10","+","0.05","33.05","24","33.10","9","10.71"
"20190606",6189","伦美","150,898","130","4,981,474","33.10","33.10","32.95","32.95","-","0.15","32.95","28","33.00","8","10.66"
"20190610",6189","伦美","200,313","123","6,608,890","33.00","33.10","32.90","32.95"," ","0.00","32.95","1","33.00","2","10.66"
"20190611",6189","伦美","812,496","398","27,195,384","33.40","33.75","33.30","33.40","+","0.45","33.40","16","33.50","2","10.81"
"20190612",6189","伦美","303,578","198","10,171,758","33.40","33.70","33.40","33.50","+","0.10","33.45","2","33.50","13","10.84"
"20190613",6189","伦美","227,622","130","7,635,485","33.50","33.70","33.45","33.50"," ","0.00","33.45","16","33.50","14","10.84"
"20190614",6189","伦美","230,252","146","7,718,663","33.60","33.60","33.40","33.50"," ","0.00","33.45","3","33.50","17","10.84"
"20190617",6189","伦美","222,503","138","7,455,869","33.50","33.60","33.45","33.55","+","0.05","33.55","3","33.60","24","10.86"
"20190618",6189","伦美","282,372","165","9,507,353","33.65","33.75","33.55","33.70","+","0.15","33.70","11","33.75","10","10.91"
"20190619",6189","伦美","288,992","175","9,785,177","33.75","33.95","33.75","33.85","+","0.15","33.80","42","33.85","13","10.95"
"20190620",6189","伦美","298,695","152","10,129,606","33.90","33.95","33.85","33.90","+","0.05","33.90","21","33.95","8","10.97"
"20190621",6189","伦美","326,551","162","11,083,934","33.90","34.00","33.90","34.00","+","0.10","33.95","20","34.00","123","11.00"
"20190624",6189","伦美","927,717","433","31,870,366","34.10","34.55","34.05","34.55","+","0.55","34.50","1","34.55","11","11.18"
"20190625",6189","伦美","531,822","274","18,494,656","34.70","35.00","34.60","34.60","+","0.05","34.60","14","34.75","4","11.20"
"20190626",6189","伦美","323,680","159","11,197,676","34.85","34.85","34.55","34.60"," ","0.00","34.55","52","34.60","2","11.20"
"20190627",6189","伦美","285,390","155","9,878,263","34.60","34.70","34.55","34.55","-","0.05","34.55","5","34.60","20","11.18"
"20190628",6189","伦美","309,723","154","10,711,463","34.55","34.65","34.45","34.55"," ","0.00","34.50","5","34.55","20","11.18"
"20190701",6189","伦美","402,331","177","13,967,483","34.55","34.95","34.55","34.65","+","0.10","34.65","9","34.70","6","11.21"
"20190702",6189","伦美","248,220","155","8,630,404","34.80","34.80","34.70","34.80","+","0.15","34.75","4","34.80","45","11.26"
"20190703",6189","伦美","244,671","143","8,509,715","34.85","34.90","34.70","34.85","+","0.05","34.80","9","34.85","20","11.28"
"20190704",6189","伦美","320,400","194","11,195,850","34.85","35.00","34.85","34.95","+","0.10","34.90","41","34.95","1","11.31"
"20190705",6189","伦美","215,158","136","7,519,830","35.00","35.00","34.90","34.95"," ","0.00","34.90","70","34.95","17","11.31"
"20190708",6189","伦美","342,551","188","11,975,235","34.95","35.00","34.85","34.95"," ","0.00","34.90","47","34.95","1","11.31"
"20190709",6189","伦美","663,599","358","23,295,811","35.00","35.20","34.95","35.10","+","0.15","35.10","54","35.15","5","11.36"
"20190710",6189","伦美","386,110","231","13,579,774","35.10","35.25","35.10","35.25","+","0.15","35.20","12","35.25","30","11.41"
