"20190502",1789","神隆","170,040","162","4,331,916","25.50","25.65","25.30","25.30","-","0.05","25.30","27","25.55","16","45.18"
"20190503",1789","神隆","244,826","193","6,299,842","25.35","26.00","25.35","25.90","+","0.60","25.85","12","25.90","7","46.25"
"20190506",1789","神隆","254,085","169","6,471,610","26.00","26.00","25.30","25.30","-","0.60","25.30","15","25.40","6","45.18"
"20190507",1789","神隆","119,099","108","3,022,802","25.30","25.55","25.30","25.35","+","0.05","25.30","27","25.40","15","45.27"
"20190508",1789","神隆","313,458","223","7,867,440","25.20","25.30","25.00","25.05","-","0.30","25.00","15","25.30","3","44.73"
"20190509",1789","神隆","385,640","222","9,590,781","25.10","25.20","24.65","24.65","-","0.40","24.65","10","24.80","21","50.31"
"20190510",1789","神隆","1,073,483","615","25,843,460","24.20","24.45","23.80","23.85","-","0.80","23.85","9","23.90","14","48.67"
"20190513",1789","神隆","449,306","249","10,747,798","24.00","24.10","23.70","23.70","-","0.15","23.70","28","23.90","3","48.37"
"20190514",1789","神隆","521,680","339","12,399,551","23.60","24.30","23.40","24.05","+","0.35","24.05","1","24.20","3","49.08"
"20190515",1789","神隆","127,442","116","3,069,198","24.10","24.20","24.00","24.05"," ","0.00","24.05","1","24.10","2","49.08"
"20190516",1789","神隆","203,056","151","4,833,578","24.00","24.00","23.70","23.70","-","0.35","23.70","35","23.80","7","48.37"
"20190517",1789","神隆","327,888","226","7,751,716","23.75","24.00","23.50","23.50","-","0.20","23.50","3","23.70","2","47.96"
"20190520",1789","神隆","392,912","271","9,415,788","23.80","24.20","23.50","24.00","+","0.50","24.00","1","24.05","3","48.98"
"20190521",1789","神隆","473,900","329","11,581,888","24.05","24.70","24.05","24.60","+","0.60","24.60","13","24.65","3","50.20"
"20190522",1789","神隆","159,067","135","3,899,689","24.65","24.70","24.40","24.50","-","0.10","24.45","2","24.50","4","50.00"
"20190523",1789","神隆","260,494","188","6,353,300","24.55","24.55","24.15","24.55","+","0.05","24.55","4","24.60","23","50.10"
"20190524",1789","神隆","557,626","355","13,889,800","24.55","25.35","24.50","25.10","+","0.55","25.05","4","25.15","5","51.22"
"20190527",1789","神隆","687,318","476","17,574,235","25.30","25.80","25.15","25.70","+","0.60","25.65","2","25.70","17","52.45"
"20190528",1789","神隆","316,668","236","8,101,629","25.80","25.90","25.20","25.20","-","0.50","25.20","7","25.50","10","51.43"
"20190529",1789","神隆","321,586","288","8,197,790","25.20","25.70","25.20","25.55","+","0.35","25.50","13","25.60","5","52.14"
"20190530",1789","神隆","183,172","168","4,669,332","25.35","25.65","25.35","25.55"," ","0.00","25.50","1","25.55","2","52.14"
"20190531",1789","神隆","1,242,499","434","31,946,843","25.50","25.90","25.30","25.70","+","0.15","25.65","1","25.70","2","52.45"
"20190603",1789","神隆","149,760","143","3,820,711","25.55","25.65","25.25","25.55","-","0.15","25.55","5","25.65","7","52.14"
"20190604",1789","神隆","144,882","123","3,707,799","25.90","25.90","25.40","25.45","-","0.10","25.40","2","25.45","4","51.94"
