"20190502",2376","技嘉","1,766,692","1,013","88,390,508","49.50","50.30","49.50","50.10","+","0.45","50.10","40","50.20","5","12.40"
"20190503",2376","技嘉","1,252,667","645","62,706,427","50.00","50.30","49.90","50.00","-","0.10","50.00","427","50.10","36","12.38"
"20190506",2376","技嘉","4,842,830","2,800","234,465,134","49.60","49.65","48.05","48.05","-","1.95","48.05","77","48.10","7","11.89"
"20190507",2376","技嘉","1,913,415","1,087","93,420,745","48.40","49.30","48.40","49.00","+","0.95","49.00","507","49.05","2","12.13"
"20190508",2376","技嘉","1,546,246","1,018","74,914,750","48.05","48.70","48.00","48.55","-","0.45","48.55","1","48.60","25","12.02"
"20190509",2376","技嘉","3,958,411","2,163","188,048,325","48.25","48.60","46.70","47.20","-","1.35","47.10","6","47.20","7","11.68"
"20190510",2376","技嘉","3,643,749","1,949","170,567,603","47.15","47.65","46.00","46.35","-","0.85","46.30","46","46.35","1","11.47"
"20190513",2376","技嘉","2,654,631","1,429","124,580,642","46.50","47.25","46.50","46.50","+","0.15","46.50","80","46.65","3","11.51"
"20190514",2376","技嘉","3,851,145","2,324","181,757,860","46.00","48.15","45.20","47.90","+","1.40","47.90","35","47.95","6","25.34"
"20190515",2376","技嘉","4,052,130","2,597","192,735,640","47.80","48.45","46.60","46.80","-","1.10","46.80","29","46.85","1","24.76"
"20190516",2376","技嘉","6,551,279","3,826","299,536,816","46.90","46.90","44.90","44.95","-","1.85","44.95","15","45.00","84","23.78"
"20190517",2376","技嘉","4,147,370","2,496","187,911,588","46.45","46.45","44.90","44.90","-","0.05","44.85","30","44.90","84","23.76"
"20190520",2376","技嘉","3,325,110","2,038","149,744,850","44.30","45.65","44.30","44.75","-","0.15","44.75","9","44.80","81","23.68"
"20190521",2376","技嘉","2,536,880","1,433","113,769,352","44.60","45.30","44.40","45.00","+","0.25","45.00","6","45.05","2","23.81"
"20190522",2376","技嘉","1,387,800","914","62,772,449","45.00","45.55","44.90","44.90","-","0.10","44.90","71","45.00","1","23.76"
"20190523",2376","技嘉","2,806,290","1,504","123,616,615","44.90","44.90","43.80","43.90","-","1.00","43.90","37","43.95","13","23.23"
"20190524",2376","技嘉","1,820,648","1,160","80,828,011","43.30","44.85","43.30","44.50","+","0.60","44.45","2","44.50","45","23.54"
"20190527",2376","技嘉","1,633,039","1,049","73,947,026","45.20","45.45","45.05","45.35","+","0.85","45.30","13","45.35","37","23.99"
"20190528",2376","技嘉","2,678,011","1,443","122,794,556","45.60","46.35","45.35","45.35"," ","0.00","45.35","10","45.90","2","23.99"
