"20190502",2062","¾ôÝÏ","167,000","118","5,912,000","35.30","35.55","35.30","35.45","+","0.30","35.40","8","35.45","6","42.20"
"20190503",2062","¾ôÝÏ","194,100","144","6,923,290","35.45","35.85","35.45","35.60","+","0.15","35.50","2","35.60","8","42.38"
"20190506",2062","¾ôÝÏ","204,000","154","7,151,200","35.20","35.35","34.85","35.05","-","0.55","34.90","4","35.05","7","41.73"
"20190507",2062","¾ôÝÏ","148,000","100","5,230,150","35.30","35.45","35.25","35.25","+","0.20","35.25","7","35.35","8","41.96"
"20190508",2062","¾ôÝÏ","93,000","62","3,268,900","35.25","35.25","35.00","35.20","-","0.05","35.20","1","35.30","10","41.90"
"20190509",2062","¾ôÝÏ","346,997","212","12,050,495","35.10","35.40","34.10","34.55","-","0.65","34.50","2","34.55","5","41.13"
"20190510",2062","¾ôÝÏ","377,160","204","12,882,482","34.40","34.60","33.90","34.05","-","0.50","34.00","2","34.05","4","40.54"
"20190513",2062","¾ôÝÏ","97,126","79","3,284,752","34.05","34.05","33.60","33.85","-","0.20","33.85","1","33.90","9","40.30"
"20190514",2062","¾ôÝÏ","275,200","150","9,336,839","33.85","34.20","33.50","34.20","+","0.35","34.15","2","34.20","6","40.71"
"20190515",2062","¾ôÝÏ","94,512","56","3,236,386","34.30","34.35","34.15","34.25","+","0.05","34.20","3","34.25","6","40.77"
"20190516",2062","¾ôÝÏ","234,000","79","8,035,600","34.25","34.60","34.20","34.40","+","0.15","34.35","5","34.40","3","40.95"
"20190517",2062","¾ôÝÏ","174,050","114","6,003,760","34.85","34.95","34.30","34.40"," ","0.00","34.35","1","34.50","6","40.95"
"20190520",2062","¾ôÝÏ","212,200","94","7,306,979","34.90","34.90","34.20","34.65","+","0.25","34.50","6","34.65","4","41.25"
"20190521",2062","¾ôÝÏ","223,000","149","7,769,750","34.10","35.20","34.10","34.95","+","0.30","34.95","9","35.20","2","41.61"
"20190522",2062","¾ôÝÏ","153,100","90","5,378,530","34.95","35.30","34.90","35.20","+","0.25","35.10","1","35.20","23","41.90"
"20190523",2062","¾ôÝÏ","157,001","114","5,502,185","35.20","35.30","34.85","34.85","-","0.35","34.80","7","34.85","1","41.49"
"20190524",2062","¾ôÝÏ","88,000","62","3,065,100","35.20","35.20","34.60","34.85"," ","0.00","34.70","4","34.85","4","41.49"
"20190527",2062","¾ôÝÏ","417,000","254","14,664,300","34.85","35.60","34.80","35.35","+","0.50","35.35","1","35.40","7","42.08"
"20190528",2062","¾ôÝÏ","338,000","220","12,088,150","35.50","36.00","35.50","35.75","+","0.40","35.70","1","35.75","2","42.56"
"20190529",2062","¾ôÝÏ","104,100","89","3,691,215","35.60","35.60","35.40","35.45","-","0.30","35.45","4","35.55","13","42.20"
"20190530",2062","¾ôÝÏ","162,200","118","5,758,900","35.45","35.70","35.40","35.40","-","0.05","35.40","1","35.50","14","42.14"
"20190531",2062","¾ôÝÏ","146,050","107","5,181,717","35.40","35.60","35.40","35.45","+","0.05","35.45","4","35.50","3","42.20"
"20190603",2062","¾ôÝÏ","131,000","85","4,623,000","35.30","35.55","35.00","35.25","-","0.20","35.25","1","35.40","1","41.96"
"20190604",2062","¾ôÝÏ","54,000","43","1,906,050","35.50","35.50","35.25","35.30","+","0.05","35.25","2","35.30","13","42.02"
"20190605",2062","¾ôÝÏ","116,000","73","4,082,950","35.30","35.45","35.05","35.20","-","0.10","35.20","2","35.25","4","41.90"
"20190606",2062","¾ôÝÏ","153,009","99","5,377,768","35.35","35.35","35.05","35.15","-","0.05","35.10","1","35.20","39","41.85"
"20190610",2062","¾ôÝÏ","412,450","86","14,500,085","35.35","35.35","35.10","35.20","+","0.05","35.20","5","35.25","2","41.90"
"20190611",2062","¾ôÝÏ","283,000","166","9,887,100","35.20","35.20","34.80","35.00","-","0.20","34.95","1","35.00","4","41.67"
"20190612",2062","¾ôÝÏ","97,001","63","3,398,535","35.00","35.15","34.90","35.10","+","0.10","34.90","5","35.10","5","41.79"
"20190613",2062","¾ôÝÏ","132,001","86","4,619,284","35.10","35.10","34.90","35.05","-","0.05","35.00","4","35.05","11","41.73"
"20190614",2062","¾ôÝÏ","124,000","79","4,333,600","35.00","35.05","34.85","35.05"," ","0.00","35.00","1","35.05","6","41.73"
"20190617",2062","¾ôÝÏ","118,000","83","4,134,000","35.00","35.15","34.85","35.10","+","0.05","35.00","8","35.15","12","41.79"
"20190618",2062","¾ôÝÏ","153,000","88","5,355,350","35.10","35.10","34.90","34.90","-","0.20","34.90","16","35.05","10","41.55"
"20190619",2062","¾ôÝÏ","310,000","211","10,845,350","35.00","35.10","34.85","35.00","+","0.10","34.95","1","35.05","10","41.67"
"20190620",2062","¾ôÝÏ","590,000","354","20,944,700","35.05","35.70","35.00","35.70","+","0.70","35.65","3","35.70","10","42.50"
"20190621",2062","¾ôÝÏ","229,050","148","8,169,830","35.80","35.85","35.55","35.55","-","0.15","35.55","3","35.60","9","42.32"
"20190624",2062","¾ôÝÏ","114,007","99","4,048,301","35.60","35.65","35.40","35.55"," ","0.00","35.40","3","35.55","11","42.32"
"20190625",2062","¾ôÝÏ","177,000","123","6,217,900","35.45","35.45","34.95","35.05","-","0.50","35.05","2","35.20","2","41.73"
"20190626",2062","¾ôÝÏ","198,031","103","6,933,038","34.90","35.10","34.90","35.05"," ","0.00","35.05","1","35.10","13","41.73"
"20190627",2062","¾ôÝÏ","165,090","117","5,773,004","35.05","35.10","34.85","35.00","-","0.05","35.00","3","35.05","9","41.67"
"20190628",2062","¾ôÝÏ","133,000","84","4,656,300","35.10","35.10","34.90","35.10","+","0.10","35.00","5","35.15","8","41.79"
