"20190502",8261","碔供","1,710,134","1,081","50,935,726","28.35","30.40","28.35","29.75","+","1.45","29.70","22","29.85","3","14.58"
"20190503",8261","碔供","427,211","317","12,574,441","29.55","29.80","29.30","29.35","-","0.40","29.35","4","29.40","3","14.39"
"20190506",8261","碔供","310,003","206","9,006,387","29.30","29.50","28.80","28.80","-","0.55","28.80","13","28.85","15","14.12"
"20190507",8261","碔供","215,026","142","6,239,661","29.00","29.10","28.90","29.00","+","0.20","28.95","2","29.00","1","14.22"
"20190508",8261","碔供","422,004","281","11,994,520","28.70","28.70","28.20","28.25","-","0.75","28.20","15","28.25","1","13.85"
"20190509",8261","碔供","551,310","368","15,232,671","28.25","28.55","27.00","27.10","-","1.15","27.05","35","27.10","17","12.97"
"20190510",8261","碔供","354,017","242","9,611,677","27.10","27.50","26.75","26.90","-","0.20","26.80","5","26.95","17","12.87"
"20190513",8261","碔供","403,818","290","10,514,438","26.35","26.60","25.60","25.60","-","1.30","25.55","2","25.60","1","12.25"
"20190514",8261","碔供","336,084","250","8,380,499","24.20","25.65","24.05","25.65","+","0.05","25.65","2","25.70","1","12.27"
"20190515",8261","碔供","177,640","136","4,620,169","25.65","26.25","25.65","26.05","+","0.40","26.05","8","26.10","3","12.46"
"20190516",8261","碔供","220,271","152","5,667,904","26.10","26.20","25.20","25.20","-","0.85","25.20","9","25.40","1","12.06"
"20190517",8261","碔供","482,589","413","12,513,701","26.25","26.60","25.35","25.45","+","0.25","25.45","2","25.50","1","12.18"
"20190520",8261","碔供","184,292","146","4,611,632","25.25","25.45","24.85","24.90","-","0.55","24.90","9","25.00","5","11.91"
"20190521",8261","碔供","255,402","165","6,374,548","24.70","25.40","24.60","25.25","+","0.35","25.25","5","25.30","2","12.08"
"20190522",8261","碔供","122,538","100","3,102,833","25.25","25.55","25.15","25.25"," ","0.00","25.25","1","25.30","2","12.08"
"20190523",8261","碔供","324,092","208","7,901,835","25.00","25.00","24.15","24.15","-","1.10","24.15","14","24.30","2","11.56"
"20190524",8261","碔供","157,510","116","3,841,991","24.15","24.80","24.15","24.30","+","0.15","24.30","4","24.35","1","11.63"
"20190527",8261","碔供","270,227","140","6,488,064","24.35","24.35","23.85","23.95","-","0.35","23.90","17","23.95","2","11.46"
"20190528",8261","碔供","107,953","72","2,582,373","24.10","24.10","23.80","23.95"," ","0.00","23.95","4","24.05","2","11.46"
"20190529",8261","碔供","120,013","90","2,854,709","23.75","24.15","23.75","23.75","-","0.20","23.75","19","23.80","1","11.36"
"20190530",8261","碔供","406,797","272","10,080,101","23.75","25.50","23.75","25.50","+","1.75","25.50","6","25.55","1","12.20"
"20190531",8261","碔供","857,283","532","21,851,194","25.60","25.65","25.25","25.25","-","0.25","25.25","17","25.35","4","12.08"
"20190603",8261","碔供","162,216","127","4,014,083","25.00","25.00","24.60","24.75","-","0.50","24.70","14","24.80","2","11.84"
"20190604",8261","碔供","128,502","112","3,171,597","24.80","25.00","24.45","24.45","-","0.30","24.45","1","24.50","3","11.70"
"20190605",8261","碔供","124,338","91","3,082,380","25.05","25.05","24.50","24.50","+","0.05","24.45","19","24.50","3","11.72"
"20190606",8261","碔供","103,575","96","2,545,678","24.60","24.80","24.40","24.40","-","0.10","24.35","7","24.50","2","11.67"
"20190610",8261","碔供","486,631","382","12,263,975","24.95","25.50","24.95","25.15","+","0.75","25.15","8","25.25","5","12.03"
"20190611",8261","碔供","226,262","167","5,656,234","25.10","25.20","24.85","25.05","-","0.10","25.05","16","25.10","3","11.99"
"20190612",8261","碔供","285,068","174","7,207,575","25.05","25.45","24.90","25.45","+","0.40","25.45","5","25.50","19","12.18"
"20190613",8261","碔供","121,162","95","3,052,850","25.10","25.45","25.05","25.10","-","0.35","25.10","10","25.15","2","12.01"
