"20190502",3043","科風","45,116","30","110,357","2.41","2.50","2.41","2.50","+","0.05","2.50","3","2.55","2","0.00"
"20190503",3043","科風","97,401","24","241,279","2.55","2.55","2.45","2.45","-","0.05","2.45","24","2.50","17","0.00"
"20190506",3043","科風","10,402","6","25,083","2.41","2.41","2.41","2.41","-","0.04","2.40","40","2.41","1","0.00"
"20190507",3043","科風","24,514","16","59,900","2.42","2.49","2.42","2.43","+","0.02","2.43","2","2.48","2","0.00"
"20190508",3043","科風","77,455","17","189,729","2.45","2.45","2.45","2.45","+","0.02","2.45","8","2.49","10","0.00"
"20190509",3043","科風","67,307","14","162,258","2.42","2.42","2.40","2.42","-","0.03","2.40","20","2.45","7","0.00"
"20190510",3043","科風","81,900","21","197,041","2.41","2.42","2.38","2.41","-","0.01","2.38","39","2.41","3","0.00"
"20190513",3043","科風","82,636","28","200,333","2.39","2.50","2.38","2.39","-","0.02","2.39","12","2.45","1","0.00"
"20190514",3043","科風","44,142","15","103,774","2.35","2.36","2.35","2.35","-","0.04","2.31","10","2.39","6","0.00"
"20190515",3043","科風","49,830","21","117,535","2.35","2.41","2.35","2.41","+","0.06","2.41","3","2.43","10","120.50"
"20190516",3043","科風","87,821","15","206,270","2.40","2.40","2.32","2.40","-","0.01","2.36","10","2.41","10","120.00"
"20190517",3043","科風","37,451","14","89,258","2.40","2.40","2.35","2.40"," ","0.00","2.35","29","2.40","16","120.00"
"20190520",3043","科風","8,001","10","19,279","2.35","2.43","2.35","2.43","+","0.03","2.43","4","2.44","10","121.50"
"20190521",3043","科風","60,500","14","146,219","2.40","2.43","2.40","2.43"," ","0.00","2.40","15","2.43","4","121.50"
"20190522",3043","科風","30,674","9","73,562","2.40","2.40","2.40","2.40","-","0.03","2.36","19","2.40","15","120.00"
"20190523",3043","科風","37,320","15","89,536","2.40","2.40","2.40","2.40"," ","0.00","2.40","3","2.44","3","120.00"
"20190524",3043","科風","25,584","14","60,699","2.35","2.40","2.35","2.40"," ","0.00","2.40","4","2.47","3","120.00"
"20190527",3043","科風","16,280","8","39,289","2.52","2.52","2.40","2.40"," ","0.00","2.40","11","2.45","5","120.00"
"20190528",3043","科風","155,676","23","364,883","2.32","2.45","2.32","2.45","+","0.05","2.35","19","2.50","20","122.50"
"20190529",3043","科風","47,999","13","114,996","2.40","2.45","2.35","2.45"," ","0.00","2.39","3","2.45","11","122.50"
"20190530",3043","科風","24,492","9","59,064","2.40","2.45","2.40","2.45"," ","0.00","2.45","6","2.47","2","122.50"
"20190531",3043","科風","72,807","29","186,003","2.69","2.69","2.47","2.50","+","0.05","2.50","21","2.54","2","125.00"
"20190603",3043","科風","74,559","19","184,993","2.60","2.60","2.42","2.42","-","0.08","2.41","3","2.42","6","121.00"
"20190604",3043","科風","112,751","27","269,780","2.45","2.45","2.38","2.38","-","0.04","2.38","24","2.40","7","119.00"
"20190605",3043","科風","77,140","17","184,345","2.38","2.40","2.38","2.40","+","0.02","2.38","5","2.40","43","120.00"
"20190606",3043","科風","40,484","18","96,969","2.35","2.40","2.35","2.40"," ","0.00","2.37","6","2.40","130","120.00"
"20190610",3043","科風","16,943","12","40,201","2.40","2.40","2.37","2.40"," ","0.00","2.37","2","2.40","15","120.00"
"20190611",3043","科風","87,800","20","207,000","2.35","2.40","2.35","2.40"," ","0.00","2.36","10","2.40","59","120.00"
"20190612",3043","科風","37,424","13","88,786","2.36","2.40","2.36","2.40"," ","0.00","2.36","25","2.40","33","120.00"
"20190613",3043","科風","78,515","18","185,060","2.36","2.40","2.35","2.40"," ","0.00","2.36","4","2.40","20","120.00"
"20190614",3043","科風","97,208","19","234,508","2.35","2.45","2.35","2.45","+","0.05","2.44","2","2.45","3","122.50"
"20190617",3043","科風","161,478","25","386,926","2.40","2.40","2.38","2.40","-","0.05","2.38","22","2.40","78","120.00"
"20190618",3043","科風","91,362","17","215,763","2.35","2.40","2.35","2.40"," ","0.00","2.35","30","2.40","79","120.00"
"20190619",3043","科風","17,592","12","42,107","2.38","2.40","2.37","2.40"," ","0.00","2.37","1","2.40","16","120.00"
"20190620",3043","科風","42,083","11","99,480","2.35","2.40","2.35","2.40"," ","0.00","2.35","57","2.40","85","120.00"
"20190621",3043","科風","69,998","14","167,642","2.40","2.40","2.35","2.40"," ","0.00","2.35","57","2.40","7","120.00"
"20190624",3043","科風","49,999","15","119,926","2.35","2.40","2.35","2.40"," ","0.00","2.35","49","2.40","72","120.00"
"20190625",3043","科風","133,380","15","314,934","2.40","2.40","2.35","2.35","-","0.05","2.35","1","2.40","73","117.50"
"20190626",3043","科風","37,716","10","89,220","2.35","2.39","2.35","2.39","+","0.04","2.35","39","2.39","35","119.50"
"20190627",3043","科風","91,601","16","215,781","2.35","2.39","2.35","2.39"," ","0.00","2.36","10","2.39","45","119.50"
"20190628",3043","科風","63,406","17","148,864","2.35","2.38","2.35","2.35","-","0.04","2.35","24","2.39","66","117.50"
"20190701",3043","科風","36,967","15","87,054","2.35","2.39","2.35","2.39","+","0.04","2.39","9","2.40","106","119.50"
"20190702",3043","科風","200,682","27","472,713","2.37","2.37","2.35","2.35","-","0.04","2.35","14","2.36","2","117.50"
"20190703",3043","科風","28,050","11","66,714","2.35","2.39","2.35","2.39","+","0.04","2.35","109","2.39","37","119.50"
"20190704",3043","科風","94,108","14","222,878","2.38","2.38","2.36","2.38","-","0.01","2.35","53","2.38","112","119.00"
"20190705",3043","科風","110,530","23","261,372","2.36","2.38","2.36","2.38"," ","0.00","2.36","36","2.38","23","119.00"
"20190708",3043","科風","145,253","12","341,691","2.36","2.36","2.35","2.35","-","0.03","2.35","12","2.37","2","117.50"
"20190709",3043","科風","85,560","12","198,525","2.32","2.35","2.31","2.31","-","0.04","2.31","25","2.35","16","115.50"
"20190710",3043","科風","56,567","12","132,691","2.31","2.35","2.31","2.35","+","0.04","2.33","5","2.35","47","117.50"
"20190711",3043","科風","136,284","22","316,036","2.32","2.34","2.31","2.34","-","0.01","2.31","33","2.34","33","117.00"
"20190712",3043","科風","198,507","25","456,445","2.30","2.34","2.27","2.34"," ","0.00","2.27","14","2.34","88","117.00"
"20190715",3043","科風","26,744","11","62,193","2.32","2.34","2.32","2.34"," ","0.00","2.32","4","2.34","141","117.00"
"20190716",3043","科風","71,280","14","165,092","2.32","2.32","2.31","2.31","-","0.03","2.31","4","2.32","16","115.50"
"20190717",3043","科風","140,495","23","323,676","2.31","2.32","2.30","2.32","+","0.01","2.31","10","2.32","41","116.00"
"20190718",3043","科風","43,570","16","100,096","2.30","2.32","2.30","2.32"," ","0.00","2.30","4","2.32","37","116.00"
"20190719",3043","科風","44,350","14","102,282","2.30","2.32","2.28","2.31","-","0.01","2.28","3","2.31","45","115.50"
"20190722",3043","科風","35,070","6","80,657","2.30","2.30","2.30","2.30","-","0.01","2.28","3","2.30","19","115.00"
"20190723",3043","科風","95,361","22","216,833","2.30","2.30","2.25","2.30"," ","0.00","2.30","4","2.31","52","115.00"
"20190724",3043","科風","175,319","26","395,766","2.30","2.30","2.25","2.30"," ","0.00","2.25","38","2.30","19","115.00"
"20190725",3043","科風","64,363","12","145,696","2.27","2.29","2.25","2.29","-","0.01","2.25","91","2.29","24","114.50"
"20190726",3043","科風","146,274","25","331,343","2.27","2.28","2.26","2.28","-","0.01","2.26","21","2.28","33","114.00"
"20190729",3043","科風","162,502","28","364,521","2.27","2.27","2.21","2.27","-","0.01","2.23","15","2.27","12","113.50"
"20190730",3043","科風","96,196","11","220,700","2.26","2.30","2.26","2.30","+","0.03","2.26","31","2.30","39","115.00"
