"20190502",4904","环肚","2,553,512","1,103","194,303,150","75.80","76.20","75.80","76.00","+","0.20","76.00","270","76.10","16","26.39"
"20190503",4904","环肚","2,179,635","1,159","165,304,299","76.00","76.10","75.70","75.80","-","0.20","75.80","297","75.90","19","26.32"
"20190506",4904","环肚","2,302,096","1,332","172,890,200","75.60","75.60","74.90","75.00","-","0.80","75.00","249","75.10","4","26.04"
"20190507",4904","环肚","1,979,367","1,057","149,915,639","75.00","76.00","75.00","76.00","+","1.00","75.90","11","76.00","92","26.39"
"20190508",4904","环肚","1,746,255","1,005","131,709,041","75.90","75.90","75.10","75.20","-","0.80","75.20","116","75.60","1","26.11"
"20190509",4904","环肚","2,802,738","1,340","211,241,912","75.20","75.80","75.10","75.30","+","0.10","75.30","45","75.40","4","26.15"
"20190510",4904","环肚","4,130,975","2,429","313,427,100","75.80","76.40","75.40","75.90","+","0.60","75.80","6","75.90","78","26.35"
"20190513",4904","环肚","2,300,384","1,366","174,036,142","75.90","76.00","75.40","75.60","-","0.30","75.60","7","75.70","27","26.25"
"20190514",4904","环肚","3,409,683","2,050","258,430,995","75.40","76.20","75.40","75.80","+","0.20","75.70","40","75.80","3","26.32"
"20190515",4904","环肚","1,841,271","957","140,159,938","75.50","76.30","75.50","76.30","+","0.50","76.20","14","76.30","60","27.15"
"20190516",4904","环肚","1,823,592","1,041","138,002,991","76.00","76.10","75.50","75.50","-","0.80","75.50","186","75.60","40","26.87"
"20190517",4904","环肚","2,172,463","1,266","164,611,856","75.90","76.20","75.60","75.60","+","0.10","75.60","243","75.70","25","26.90"
"20190520",4904","环肚","2,400,954","1,256","181,924,011","75.70","76.20","75.60","75.60"," ","0.00","75.60","535","75.90","42","26.90"
"20190521",4904","环肚","4,429,226","2,684","338,159,162","76.00","76.70","75.80","76.70","+","1.10","76.60","7","76.70","43","27.30"
"20190522",4904","环肚","2,361,699","1,080","179,824,931","76.50","76.70","75.80","76.40","-","0.30","76.20","2","76.40","25","27.19"
"20190523",4904","环肚","3,467,281","2,276","266,747,246","76.80","77.10","76.00","76.80","+","0.40","76.70","13","76.80","32","27.33"
"20190524",4904","环肚","1,368,333","1,058","104,891,637","77.00","77.20","76.20","76.40","-","0.40","76.40","30","76.70","189","27.19"
"20190527",4904","环肚","823,491","679","63,170,803","76.80","77.00","76.40","77.00","+","0.60","76.70","37","77.00","73","27.40"
"20190528",4904","环肚","5,755,616","481","439,732,016","77.00","77.00","76.20","76.40","-","0.60","76.40","22","76.50","133","27.19"
"20190529",4904","环肚","3,602,807","1,768","278,529,813","76.90","77.50","76.80","77.50","+","1.10","77.40","27","77.50","131","27.58"
"20190530",4904","环肚","3,569,293","1,722","278,307,889","77.90","78.20","77.60","78.20","+","0.70","78.00","12","78.20","158","27.83"
"20190531",4904","环肚","4,226,793","1,842","329,643,406","77.00","78.50","77.00","78.50","+","0.30","78.30","3","78.50","446","27.94"
"20190603",4904","环肚","1,188,723","777","93,145,757","78.10","78.60","77.70","78.20","-","0.30","78.20","35","78.30","1","27.83"
"20190604",4904","环肚","1,924,174","879","150,721,784","77.70","78.50","77.70","78.50","+","0.30","78.30","26","78.50","521","27.94"
"20190605",4904","环肚","1,733,039","950","135,949,542","78.00","78.60","78.00","78.40","-","0.10","78.30","6","78.40","3","27.90"
"20190606",4904","环肚","1,709,431","657","133,994,386","78.10","78.50","78.00","78.50","+","0.10","78.10","42","78.50","161","27.94"
"20190610",4904","环肚","1,818,458","945","142,891,345","78.50","78.70","78.10","78.70","+","0.20","78.60","110","78.70","51","28.01"
"20190611",4904","环肚","2,199,453","811","171,949,534","78.70","78.70","77.80","78.00","-","0.70","77.90","36","78.00","42","27.76"
"20190612",4904","环肚","1,458,661","848","113,822,758","78.00","78.30","77.60","78.30","+","0.30","78.00","16","78.30","117","27.86"
"20190613",4904","环肚","2,003,391","1,053","156,088,698","78.20","78.20","77.30","78.10","-","0.20","78.00","36","78.10","33","27.79"
"20190614",4904","环肚","1,735,363","933","134,952,165","77.60","78.20","77.30","78.00","-","0.10","77.70","12","78.00","6","27.76"
"20190617",4904","环肚","1,372,290","780","106,825,251","77.80","78.20","77.70","77.80","-","0.20","77.80","146","77.90","5","27.69"
"20190618",4904","环肚","1,681,731","969","131,139,118","77.80","78.20","77.50","78.20","+","0.40","78.00","1","78.20","3","27.83"
"20190619",4904","环肚","2,173,474","1,326","170,319,916","78.20","78.70","77.80","78.50","+","0.30","78.50","157","78.60","23","27.94"
"20190620",4904","环肚","3,202,539","1,671","250,299,739","78.70","78.70","77.30","78.20","-","0.30","78.20","13","78.30","3","27.83"
"20190621",4904","环肚","3,763,465","1,127","294,432,821","78.20","78.50","77.90","78.20"," ","0.00","78.20","317","78.40","1","27.83"
"20190624",4904","环肚","2,344,802","1,146","184,545,708","78.20","78.90","78.00","78.80","+","0.60","78.70","12","78.80","22","28.04"
"20190625",4904","环肚","1,441,506","667","113,220,461","78.40","78.80","78.20","78.70","-","0.10","78.60","1","78.70","33","28.01"
"20190626",4904","环肚","1,325,236","692","103,936,749","78.70","78.70","78.30","78.30","-","0.40","78.30","305","78.60","3","27.86"
"20190627",4904","环肚","2,931,600","1,358","231,136,375","78.60","79.00","78.30","78.70","+","0.40","78.70","210","78.80","1","28.01"
"20190628",4904","环肚","1,094,653","490","85,756,034","78.70","78.70","78.10","78.30","-","0.40","78.30","31","78.40","25","27.86"
"20190701",4904","环肚","870,394","478","68,105,401","77.90","78.50","77.90","78.20","-","0.10","78.20","289","78.30","5","27.83"
"20190702",4904","环肚","984,804","597","77,122,211","78.00","78.60","77.80","78.50","+","0.30","78.30","6","78.50","20","27.94"
"20190703",4904","环肚","918,606","720","71,755,768","77.90","78.50","77.90","78.00","-","0.50","78.00","257","78.10","1","27.76"
"20190704",4904","环肚","1,376,276","706","107,516,979","78.00","78.30","77.90","78.20","+","0.20","78.10","14","78.20","12","27.83"
"20190705",4904","环肚","1,183,292","452","92,296,976","78.20","78.30","77.80","78.00","-","0.20","77.90","15","78.00","93","27.76"
"20190708",4904","环肚","1,084,654","598","84,331,432","77.70","77.90","77.50","77.90","-","0.10","77.70","12","77.90","328","27.72"
"20190709",4904","环肚","1,552,051","628","120,336,069","77.70","77.80","77.30","77.50","-","0.40","77.40","2","77.50","82","27.58"
"20190710",4904","环肚","2,280,201","1,368","175,467,310","77.50","77.50","76.70","77.00","-","0.50","76.90","29","77.00","256","27.40"
"20190711",4904","环肚","3,967,863","1,921","300,458,369","77.00","77.00","75.20","75.40","-","1.60","75.40","7","75.50","1","26.83"
"20190712",4904","环肚","3,703,697","1,615","281,487,134","75.40","76.70","75.40","75.80","+","0.40","75.80","256","75.90","58","26.98"
"20190715",4904","环肚","4,276,885","1,583","325,256,229","75.80","76.40","75.80","76.00","+","0.20","75.90","185","76.00","39","27.05"
"20190716",4904","环肚","7,952,664","4,192","568,347,131","72.10","72.10","71.10","71.40","X","0.00","71.30","317","71.40","12","25.41"
"20190717",4904","环肚","4,069,108","2,146","291,309,372","71.30","72.00","71.20","71.90","+","0.50","71.90","53","72.00","464","25.59"
"20190718",4904","环肚","3,081,001","1,597","220,410,672","71.90","71.90","71.40","71.40","-","0.50","71.40","58","71.50","9","25.41"
"20190719",4904","环肚","2,251,474","1,185","162,007,761","71.80","72.20","71.70","72.00","+","0.60","71.90","2","72.00","286","25.62"
"20190722",4904","环肚","1,806,550","895","130,112,516","72.00","72.20","71.80","72.00"," ","0.00","72.00","86","72.10","133","25.62"
"20190723",4904","环肚","2,008,270","1,104","144,958,971","72.00","72.40","71.90","72.20","+","0.20","72.20","16","72.30","23","25.69"
"20190724",4904","环肚","2,242,992","1,366","161,618,713","72.50","72.50","71.60","71.60","-","0.60","71.60","68","71.70","3","25.48"
"20190725",4904","环肚","2,062,527","1,241","148,299,392","71.60","72.10","71.60","71.80","+","0.20","71.80","16","71.90","7","25.55"
"20190726",4904","环肚","1,390,200","1,110","99,851,737","71.80","72.00","71.60","71.80"," ","0.00","71.80","8","71.90","5","25.55"
"20190729",4904","环肚","1,434,638","995","102,855,393","71.60","71.80","71.60","71.60","-","0.20","71.60","207","71.80","23","25.48"
"20190730",4904","环肚","2,463,640","1,445","176,253,505","71.80","71.80","71.40","71.60"," ","0.00","71.50","261","71.60","16","25.48"
"20190731",4904","环肚","3,098,011","2,150","221,540,981","71.60","71.80","71.30","71.50","-","0.10","71.50","5","71.60","22","25.44"
"20190801",4904","环肚","2,188,980","1,434","156,282,656","71.20","71.60","71.20","71.40","-","0.10","71.40","149","71.50","33","25.41"
"20190802",4904","环肚","4,357,747","2,296","309,685,326","71.10","71.30","70.80","71.00","-","0.40","71.00","930","71.10","7","25.27"
"20190805",4904","环肚","2,436,092","1,435","173,621,473","71.00","71.60","71.00","71.30","+","0.30","71.30","184","71.40","18","25.37"
"20190806",4904","环肚","2,406,839","1,348","171,514,180","71.10","71.60","71.10","71.30"," ","0.00","71.30","412","71.40","36","25.37"
"20190807",4904","环肚","2,745,944","1,743","196,165,668","71.20","71.70","71.10","71.70","+","0.40","71.50","52","71.70","97","25.52"
"20190808",4904","环肚","1,733,400","1,128","123,957,800","71.80","71.80","71.40","71.50","-","0.20","71.50","11","71.60","43","25.44"
"20190812",4904","环肚","1,157,549","750","82,947,428","71.20","72.00","71.20","71.70","+","0.20","71.70","95","71.80","7","26.95"
"20190813",4904","环肚","1,752,781","1,225","125,779,332","71.70","72.00","71.50","71.70"," ","0.00","71.70","303","71.80","5","26.95"
"20190814",4904","环肚","2,354,808","1,470","168,300,526","71.50","71.80","71.30","71.30","-","0.40","71.30","179","71.40","5","26.80"
"20190815",4904","环肚","1,710,397","1,014","121,991,560","71.30","71.60","71.20","71.40","+","0.10","71.40","35","71.50","37","26.84"
"20190816",4904","环肚","2,268,455","1,177","161,844,809","71.20","71.60","71.10","71.40"," ","0.00","71.40","206","71.50","18","26.84"
"20190819",4904","环肚","1,411,967","818","100,920,726","71.40","71.70","71.20","71.40"," ","0.00","71.40","113","71.60","3","26.84"
"20190820",4904","环肚","1,146,389","675","81,951,727","71.30","71.70","71.30","71.50","+","0.10","71.50","125","71.70","24","26.88"
"20190821",4904","环肚","1,392,232","988","99,790,575","71.50","71.80","71.40","71.70","+","0.20","71.70","157","71.80","17","26.95"
"20190822",4904","环肚","1,224,960","736","88,056,807","71.90","72.10","71.60","72.10","+","0.40","71.90","1","72.10","103","27.11"
"20190823",4904","环肚","1,276,904","887","91,469,364","71.80","72.00","71.50","72.00","-","0.10","71.60","22","72.00","27","27.07"
"20190826",4904","环肚","1,751,000","919","125,240,500","71.50","71.80","71.30","71.50","-","0.50","71.50","158","71.70","18","26.88"
"20190827",4904","环肚","3,553,072","985","254,134,068","72.00","72.00","71.50","71.50"," ","0.00","71.50","1,281","71.60","3","26.88"
"20190828",4904","环肚","890,246","522","63,882,712","71.70","71.90","71.70","71.70","+","0.20","71.70","110","71.80","5","26.95"
"20190829",4904","环肚","2,083,065","1,201","150,373,200","71.90","72.40","71.70","72.40","+","0.70","72.20","51","72.40","14","27.22"
"20190830",4904","环肚","2,269,191","1,124","165,552,916","72.70","73.20","72.50","73.20","+","0.80","73.00","1","73.20","388","27.52"
"20190902",4904","环肚","845,148","585","61,694,429","73.00","73.20","72.80","73.20"," ","0.00","73.10","40","73.20","17","27.52"
"20190903",4904","环肚","1,098,081","737","79,972,691","73.20","73.20","72.60","72.60","-","0.60","72.60","15","72.70","14","27.29"
"20190904",4904","环肚","1,404,681","1,080","102,428,375","72.40","73.20","72.30","73.10","+","0.50","73.00","3","73.10","17","27.48"
"20190905",4904","环肚","1,742,040","1,051","127,137,725","72.80","73.10","72.60","73.10"," ","0.00","73.00","2","73.10","48","27.48"
"20190906",4904","环肚","1,635,809","1,058","119,543,833","73.10","73.40","72.80","73.00","-","0.10","73.00","83","73.10","2","27.44"
"20190909",4904","环肚","1,368,158","964","99,981,970","73.00","73.30","72.70","73.30","+","0.30","73.20","5","73.30","445","27.56"
