"20190502",1402","环狥穝","16,555,258","4,889","547,532,559","33.80","33.85","32.75","32.85","-","0.85","32.85","155","33.00","877","14.60"
"20190503",1402","环狥穝","7,861,186","3,027","261,668,226","33.10","33.50","33.00","33.20","+","0.35","33.15","86","33.20","35","14.76"
"20190506",1402","环狥穝","12,325,264","3,460","402,858,069","32.70","32.85","32.55","32.65","-","0.55","32.60","118","32.65","61","14.51"
"20190507",1402","环狥穝","11,099,574","3,115","362,920,955","32.75","32.90","32.40","32.80","+","0.15","32.80","231","32.85","109","14.58"
"20190508",1402","环狥穝","9,960,607","3,007","324,205,827","32.50","32.85","32.20","32.85","+","0.05","32.80","295","32.85","125","14.60"
"20190509",1402","环狥穝","12,820,034","4,217","416,301,842","32.45","32.65","32.20","32.55","-","0.30","32.50","1,597","32.55","19","14.47"
"20190510",1402","环狥穝","12,541,935","4,353","401,937,870","32.55","32.65","31.70","31.95","-","0.60","31.95","40","32.00","1,953","14.20"
"20190513",1402","环狥穝","5,575,499","1,379","177,336,602","31.95","32.15","31.70","31.70","-","0.25","31.70","361","31.80","446","14.09"
"20190514",1402","环狥穝","10,007,609","4,433","315,011,437","31.45","31.70","31.10","31.50","-","0.20","31.45","75","31.50","17","14.00"
"20190515",1402","环狥穝","5,688,324","2,232","180,076,510","31.45","31.90","31.45","31.60","+","0.10","31.55","62","31.60","35","14.63"
"20190516",1402","环狥穝","10,655,892","3,703","336,556,255","31.15","32.00","31.00","31.75","+","0.15","31.75","16","31.80","99","14.70"
"20190517",1402","环狥穝","10,190,790","4,101","323,510,973","32.05","32.25","31.50","31.75"," ","0.00","31.75","48","31.80","687","14.70"
"20190520",1402","环狥穝","20,902,126","7,912","684,603,186","32.00","33.15","32.00","32.60","+","0.85","32.55","45","32.60","1","15.09"
"20190521",1402","环狥穝","20,030,459","6,743","645,323,921","32.95","33.05","31.80","32.05","-","0.55","32.05","29","32.10","100","14.84"
"20190522",1402","环狥穝","10,382,761","4,054","327,493,144","31.85","31.90","31.35","31.50","-","0.55","31.50","212","31.55","132","14.58"
"20190523",1402","环狥穝","8,558,875","3,588","267,573,609","31.60","31.60","31.00","31.45","-","0.05","31.40","1","31.45","53","14.56"
"20190524",1402","环狥穝","4,105,177","2,131","128,650,251","31.60","31.65","31.20","31.35","-","0.10","31.30","277","31.35","55","14.51"
"20190527",1402","环狥穝","11,580,663","3,886","367,746,059","31.50","32.05","31.35","31.50","+","0.15","31.45","77","31.50","47","14.58"
"20190528",1402","环狥穝","12,121,447","1,860","382,969,922","31.40","31.75","31.35","31.60","+","0.10","31.55","1,174","31.60","1,178","14.63"
"20190529",1402","环狥穝","10,782,899","4,079","344,858,879","31.50","32.30","31.40","32.25","+","0.65","32.20","99","32.25","111","14.93"
"20190530",1402","环狥穝","13,793,721","4,870","447,465,775","32.15","32.70","32.10","32.25"," ","0.00","32.25","506","32.30","28","14.93"
"20190531",1402","环狥穝","8,178,618","3,224","266,970,259","32.20","32.80","32.20","32.80","+","0.55","32.75","5","32.80","76","15.19"
"20190603",1402","环狥穝","3,762,144","1,901","122,883,759","32.65","32.90","32.25","32.80"," ","0.00","32.80","32","32.85","80","15.19"
"20190604",1402","环狥穝","5,889,803","2,405","193,469,329","32.70","33.00","32.65","32.80"," ","0.00","32.75","10","32.80","31","15.19"
"20190605",1402","环狥穝","5,893,982","2,301","192,466,352","33.10","33.15","32.50","32.60","-","0.20","32.55","50","32.60","46","15.09"
"20190606",1402","环狥穝","5,566,875","1,680","182,106,665","32.50","32.85","32.45","32.75","+","0.15","32.70","69","32.75","111","15.16"
"20190610",1402","环狥穝","4,582,134","1,783","150,864,122","33.00","33.05","32.80","32.80","+","0.05","32.80","26","32.90","59","15.19"
"20190611",1402","环狥穝","5,421,093","1,888","178,555,938","33.00","33.05","32.80","33.00","+","0.20","32.95","81","33.00","915","15.28"
"20190612",1402","环狥穝","4,874,972","1,893","160,993,265","33.05","33.10","32.95","33.10","+","0.10","33.05","1","33.10","253","15.32"
"20190613",1402","环狥穝","5,523,078","1,841","180,772,932","33.15","33.15","32.50","32.70","-","0.40","32.65","43","32.70","56","15.14"
"20190614",1402","环狥穝","4,324,026","2,094","141,570,088","32.70","33.00","32.45","32.70"," ","0.00","32.70","137","32.75","13","15.14"
"20190617",1402","环狥穝","3,920,483","1,698","129,401,389","32.95","33.10","32.80","33.00","+","0.30","33.00","294","33.05","2","15.28"
"20190618",1402","环狥穝","5,076,556","2,366","167,761,698","33.00","33.25","32.95","33.10","+","0.10","33.00","222","33.10","18","15.32"
"20190619",1402","环狥穝","11,449,460","4,093","379,441,428","33.35","33.40","32.85","33.25","+","0.15","33.25","59","33.30","157","15.39"
"20190620",1402","环狥穝","8,993,918","3,424","300,210,245","33.50","33.55","33.15","33.40","+","0.15","33.40","99","33.45","310","15.46"
"20190621",1402","环狥穝","12,152,897","3,371","403,527,101","33.40","33.50","33.10","33.10","-","0.30","33.10","562","33.20","24","15.32"
"20190624",1402","环狥穝","6,014,774","2,365","201,624,938","33.25","33.75","33.15","33.75","+","0.65","33.70","17","33.75","481","15.62"
"20190625",1402","环狥穝","5,640,803","2,848","188,708,360","33.75","33.85","33.30","33.45","-","0.30","33.45","64","33.50","532","15.49"
"20190626",1402","环狥穝","3,068,744","1,458","102,772,567","33.45","33.60","33.40","33.50","+","0.05","33.45","33","33.50","210","15.51"
"20190627",1402","环狥穝","9,948,512","3,695","338,850,987","33.60","34.40","33.60","33.95","+","0.45","33.95","17","34.00","46","15.72"
"20190628",1402","环狥穝","7,442,724","3,148","249,410,795","33.75","33.90","33.25","33.50","-","0.45","33.50","666","33.55","30","15.51"
"20190701",1402","环狥穝","5,128,673","2,791","173,543,981","33.80","33.95","33.65","33.85","+","0.35","33.85","127","33.90","37","15.67"
"20190702",1402","环狥穝","6,801,217","2,189","231,084,036","33.80","34.10","33.75","34.05","+","0.20","34.00","205","34.05","81","15.76"
"20190703",1402","环狥穝","5,508,298","1,965","187,618,739","34.00","34.20","33.95","34.05"," ","0.00","34.00","1,303","34.05","109","15.76"
"20190704",1402","环狥穝","5,208,620","1,876","177,388,380","34.15","34.20","33.95","34.00","-","0.05","34.00","1,687","34.05","301","15.74"
"20190705",1402","环狥穝","4,434,477","1,365","151,466,750","34.10","34.25","34.10","34.20","+","0.20","34.20","10","34.25","384","15.83"
"20190708",1402","环狥穝","4,912,907","1,827","167,447,120","34.25","34.30","33.95","34.10","-","0.10","34.05","17","34.10","88","15.79"
"20190709",1402","环狥穝","4,887,102","1,667","165,972,181","34.05","34.15","33.85","33.85","-","0.25","33.85","134","33.95","80","15.67"
"20190710",1402","环狥穝","3,444,455","1,600","116,976,519","34.10","34.10","33.85","33.90","+","0.05","33.90","195","33.95","9","15.69"
"20190711",1402","环狥穝","3,683,455","1,778","125,029,612","34.10","34.20","33.90","33.90"," ","0.00","33.90","999","33.95","14","15.69"
"20190712",1402","环狥穝","5,115,269","2,247","173,183,934","33.85","33.95","33.80","33.80","-","0.10","33.80","782","33.85","90","15.65"
"20190715",1402","环狥穝","5,555,710","2,348","187,965,485","34.00","34.00","33.75","33.80"," ","0.00","33.80","123","33.85","69","15.65"
"20190716",1402","环狥穝","8,126,088","3,331","274,808,815","33.85","33.90","33.75","33.80"," ","0.00","33.80","256","33.85","215","15.65"
"20190717",1402","环狥穝","12,138,340","3,803","413,858,560","34.30","34.30","33.95","34.10","+","0.30","34.05","61","34.10","60","15.79"
"20190718",1402","环狥穝","11,345,877","3,631","385,394,456","34.10","34.10","33.90","33.90","-","0.20","33.85","448","33.90","72","15.69"
