"20190502",6166","地","231,723","187","9,827,477","42.00","42.70","42.00","42.50","+","0.65","42.40","8","42.50","6","37.95"
"20190503",6166","地","293,050","235","12,444,378","42.40","42.60","42.20","42.45","-","0.05","42.45","2","42.50","9","37.90"
"20190506",6166","地","181,148","138","7,598,116","42.45","42.45","41.80","41.80","-","0.65","41.80","5","41.85","2","37.32"
"20190507",6166","地","92,000","78","3,879,300","42.05","42.45","41.90","42.40","+","0.60","42.30","3","42.40","2","37.86"
"20190508",6166","地","106,130","95","4,462,915","42.20","42.35","41.90","42.30","-","0.10","42.10","1","42.40","1","37.77"
"20190509",6166","地","691,154","231","28,139,014","42.10","42.10","40.50","40.50","-","1.80","40.45","13","40.50","27","36.16"
"20190510",6166","地","266,178","194","10,733,798","40.60","41.20","39.70","40.05","-","0.45","40.05","8","40.25","1","26.18"
"20190513",6166","地","436,473","306","16,904,981","40.25","40.25","38.50","38.50","-","1.55","38.50","11","38.60","4","25.16"
"20190514",6166","地","195,517","161","7,482,982","38.00","39.10","37.50","38.85","+","0.35","38.85","2","38.90","6","25.39"
"20190515",6166","地","124,000","91","4,880,450","39.15","39.75","39.15","39.60","+","0.75","39.40","1","39.60","11","25.88"
"20190516",6166","地","112,076","91","4,480,554","39.60","40.40","39.60","40.00","+","0.40","40.00","3","40.15","12","26.14"
"20190517",6166","地","271,181","198","10,643,849","40.00","40.35","38.55","38.80","-","1.20","38.75","5","38.95","1","25.36"
"20190520",6166","地","80,090","67","3,101,260","38.80","39.50","38.35","38.70","-","0.10","38.50","4","38.70","14","25.29"
"20190521",6166","地","140,210","104","5,426,970","38.70","39.00","38.40","38.60","-","0.10","38.60","1","38.90","16","25.23"
"20190522",6166","地","96,001","69","3,753,140","39.80","39.80","38.70","39.10","+","0.50","38.95","2","39.10","17","25.56"
"20190523",6166","地","269,735","187","10,279,907","39.00","39.00","37.40","37.85","-","1.25","37.80","4","37.85","10","24.74"
"20190524",6166","地","170,000","145","6,572,200","38.00","39.45","38.00","39.15","+","1.30","39.10","5","39.35","13","25.59"
"20190527",6166","地","164,645","140","6,532,323","39.25","40.50","38.95","40.35","+","1.20","40.30","3","40.35","1","26.37"
"20190528",6166","地","140,057","112","5,633,390","40.60","40.70","39.60","40.10","-","0.25","40.05","1","40.15","10","26.21"
"20190529",6166","地","190,009","156","7,428,292","39.80","39.80","38.65","39.20","-","0.90","39.15","3","39.20","19","25.62"
"20190530",6166","地","250,000","153","9,857,650","39.40","40.10","39.10","39.10","-","0.10","39.05","7","39.20","1","25.56"
"20190531",6166","地","87,279","71","3,474,316","39.45","40.20","39.45","40.05","+","0.95","39.85","2","40.05","4","26.18"
"20190603",6166","地","111,000","48","4,448,150","40.05","40.20","39.90","40.20","+","0.15","39.90","8","40.20","8","26.27"
"20190604",6166","地","175,726","160","6,948,109","39.50","40.25","39.20","39.20","-","1.00","39.20","2","39.40","1","25.62"
"20190605",6166","地","37,109","34","1,477,687","40.00","40.15","39.55","39.80","+","0.60","39.60","1","39.80","17","26.01"
"20190606",6166","地","312,000","95","12,192,950","40.20","40.20","38.90","38.90","-","0.90","38.90","1","39.00","17","25.42"
"20190610",6166","地","324,332","227","12,456,231","39.20","39.20","38.00","38.00","-","0.90","38.00","23","38.30","2","24.84"
"20190611",6166","地","193,997","117","7,384,685","38.00","38.35","37.90","38.30","+","0.30","38.10","1","38.30","9","25.03"
"20190612",6166","地","95,740","68","3,656,493","38.30","38.50","38.00","38.00","-","0.30","38.00","19","38.25","1","24.84"
"20190613",6166","地","192,261","127","7,244,691","38.00","38.00","37.45","37.70","-","0.30","37.55","1","37.70","2","24.64"
"20190614",6166","地","160,000","104","5,992,900","37.70","37.70","37.00","37.50","-","0.20","37.45","5","37.50","3","24.51"
"20190617",6166","地","106,514","87","3,960,888","37.20","37.30","37.10","37.20","-","0.30","37.15","9","37.20","1","24.31"
"20190618",6166","地","95,464","68","3,563,176","37.05","37.50","37.05","37.35","+","0.15","37.35","2","37.45","2","24.41"
"20190619",6166","地","244,008","199","9,239,205","37.50","38.25","37.50","38.15","+","0.80","38.00","2","38.15","12","24.93"
"20190620",6166","地","108,090","94","4,118,592","38.25","38.25","37.95","38.25","+","0.10","38.20","1","38.25","11","25.00"
"20190621",6166","地","117,550","99","4,508,042","38.25","38.50","38.15","38.45","+","0.20","38.40","1","38.45","11","25.13"
"20190624",6166","地","201,090","132","7,658,951","38.25","38.35","37.90","38.00","-","0.45","37.95","9","38.00","17","24.84"
"20190625",6166","地","140,070","116","5,309,070","38.00","38.40","37.65","37.70","-","0.30","37.70","1","37.90","9","24.64"
"20190626",6166","地","115,747","78","4,360,761","37.50","37.85","37.40","37.80","+","0.10","37.70","6","37.80","23","24.71"
"20190627",6166","地","92,360","79","3,524,472","37.80","38.45","37.80","38.45","+","0.65","38.40","10","38.45","1","25.13"
"20190628",6166","地","51,007","37","1,953,920","38.45","38.55","38.20","38.35","-","0.10","38.25","1","38.30","10","25.07"
"20190701",6166","地","101,372","82","3,919,276","38.50","38.80","38.45","38.65","+","0.30","38.55","5","38.65","2","25.26"
