"20190502",1438","¸ÎÂ×","26,195","14","261,940","10.00","10.10","9.95","10.10","+","0.10","10.05","1","10.10","3","0.00"
"20190503",1438","¸ÎÂ×","98,000","47","977,820","10.15","10.15","9.67","9.99","-","0.11","9.76","2","10.05","10","0.00"
"20190506",1438","¸ÎÂ×","3,000","3","29,430","9.90","9.90","9.65","9.88","-","0.11","9.66","1","9.90","15","0.00"
"20190507",1438","¸ÎÂ×","69,000","21","665,830","9.31","9.82","9.31","9.65","-","0.23","9.66","2","9.95","2","0.00"
"20190508",1438","¸ÎÂ×","30,003","14","286,098","9.41","9.65","9.40","9.65"," ","0.00","9.65","31","9.75","2","0.00"
"20190509",1438","¸ÎÂ×","2,000","1","19,300","9.65","9.65","9.65","9.65"," ","0.00","9.53","1","10.00","1","0.00"
"20190510",1438","¸ÎÂ×","58,000","22","540,720","9.30","9.49","9.30","9.35","-","0.30","9.26","3","9.35","3","0.00"
"20190513",1438","¸ÎÂ×","13,000","4","121,550","9.35","9.35","9.35","9.35"," ","0.00","9.56","1","10.00","50","0.00"
"20190514",1438","¸ÎÂ×","50,006","21","487,101","9.01","10.25","9.01","10.25","+","0.90","10.20","1","10.25","75","0.00"
"20190515",1438","¸ÎÂ×","10,012","11","97,735","10.20","10.20","9.52","9.65","-","0.60","9.75","1","9.90","1","0.00"
"20190516",1438","¸ÎÂ×","3,103","4","29,936","9.65","9.65","9.65","9.65"," ","0.00","9.41","3","9.65","5","0.00"
"20190517",1438","¸ÎÂ×","10,000","5","94,810","9.18","9.60","9.18","9.60","-","0.05","9.31","3","10.15","1","0.00"
"20190520",1438","¸ÎÂ×","7,200","8","69,663","9.31","10.15","9.30","10.15","+","0.55","9.62","1","10.55","21","0.00"
"20190521",1438","¸ÎÂ×","2,049","5","20,587","10.00","10.10","10.00","10.10","-","0.05","9.98","1","10.10","19","0.00"
"20190522",1438","¸ÎÂ×","11,000","6","105,020","9.53","9.72","9.53","9.72","-","0.38","9.90","1","10.20","1","0.00"
"20190523",1438","¸ÎÂ×","5,522","5","52,687","9.39","10.00","9.35","10.00","+","0.28","9.99","1","10.00","9","0.00"
